dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10000,1000,260128,13.9292511377741001,13.9292511377741001,13.9292511377741001,13.9292511377741001,14.4600744724865536,14.4749689697972693,2417,33667,33667,2417,33667,34950,2417,33667,34986
correlated,10000,1000,261377,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01162087658711045981,1.01124171218347458061,97583,99500,99500,97583,99500,98717,97583,99500,98680
correlated,10000,1000,261702,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88103.000000000000,88197.000000000000,0,99500,99500,0,99500,88103,0,99500,88197
correlated,10000,1000,262207,1913.4615384615384615,1913.4615384615384615,1913.4615384615384615,1913.4615384615384615,1694.2884615384615385,1696.0961538461538462,52,99500,99500,52,99500,88103,52,99500,88197
correlated,10000,1000,262865,0.47278000000000000000,0.47216000000000000000,0.47176000000000000000,0.44921000000000000000,0.49954000000000000000,0.50080000000000000000,100000,47278,44921,100000,47216,49954,100000,47176,50080
correlated,10000,1000,263080,0.55681000000000000000,0.55681000000000000000,0.55682000000000000000,0.55681000000000000000,0.67581000000000000000,0.67489000000000000000,100000,55681,55681,100000,55681,67581,100000,55682,67489
correlated,10000,1000,263991,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,265395,0.56188000000000000000,0.56248000000000000000,0.56189000000000000000,0.56248000000000000000,0.67977000000000000000,0.67893000000000000000,100000,56188,56248,100000,56248,67977,100000,56189,67893
correlated,10000,1000,265414,23.0781961108812578,23.0781961108812578,23.0781961108812578,23.0781961108812578,23.6090194455937112,23.6243276789408357,2417,55780,55780,2417,55780,57063,2417,55780,57100
correlated,10000,1000,265719,0.55851000000000000000,0.55851000000000000000,0.55851000000000000000,0.55851000000000000000,0.67748000000000000000,0.67654000000000000000,100000,55851,55851,100000,55851,67748,100000,55851,67654
correlated,10000,1000,266349,6.5134410360389823,6.5135064425403885,6.5134410360389823,6.5131140035319511,5.7146314343645758,5.7296749296880110,15289,99584,99579,15289,99585,87371,15289,99584,87601
correlated,10000,1000,266684,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99827000000000000000,0.99933000000000000000,100000,99670,99670,100000,99670,99827,100000,99670,99933
correlated,10000,1000,266881,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,266916,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,267366,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,10000,1000,267667,0.99829099761477364940,0.99857378218211326137,0.99890574667420758846,1.00451225809624511274,0.99922541618511323678,0.99992623011286792731,81334,81195,81701,81334,81218,81271,81334,81245,81328
correlated,10000,1000,267769,1.1761112746541066,1.1757555686389952,1.1762829947993327,1.1200201157884408,1.1215410656461584,1.1242517907958002,81528,95886,91313,81528,95857,91437,81528,95900,91658
correlated,10000,1000,267895,1.0308375533879391,1.0317665318514994,1.0317552028458462,1.0338623978973366,1.0307922373653264,1.0314833067101700,88269,90991,91258,88269,91073,90987,88269,91072,91048
correlated,10000,1000,268027,505.0909090909090909,505.0909090909090909,505.0909090909090909,505.0909090909090909,505.0909090909090909,505.0909090909090909,66,33336,33336,66,33336,33336,66,33336,33336
correlated,10000,1000,268745,22.9493877551020408,22.9734693877551020,22.9497959183673469,22.9738775510204082,23.3848979591836735,23.4065306122448980,2450,56226,56286,2450,56285,57293,2450,56227,57346
correlated,10000,1000,268800,0.56003000000000000000,0.56003000000000000000,0.56003000000000000000,0.56003000000000000000,0.67899000000000000000,0.67806000000000000000,100000,56003,56003,100000,56003,67899,100000,56003,67806
correlated,10000,1000,268908,22.9855192387256930,22.9855192387256930,22.9855192387256930,22.9855192387256930,23.5163425734381465,23.5312370707488622,2417,55556,55556,2417,55556,56839,2417,55556,56875
correlated,10000,1000,269258,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98885000000000000000,0.98921000000000000000,0.98971000000000000000,100000,100000,98885,100000,100000,98921,100000,100000,98971
correlated,10000,1000,271147,0.99976516953738398865,0.99942823887363058105,0.99989789979886260376,0.99918319839090083007,1.00010210020113739624,0.99915256833055961120,97943,97920,97863,97943,97887,97953,97943,97933,97860
correlated,10000,1000,271366,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,271483,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.01162087658711045981,1.01124171218347458061,97583,99998,99998,97583,99998,98717,97583,99998,98680
correlated,10000,1000,271516,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,271790,1.01996103670913189380,1.01996103670913189380,1.01996103670913189380,1.01996103670913189380,1.00694607358146081741,1.00656868045001580971,98041,99998,99998,98041,99998,98722,98041,99998,98685
correlated,10000,1000,273235,0.65696000000000000000,0.65755000000000000000,0.65620000000000000000,0.65150000000000000000,0.69399000000000000000,0.69341000000000000000,100000,65696,65150,100000,65755,69399,100000,65620,69341
correlated,10000,1000,273368,0.55560000000000000000,0.55561000000000000000,0.55560000000000000000,0.55560000000000000000,0.67457000000000000000,0.67363000000000000000,100000,55560,55560,100000,55561,67457,100000,55560,67363
correlated,10000,1000,273389,0.65433000000000000000,0.65475000000000000000,0.65401000000000000000,0.65247000000000000000,0.69639000000000000000,0.69667000000000000000,100000,65433,65247,100000,65475,69639,100000,65401,69667
correlated,10000,1000,273398,0.56052000000000000000,0.56049000000000000000,0.56045000000000000000,0.56020000000000000000,0.64411000000000000000,0.67846000000000000000,100000,56052,56020,100000,56049,64411,100000,56045,67846
correlated,10000,1000,273585,0.70906000000000000000,0.70925000000000000000,0.70866000000000000000,0.70915000000000000000,0.82335000000000000000,0.82023000000000000000,100000,70906,70915,100000,70925,82335,100000,70866,82023
correlated,10000,1000,275038,0.55558000000000000000,0.55558000000000000000,0.55558000000000000000,0.55558000000000000000,0.67454000000000000000,0.67360000000000000000,100000,55558,55558,100000,55558,67454,100000,55558,67360
correlated,10000,1000,275590,0.70521000000000000000,0.70521000000000000000,0.70521000000000000000,0.70521000000000000000,0.82417000000000000000,0.82323000000000000000,100000,70521,70521,100000,70521,82417,100000,70521,82323
correlated,10000,1000,275812,13.7964418700868846,13.7964418700868846,13.7964418700868846,13.7964418700868846,14.3272652047993380,14.3421597021100538,2417,33346,33346,2417,33346,34629,2417,33346,34665
correlated,10000,1000,275976,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,276359,5.3389585342333655,5.3389585342333655,5.3389049608914604,5.3372441872924033,4.3914068359584271,4.4058716382727955,18666,99657,99625,18666,99657,81970,18666,99656,82240
correlated,10000,1000,276393,0.99602944412217710479,0.99602944412217710479,0.99602944412217710479,0.99600944132178504991,0.93362070689896585522,0.93705118716620326846,99986,99589,99587,99986,99589,93349,99986,99589,93692
correlated,10000,1000,276477,28.2275177304964539,28.2275177304964539,28.2275177304964539,28.2275177304964539,24.9943262411347518,25.3225531914893617,3525,99502,99502,3525,99502,88105,3525,99502,89262
correlated,10000,1000,276689,10.6628877005347594,10.6628877005347594,10.6628877005347594,10.6627807486631016,9.3788235294117647,9.4539037433155080,9350,99698,99697,9350,99698,87692,9350,99698,88394
correlated,10000,1000,276979,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,10000,1000,277015,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99801000000000000000,0.95922000000000000000,0.96025000000000000000,100000,99802,99801,100000,99802,95922,100000,99802,96025
correlated,10000,1000,277571,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
correlated,10000,1000,277906,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,278454,4.5190336749633968,4.5155929721815520,4.5152269399707174,4.5057101024890190,4.5190336749633968,4.5163250366032211,13660,61730,61548,13660,61683,61730,13660,61678,61693
correlated,10000,1000,279291,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,10000,1000,279345,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.93902000000000000000,0.94798000000000000000,0.94645000000000000000,100000,100000,93902,100000,100000,94798,100000,100000,94645
correlated,10000,1000,280070,0.99767935021806105710,0.99767935021806105710,0.99767935021806105710,0.99758932501100308086,0.91382587124394830553,0.91485615972472292242,99972,99740,99731,99972,99740,91357,99972,99740,91460
correlated,10000,1000,280112,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88104.000000000000,88197.000000000000,0,99500,99500,0,99500,88104,0,99500,88197
correlated,10000,1000,280480,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99779,99779,100000,99779,100000,100000,99779,100000
correlated,10000,1000,281162,1.00068609250141254339,1.00002017919121801598,1.00072645088384857535,0.99574219065299862781,0.99641819355880216321,0.99997982080878198402,99112,99180,98690,99112,99114,98757,99112,99184,99110
correlated,10000,1000,281470,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99950000000000000000,0.89647000000000000000,0.89533000000000000000,100000,99996,99950,100000,99996,89647,100000,99996,89533
correlated,10000,1000,281631,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,281639,1.00040016807058964765,1.00040016807058964765,1.00040016807058964765,1.00040016807058964765,0.93388223053682546670,0.93731367174213169531,99958,99998,99998,99958,99998,93349,99958,99998,93692
correlated,10000,1000,281653,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.01162087658711045981,1.01124171218347458061,97583,99998,99998,97583,99998,98717,97583,99998,98680
correlated,10000,1000,281729,1.00045021159945174232,1.00045021159945174232,1.00045021159945174232,1.00045021159945174232,0.95952097485818334617,0.96038137924824667594,99953,99998,99998,99953,99998,95907,99953,99998,95993
correlated,10000,1000,281797,12.4631763527054108,12.4631763527054108,12.4631763527054108,12.4631763527054108,11.4790831663326653,11.4807114228456914,7984,99506,99506,7984,99506,91649,7984,99506,91662
correlated,10000,1000,281951,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,284469,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.93135000000000000000,0.93729000000000000000,0.93585000000000000000,100000,100000,93135,100000,100000,93729,100000,100000,93585
correlated,10000,1000,285124,0.99944000000000000000,0.99944000000000000000,0.99944000000000000000,0.99946000000000000000,0.94820000000000000000,0.95239000000000000000,100000,99944,99946,100000,99944,94820,100000,99944,95239
correlated,10000,1000,285305,0.99782000000000000000,0.99782000000000000000,0.99782000000000000000,0.99782000000000000000,1.00000000000000000000,0.99691000000000000000,100000,99782,99782,100000,99782,100000,100000,99782,99691
correlated,10000,1000,285343,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10000,1000,285450,0.99821000000000000000,0.99821000000000000000,0.99821000000000000000,0.99820000000000000000,0.93011000000000000000,0.93014000000000000000,100000,99821,99820,100000,99821,93011,100000,99821,93014
correlated,10000,1000,286407,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,10000,1000,286552,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,10000,1000,286998,99998.000000000000,99998.000000000000,99998.000000000000,99998.000000000000,88103.000000000000,88197.000000000000,0,99998,99998,0,99998,88103,0,99998,88197
correlated,10000,1000,287052,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01162087658711045981,1.01124171218347458061,97583,99500,99500,97583,99500,98717,97583,99500,98680
correlated,10000,1000,288275,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99902000000000000000,0.99902000000000000000,100000,100000,100000,100000,100000,99902,100000,100000,99902
correlated,10000,1000,288652,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88103.000000000000,88197.000000000000,0,99500,99500,0,99500,88103,0,99500,88197
correlated,10000,1000,289093,1.00092086561367685624,1.00092086561367685624,1.00092086561367685624,1.00092086561367685624,1.0009408844313655,1.0009408844313655,99906,99998,99998,99906,99998,100000,99906,99998,100000
correlated,10000,1000,289120,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,10000,1000,289132,1.01965506286955719746,1.01965506286955719746,1.01965506286955719746,1.01965506286955719746,1.01162087658711045981,1.01125195987005933411,97583,99501,99501,97583,99501,98717,97583,99501,98681
correlated,10000,1000,289324,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,99934,100000,100000,99934,100000,100000,99934,100000,100000
correlated,10000,1000,289594,2.0696013695280020,2.0737099535338714,2.0662753729518220,1.5027635118610907,1.4700904866715578,1.5815602836879433,20445,42313,30724,20445,42397,30056,20445,42245,32335
correlated,10000,1000,289609,2.1351641607855170,2.1365960928710238,2.1324537179093792,1.5837168865705227,1.5407589240053186,1.5721591490232178,19554,41751,30968,19554,41779,30128,19554,41698,30742
correlated,10000,1000,289638,1.6077280508681829,1.6093421374419173,1.6034238200048912,1.29464416727806309611,1.26202005380288579115,1.42841770604059672292,20445,32870,26469,20445,32903,25802,20445,32782,29204
correlated,10000,1000,289839,0.45181000000000000000,0.45123000000000000000,0.44992000000000000000,0.44725000000000000000,0.48679000000000000000,0.49980000000000000000,100000,45181,44725,100000,45123,48679,100000,44992,49980
correlated,10000,1000,289896,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,291417,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33409000000000000000,0.45230000000000000000,0.45137000000000000000,100000,33334,33409,100000,33334,45230,100000,33334,45137
correlated,10000,1000,291503,2.2371085472097951,2.2398869790440311,2.2358370614551448,2.2244407817282788,2.2359783376501060,2.2379562043795620,21235,47505,47236,21235,47564,47481,21235,47478,47523
correlated,10000,1000,291887,2.2180549214010828,2.2182506033526841,2.2178592394494814,2.2960015654556128,2.6284652012262736,2.6165938294957928,15331,34005,35200,15331,34008,40297,15331,34002,40115
correlated,10000,1000,292233,0.55581000000000000000,0.55588000000000000000,0.55581000000000000000,0.55588000000000000000,0.67480000000000000000,0.67387000000000000000,100000,55581,55588,100000,55588,67480,100000,55581,67387
correlated,10000,1000,293026,2.0000000000000000,1.9891304347826087,2.0000000000000000,1.9891304347826087,2.0869565217391304,2.1086956521739130,92,184,183,92,183,192,92,184,194
correlated,10000,1000,293735,0.99796000000000000000,0.99796000000000000000,0.99796000000000000000,0.99795000000000000000,0.96756000000000000000,0.96836000000000000000,100000,99796,99795,100000,99796,96756,100000,99796,96836
correlated,10000,1000,294002,690.9722222222222222,690.9722222222222222,690.9722222222222222,690.9722222222222222,611.8263888888888889,612.4791666666666667,144,99500,99500,144,99500,88103,144,99500,88197
correlated,10000,1000,294857,505.0757575757575758,505.0909090909090909,505.0757575757575758,505.0909090909090909,505.0909090909090909,505.0909090909090909,66,33335,33336,66,33336,33336,66,33335,33336
correlated,10000,1000,294901,717.0000000000000000,687.0000000000000000,660.0000000000000000,665.0000000000000000,706.0000000000000000,681.0000000000000000,0,717,665,0,687,706,0,660,681
correlated,10000,1000,295744,0.70977000000000000000,0.70975000000000000000,0.70962000000000000000,0.70949000000000000000,0.82861000000000000000,0.82764000000000000000,100000,70977,70949,100000,70975,82861,100000,70962,82764
correlated,10000,1000,295836,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,10000,1000,295960,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.98728000000000000000,0.98634000000000000000,100000,86831,86831,100000,86831,98728,100000,86831,98634
correlated,10000,1000,296273,0.99915000000000000000,0.99908000000000000000,0.99917000000000000000,0.92465000000000000000,0.93263000000000000000,0.92989000000000000000,100000,99915,92465,100000,99908,93263,100000,99917,92989
correlated,10000,1000,296418,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99995000000000000000,0.99995000000000000000,100000,100000,100000,100000,100000,99995,100000,100000,99995
correlated,10000,1000,296771,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
correlated,10000,1000,296803,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10000,1000,297048,1.01217654466425640817,1.01217654466425640817,1.01217654466425640817,1.01217654466425640817,1.00776902140797010196,1.00852053458991753666,98468,99667,99667,98468,99667,99233,98468,99667,99307
correlated,10000,1000,297802,0.99975880609014622381,0.99935681624038993015,0.99932666700165820813,0.99995980101502437063,1.00053263655092708909,1.00023114416360986885,99505,99481,99501,99505,99441,99558,99505,99438,99528
correlated,10000,1000,298361,608.0000000000000000,742.0000000000000000,610.0000000000000000,743.0000000000000000,662.0000000000000000,669.0000000000000000,0,608,743,0,742,662,0,610,669
correlated,10000,1000,299323,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.01180533494563602267,1.01143641822858489696,97583,99998,99998,97583,99998,98735,97583,99998,98699
correlated,10000,1000,299439,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,10000,1000,299849,0.99853000000000000000,0.99860000000000000000,0.99865000000000000000,0.94933000000000000000,0.93896000000000000000,0.94082000000000000000,100000,99853,94933,100000,99860,93896,100000,99865,94082
correlated,10000,1000,299900,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.92826000000000000000,0.89140000000000000000,0.89160000000000000000,100000,99999,92826,100000,99999,89140,100000,99999,89160
correlated,10000,1000,300119,0.96396000000000000000,0.96389000000000000000,0.96417000000000000000,0.96531000000000000000,0.99920000000000000000,0.99904000000000000000,100000,96396,96531,100000,96389,99920,100000,96417,99904
correlated,10000,1000,300126,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,300683,0.55573000000000000000,0.55572000000000000000,0.55573000000000000000,0.55572000000000000000,0.67471000000000000000,0.67378000000000000000,100000,55573,55572,100000,55572,67471,100000,55573,67378
correlated,10000,1000,300695,0.80281000000000000000,0.80281000000000000000,0.80281000000000000000,0.80281000000000000000,0.92181000000000000000,0.92088000000000000000,100000,80281,80281,100000,80281,92181,100000,80281,92088
correlated,10000,1000,300924,30.0665306122448980,30.0665306122448980,30.0665306122448980,30.0665306122448980,30.5902040816326531,30.6048979591836735,2450,73663,73663,2450,73663,74946,2450,73663,74982
correlated,10000,1000,300978,23.6665287546545304,23.6665287546545304,23.6665287546545304,23.6665287546545304,24.1973520893669839,24.2122465866776996,2417,57202,57202,2417,57202,58485,2417,57202,58521
correlated,10000,1000,301465,1.0021445894213617,1.0021445894213617,1.0021445894213617,1.00179383881506423747,0.93930010221874812098,0.93752630629547231074,99786,100000,99965,99786,100000,93729,99786,100000,93552
correlated,10000,1000,301476,755.0000000000000000,753.0000000000000000,634.0000000000000000,757.0000000000000000,687.0000000000000000,696.0000000000000000,0,755,757,0,753,687,0,634,696
correlated,10000,1000,301927,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,10000,1000,303388,1.00012001680235232933,1.00012001680235232933,1.00012001680235232933,1.00012001680235232933,1.0001400196027444,1.0001400196027444,99986,99998,99998,99986,99998,100000,99986,99998,100000
correlated,10000,1000,304146,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,304903,0.99990000000000000000,0.99989000000000000000,0.99990000000000000000,0.99989000000000000000,0.98524000000000000000,0.98771000000000000000,100000,99990,99989,100000,99989,98524,100000,99990,98771
correlated,10000,1000,305826,3081.0000000000000000,3070.0000000000000000,3072.0000000000000000,2975.0000000000000000,3112.0000000000000000,3048.0000000000000000,0,3081,2975,0,3070,3112,0,3072,3048
correlated,10000,1000,305909,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,99934,100000,100000,99934,100000,100000,99934,100000,100000
correlated,10000,1000,306661,153.0000000000000000,153.0000000000000000,153.0000000000000000,154.0000000000000000,153.0000000000000000,153.0000000000000000,0,153,154,0,153,153,0,153,153
correlated,10000,1000,307235,0.99040312937027503598,0.99026125377490423397,0.99049433511015626583,0.99122398102920610470,0.99023085186161049069,0.99058554085003749569,98678,97731,97812,98678,97717,97714,98678,97740,97749
correlated,10000,1000,307344,0.70460000000000000000,0.70460000000000000000,0.70447000000000000000,0.70460000000000000000,0.82351000000000000000,0.82259000000000000000,100000,70460,70460,100000,70460,82351,100000,70447,82259
correlated,10000,1000,307368,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.67452000000000000000,0.67359000000000000000,100000,55556,55556,100000,55556,67452,100000,55556,67359
correlated,10000,1000,307564,0.71891000000000000000,0.71895000000000000000,0.71889000000000000000,0.71852000000000000000,0.83795000000000000000,0.83692000000000000000,100000,71891,71852,100000,71895,83795,100000,71889,83692
correlated,10000,1000,307665,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.98728000000000000000,0.98634000000000000000,100000,86831,86831,100000,86831,98728,100000,86831,98634
correlated,10000,1000,307753,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.69098000000000000000,0.69005000000000000000,100000,57202,57202,100000,57202,69098,100000,57202,69005
correlated,10000,1000,307814,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.85559000000000000000,0.85466000000000000000,100000,73663,73663,100000,73663,85559,100000,73663,85466
correlated,10000,1000,308276,258.0000000000000000,257.0000000000000000,259.0000000000000000,258.0000000000000000,285.0000000000000000,289.0000000000000000,0,258,258,0,257,285,0,259,289
correlated,10000,1000,308541,53.0000000000000000,53.0000000000000000,53.0000000000000000,52.0000000000000000,58.0000000000000000,59.0000000000000000,0,53,52,0,53,58,0,53,59
correlated,10000,1000,308615,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.90518000000000000000,0.90458000000000000000,100000,100000,100000,100000,100000,90518,100000,100000,90458
correlated,10000,1000,308813,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10000,1000,308904,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99779,99779,100000,99779,100000,100000,99779,100000
correlated,10000,1000,309049,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,10000,1000,309239,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,10000,1000,309255,0.99878000000000000000,0.99878000000000000000,0.99878000000000000000,0.99877000000000000000,0.93639000000000000000,0.93982000000000000000,100000,99878,99877,100000,99878,93639,100000,99878,93982
correlated,10000,1000,309408,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99679,99679,100000,99679,100000,100000,99679,100000
correlated,10000,1000,309627,0.99919533730590230960,0.99901048236266365099,0.99970640685485624810,1.00249010482362663651,0.99879300595885346440,1.00035883606628680788,91964,91890,92193,91964,91873,91853,91964,91937,91997
correlated,10000,1000,309638,1.01282440892238497538,1.01280414919264977005,1.01279401932778216739,0.98928260297007637918,0.99117688770031807776,0.99062987499746753378,98718,99984,97660,98718,99982,97847,98718,99981,97793
correlated,10000,1000,309790,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.85076000000000000000,0.85359000000000000000,0.85113000000000000000,100000,100000,85076,100000,100000,85359,100000,100000,85113
correlated,10000,1000,310211,315.0000000000000000,314.0000000000000000,316.0000000000000000,313.0000000000000000,347.0000000000000000,352.0000000000000000,0,315,313,0,314,347,0,316,352
correlated,10000,1000,310336,5520.0000000000000000,5546.0000000000000000,5441.0000000000000000,5344.0000000000000000,5467.0000000000000000,5407.0000000000000000,0,5520,5344,0,5546,5467,0,5441,5407
correlated,10000,1000,310887,0.99570716673004182761,0.99570716673004182761,0.99570716673004182761,0.99570716673004182761,1.0006604358876859,1.0006604358876859,99934,99505,99505,99934,99505,100000,99934,99505,100000
correlated,10000,1000,310982,1.01982927354149800682,1.01982927354149800682,1.01982927354149800682,1.01982927354149800682,1.01180533494563602267,1.01142617054200014347,97583,99518,99518,97583,99518,98735,97583,99518,98698
correlated,10000,1000,312017,1.01992150272076078825,1.01992150272076078825,1.01992150272076078825,1.01991125503417603476,1.01188731643831405060,1.01150815203467817140,97583,99527,99526,97583,99527,98743,97583,99527,98706
correlated,10000,1000,313077,1.00063520230689345742,1.00015123864449844224,1.00021173410229781914,1.00046379850979522288,1.00009074318669906535,1.00053437654389449592,99181,99244,99227,99181,99196,99190,99181,99202,99234
correlated,10000,1000,313837,0.99568715352132407389,0.99568715352132407389,0.99568715352132407389,0.99568715352132407389,1.0006604358876859,1.0006604358876859,99934,99503,99503,99934,99503,100000,99934,99503,100000
correlated,10000,1000,314318,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.0006604358876859,1.0006604358876859,99934,99998,99998,99934,99998,100000,99934,99998,100000
