dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,259577,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45313000000000000000,0.45256000000000000000,100000,33333,33333,100000,33333,45313,100000,33333,45256
correlated,100,1000,259613,10.2647503782148260,10.2586989409984871,10.2653555219364599,10.2626323751891074,10.5549167927382753,10.6783661119515885,3305,33925,33918,3305,33905,34884,3305,33927,35292
correlated,100,1000,259623,9.7382109174049728,9.7159188339525579,9.7290654472706488,9.7444984281223207,10.0291511860531580,10.1366104601314661,3499,34074,34096,3499,33996,35092,3499,34042,35468
correlated,100,1000,260023,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.45646000000000000000,0.45590000000000000000,100000,33667,33667,100000,33667,45646,100000,33667,45590
correlated,100,1000,260193,13.9292511377741001,13.9292511377741001,13.9292511377741001,13.9292511377741001,14.3442283822920976,14.5043442283822921,2417,33667,33667,2417,33667,34670,2417,33667,35057
correlated,100,1000,260213,13.9292511377741001,13.9292511377741001,13.9292511377741001,13.9292511377741001,14.3442283822920976,14.5043442283822921,2417,33667,33667,2417,33667,34670,2417,33667,35057
correlated,100,1000,261442,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,100,1000,261673,1.01898636954807524911,1.01898636954807524911,1.01898636954807524911,1.01898636954807524911,1.01382502636995770566,1.00987209290417720612,97649,99503,99503,97649,99503,98999,97649,99503,98613
correlated,100,1000,261750,0.99507000000000000000,0.99507000000000000000,0.99507000000000000000,0.99507000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99507,99507,100000,99507,100000,100000,99507,100000
correlated,100,1000,262040,0.99508000000000000000,0.99508000000000000000,0.99508000000000000000,0.99508000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99508,99508,100000,99508,100000,100000,99508,100000
correlated,100,1000,262556,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,262608,1.36331621423330887748,1.35915871851308388359,1.38317437026167767180,1.18557104426510149181,1.18689166055270237222,1.19486426999266324285,20445,27873,24239,20445,27788,24266,20445,28279,24429
correlated,100,1000,265034,845.1212121212121212,845.1212121212121212,845.1212121212121212,845.1212121212121212,845.1212121212121212,845.1212121212121212,66,55778,55778,66,55778,55778,66,55778,55778
correlated,100,1000,265056,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,265175,0.56337000000000000000,0.56293000000000000000,0.56340000000000000000,0.56316000000000000000,0.68150000000000000000,0.67906000000000000000,100000,56337,56316,100000,56293,68150,100000,56340,67906
correlated,100,1000,265331,0.01923076923076923077,0.01923076923076923077,0.01923076923076923077,0.01923076923076923077,0.01923076923076923077,0.01923076923076923077,52,1,1,52,1,1,52,1,1
correlated,100,1000,265609,23.1075713694662805,23.1075713694662805,23.1075713694662805,23.1075713694662805,23.5229623500206868,23.6826644600744725,2417,55851,55851,2417,55851,56855,2417,55851,57241
correlated,100,1000,265734,0.55851000000000000000,0.55851000000000000000,0.55851000000000000000,0.55851000000000000000,0.67831000000000000000,0.67774000000000000000,100000,55851,55851,100000,55851,67831,100000,55851,67774
correlated,100,1000,265817,505.0606060606060606,505.0606060606060606,505.0606060606060606,505.0606060606060606,505.0606060606060606,505.0606060606060606,66,33334,33334,66,33334,33334,66,33334,33334
correlated,100,1000,266171,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,266287,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,100,1000,266288,0.99596943572100094013,0.99596943572100094013,0.99597943712119696758,0.99597943712119696758,0.93743124037365231132,0.93790130618286560118,99986,99583,99584,99986,99583,93730,99986,99584,93777
correlated,100,1000,266628,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,100,1000,266684,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99807000000000000000,0.99950000000000000000,100000,99670,99670,100000,99670,99807,100000,99670,99950
correlated,100,1000,267258,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,100,1000,267260,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99670,99670,100000,99670,100000,100000,99670,100000
correlated,100,1000,268003,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,100000,99995,99995,100000,99995,99995,100000,99995,99995
correlated,100,1000,268265,8.6395035885167464,8.6435406698564593,8.6586423444976077,8.6453349282296651,8.7341507177033493,8.8177332535885167,6688,57781,57820,6688,57808,58414,6688,57909,58973
correlated,100,1000,268538,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.67535000000000000000,0.67479000000000000000,100000,55556,55556,100000,55556,67535,100000,55556,67479
correlated,100,1000,269279,0.99920000000000000000,0.99925000000000000000,0.99919000000000000000,0.94425000000000000000,0.94552000000000000000,0.94554000000000000000,100000,99920,94425,100000,99925,94552,100000,99919,94554
correlated,100,1000,269410,0.99960000000000000000,0.99960000000000000000,0.99957000000000000000,0.92945000000000000000,0.92773000000000000000,0.93213000000000000000,100000,99960,92945,100000,99960,92773,100000,99957,93213
correlated,100,1000,269704,1.1859984806760991,1.1859866109581236,1.1859866109581236,1.1859866109581236,1.04972224859937327889,1.05039882252397683031,84248,99918,99917,84248,99917,88437,84248,99917,88494
correlated,100,1000,270425,0.99673000000000000000,0.99672000000000000000,0.99673000000000000000,0.99672000000000000000,0.99925000000000000000,0.99912000000000000000,100000,99673,99672,100000,99672,99925,100000,99673,99912
correlated,100,1000,270867,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88020.000000000000,88077.000000000000,0,99500,99500,0,99500,88020,0,99500,88077
correlated,100,1000,271058,0.99978000000000000000,0.99980000000000000000,0.99978000000000000000,0.97700000000000000000,0.97777000000000000000,0.97423000000000000000,100000,99978,97700,100000,99980,97777,100000,99978,97423
correlated,100,1000,271233,0.99996000000000000000,0.99996000000000000000,0.99995000000000000000,0.99995000000000000000,0.99560000000000000000,0.99320000000000000000,100000,99996,99995,100000,99996,99560,100000,99995,99320
correlated,100,1000,271915,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99766000000000000000,0.99649000000000000000,100000,99998,99998,100000,99998,99766,100000,99998,99649
correlated,100,1000,272288,1.00012001680235232933,1.00012001680235232933,1.00012001680235232933,1.00012001680235232933,1.0001400196027444,1.0001400196027444,99986,99998,99998,99986,99998,100000,99986,99998,100000
correlated,100,1000,272933,0.44372000000000000000,0.44430000000000000000,0.44557000000000000000,0.44477000000000000000,0.50075000000000000000,0.50116000000000000000,100000,44372,44477,100000,44430,50075,100000,44557,50116
correlated,100,1000,273205,0.57907000000000000000,0.57963000000000000000,0.58037000000000000000,0.57859000000000000000,0.68030000000000000000,0.67525000000000000000,100000,57907,57859,100000,57963,68030,100000,58037,67525
correlated,100,1000,273477,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45313000000000000000,0.45256000000000000000,100000,33333,33333,100000,33333,45313,100000,33333,45256
correlated,100,1000,274947,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,505.0454545454545455,66,33333,33333,66,33333,33333,66,33333,33333
correlated,100,1000,274989,0.62918000000000000000,0.62956000000000000000,0.63041000000000000000,0.62987000000000000000,0.68595000000000000000,0.68618000000000000000,100000,62918,62987,100000,62956,68595,100000,63041,68618
correlated,100,1000,275304,0.70378000000000000000,0.70378000000000000000,0.70379000000000000000,0.70377000000000000000,0.82358000000000000000,0.82301000000000000000,100000,70378,70377,100000,70378,82358,100000,70379,82301
correlated,100,1000,275612,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45313000000000000000,0.45256000000000000000,100000,33333,33333,100000,33333,45313,100000,33333,45256
correlated,100,1000,276359,5.3389049608914604,5.3388513875495553,5.3390121075752705,5.3374584806600236,4.3966034501232187,4.4076931318975678,18666,99656,99629,18666,99655,82067,18666,99658,82274
correlated,100,1000,276472,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88020.000000000000,88077.000000000000,0,99500,99500,0,99500,88020,0,99500,88077
correlated,100,1000,277116,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,277470,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99853,99853,100000,99853,100000,100000,99853,100000
correlated,100,1000,277677,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,100000,99995,99995,100000,99995,99995,100000,99995,99995
correlated,100,1000,277722,1.00056338028169014085,0.99926248399487836108,0.99889372599231754161,1.00063508322663252241,0.99991805377720870679,0.99882202304737516005,97625,97680,97687,97625,97553,97617,97625,97517,97510
correlated,100,1000,278084,0.97885272760371366735,0.97786160723315601044,0.97707275632597746718,0.97943930904751309695,0.97810433058921094682,0.97735593357470822630,98878,96787,96845,98878,96689,96713,98878,96611,96639
correlated,100,1000,278761,0.01923076923076923077,0.01923076923076923077,0.01923076923076923077,0.01923076923076923077,0.01923076923076923077,0.01923076923076923077,52,1,1,52,1,1,52,1,1
correlated,100,1000,278953,0.55560000000000000000,0.55560000000000000000,0.55560000000000000000,0.55560000000000000000,0.67540000000000000000,0.67483000000000000000,100000,55560,55560,100000,55560,67540,100000,55560,67483
correlated,100,1000,279030,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.92325000000000000000,0.92269000000000000000,100000,80346,80346,100000,80346,92325,100000,80346,92269
correlated,100,1000,279073,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.67560000000000000000,0.67503000000000000000,100000,55580,55580,100000,55580,67560,100000,55580,67503
correlated,100,1000,279523,0.99909000000000000000,0.99894000000000000000,0.99894000000000000000,0.93517000000000000000,0.93303000000000000000,0.93510000000000000000,100000,99909,93517,100000,99894,93303,100000,99894,93510
correlated,100,1000,279773,1.1859866109581236,1.1859866109581236,1.1859747412401481,1.1859747412401481,1.04972224859937327889,1.05450574494350014244,84248,99917,99916,84248,99917,88437,84248,99916,88840
correlated,100,1000,279845,0.99930000000000000000,0.99930000000000000000,0.99930000000000000000,0.99905000000000000000,0.83814000000000000000,0.83624000000000000000,100000,99930,99905,100000,99930,83814,100000,99930,83624
correlated,100,1000,281062,0.99932314344307838403,1.00006061402002283128,0.99955549718649923727,0.99955549718649923727,0.99992928364330669684,1.00013133037671613444,98987,98920,98943,98987,98993,98980,98987,98943,99000
correlated,100,1000,281470,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99951000000000000000,0.89561000000000000000,0.89507000000000000000,100000,99996,99951,100000,99996,89561,100000,99996,89507
correlated,100,1000,281600,1.00040016807058964765,1.00040016807058964765,1.00040016807058964765,1.00040016807058964765,0.96176394085515916685,0.96150383160927589588,99958,99998,99998,99958,99998,96136,99958,99998,96110
correlated,100,1000,282249,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,100,1000,282747,1.00122710749924752842,1.00033571808941677664,0.99570512375263365053,0.99910861059016924822,0.99871501007154268250,0.99813618577944479174,86382,86488,86305,86382,86411,86271,86382,86011,86221
correlated,100,1000,283393,0.55573000000000000000,0.55570000000000000000,0.55579000000000000000,0.55572000000000000000,0.67552000000000000000,0.67497000000000000000,100000,55573,55572,100000,55570,67552,100000,55579,67497
correlated,100,1000,283832,336.6969696969696970,336.6969696969696970,336.6969696969696970,336.6969696969696970,336.6969696969696970,336.6969696969696970,99,33333,33333,99,33333,33333,99,33333,33333
correlated,100,1000,284098,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.67560000000000000000,0.67503000000000000000,100000,55580,55580,100000,55580,67560,100000,55580,67503
correlated,100,1000,284186,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,100,1000,284753,1.02391805377720870679,1.02391805377720870679,1.02390781049935979513,1.02391805377720870679,0.96486555697823303457,0.96012291933418693982,97625,99960,99960,97625,99960,94195,97625,99959,93732
correlated,100,1000,285629,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,100,1000,285679,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,100,1000,286817,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01449022883084143755,1.01052437412254183618,97583,99500,99500,97583,99500,98997,97583,99500,98610
correlated,100,1000,288169,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98477000000000000000,0.98357000000000000000,100000,100000,100000,100000,100000,98477,100000,100000,98357
correlated,100,1000,288900,1.0210958400555476,1.0210958400555476,1.0210958400555476,1.0210958400555476,1.01089509261339269304,1.00695366267077827925,97934,100000,100000,97934,100000,99001,97934,100000,98615
correlated,100,1000,289540,2.5872191075254114,2.5861251652308674,2.6167099685491590,1.7093759970828205,1.6766033091754410,1.7102420347326679,21939,56761,37502,21939,56737,36783,21939,57408,37521
correlated,100,1000,289594,2.0552702372218146,2.0615309366593299,2.0903399364147713,1.5239422841770604,1.5004646612863781,1.6080215211543165,20445,42020,31157,20445,42148,30677,20445,42737,32876
correlated,100,1000,289864,0.55254000000000000000,0.55290000000000000000,0.55742000000000000000,0.51344000000000000000,0.54009000000000000000,0.56082000000000000000,100000,55254,51344,100000,55290,54009,100000,55742,56082
correlated,100,1000,290049,0.60122000000000000000,0.60136000000000000000,0.60292000000000000000,0.60169000000000000000,0.68142000000000000000,0.68119000000000000000,100000,60122,60169,100000,60136,68142,100000,60292,68119
correlated,100,1000,291281,688.0000000000000000,694.0000000000000000,729.0000000000000000,692.0000000000000000,695.0000000000000000,710.0000000000000000,0,688,692,0,694,695,0,729,710
correlated,100,1000,291495,3.0943724982340476,3.0897103838003296,3.1092535907699553,2.6680480339062868,2.4424770426183188,2.4581587002590064,21235,65709,56656,21235,65610,51866,21235,66025,52199
correlated,100,1000,291627,336.9191919191919192,336.9191919191919192,336.9191919191919192,336.9191919191919192,336.9191919191919192,336.9191919191919192,99,33355,33355,99,33355,33355,99,33355,33355
correlated,100,1000,292819,1.00182360408648517944,1.00092691478429080944,1.00110826767686944607,0.93808813750579321740,0.93837024200535998549,0.93387672033368932234,99254,99435,93109,99254,99346,93137,99254,99364,92691
correlated,100,1000,293077,295.2522255192878338,295.2522255192878338,295.2522255192878338,295.2522255192878338,261.1869436201780415,261.7715133531157270,337,99500,99500,337,99500,88020,337,99500,88217
correlated,100,1000,293547,0.99516932370531874462,0.99516932370531874462,0.99517932510551477207,0.99523933350669093673,1.0001400196027444,1.0001400196027444,99986,99503,99510,99986,99503,100000,99986,99504,100000
correlated,100,1000,293857,0.99545809239880749915,0.99545809239880749915,0.99546809660057224034,0.99545809239880749915,1.0004201764741191,1.0004201764741191,99958,99504,99504,99958,99504,100000,99958,99505,100000
correlated,100,1000,293949,0.99778000000000000000,0.99778000000000000000,0.99779000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99779,100000
correlated,100,1000,294105,0.99861000000000000000,0.99861000000000000000,0.99861000000000000000,0.99861000000000000000,0.98007000000000000000,0.97744000000000000000,100000,99861,99861,100000,99861,98007,100000,99861,97744
correlated,100,1000,295773,0.56014000000000000000,0.56013000000000000000,0.56027000000000000000,0.56017000000000000000,0.67998000000000000000,0.67945000000000000000,100000,56014,56017,100000,56013,67998,100000,56027,67945
correlated,100,1000,296109,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.98887000000000000000,0.99153000000000000000,0.98847000000000000000,100000,99994,98887,100000,99994,99153,100000,99994,98847
correlated,100,1000,296280,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,100,1000,296579,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99972000000000000000,0.93973000000000000000,0.96436000000000000000,100000,100000,99972,100000,100000,93973,100000,100000,96436
correlated,100,1000,296881,136.0000000000000000,143.0000000000000000,147.0000000000000000,491.0000000000000000,141.0000000000000000,148.0000000000000000,0,136,491,0,143,141,0,147,148
correlated,100,1000,297199,0.99808000000000000000,0.99808000000000000000,0.99809000000000000000,0.99808000000000000000,0.95045000000000000000,1.00000000000000000000,100000,99808,99808,100000,99808,95045,100000,99809,100000
correlated,100,1000,297405,0.99865000000000000000,0.99865000000000000000,0.99865000000000000000,0.99865000000000000000,0.96695000000000000000,0.96805000000000000000,100000,99865,99865,100000,99865,96695,100000,99865,96805
correlated,100,1000,297619,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99802,99802,100000,99802,100000,100000,99802,100000
correlated,100,1000,297977,1.00068411505571391552,1.00093288416688261208,1.00017621145374449339,0.99974086550919927442,1.00057009587976159627,1.00061155739828971236,96475,96541,96450,96475,96565,96530,96475,96492,96534
correlated,100,1000,298207,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01449022883084143755,1.01052437412254183618,97583,99500,99500,97583,99500,98997,97583,99500,98610
correlated,100,1000,298370,1.01455921593295658614,1.01455921593295658614,1.01455921593295658614,1.01455921593295658614,1.00197843003967005874,0.99793025780465286162,98563,99998,99998,98563,99998,98758,98563,99998,98359
correlated,100,1000,299422,1.01982927354149800682,1.01982927354149800682,1.01982927354149800682,1.01982927354149800682,1.01467468718936700040,1.01070883248106739903,97583,99518,99518,97583,99518,99015,97583,99518,98628
correlated,100,1000,299439,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,100,1000,300442,49.2422451994091581,49.2422451994091581,49.2437223042836041,49.2570162481536189,49.6070901033973412,49.6262924667651403,677,33337,33347,677,33337,33584,677,33338,33597
correlated,100,1000,300474,29.1220521307405875,29.1208109226313612,29.1224658667769963,29.1216383947041787,29.5366156392221763,29.6954902772031444,2417,70388,70387,2417,70385,71390,2417,70389,71774
correlated,100,1000,300695,0.80285000000000000000,0.80278000000000000000,0.80285000000000000000,0.80281000000000000000,0.92260000000000000000,0.92198000000000000000,100000,80285,80281,100000,80278,92260,100000,80285,92198
correlated,100,1000,300709,0.70399000000000000000,0.70393000000000000000,0.70399000000000000000,0.70396000000000000000,0.82375000000000000000,0.82315000000000000000,100000,70399,70396,100000,70393,82375,100000,70399,82315
correlated,100,1000,300978,23.6665287546545304,23.6665287546545304,23.6665287546545304,23.6665287546545304,24.0815059991725279,24.2412081092263136,2417,57202,57202,2417,57202,58205,2417,57202,58591
correlated,100,1000,301180,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.94496000000000000000,0.94423000000000000000,0.94275000000000000000,100000,100000,94496,100000,100000,94423,100000,100000,94275
correlated,100,1000,302122,1.01062425091921100209,1.01062425091921100209,1.01062425091921100209,1.01062425091921100209,1.00913116785503890142,1.00422532350133057062,98454,99500,99500,98454,99500,99353,98454,99500,98870
correlated,100,1000,302283,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,100,1000,302284,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,100,1000,302298,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,100,1000,302805,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99901,99901,100000,99901,100000,100000,99901,100000
correlated,100,1000,302973,0.99992000000000000000,0.99992000000000000000,0.99991000000000000000,0.98693000000000000000,0.98720000000000000000,0.98587000000000000000,100000,99992,98693,100000,99992,98720,100000,99991,98587
correlated,100,1000,303273,1.01018315536383565519,1.01018315536383565519,1.01018315536383565519,1.01018315536383565519,0.99992928364330669684,1.00013133037671613444,98987,99995,99995,98987,99995,98980,98987,99995,99000
correlated,100,1000,303877,1.01972679667565047191,1.01973704436223522540,1.01973704436223522540,1.01972679667565047191,1.01457221032351946548,1.01061660330180461761,97583,99508,99508,97583,99509,99005,97583,99509,98619
correlated,100,1000,304070,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99923000000000000000,0.99866000000000000000,100000,99999,99999,100000,99999,99923,100000,99999,99866
correlated,100,1000,304218,1.00040016807058964765,1.00040016807058964765,1.00040016807058964765,1.00040016807058964765,1.0004201764741191,1.0004201764741191,99958,99998,99998,99958,99998,100000,99958,99998,100000
correlated,100,1000,304221,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
correlated,100,1000,304271,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
correlated,100,1000,304620,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.95793000000000000000,0.95177000000000000000,0.95018000000000000000,100000,100000,95793,100000,100000,95177,100000,100000,95018
correlated,100,1000,305004,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99985000000000000000,0.97100000000000000000,0.97802000000000000000,100000,100000,99985,100000,100000,97100,100000,100000,97802
correlated,100,1000,305743,1.01837179461066867629,1.01837179461066867629,1.01837179461066867629,1.01837179461066867629,1.01069311770576613642,1.00689451493981302320,98194,99998,99998,98194,99998,99244,98194,99998,98871
correlated,100,1000,305762,99501.000000000000,99501.000000000000,99502.000000000000,99501.000000000000,88021.000000000000,88078.000000000000,0,99501,99501,0,99501,88021,0,99502,88078
correlated,100,1000,305844,1.0001400196027444,1.0001400196027444,1.0001400196027444,1.0001400196027444,1.0001400196027444,1.0001400196027444,99986,100000,100000,99986,100000,100000,99986,100000,100000
correlated,100,1000,306085,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,100,1000,306286,345.0000000000000000,282.0000000000000000,450.0000000000000000,310.0000000000000000,310.0000000000000000,361.0000000000000000,0,345,310,0,282,310,0,450,361
correlated,100,1000,306513,0.97389000000000000000,0.97304000000000000000,0.97222000000000000000,0.97393000000000000000,0.98883000000000000000,0.99347000000000000000,100000,97389,97393,100000,97304,98883,100000,97222,99347
correlated,100,1000,306714,0.99203000000000000000,0.99201000000000000000,0.99165000000000000000,0.99200000000000000000,0.90986000000000000000,0.96999000000000000000,100000,99203,99200,100000,99201,90986,100000,99165,96999
correlated,100,1000,306738,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,100000,99996,99996,100000,99996,99996,100000,99996,99996
correlated,100,1000,307451,0.03846153846153846154,0.03846153846153846154,0.03846153846153846154,0.03846153846153846154,0.03846153846153846154,0.03846153846153846154,52,2,2,52,2,2,52,2,2
correlated,100,1000,307898,1.07033186899221434474,1.07038623809316689139,1.06949458483754512635,1.01745248140576747423,1.01629985646557348528,1.01484276456004523509,91964,98432,93569,91964,98437,93463,91964,98355,93329
correlated,100,1000,308541,58.0000000000000000,48.0000000000000000,59.0000000000000000,53.0000000000000000,52.0000000000000000,44.0000000000000000,0,58,53,0,48,52,0,59,44
correlated,100,1000,309483,41.2407943731899048,41.2407943731899048,41.2407943731899048,41.2407943731899048,36.9060819197352089,37.0893669838642946,2417,99679,99679,2417,99679,89202,2417,99679,89645
correlated,100,1000,309980,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99978000000000000000,0.96115000000000000000,0.96126000000000000000,100000,100000,99978,100000,100000,96115,100000,100000,96126
correlated,100,1000,310211,349.0000000000000000,284.0000000000000000,352.0000000000000000,315.0000000000000000,313.0000000000000000,391.0000000000000000,0,349,315,0,284,313,0,352,391
correlated,100,1000,310357,0.99567714691696519703,0.99567714691696519703,0.99567714691696519703,0.99567714691696519703,1.0006604358876859,1.0006604358876859,99934,99502,99502,99934,99502,100000,99934,99502,100000
correlated,100,1000,310703,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.0006604358876859,1.0006604358876859,99934,99998,99998,99934,99998,100000,99934,99998,100000
correlated,100,1000,311379,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98240000000000000000,0.98027000000000000000,0.98090000000000000000,100000,100000,98240,100000,100000,98027,100000,100000,98090
correlated,100,1000,311506,370.0000000000000000,583.0000000000000000,382.0000000000000000,341.0000000000000000,340.0000000000000000,438.0000000000000000,0,370,341,0,583,340,0,382,438
correlated,100,1000,312600,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.94949000000000000000,0.95026000000000000000,100000,100000,100000,100000,100000,94949,100000,100000,95026
correlated,100,1000,313391,1.8416783216783217,1.8551048951048951,1.9241958041958042,2.4341258741258741,2.2327272727272727,2.2629370629370629,3575,6584,8702,3575,6632,7982,3575,6879,8090
correlated,100,1000,313497,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,100,1000,313569,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99537000000000000000,0.99574000000000000000,100000,100000,100000,100000,100000,99537,100000,100000,99574
correlated,100,1000,314613,1.01074507980470842726,1.01073497154524962347,1.01072486328579081968,0.90808559674109715048,0.90954118610316489604,0.91786028363776041403,98929,99992,89836,98929,99991,89980,98929,99990,90803
correlated,100,1000,314869,1.0005202705406812,1.0005202705406812,1.0005202705406812,1.0005202705406812,0.99171569215992316004,0.99782887101292672190,99948,100000,100000,99948,100000,99120,99948,100000,99731
