dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,100,275812,0.79232999097086917265,0.79232999097086917265,0.79232999097086917265,0.79232999097086917265,0.79232999097086917265,0.79232999097086917265,42086,33346,33346,42086,33346,33346,42086,33346,33346
random,1000,100,276206,0.45652173913043478261,0.45317725752508361204,0.45986622073578595318,0.46488294314381270903,0.44147157190635451505,0.48327759197324414716,598,273,278,598,271,264,598,275,289
random,1000,100,276242,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,99066,99500,99500,99066,99500,99500,99066,99500,99500
random,1000,100,276393,1.00297798704173206165,1.00297798704173206165,1.00297798704173206165,1.00295786550766630448,1.00296792627469918307,1.00295786550766630448,99396,99692,99690,99396,99692,99691,99396,99692,99690
random,1000,100,276477,1.03642253051701870600,1.03643294588176477940,1.03642253051701870600,1.03643294588176477940,1.03643294588176477940,1.03642253051701870600,96012,99509,99510,96012,99510,99510,96012,99509,99509
random,1000,100,277154,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,1000,100,277381,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
random,1000,100,278242,1.3087069168564026,1.3087069168564026,1.3087461725681087,1.3087461725681087,1.3087069168564026,1.3087069168564026,25474,33338,33339,25474,33338,33338,25474,33339,33338
random,1000,100,278446,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,100,278639,0.79158584035073949071,0.79141764686094883554,0.79165311774665575278,0.79175403384053014588,0.79167554354529450680,0.79156341455210073669,89183,70596,70611,89183,70581,70604,89183,70602,70594
random,1000,100,278684,0.71898886609721499352,0.71896845564298033453,0.71901948177856698201,0.71899907132433232302,0.71896845564298033453,0.71898886609721499352,97989,70453,70454,97989,70451,70451,97989,70456,70453
random,1000,100,279132,1.3121630661472475,1.3121630661472475,1.3121630661472475,1.3121630661472475,1.3121630661472475,1.3121630661472475,25413,33346,33346,25413,33346,33346,25413,33346,33346
random,1000,100,279659,0.99876000000000000000,0.99875000000000000000,0.99876000000000000000,0.99878000000000000000,0.99877000000000000000,0.99876000000000000000,100000,99876,99878,100000,99875,99877,100000,99876,99876
random,1000,100,279845,1.01154243363100662171,1.01155255857278820647,1.01152218374744345220,1.01154243363100662171,1.01154243363100662171,1.01154243363100662171,98766,99906,99906,98766,99907,99906,98766,99904,99906
random,1000,100,279862,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,99061,99500,99500,99061,99500,99500,99061,99500,99500
random,1000,100,279865,0.99920832957540410266,0.99920832957540410266,0.99921835072001924060,0.99921835072001924060,0.99922837186463437854,0.99921835072001924060,99789,99710,99711,99789,99710,99712,99789,99711,99711
random,1000,100,279942,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,95457,99500,99500,95457,99500,99500,95457,99500,99500
random,1000,100,280362,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,95457,99500,99500,95457,99500,99500,95457,99500,99500
random,1000,100,280480,1.00200841525993914502,1.00200841525993914502,1.00200841525993914502,1.00200841525993914502,1.00200841525993914502,1.00200841525993914502,99581,99781,99781,99581,99781,99781,99581,99781,99781
random,1000,100,280602,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,97379,99500,99500,97379,99500,99500,97379,99500,99500
random,1000,100,280755,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,100000,99853,99853,100000,99853,99853,100000,99853,99853
random,1000,100,281000,0.99973000000000000000,0.99976000000000000000,0.99973000000000000000,0.99973000000000000000,0.99974000000000000000,0.99974000000000000000,100000,99973,99973,100000,99976,99974,100000,99973,99974
random,1000,100,281062,0.99854774542590944886,1.00021477004264719418,0.99892614978676402909,1.00008181715910369302,1.00097157876435635464,1.00015340717331942442,97779,97637,97787,97779,97800,97874,97779,97674,97794
random,1000,100,281097,0.99994757096270198287,0.99928696509274696698,1.00033554583870730966,0.99928696509274696698,0.99879413214214560592,0.99795526754537733178,95367,95362,95299,95367,95299,95252,95367,95399,95172
random,1000,100,281210,0.99944000000000000000,0.99940000000000000000,0.99941000000000000000,0.99937000000000000000,0.99937000000000000000,0.99942000000000000000,100000,99944,99937,100000,99940,99937,100000,99941,99942
random,1000,100,281645,1.00797322769562631669,1.00797322769562631669,1.00797322769562631669,1.00797322769562631669,1.00797322769562631669,1.00797322769562631669,99207,99998,99998,99207,99998,99998,99207,99998,99998
random,1000,100,281749,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,99998,99999,99999,99998,99999,99999,99998,99999,99999
random,1000,100,282235,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,1000,100,282747,0.99508199044743965872,0.99477018580721969471,0.99399067420666978471,1.00318891109315872273,1.00206924897600521564,0.99990078943265728418,70557,70210,70782,70557,70188,70703,70557,70133,70550
random,1000,100,282766,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,100,283689,0.79101811116818151366,0.79079479220170169052,0.79106277496147747828,0.79092878358158958440,0.79085062194332164631,0.79085062194332164631,89558,70842,70834,89558,70822,70827,89558,70846,70827
random,1000,100,283832,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,33673,33333,33333,33673,33333,33333,33673,33333,33333
random,1000,100,284348,1.00002001461066578602,1.00004002922133157205,1.00001000730533289301,1.00005003652666446506,1.00006004383199735807,1.00005003652666446506,99927,99929,99932,99927,99931,99933,99927,99928,99932
random,1000,100,284709,1.00879380496128100801,1.00879380496128100801,1.00882409361212353731,1.00880390117822851777,1.00880390117822851777,1.00880390117822851777,99047,99918,99919,99047,99918,99919,99047,99921,99919
random,1000,100,284765,0.99965000000000000000,0.99964000000000000000,0.99965000000000000000,0.99966000000000000000,0.99966000000000000000,0.99965000000000000000,100000,99965,99966,100000,99964,99966,100000,99965,99965
random,1000,100,285740,0.99817000000000000000,0.99818000000000000000,0.99817000000000000000,0.99816000000000000000,0.99816000000000000000,0.99817000000000000000,100000,99817,99816,100000,99818,99816,100000,99817,99817
random,1000,100,286032,1.00010210332856851133,1.00020420665713702267,0.99959158668572595467,0.99922401470287931387,1.00030630998570553400,0.99853992240147028793,97940,97950,97864,97940,97960,97970,97940,97900,97797
random,1000,100,286570,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,100,287207,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,99061,99500,99500,99061,99500,99500,99061,99500,99500
random,1000,100,287315,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,1000,100,287438,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,99982,99998,99998,99982,99998,99998,99982,99998,99998
random,1000,100,287847,1.00071443151663604817,1.00081649316186976934,1.00088793631353337416,1.00040824658093488467,0.99846907532149418249,0.99935701163502755664,97980,98050,98020,97980,98060,97830,97980,98067,97917
random,1000,100,288659,1.0027073097362880,1.0027073097362880,1.0027073097362880,1.0027073097362880,1.0027073097362880,1.0027073097362880,99730,100000,100000,99730,100000,100000,99730,100000,100000
random,1000,100,288797,1.02010905214824532634,1.02011930141029845851,1.02009880288619219416,1.02010905214824532634,1.02010905214824532634,1.02010905214824532634,97568,99530,99530,97568,99531,99530,97568,99529,99530
random,1000,100,288900,1.0025967255190945,1.0025967255190945,1.0025967255190945,1.0025967255190945,1.0025967255190945,1.0025967255190945,99741,100000,100000,99741,100000,100000,99741,100000,100000
random,1000,100,289158,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,99978,99998,99998,99978,99998,99998,99978,99998,99998
random,1000,100,289324,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,1000,100,289540,1.2701996641164396,1.2698121061621715,1.2634245769158999,1.2674724044382563,1.2683336443366300,1.2668264745144760,69667,88491,88301,69667,88464,88361,69667,88019,88256
random,1000,100,290593,0.68532934498780203749,0.68536612276421767540,0.68547645609346458913,0.68541515979943852595,0.68551323386988022704,0.68539064128182810067,81571,55903,55910,81571,55906,55918,81571,55915,55908
random,1000,100,290849,0.82994952453918608319,0.82994952453918608319,0.82994952453918608319,0.82994952453918608319,0.82994952453918608319,0.82994952453918608319,88756,73663,73663,88756,73663,73663,88756,73663,73663
random,1000,100,291546,2.0146341463414634,2.0658536585365854,2.0085365853658537,2.0207317073170732,2.0146341463414634,2.0536585365853659,820,1652,1657,820,1694,1652,820,1647,1684
random,1000,100,291633,0.80756143119850566890,0.80738767176843659953,0.80748903143597689000,0.80767727081855171515,0.80773519062857473827,0.80769175077105747093,69061,55771,55779,69061,55759,55783,69061,55766,55780
random,1000,100,291931,0.26501766784452296820,0.27031802120141342756,0.27208480565371024735,0.27208480565371024735,0.27915194346289752650,0.27561837455830388693,566,150,154,566,153,158,566,154,156
random,1000,100,292688,0.67290137398833051007,0.67290137398833051007,0.67290137398833051007,0.67290137398833051007,0.67290137398833051007,0.67290137398833051007,85008,57202,57202,85008,57202,57202,85008,57202,57202
random,1000,100,293609,0.99946910810161070599,0.99946910810161070599,0.99946910810161070599,0.99946910810161070599,0.99946910810161070599,0.99946910810161070599,99832,99779,99779,99832,99779,99779,99832,99779,99779
random,1000,100,294332,1.03649923959917501719,1.03649923959917501719,1.03649923959917501719,1.03649923959917501719,1.03649923959917501719,1.03649923959917501719,96002,99506,99506,96002,99506,99506,96002,99506,99506
random,1000,100,294420,0.99994995295577843173,0.99994995295577843173,0.99994995295577843173,0.99994995295577843173,0.99994995295577843173,0.99994995295577843173,99906,99901,99901,99906,99901,99901,99906,99901,99901
random,1000,100,294426,437.0000000000000000,438.0000000000000000,436.0000000000000000,438.0000000000000000,438.0000000000000000,438.0000000000000000,0,437,438,0,438,438,0,436,438
random,1000,100,295455,0.99328801095633505657,0.99106713222865180323,0.99489197892632851732,0.99363348098064134042,0.99268343841379905983,0.99153598440449604560,81049,80505,80533,81049,80325,80456,81049,80635,80363
random,1000,100,295705,1.1125113501912335,1.1125801392290125,1.1127039594970146,1.1126076548441240,1.1128552953801282,1.1125526236139009,72686,80864,80871,72686,80869,80889,72686,80878,80867
random,1000,100,296705,0.99700000000000000000,0.99700000000000000000,0.99700000000000000000,0.99701000000000000000,0.99701000000000000000,0.99700000000000000000,100000,99700,99701,100000,99700,99701,100000,99700,99700
random,1000,100,296771,0.01010101010101010101,0.01010101010101010101,0.01010101010101010101,0.01010101010101010101,0.01010101010101010101,0.01010101010101010101,99,1,1,99,1,1,99,1,1
random,1000,100,297508,1.00242362074860717231,1.00242362074860717231,1.00242362074860717231,1.00242362074860717231,1.00242362074860717231,1.00242362074860717231,99438,99679,99679,99438,99679,99679,99438,99679,99679
random,1000,100,298152,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,97313,99500,99500,97313,99500,99500,97313,99500,99500
random,1000,100,298305,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,100000,99994,99994,100000,99994,99994,100000,99994,99994
random,1000,100,299323,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,99730,99998,99998,99730,99998,99998,99730,99998,99998
random,1000,100,299422,1.02265884311448624541,1.02265884311448624541,1.02265884311448624541,1.02265884311448624541,1.02265884311448624541,1.02265884311448624541,97313,99518,99518,97313,99518,99518,97313,99518,99518
random,1000,100,299619,1.02434064386947407940,1.02356891822836821742,1.02484122266370490880,1.02468479179050777461,1.02469522051538758356,1.02439278749387312413,95889,98223,98256,95889,98149,98257,95889,98271,98228
random,1000,100,301004,1.1545924764890282,1.1545924764890282,1.1545924764890282,1.1545924764890282,1.1545924764890282,1.1545924764890282,63800,73663,73663,63800,73663,73663,63800,73663,73663
random,1000,100,301820,0.99962000000000000000,0.99962000000000000000,0.99961000000000000000,0.99962000000000000000,0.99962000000000000000,0.99962000000000000000,100000,99962,99962,100000,99962,99962,100000,99961,99962
random,1000,100,302195,1.00223780995674905420,1.00222777493452147997,1.00224784497897662843,1.00223780995674905420,1.00223780995674905420,1.00222777493452147997,99651,99874,99874,99651,99873,99874,99651,99875,99873
random,1000,100,302261,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,100,302401,4.1071428571428571,4.1428571428571429,4.2142857142857143,4.1428571428571429,4.2857142857142857,4.1428571428571429,28,115,116,28,116,120,28,118,116
random,1000,100,302479,1.03768287737467635774,1.03768287737467635774,1.03769327551964729492,1.03768287737467635774,1.03768287737467635774,1.03768287737467635774,96171,99795,99795,96171,99795,99795,96171,99796,99795
random,1000,100,303040,1.00302933033743931308,1.00302933033743931308,1.00302933033743931308,1.00301929944228222927,1.00303936123259639690,1.00301929944228222927,99692,99994,99993,99692,99994,99995,99692,99994,99993
random,1000,100,303168,1.00040031224354996898,1.00040031224354996898,1.00041032004963871820,1.00039030443746121975,1.00039030443746121975,1.00041032004963871820,99922,99962,99961,99922,99962,99961,99922,99963,99963
random,1000,100,303536,0.02013422818791946309,0.02013422818791946309,0.02013422818791946309,0.02013422818791946309,0.02013422818791946309,0.02013422818791946309,149,3,3,149,3,3,149,3,3
random,1000,100,303815,1.00214461091346394749,1.00214461091346394749,1.00214461091346394749,1.00214461091346394749,1.00214461091346394749,1.00214461091346394749,99785,99999,99999,99785,99999,99999,99785,99999,99999
random,1000,100,303966,0.49665924276169265033,0.50556792873051224944,0.51002227171492204900,0.51113585746102449889,0.52115812917594654788,0.51447661469933184855,898,446,459,898,454,468,898,458,462
random,1000,100,304534,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,100,305081,1.1442738758320880,1.1465833446542589,1.1605760086944709,1.1516098356201603,1.1772856948784133,1.1442738758320880,7361,8423,8477,7361,8440,8666,7361,8543,8423
random,1000,100,305263,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,99982,99998,99998,99982,99998,99998,99982,99998,99998
random,1000,100,305528,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,1.00016002880518493329,99982,99998,99998,99982,99998,99998,99982,99998,99998
random,1000,100,305668,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,99968,99998,99998,99968,99998,99998,99968,99998,99998
random,1000,100,305719,1.0000700049003430,1.0000700049003430,1.0000700049003430,1.0000700049003430,1.0000700049003430,1.0000700049003430,99993,100000,100000,99993,100000,100000,99993,100000,100000
random,1000,100,305909,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,1000,100,306418,1.3060117477823064,1.3055322464636778,1.3053973867178135,1.3112113402061856,1.3086490050347638,1.3089936466075282,66736,87158,87505,66736,87126,87334,66736,87117,87357
random,1000,100,306483,1.0437280561761890,1.0453125712461812,1.0422803337741097,1.0453353700241667,1.0458141443618622,1.0455405590260362,87724,91560,91701,87724,91699,91743,87724,91433,91719
random,1000,100,306749,0.97953431249182077172,0.97936317786927328186,0.97861823892406656130,0.97898064165416712806,0.97827596967897158159,0.97905110885168668271,99337,97304,97249,99337,97287,97179,99337,97213,97256
random,1000,100,307345,0.80864000000000000000,0.80869000000000000000,0.80878000000000000000,0.80871000000000000000,0.80889000000000000000,0.80867000000000000000,100000,80864,80871,100000,80869,80889,100000,80878,80867
random,1000,100,307451,0.01733333333333333333,0.01866666666666666667,0.01733333333333333333,0.01866666666666666667,0.01733333333333333333,0.01600000000000000000,750,13,14,750,14,13,750,13,12
random,1000,100,307627,0.82176883841786161101,0.82176883841786161101,0.82176883841786161101,0.82176883841786161101,0.82176883841786161101,0.82176883841786161101,41564,34156,34156,41564,34156,34156,41564,34156,34156
random,1000,100,307898,1.1181280633934270,1.1159483121981767,1.1213675831255946,1.1185736478919036,1.1193082601731758,1.1166829244794489,83037,92846,92883,83037,92665,92944,83037,93115,92726
random,1000,100,308276,0.92870905587668593449,0.94540783558124598587,0.96403339755940912010,0.94605009633911368015,0.97623635195889531150,0.93962748876043673732,1557,1446,1473,1557,1472,1520,1557,1501,1463
random,1000,100,308615,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,100,309324,1.02863209102902374670,1.02863209102902374670,1.02863209102902374670,1.02863209102902374670,1.02863209102902374670,1.02863209102902374670,97024,99802,99802,97024,99802,99802,97024,99802,99802
random,1000,100,309387,1.04160952989082078069,1.04160952989082078069,1.04160952989082078069,1.04160952989082078069,1.04160952989082078069,1.04160952989082078069,95531,99506,99506,95531,99506,99506,95531,99506,99506
random,1000,100,309408,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,100000,99679,99679,100000,99679,99679,100000,99679,99679
random,1000,100,310037,1.02249442520526548354,1.02249442520526548354,1.02249442520526548354,1.02249442520526548354,1.02249442520526548354,1.02249442520526548354,97313,99502,99502,97313,99502,99502,97313,99502,99502
random,1000,100,310088,1.00012002760634946038,1.00013002990687858207,1.00012002760634946038,1.00011002530582033868,1.00013002990687858207,1.00012002760634946038,99977,99989,99988,99977,99990,99990,99977,99989,99989
random,1000,100,310718,1.00256662188446191173,1.00256662188446191173,1.00256662188446191173,1.00256662188446191173,1.00256662188446191173,1.00256662188446191173,99742,99998,99998,99742,99998,99998,99742,99998,99998
random,1000,100,310975,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,1000,100,311952,1.04208729527080802580,1.04208729527080802580,1.04209776735223893101,1.04209776735223893101,1.04209776735223893101,1.04208729527080802580,95492,99511,99512,95492,99511,99512,95492,99512,99511
random,1000,100,312342,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,99061,99500,99500,99061,99500,99500,99061,99500,99500
random,1000,100,312431,0.12000000000000000000,0.12000000000000000000,0.12000000000000000000,0.12000000000000000000,0.12000000000000000000,0.12000000000000000000,25,3,3,25,3,3,25,3,3
random,1000,100,312743,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,1.00030009603072983355,99968,99998,99998,99968,99998,99998,99968,99998,99998
random,1000,100,312807,1.04293032464879474528,1.04293032464879474528,1.04293032464879474528,1.04293032464879474528,1.04293032464879474528,1.04293032464879474528,95457,99555,99555,95457,99555,99555,95457,99555,99555
random,1000,100,313024,1.00002000060001800054,1.00002000060001800054,1.00002000060001800054,1.00002000060001800054,1.00002000060001800054,1.00002000060001800054,99997,99999,99999,99997,99999,99999,99997,99999,99999
random,1000,100,313136,0.99779952060984714527,0.99402727022672796574,1.01277063931785138905,0.99960705725175841880,1.00420448740618491886,0.99520609847145270934,25449,25393,25439,25449,25297,25556,25449,25774,25327
random,1000,100,313322,1.03996948734560805868,1.03996948734560805868,1.03997993688478338105,1.03997993688478338105,1.03997993688478338105,1.03996948734560805868,95698,99523,99524,95698,99523,99524,95698,99524,99523
random,1000,100,313391,1.22510449963117777231,1.20500368822227686255,1.2400417998524711,1.22879272190804032456,1.22203098106712564544,1.20113105483157118269,16268,19930,19990,16268,19603,19880,16268,20173,19540
random,1000,100,313397,1.00493465866088097280,1.00491447600787123467,1.00494474998738584187,1.00492456733437610374,1.00492456733437610374,1.00491447600787123467,99095,99584,99583,99095,99582,99583,99095,99585,99582
random,1000,100,313607,1.02186168301073060533,1.02186168301073060533,1.02186168301073060533,1.02186168301073060533,1.02186168301073060533,1.02186168301073060533,97385,99514,99514,97385,99514,99514,97385,99514,99514
random,1000,100,314048,1.00241587056547410207,1.00241587056547410207,1.00241587056547410207,1.00241587056547410207,1.00241587056547410207,1.00241587056547410207,99757,99998,99998,99757,99998,99998,99757,99998,99998
random,1000,100,314091,1.0497101703846829,1.0563850342525909,1.0851923414719831,1.0711399964869138,1.0983664148954857,1.0683295274898999,5693,5976,6098,5693,6014,6253,5693,6178,6082
random,1000,100,314237,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,95457,99500,99500,95457,99500,99500,95457,99500,99500
random,1000,100,315647,1.20347410775622362524,1.20324511760280022245,1.20412836533743334751,1.20347410775622362524,1.20321240472373973633,1.20399751382119140306,30569,36789,36789,30569,36782,36781,30569,36809,36805
random,1000,100,315817,1.4517609781858066,1.4518422228541252,1.4517203558516472,1.4516797335174879,1.4517609781858066,1.4518422228541252,24617,35738,35736,24617,35740,35738,24617,35737,35740
random,1000,100,315852,1.3540642645326400,1.3540642645326400,1.3540642645326400,1.3540642645326400,1.3540642645326400,1.3540642645326400,24617,33333,33333,24617,33333,33333,24617,33333,33333
random,1000,100,316172,1.3540642645326400,1.3540642645326400,1.3540642645326400,1.3540642645326400,1.3540642645326400,1.3540642645326400,24617,33333,33333,24617,33333,33333,24617,33333,33333
random,1000,100,316212,0.65936951024111503639,0.65936951024111503639,0.65936951024111503639,0.65936951024111503639,0.65936951024111503639,0.65936951024111503639,51801,34156,34156,51801,34156,34156,51801,34156,34156
random,1000,100,316673,1.1916192814680796,1.1936223830447144,1.2029109589041096,1.1954316360816749,1.1948500904626518,1.1968693460842595,61904,73766,74002,61904,73890,73966,61904,74465,74091
random,1000,100,317801,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,1000,100,317922,0.18703322870440523866,0.18703322870440523866,0.18703322870440523866,0.18703322870440523866,0.18703322870440523866,0.18703322870440523866,9239,1728,1728,9239,1728,1728,9239,1728,1728
random,1000,100,319778,1.0982038749190271,1.0975914257110889,1.1008774512690654,1.0989576585595666,1.0986985454331311,1.0990401036452506,84905,93243,93307,84905,93191,93285,84905,93470,93314
random,1000,100,320121,0.75006169792694965449,0.75265301085883514314,0.74271964461994076999,0.75438055281342546890,0.75209772951628825271,0.75203603158933859822,16208,12157,12227,16208,12199,12190,16208,12038,12189
random,1000,100,320384,1.2406914375511370,1.2410420914557332,1.2388212833932908,1.2407563734593956,1.2405485785529682,1.2413797581786776,76999,95532,95537,76999,95559,95521,76999,95388,95585
random,1000,100,320997,0.63939282428702851886,0.63942962281508739650,0.63977920883164673413,0.63950321987120515179,0.63954001839926402944,0.63950321987120515179,54350,34751,34757,54350,34753,34759,54350,34772,34757
random,1000,100,321177,0.55009582709249327600,0.55009582709249327600,0.55009582709249327600,0.55009582709249327600,0.55009582709249327600,0.55009582709249327600,62091,34156,34156,62091,34156,34156,62091,34156,34156
random,1000,100,321253,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,100000,57202,57202,100000,57202,57202,100000,57202,57202
random,1000,100,322422,1.00047249952247388686,1.00047249952247388686,1.00047249952247388686,1.00047249952247388686,1.00047249952247388686,1.00047249952247388686,99471,99518,99518,99471,99518,99518,99471,99518,99518
random,1000,100,322686,0.64891799544419134396,0.64806378132118451025,0.65802961275626423690,0.65062642369020501139,0.64948747152619589977,0.65148063781321184510,3512,2279,2285,3512,2276,2281,3512,2311,2288
random,1000,100,322981,1.0106951871657754,0.87593582887700534759,1.0160427807486631,0.97219251336898395722,0.90695187165775401070,0.95187165775401069519,935,945,909,935,819,848,935,950,890
random,1000,100,323490,1.03767301820348323811,1.03685380826231740662,1.03830072452203887524,1.03739640185971295735,1.03741768004000297895,1.03757726639217814093,93993,97534,97508,93993,97457,97510,93993,97593,97525
random,1000,100,323698,0.98537504486182557722,0.98014116521114965905,0.99407823902380667544,0.98236930254815169279,0.98420863739681780117,0.98589843282689316904,66872,65894,65693,66872,65544,65816,66872,66476,65929
random,1000,100,324067,0.20818377602297200287,0.20818377602297200287,0.20782483847810480976,0.20818377602297200287,0.20818377602297200287,0.20818377602297200287,2786,580,580,2786,580,580,2786,579,580
random,1000,100,324272,0.20580573129884629699,0.20580573129884629699,0.20580573129884629699,0.20580573129884629699,0.20580573129884629699,0.20580573129884629699,2687,553,553,2687,553,553,2687,553,553
random,1000,100,326316,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,1000,100,326520,1.07511216793449607816,1.07514444647679710784,1.07503685133579367556,1.07512292744859642139,1.07513368696269676461,1.07514444647679710784,92941,99922,99923,92941,99925,99924,92941,99915,99925
random,1000,100,326954,0.99971568697135546236,0.99971568697135546236,0.99900490439974411827,0.99939075779576170507,0.99901505843648142319,0.99960399256724510829,98483,98455,98423,98483,98455,98386,98483,98385,98444
random,1000,100,327442,0.64143839563563717392,0.64143839563563717392,0.64145760497906181567,0.64143839563563717392,0.64143839563563717392,0.64143839563563717392,52058,33392,33392,52058,33392,33392,52058,33393,33392
random,1000,100,327894,1.1563494331713823,1.1563494331713823,1.1563494331713823,1.1563494331713823,1.1563494331713823,1.1563494331713823,52485,60691,60691,52485,60691,60691,52485,60691,60691
random,1000,100,328305,1.0016326612378176,1.0016326612378176,1.0016326612378176,1.0016326612378176,1.0016326612378176,1.0016326612378176,99837,100000,100000,99837,100000,100000,99837,100000,100000
random,1000,100,328773,1.00125338413717035997,1.00125338413717035997,1.00122330291787827133,1.00124335706407299709,1.00124335706407299709,1.00125338413717035997,99730,99855,99854,99730,99855,99854,99730,99852,99855
random,1000,100,329042,1.01809010262654374674,1.01809010262654374674,1.01809010262654374674,1.01809010262654374674,1.01809010262654374674,1.01809010262654374674,97733,99501,99501,97733,99501,99501,97733,99501,99501
random,1000,100,329207,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,97379,99500,99500,97379,99500,99500,97379,99500,99500
