dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,100,270290,0.99749000000000000000,0.99754000000000000000,0.99752000000000000000,0.99752000000000000000,0.91194000000000000000,0.90439000000000000000,100000,99749,99752,100000,99754,91194,100000,99752,90439
correlated,10,100,270422,197.4206349206349206,197.4206349206349206,197.4206349206349206,197.4206349206349206,176.2559523809523810,174.2063492063492063,504,99500,99500,504,99500,88833,504,99500,87800
correlated,10,100,270491,15.0000000000000000,16.0000000000000000,15.0000000000000000,16.0000000000000000,15.0000000000000000,15.0000000000000000,0,15,16,0,16,15,0,15,15
correlated,10,100,270611,61.0000000000000000,65.0000000000000000,63.0000000000000000,62.0000000000000000,63.0000000000000000,66.0000000000000000,0,61,62,0,65,63,0,63,66
correlated,10,100,270619,3.0011743450767841,3.0011743450767841,3.0011743450767841,3.0011743450767841,2.9525745257452575,2.9803673592291478,33210,99669,99669,33210,99669,98055,33210,99669,98978
correlated,10,100,271058,0.99882000000000000000,0.99892000000000000000,0.99900000000000000000,0.93133000000000000000,0.94733000000000000000,0.94800000000000000000,100000,99882,93133,100000,99892,94733,100000,99900,94800
correlated,10,100,271098,0.99914000000000000000,0.99898000000000000000,0.99906000000000000000,0.95733000000000000000,0.93800000000000000000,0.94900000000000000000,100000,99914,95733,100000,99898,93800,100000,99906,94900
correlated,10,100,271119,0.99736000000000000000,0.99725000000000000000,0.99660000000000000000,0.87999000000000000000,0.88522000000000000000,0.87507000000000000000,100000,99736,87999,100000,99725,88522,100000,99660,87507
correlated,10,100,271790,1.03441569860661418626,1.03441569860661418626,1.03441569860661418626,1.03441569860661418626,1.00986852313516980273,0.99677255847151679407,96671,99998,99998,96671,99998,97625,96671,99998,96359
correlated,10,100,272460,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,10,100,273881,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,274037,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.44502000000000000000,0.45530000000000000000,100000,33346,33346,100000,33346,44502,100000,33346,45530
correlated,10,100,274803,0.57820000000000000000,0.59900000000000000000,0.58895000000000000000,0.58641000000000000000,0.61159000000000000000,0.60075000000000000000,100000,57820,58641,100000,59900,61159,100000,58895,60075
correlated,10,100,274959,0.74662000000000000000,0.75658000000000000000,0.74899000000000000000,0.74291000000000000000,0.76840000000000000000,0.75241000000000000000,100000,74662,74291,100000,75658,76840,100000,74899,75241
correlated,10,100,275048,0.55624000000000000000,0.55628000000000000000,0.55624000000000000000,0.55630000000000000000,0.66791000000000000000,0.67832000000000000000,100000,55624,55630,100000,55628,66791,100000,55624,67832
correlated,10,100,275069,0.72951000000000000000,0.74078000000000000000,0.73752000000000000000,0.73369000000000000000,0.75714000000000000000,0.74207000000000000000,100000,72951,73369,100000,74078,75714,100000,73752,74207
correlated,10,100,275352,50.7234042553191489,50.7218844984802432,50.7188449848024316,50.7279635258358663,50.7310030395136778,50.7386018237082067,658,33376,33379,658,33375,33381,658,33373,33386
correlated,10,100,275590,0.70539000000000000000,0.70538000000000000000,0.70539000000000000000,0.70539000000000000000,0.81695000000000000000,0.82723000000000000000,100000,70539,70539,100000,70538,81695,100000,70539,82723
correlated,10,100,275842,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.33346000000000000000,0.44502000000000000000,0.45526000000000000000,100000,33346,33346,100000,33346,44502,100000,33346,45526
correlated,10,100,276186,80.0000000000000000,108.0000000000000000,92.0000000000000000,93.0000000000000000,95.0000000000000000,101.0000000000000000,0,80,93,0,108,95,0,92,101
correlated,10,100,276960,0.99839000000000000000,0.99845000000000000000,0.99842000000000000000,0.99842000000000000000,0.91280000000000000000,0.90517000000000000000,100000,99839,99842,100000,99845,91280,100000,99842,90517
correlated,10,100,277229,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,10,100,277365,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99853,99853,100000,99853,100000,100000,99853,100000
correlated,10,100,277437,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.0066235831773067,1.0066235831773067,99342,99500,99500,99342,99500,100000,99342,99500,100000
correlated,10,100,277638,1.07825529185375240539,1.07289155294065603504,1.07701665523876932605,1.02031585233682068523,1.05346044104310897790,1.04918050916812280197,90422,97498,92259,90422,97013,95256,90422,97386,94869
correlated,10,100,278231,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,278454,2.2877680965147453,2.3271447721179625,2.3080764075067024,2.3080764075067024,2.3045576407506702,2.3255697050938338,29840,68267,68873,29840,69442,68768,29840,68873,69395
correlated,10,100,278727,4.3535472091810120,4.3532863849765258,4.3489827856025039,4.3489827856025039,4.6613197704747001,4.8258998435054773,7668,33383,33348,7668,33381,35743,7668,33348,37005
correlated,10,100,279216,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,10,100,279649,0.99914000000000000000,0.99908000000000000000,0.99910000000000000000,0.99909000000000000000,0.88078000000000000000,0.86908000000000000000,100000,99914,99909,100000,99908,88078,100000,99910,86908
correlated,10,100,279800,1.1108467226330127,1.1108800800578195,1.1108467226330127,1.1102907655528993,0.86491354867404236393,0.83096680936231722911,89935,99904,99854,89935,99907,77786,89935,99904,74733
correlated,10,100,279845,0.99907000000000000000,0.99908000000000000000,0.99905000000000000000,0.99872000000000000000,0.82387000000000000000,0.79694000000000000000,100000,99907,99872,100000,99908,82387,100000,99905,79694
correlated,10,100,279865,0.99710000000000000000,0.99713000000000000000,0.99710000000000000000,0.99715000000000000000,0.95420000000000000000,0.92896000000000000000,100000,99710,99715,100000,99713,95420,100000,99710,92896
correlated,10,100,280431,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,280480,0.99783000000000000000,0.99783000000000000000,0.99783000000000000000,0.99783000000000000000,0.99180000000000000000,1.00000000000000000000,100000,99783,99783,100000,99783,99180,100000,99783,100000
correlated,10,100,280517,1.07178249816881382222,1.07178249816881382222,1.07178249816881382222,1.07178249816881382222,1.05131629971131888492,1.03766857684518936619,92836,99500,99500,92836,99500,97600,92836,99500,96333
correlated,10,100,281183,0.99915000000000000000,0.99899000000000000000,0.99907000000000000000,0.93387000000000000000,0.91582000000000000000,0.94943000000000000000,100000,99915,93387,100000,99899,91582,100000,99907,94943
correlated,10,100,281253,0.99687000000000000000,0.99667000000000000000,0.99590000000000000000,0.93736000000000000000,0.95315000000000000000,0.94756000000000000000,100000,99687,93736,100000,99667,95315,100000,99590,94756
correlated,10,100,281732,1.00161059773308369068,1.00162066396891546375,1.00161059773308369068,1.00161059773308369068,1.0066235831773067,1.0066235831773067,99342,99502,99502,99342,99503,100000,99342,99502,100000
correlated,10,100,281757,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.0066235831773067,1.0066235831773067,99342,99500,99500,99342,99500,100000,99342,99500,100000
correlated,10,100,283040,1.3044108778680757,1.2867357780777073,1.2926226918990322,1.2533239525600896,1.2627717313269965,1.2831031215001579,69646,90847,87289,69646,89616,87947,69646,90026,89363
correlated,10,100,283554,0.70383000000000000000,0.70384000000000000000,0.70383000000000000000,0.70385000000000000000,0.81540000000000000000,0.82568000000000000000,100000,70383,70385,100000,70384,81540,100000,70383,82568
correlated,10,100,283825,0.70780000000000000000,0.70804000000000000000,0.70779000000000000000,0.70814000000000000000,0.81940000000000000000,0.82968000000000000000,100000,70780,70814,100000,70804,81940,100000,70779,82968
correlated,10,100,284753,1.07649213531566472743,1.07640594699418228830,1.07641672053436759319,1.07642749407455289808,1.00965309200603318250,0.98981900452488687783,92820,99920,99914,92820,99912,93716,92820,99913,91875
correlated,10,100,284754,1.07645981469510881276,1.07635207929325576384,1.07639517345399698341,1.07624434389140271493,1.01069812540400775695,1.04224305106658047835,92820,99917,99897,92820,99907,93813,92820,99911,96741
correlated,10,100,285385,0.99780000000000000000,0.99780000000000000000,0.99782000000000000000,0.99780000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99780,99780,100000,99780,100000,100000,99782,100000
correlated,10,100,286241,296.0000000000000000,330.0000000000000000,335.0000000000000000,334.0000000000000000,339.0000000000000000,289.0000000000000000,0,296,334,0,330,339,0,335,289
correlated,10,100,286695,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.93735000000000000000,0.90701000000000000000,100000,100000,100000,100000,100000,93735,100000,100000,90701
correlated,10,100,286707,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.05705497552311224711,1.04333275570766364857,92332,99500,99500,92332,99500,97600,92332,99500,96333
correlated,10,100,286791,589.0000000000000000,704.0000000000000000,640.0000000000000000,699.0000000000000000,621.0000000000000000,740.0000000000000000,0,589,699,0,704,621,0,640,740
correlated,10,100,288329,1.0050655302725738,1.0050655302725738,1.0050655302725738,1.0050655302725738,0.95920439012623623060,0.96323470290262925143,99496,100000,100000,99496,100000,95437,99496,100000,95838
correlated,10,100,288736,172.0000000000000000,181.0000000000000000,177.0000000000000000,179.0000000000000000,175.0000000000000000,464.0000000000000000,0,172,179,0,181,175,0,177,464
correlated,10,100,288932,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88833.000000000000,87800.000000000000,0,99500,99500,0,99500,88833,0,99500,87800
correlated,10,100,290344,0.70479000000000000000,0.70496000000000000000,0.70483000000000000000,0.70814000000000000000,0.81639000000000000000,0.82676000000000000000,100000,70479,70814,100000,70496,81639,100000,70483,82676
correlated,10,100,290567,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.44490000000000000000,0.45518000000000000000,100000,33333,33333,100000,33333,44490,100000,33333,45518
correlated,10,100,290593,0.55906000000000000000,0.55938000000000000000,0.55905000000000000000,0.55951000000000000000,0.67068000000000000000,0.68096000000000000000,100000,55906,55951,100000,55938,67068,100000,55905,68096
correlated,10,100,290882,4.3470266040688576,4.3470266040688576,4.3470266040688576,4.3470266040688576,4.6594940010432968,4.8239436619718310,7668,33333,33333,7668,33333,35729,7668,33333,36990
correlated,10,100,290912,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.44490000000000000000,0.45518000000000000000,100000,33333,33333,100000,33333,44490,100000,33333,45518
correlated,10,100,290945,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.97988000000000000000,0.99015000000000000000,100000,86831,86831,100000,86831,97988,100000,86831,99015
correlated,10,100,291623,0.55949000000000000000,0.55986000000000000000,0.55949000000000000000,0.56000000000000000000,0.67112000000000000000,0.68140000000000000000,100000,55949,56000,100000,55986,67112,100000,55949,68140
correlated,10,100,292720,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.97988000000000000000,0.99015000000000000000,100000,86831,86831,100000,86831,97988,100000,86831,99015
correlated,10,100,293194,2.1892947241417133,2.1897115279148843,2.1896018427114182,2.1887243610836898,1.7568498409564550,1.7176483492376878,45585,99799,99773,45585,99818,80086,45585,99813,78299
correlated,10,100,294077,0.99655469422911283376,0.99655469422911283376,0.99655469422911283376,0.99655469422911283376,1.0015423752578972,1.0015423752578972,99846,99502,99502,99846,99502,100000,99846,99502,100000
correlated,10,100,294106,762.0000000000000000,810.0000000000000000,794.0000000000000000,797.0000000000000000,774.0000000000000000,838.0000000000000000,0,762,797,0,810,774,0,794,838
correlated,10,100,294265,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99901,99901,100000,99901,100000,100000,99901,100000
correlated,10,100,294338,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99679,99679,100000,99679,100000,100000,99679,100000
correlated,10,100,294507,1.01822786616251694371,0.97845473353784690019,1.00221160019975743740,1.02669972176642648213,1.01146821716487122779,0.99147463793964471713,56068,57090,57565,56068,54860,56711,56068,56192,55590
correlated,10,100,295549,0.70380000000000000000,0.70380000000000000000,0.70380000000000000000,0.70380000000000000000,0.81537000000000000000,0.82564000000000000000,100000,70380,70380,100000,70380,81537,100000,70380,82564
correlated,10,100,295837,51.9088145896656535,51.9088145896656535,51.9088145896656535,51.9088145896656535,51.9088145896656535,51.9088145896656535,658,34156,34156,658,34156,34156,658,34156,34156
correlated,10,100,295892,4.4543557642149191,4.4543557642149191,4.4543557642149191,4.4543557642149191,4.7668231611893584,4.9312728221178925,7668,34156,34156,7668,34156,36552,7668,34156,37813
correlated,10,100,296150,1.01945433221538651468,1.01789057838316084031,1.01914569659060513158,0.88991996049464002798,0.91198740766650891957,0.90628793646221271167,97202,99093,86502,97202,98941,88647,97202,99063,88093
correlated,10,100,296319,0.99679000000000000000,0.99653000000000000000,0.99636000000000000000,0.79842000000000000000,0.77251000000000000000,0.84968000000000000000,100000,99679,79842,100000,99653,77251,100000,99636,84968
correlated,10,100,297076,54.0000000000000000,65.0000000000000000,55.0000000000000000,442.0000000000000000,56.0000000000000000,63.0000000000000000,0,54,442,0,65,56,0,55,63
correlated,10,100,298134,0.99991000000000000000,0.99992000000000000000,0.99989000000000000000,0.99970000000000000000,0.93150000000000000000,0.94510000000000000000,100000,99991,99970,100000,99992,93150,100000,99989,94510
correlated,10,100,299546,507.0000000000000000,468.0000000000000000,488.0000000000000000,490.0000000000000000,494.0000000000000000,476.0000000000000000,0,507,490,0,468,494,0,488,476
correlated,10,100,299919,0.99991000000000000000,0.99991000000000000000,0.99991000000000000000,0.99991000000000000000,0.88834000000000000000,0.96324000000000000000,100000,99991,99991,100000,99991,88834,100000,99991,96324
correlated,10,100,301531,85.0000000000000000,100.0000000000000000,79.0000000000000000,100.0000000000000000,85.0000000000000000,83.0000000000000000,0,85,100,0,100,85,0,79,83
correlated,10,100,301611,357.0000000000000000,344.0000000000000000,350.0000000000000000,350.0000000000000000,351.0000000000000000,345.0000000000000000,0,357,350,0,344,351,0,350,345
correlated,10,100,301820,0.99965000000000000000,0.99961000000000000000,0.99961000000000000000,0.99951000000000000000,0.90173000000000000000,0.88390000000000000000,100000,99965,99951,100000,99961,90173,100000,99961,88390
correlated,10,100,301838,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10,100,302165,0.99852000000000000000,0.99858000000000000000,0.99854000000000000000,0.99855000000000000000,0.88892000000000000000,0.86867000000000000000,100000,99852,99855,100000,99858,88892,100000,99854,86867
correlated,10,100,302603,103.0806618407445708,103.0806618407445708,103.0806618407445708,103.0806618407445708,92.0496380558428128,90.9813857290589452,967,99679,99679,967,99679,89012,967,99679,87979
correlated,10,100,302665,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99901,99901,100000,99901,100000,100000,99901,100000
correlated,10,100,303075,0.99979000000000000000,0.99976000000000000000,0.99981000000000000000,0.99982000000000000000,0.99979000000000000000,0.99981000000000000000,100000,99979,99982,100000,99976,99979,100000,99981,99981
correlated,10,100,303396,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,495.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,495,0,1,1,0,1,1
correlated,10,100,303905,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.82248000000000000000,0.78359000000000000000,100000,99999,99999,100000,99999,82248,100000,99999,78359
correlated,10,100,304138,99998.000000000000,99998.000000000000,99998.000000000000,99998.000000000000,88833.000000000000,87800.000000000000,0,99998,99998,0,99998,88833,0,99998,87800
correlated,10,100,304497,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88833.000000000000,87800.000000000000,0,99500,99500,0,99500,88833,0,99500,87800
correlated,10,100,304525,1.00000000000000000000,1.00000000000000000000,0.99999000000000000000,0.87562000000000000000,0.87973000000000000000,0.88096000000000000000,100000,100000,87562,100000,100000,87973,100000,99999,88096
correlated,10,100,305385,1.0015423752578972,1.0015423752578972,1.0015423752578972,1.0015423752578972,0.97800612943933657833,0.96536666466358191615,99846,100000,100000,99846,100000,97650,99846,100000,96388
correlated,10,100,305565,1.0015423752578972,1.0015423752578972,1.0015423752578972,1.0015423752578972,0.88764697634356909641,0.86948901308014342087,99846,100000,100000,99846,100000,88628,99846,100000,86815
correlated,10,100,307612,4.4543557642149191,4.4543557642149191,4.4543557642149191,4.4543557642149191,4.7668231611893584,4.9312728221178925,7668,34156,34156,7668,34156,36552,7668,34156,37813
correlated,10,100,307989,0.99899000000000000000,0.99874000000000000000,0.99896000000000000000,0.91826000000000000000,0.95425000000000000000,0.96247000000000000000,100000,99899,91826,100000,99874,95425,100000,99896,96247
correlated,10,100,308856,110.0000000000000000,114.0000000000000000,104.0000000000000000,121.0000000000000000,108.0000000000000000,106.0000000000000000,0,110,121,0,114,108,0,104,106
correlated,10,100,309324,103.2078593588417787,103.2078593588417787,103.2078593588417787,103.2078593588417787,92.1778697001034126,91.1085832471561531,967,99802,99802,967,99802,89136,967,99802,88102
correlated,10,100,309408,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99679,99679,100000,99679,100000,100000,99679,100000
correlated,10,100,309890,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99969000000000000000,0.90962000000000000000,0.92543000000000000000,100000,100000,99969,100000,100000,90962,100000,100000,92543
correlated,10,100,310022,1.00161059773308369068,1.00161059773308369068,1.00161059773308369068,1.00161059773308369068,1.0066235831773067,1.0066235831773067,99342,99502,99502,99342,99502,100000,99342,99502,100000
correlated,10,100,310727,1.03141876833452540142,1.03142913414393962953,1.03141876833452540142,1.03142913414393962953,1.03656020980398254398,1.02444257859874988338,96471,99502,99503,96471,99503,99998,96471,99502,98829
correlated,10,100,311261,4288.0000000000000000,4589.0000000000000000,4195.0000000000000000,4724.0000000000000000,4312.0000000000000000,4215.0000000000000000,0,4288,4724,0,4589,4312,0,4195,4215
correlated,10,100,311325,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.91619000000000000000,0.93811000000000000000,0.93466000000000000000,100000,100000,91619,100000,100000,93811,100000,100000,93466
correlated,10,100,311904,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.97936000000000000000,0.98258000000000000000,100000,100000,100000,100000,100000,97936,100000,100000,98258
correlated,10,100,312558,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.0066235831773067,1.0066235831773067,99342,99998,99998,99342,99998,100000,99342,99998,100000
correlated,10,100,313569,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99530000000000000000,0.98312000000000000000,100000,100000,100000,100000,100000,99530,100000,100000,98312
correlated,10,100,313617,1.07770870337477797513,1.07771953385608456440,1.07770870337477797513,1.07771953385608456440,1.05713078889225837196,1.04340856907680977343,92332,99507,99508,92332,99508,97607,92332,99507,96340
correlated,10,100,314351,32672.000000000000,32672.000000000000,32672.000000000000,32672.000000000000,32672.000000000000,32672.000000000000,0,32672,32672,0,32672,32672,0,32672,32672
correlated,10,100,314788,1.3085296115955158,1.2930726984486468,1.2994281508322953,1.2466878043256709,1.2674385686785189,1.2866606273355226,70648,92445,88076,70648,91353,89542,70648,91802,90900
correlated,10,100,315276,5547.0000000000000000,5149.0000000000000000,5356.0000000000000000,5821.0000000000000000,5378.0000000000000000,5189.0000000000000000,0,5547,5821,0,5149,5378,0,5356,5189
correlated,10,100,316022,34156.000000000000,34156.000000000000,34156.000000000000,34156.000000000000,34156.000000000000,34156.000000000000,0,34156,34156,0,34156,34156,0,34156,34156
correlated,10,100,316172,33333.000000000000,33333.000000000000,33333.000000000000,33333.000000000000,33333.000000000000,33333.000000000000,0,33333,33333,0,33333,33333,0,33333,33333
correlated,10,100,316542,1.0030467464306365,0.99398434372637103589,1.0031913000934039,0.99124894364631054575,1.0013121024774274,1.0587666236712183,89932,90206,89145,89932,89391,90050,89932,90219,95217
correlated,10,100,316544,1.02174490609225235536,1.02172446915043632871,1.02174490609225235536,1.02171425067952831538,0.91165110052931679304,0.94051828084445443584,97862,99990,99987,97862,99988,89216,97862,99990,92041
correlated,10,100,316790,0.98507000000000000000,0.97965000000000000000,0.98139000000000000000,0.86281000000000000000,1.00000000000000000000,1.00000000000000000000,100000,98507,86281,100000,97965,100000,100000,98139,100000
correlated,10,100,317012,3.1403234220135629,3.0305164319248826,3.0438184663536776,3.0846374543557642,3.4127543035993740,3.5174752217005738,7668,24080,23653,7668,23238,26169,7668,23340,26972
correlated,10,100,317129,0.96822000000000000000,0.96570000000000000000,0.96827000000000000000,0.96463000000000000000,0.99168000000000000000,1.00000000000000000000,100000,96822,96463,100000,96570,99168,100000,96827,100000
correlated,10,100,317190,1.01008518851622421860,1.01003466151964994897,1.01008518851622421860,1.01000434532170538719,0.96074052366179249573,0.96175106359327788838,98957,99955,99947,98957,99950,95072,98957,99955,95172
correlated,10,100,317282,0.08633000000000000000,0.08368000000000000000,0.08497000000000000000,0.08456000000000000000,0.19671000000000000000,0.20567000000000000000,100000,8633,8456,100000,8368,19671,100000,8497,20567
correlated,10,100,317301,43.0000000000000000,42.0000000000000000,42.0000000000000000,42.0000000000000000,43.0000000000000000,42.0000000000000000,0,43,42,0,42,43,0,42,42
correlated,10,100,317332,0.61384976525821596244,0.58424621804903495044,0.58841940532081377152,0.64606155451225873761,0.90166927490871152843,1.0482524778299426,7668,4707,4954,7668,4480,6914,7668,4512,8038
correlated,10,100,317625,1.2386979625624182,1.2297925178242410,1.2337178562845470,1.2327966033805976,1.2347592726107506,1.2305669043232129,74898,92776,92334,74898,92109,92481,74898,92403,92167
correlated,10,100,317884,7.9148408972352634,7.9148408972352634,7.9148408972352634,7.9148408972352634,8.2273082942097027,8.3917579551382368,7668,60691,60691,7668,60691,63087,7668,60691,64348
correlated,10,100,318416,0.23860697404798002319,0.22007194030738131336,0.22670115045037010613,0.25489758910788073367,0.26180920954844079788,0.23141294330984868754,67278,16053,17149,67278,14806,17614,67278,15252,15569
correlated,10,100,318417,0.61674000000000000000,0.59525000000000000000,0.60160000000000000000,0.63239000000000000000,0.71629000000000000000,0.71597000000000000000,100000,61674,63239,100000,59525,71629,100000,60160,71597
correlated,10,100,318570,0.99970000000000000000,0.99963000000000000000,0.99969000000000000000,0.93593000000000000000,0.89303000000000000000,0.90872000000000000000,100000,99970,93593,100000,99963,89303,100000,99969,90872
correlated,10,100,318739,0.96961000000000000000,0.96381000000000000000,0.96604000000000000000,0.97154000000000000000,1.00000000000000000000,1.00000000000000000000,100000,96961,97154,100000,96381,100000,100000,96604,100000
correlated,10,100,319005,0.99104000000000000000,0.98917000000000000000,0.98953000000000000000,0.98963000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99104,98963,100000,98917,100000,100000,98953,100000
correlated,10,100,320988,89.9513677811550152,89.7720364741641337,89.8586626139817629,89.8313069908814590,89.8723404255319149,89.7811550151975684,658,59188,59109,658,59070,59136,658,59127,59076
correlated,10,100,321223,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.68358000000000000000,0.69386000000000000000,100000,57202,57202,100000,57202,68358,100000,57202,69386
correlated,10,100,321722,1.00186942188630698722,1.00166840878025247246,1.00175886467797700410,1.00193977647342606738,1.0050655302725738,1.0050655302725738,99496,99682,99689,99496,99662,100000,99496,99671,100000
correlated,10,100,323105,1.04774688801031911658,1.04749520224000335581,1.04769445347483666642,0.92645532053231540422,0.96313852155583753684,0.97558648027937120505,95357,99910,88344,95357,99886,91842,95357,99905,93029
correlated,10,100,323496,0.01160092807424593968,0.00788863109048723898,0.01577726218097447796,0.01113689095127610209,0.00974477958236658933,0.00742459396751740139,2155,25,24,2155,17,21,2155,34,16
correlated,10,100,323557,0.12428273343766301513,0.12376108502869066249,0.12428273343766301513,0.12363067292644757433,0.43648930620761606677,0.60106937923839332290,7668,953,948,7668,949,3347,7668,953,4609
correlated,10,100,324521,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
correlated,10,100,324778,0.85214000000000000000,0.84721000000000000000,0.84730000000000000000,0.87750000000000000000,0.87142000000000000000,0.84437000000000000000,100000,85214,87750,100000,84721,87142,100000,84730,84437
correlated,10,100,325157,0.34111000000000000000,0.33964000000000000000,0.34230000000000000000,0.34091000000000000000,0.45191000000000000000,0.46123000000000000000,100000,34111,34091,100000,33964,45191,100000,34230,46123
correlated,10,100,325602,4.3575899843505477,4.3573291601460616,4.3574595722483046,4.3581116327595201,4.6697965571205008,4.8342462180490350,7668,33414,33418,7668,33412,35808,7668,33413,37069
correlated,10,100,325793,0.40834000000000000000,0.40822000000000000000,0.40834000000000000000,0.40816000000000000000,0.51988000000000000000,0.53015000000000000000,100000,40834,40816,100000,40822,51988,100000,40834,53015
correlated,10,100,325876,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
correlated,10,100,326706,416.0000000000000000,357.0000000000000000,360.0000000000000000,406.0000000000000000,430.0000000000000000,445.0000000000000000,0,416,406,0,357,430,0,360,445
correlated,10,100,326824,0.96654000000000000000,0.96206000000000000000,0.96309000000000000000,0.93196000000000000000,0.94427000000000000000,0.98638000000000000000,100000,96654,93196,100000,96206,94427,100000,96309,98638
correlated,10,100,327093,1.0591241449799513,1.03707052441229656420,1.03974369054170925387,1.04795974526299237361,1.0824881411012396,1.1180255261157848,76314,80826,79974,76314,79143,82609,76314,79347,85321
correlated,10,100,327581,17.0000000000000000,17.0000000000000000,17.0000000000000000,17.0000000000000000,17.0000000000000000,17.0000000000000000,0,17,17,0,17,17,0,17,17
correlated,10,100,327860,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.91502000000000000000,0.92530000000000000000,100000,80346,80346,100000,80346,91502,100000,80346,92530
correlated,10,100,327894,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.71848000000000000000,0.72876000000000000000,100000,60691,60691,100000,60691,71848,100000,60691,72876
correlated,10,100,328598,0.99977000000000000000,0.99976000000000000000,0.99978000000000000000,0.99975000000000000000,0.97829000000000000000,1.00000000000000000000,100000,99977,99975,100000,99976,97829,100000,99978,100000
correlated,10,100,329042,1.07764372048693843954,1.07764372048693843954,1.07764372048693843954,1.07764372048693843954,1.05706580600441883637,1.04334358618897023784,92332,99501,99501,92332,99501,97601,92332,99501,96334
correlated,10,100,329196,51.0000000000000000,50.0000000000000000,51.0000000000000000,50.0000000000000000,51.0000000000000000,51.0000000000000000,0,51,50,0,50,51,0,51,51
