dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,10000,258772,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,59743,33333,33333,59743,33333,33333,59743,33333,33333
random,10,10000,258872,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,0.55793984232462380530,59743,33333,33333,59743,33333,33333,59743,33333,33333
random,10,10000,259380,1.00618893948101321781,1.00415543079439458910,0.99988948322355333540,1.00390124220856726051,0.99882852216966535520,1.00687414349498253835,90484,91044,90837,90484,90860,90378,90484,90474,91106
random,10,10000,259970,1.23988320055860602406,1.23147237121909416955,1.24270796965753642048,1.24242231884977941410,1.21788808836131653283,1.24054971911003903894,31507,39065,39145,31507,38800,38372,31507,39154,39086
random,10,10000,260010,0.67555617242336519015,0.67555617242336519015,0.67555617242336519015,0.67557600031724630210,0.67555617242336519015,0.67557600031724630210,50434,34071,34072,50434,34071,34071,50434,34071,34072
random,10,10000,260022,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,49901,33333,33333,49901,33333,33333,49901,33333,33333
random,10,10000,260136,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,260192,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,39863,33333,33333,39863,33333,33333,39863,33333,33333
random,10,10000,260193,0.84446172368817096418,0.84446172368817096418,0.84446172368817096418,0.84446172368817096418,0.84446172368817096418,0.84446172368817096418,39868,33667,33667,39868,33667,33667,39868,33667,33667
random,10,10000,260638,0.84456764418132102451,0.84456764418132102451,0.84456764418132102451,0.84456764418132102451,0.84456764418132102451,0.84456764418132102451,39863,33667,33667,39863,33667,33667,39863,33667,33667
random,10,10000,261450,0.99744383965356509187,0.99744383965356509187,0.99743381549534377851,0.99744383965356509187,0.99743381549534377851,0.99743381549534377851,99759,99504,99504,99759,99504,99503,99759,99503,99503
random,10,10000,261957,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,99993,99500,99500,99993,99500,99500,99993,99500,99500
random,10,10000,262001,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,262040,0.99514966047623333633,0.99514966047623333633,0.99514966047623333633,0.99514966047623333633,0.99514966047623333633,0.99514966047623333633,99993,99508,99508,99993,99508,99508,99993,99508,99508
random,10,10000,262067,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,99993,99500,99500,99993,99500,99500,99993,99500,99500
random,10,10000,262193,0.99575690253885336295,0.99575690253885336295,0.99575690253885336295,0.99575690253885336295,0.99575690253885336295,0.99575690253885336295,99927,99503,99503,99927,99503,99503,99927,99503,99503
random,10,10000,262488,0.99560745232234696124,0.99560745232234696124,0.99560745232234696124,0.99560745232234696124,0.99560745232234696124,0.99560745232234696124,99942,99503,99503,99942,99503,99503,99942,99503,99503
random,10,10000,262505,5.0952380952380952,5.0952380952380952,5.0952380952380952,5.1111111111111111,5.0952380952380952,5.1111111111111111,63,321,322,63,321,321,63,321,322
random,10,10000,262734,1.03974441643707134064,0.97549680520546339176,1.05914766398968286535,1.06688551497743126795,0.99443109209215077085,1.06243038865115188464,17059,17737,18200,17059,16641,16964,17059,18068,18124
random,10,10000,263013,0.67140693369235947492,0.65536856277347694379,0.66918545944126556715,0.67504207337596768765,0.66060249074385728711,0.67105351733423089869,59420,39895,40111,59420,38942,39253,59420,39763,39874
random,10,10000,264119,0.68197469961902901241,0.68197469961902901241,0.68197469961902901241,0.68197469961902901241,0.68197469961902901241,0.68197469961902901241,81896,55851,55851,81896,55851,55851,81896,55851,55851
random,10,10000,264369,1.00176073246470531741,0.99906094268549049738,0.99638249511796907514,1.00495139311286828654,1.00227294554534686430,1.00307327848384928130,93711,93876,94175,93711,93623,93924,93711,93372,93999
random,10,10000,264442,1.00087289185839754297,0.99620669217091438116,0.99657309122258742389,1.00554986798857697074,1.00088366830109380893,1.00087289185839754297,92795,92876,93310,92795,92443,92877,92795,92477,92876
random,10,10000,264506,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,264565,0.56146354303764148460,0.57375296130560673862,0.56834035272440115820,0.56544485390892340089,0.57123585153987891550,0.57015003948407475651,60784,34128,34370,60784,34875,34722,60784,34546,34656
random,10,10000,264768,1.1795829971548686,1.1795829971548686,1.1795829971548686,1.1795829971548686,1.1795829971548686,1.1795829971548686,47098,55556,55556,47098,55556,55556,47098,55556,55556
random,10,10000,265034,1.3954617097395612,1.3954617097395612,1.3954617097395612,1.3954617097395612,1.3954617097395612,1.3954617097395612,39971,55778,55778,39971,55778,55778,39971,55778,55778
random,10,10000,265056,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,265326,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,10,10000,265526,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,2,1,1,2,1,1,2,1,1
random,10,10000,265773,0.59583230553082871269,0.59583230553082871269,0.59583230553082871269,0.59583230553082871269,0.59583230553082871269,0.59583230553082871269,93241,55556,55556,93241,55556,55556,93241,55556,55556
random,10,10000,265848,0.59608162914958906461,0.59608162914958906461,0.59608162914958906461,0.59608162914958906461,0.59608162914958906461,0.59608162914958906461,93202,55556,55556,93202,55556,55556,93202,55556,55556
random,10,10000,266344,0.99547972878372702362,0.99549972998379902794,0.99549972998379902794,0.99544972698361901714,0.99546972818369102146,0.99547972878372702362,99994,99542,99539,99994,99544,99541,99994,99544,99542
random,10,10000,266426,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,266503,0.99667996679966799668,0.99667996679966799668,0.99667996679966799668,0.99667996679966799668,0.99667996679966799668,0.99667996679966799668,99999,99667,99667,99999,99667,99667,99999,99667,99667
random,10,10000,266916,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,267164,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,99764,99668,99668,99764,99668,99668,99764,99668,99668
random,10,10000,267864,1.00517450762975869898,1.00705422672791594065,1.00728655156027245367,1.00470985796504567295,1.01057077987222134220,1.00446697291303659116,94695,95185,95141,94695,95363,95696,94695,95385,95118
random,10,10000,268538,0.79002303688746053866,0.79002303688746053866,0.79002303688746053866,0.79002303688746053866,0.79002303688746053866,0.79002303688746053866,70322,55556,55556,70322,55556,55556,70322,55556,55556
random,10,10000,268895,1.3597916319783069,1.3707809043552722,1.3635022953783212,1.3631455008206275,1.3576270783282986,1.3628124925667800,42041,57167,57308,42041,57629,57076,42041,57323,57294
random,10,10000,269600,1.00163333199727443986,1.00159325023047015912,1.00159325023047015912,1.00163333199727443986,1.00160327067217122931,1.00164335243897551004,99796,99959,99959,99796,99955,99956,99796,99955,99960
random,10,10000,270280,0.99908785646268731519,0.99912795068410765298,0.99911792712875256854,0.99911792712875256854,0.99909788001804239964,0.99911792712875256854,99765,99674,99677,99765,99678,99675,99765,99677,99677
random,10,10000,271001,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,271040,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10000,271157,0.99944809593096181827,1.00325121669760674326,0.99944809593096181827,1.00325121669760674326,0.99977923837238472731,0.99877577642867894235,99655,99600,99979,99655,99979,99633,99655,99600,99533
random,10,10000,271199,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10000,272018,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10000,272050,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10000,272886,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,273544,0.71936047759729307014,0.71936047759729307014,0.71936047759729307014,0.71936047759729307014,0.71936047759729307014,0.71936047759729307014,97823,70370,70370,97823,70370,70370,97823,70370,70370
random,10,10000,273959,0.75031447881798605633,0.75030381851907127476,0.75031447881798605633,0.75032513911690083790,0.75030381851907127476,0.75031447881798605633,93806,70384,70385,93806,70383,70383,93806,70384,70384
random,10,10000,274236,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,2,6,6,2,6,6,2,6,6
random,10,10000,274273,0.99614773078934169948,1.00147261260684444729,1.00218757669857327315,0.99863409845162254164,1.00644534793140613162,0.99756698786695265230,93711,93350,93583,93711,93849,94315,93711,93916,93483
random,10,10000,274288,0.99748898002149169938,1.00833351608587907630,0.99964911511217351258,0.99767538761814952082,1.00760981600473694599,0.99819074979714467423,91198,90969,90986,91198,91958,91892,91198,91166,91033
random,10,10000,274734,1.16068824730242053077,1.1746573344998542,1.16147564887722368037,1.1720618256051327,1.14243219597550306212,1.1678331875182269,34290,39800,40190,34290,40279,39174,34290,39827,40045
random,10,10000,274947,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,24936,33333,33333,24936,33333,33333,24936,33333,33333
random,10,10000,274953,0.59583230553082871269,0.59583230553082871269,0.59583230553082871269,0.59583230553082871269,0.59583230553082871269,0.59583230553082871269,93241,55556,55556,93241,55556,55556,93241,55556,55556
random,10,10000,275069,0.74938574938574938575,0.75446439879429570151,0.75403379011626434307,0.74941107930798652448,0.75242534005420603359,0.74901846551331087414,78958,59170,59172,78958,59571,59410,78958,59537,59141
random,10,10000,275612,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,49901,33333,33333,49901,33333,33333,49901,33333,33333
random,10,10000,275843,0.70639671585262007346,0.70639671585262007346,0.70639671585262007346,0.70639671585262007346,0.70639671585262007346,0.70639671585262007346,78681,55580,55580,78681,55580,55580,78681,55580,55580
random,10,10000,276166,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,276245,0.99521956976127851507,0.99527957516176455881,0.99524957246152153694,0.99524957246152153694,0.99521956976127851507,0.99523957156144052965,99991,99513,99516,99991,99519,99513,99991,99516,99515
random,10,10000,276472,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10,10000,276587,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10,10000,276694,0.99676990309709291279,0.99680990429712891387,0.99678990369711091333,0.99678990369711091333,0.99676990309709291279,0.99678990369711091333,99997,99674,99676,99997,99678,99674,99997,99676,99676
random,10,10000,277244,0.99781991279651186047,0.99781991279651186047,0.99781991279651186047,0.99781991279651186047,0.99781991279651186047,0.99781991279651186047,99996,99778,99778,99996,99778,99778,99996,99778,99778
random,10,10000,278717,0.83352910304151150876,0.83347911928623197461,0.83350411116387174168,0.83350411116387174168,0.83340414365331267338,0.83355409491915127584,40013,33352,33351,40013,33350,33347,40013,33351,33353
random,10,10000,279073,0.72080717954038491467,0.72080717954038491467,0.72080717954038491467,0.72080717954038491467,0.72080717954038491467,0.72080717954038491467,77108,55580,55580,77108,55580,55580,77108,55580,55580
random,10,10000,279469,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,10000,279649,1.00146254482800072125,1.00148257968865826538,1.00149259711898703745,1.00148257968865826538,1.00150261454931580951,1.00148257968865826538,99826,99972,99974,99826,99974,99976,99826,99975,99974
random,10,10000,281284,0.99999000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,0.99998000000000000000,100000,99999,99998,100000,99998,99999,100000,99998,99998
random,10,10000,281623,1.00073054791093319990,1.00073054791093319990,1.00073054791093319990,1.00073054791093319990,1.00073054791093319990,1.00073054791093319990,99925,99998,99998,99925,99998,99998,99925,99998,99998
random,10,10000,281732,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,99990,99500,99500,99990,99500,99500,99990,99500,99500
random,10,10000,281811,0.07894736842105263158,0.07894736842105263158,0.02631578947368421053,0.13157894736842105263,0.10526315789473684211,0.07894736842105263158,38,3,5,38,3,4,38,1,3
random,10,10000,282309,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10000,282531,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,5,55,55,5,55,55,5,55,55
random,10,10000,282574,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10000,283108,1.01684439241000326973,1.01544157200265797551,1.01450284255714119968,1.01755107637460578637,1.01755107637460578637,1.01755107637460578637,94809,96406,96473,94809,96273,96473,94809,96184,96473
random,10,10000,283209,1.06422057535826410098,1.06360122162185250838,1.06350511500758174401,1.06433803899792836854,1.06394293402814855947,1.06429532494714136215,93646,99660,99671,93646,99602,99634,93646,99593,99667
random,10,10000,283266,0.16666666666666666667,0.16666666666666666667,0.16666666666666666667,0.16666666666666666667,0.16666666666666666667,0.16666666666666666667,6,1,1,6,1,1,6,1,1
random,10,10000,283376,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,283789,0.72421990778857236950,0.72421990778857236950,0.72421990778857236950,0.72421990778857236950,0.72421990778857236950,0.72421990778857236950,97168,70371,70371,97168,70371,70371,97168,70371,70371
random,10,10000,284200,1.0403066046897052,1.0403066046897052,1.0403066046897052,1.0403066046897052,1.0403066046897052,1.0403066046897052,77233,80346,80346,77233,80346,80346,77233,80346,80346
random,10,10000,284688,0.99958999179983599672,0.99960999219984399688,0.99960999219984399688,0.99955999119982399648,0.99960999219984399688,0.99955999119982399648,99998,99957,99954,99998,99959,99959,99998,99959,99954
random,10,10000,285394,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10,10000,285644,0.99780993429802894087,0.99780993429802894087,0.99780993429802894087,0.99780993429802894087,0.99780993429802894087,0.99780993429802894087,99997,99778,99778,99997,99778,99778,99997,99778,99778
random,10,10000,285770,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,100000,99853,99853,100000,99853,99853,100000,99853,99853
random,10,10000,285841,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
random,10,10000,286999,1.00241587056547410207,1.00241587056547410207,1.00241587056547410207,1.00241587056547410207,1.00241587056547410207,1.00241587056547410207,99757,99998,99998,99757,99998,99998,99757,99998,99998
random,10,10000,288126,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,10,10000,288792,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,99990,99500,99500,99990,99500,99500,99990,99500,99500
random,10,10000,288797,0.99557747916312298010,0.99557747916312298010,0.99557747916312298010,0.99557747916312298010,0.99557747916312298010,0.99558748486637383308,99943,99501,99501,99943,99501,99501,99943,99501,99502
random,10,10000,289199,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10000,289638,1.24742268041237113402,1.18494220556076226179,1.25421743205248359888,1.28295845048422368010,1.18017806935332708529,1.27546079350203061543,12804,15972,16427,12804,15172,15111,12804,16059,16331
random,10,10000,290014,0.62432754211129729253,0.63060014110591762942,0.62713863656407090572,0.62710556486462651027,0.62443778110944527736,0.62674177617073816033,90712,56634,56886,90712,57203,56644,90712,56889,56853
random,10,10000,290387,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,0.66210471952963610361,50344,33333,33333,50344,33333,33333,50344,33333,33333
random,10,10000,290979,0.74328987730061349693,0.74328987730061349693,0.74328987730061349693,0.74328987730061349693,0.74328987730061349693,0.74328987730061349693,99104,73663,73663,99104,73663,73663,99104,73663,73663
random,10,10000,292013,0.69732647169574494791,0.69732647169574494791,0.69732647169574494791,0.69732647169574494791,0.69732647169574494791,0.69732647169574494791,79670,55556,55556,79670,55556,55556,79670,55556,55556
random,10,10000,292409,0.81343550564909810620,0.81431258727539209011,0.81408177632110419961,0.81393174920081707078,0.81393174920081707078,0.81385096536681630910,86651,70485,70528,86651,70561,70528,86651,70541,70521
random,10,10000,292456,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,292698,0.65042924555119677071,0.65042924555119677071,0.65042924555119677071,0.65042924555119677071,0.65042924555119677071,0.65042924555119677071,87945,57202,57202,87945,57202,57202,87945,57202,57202
random,10,10000,293443,0.99670986839473578943,0.99670986839473578943,0.99670986839473578943,0.99670986839473578943,0.99670986839473578943,0.99670986839473578943,99996,99667,99667,99996,99667,99667,99996,99667,99667
random,10,10000,293484,0.99905781412877876674,0.99910793039852457702,0.99909790714457541496,0.99908788389062625291,0.99908788389062625291,0.99908788389062625291,99768,99674,99677,99768,99679,99677,99768,99678,99677
random,10,10000,294430,0.99999000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99999,99998,100000,99998,99998,100000,99998,99998
random,10,10000,295228,0.90458288578589330469,0.90490837483318686326,0.90485955147609282948,0.90474563030954008398,0.90474563030954008398,0.90472935585717540605,61446,55583,55593,61446,55603,55593,61446,55600,55592
random,10,10000,295621,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,295836,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,10,10000,295872,1.02957045968349660889,1.02957045968349660889,1.02957045968349660889,1.02957045968349660889,1.02957045968349660889,1.02957045968349660889,33175,34156,34156,33175,34156,34156,33175,34156,34156
random,10,10000,295892,0.77454759853054560298,0.77454759853054560298,0.77454759853054560298,0.77454759853054560298,0.77454759853054560298,0.77454759853054560298,44098,34156,34156,44098,34156,34156,44098,34156,34156
random,10,10000,296418,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10000,298995,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,1.00001000020000400008,99998,99999,99999,99998,99999,99999,99998,99999,99999
random,10,10000,299124,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10000,299311,0.40296703296703296703,0.40296703296703296703,0.40296703296703296703,0.40296703296703296703,0.40296703296703296703,0.40296703296703296703,9100,3667,3667,9100,3667,3667,9100,3667,3667
random,10,10000,299619,1.00190399839663292915,1.00192404048501853893,1.00192404048501853893,1.00192404048501853893,1.00195410361759695360,1.00191401944082573404,99790,99980,99982,99790,99982,99985,99790,99982,99981
random,10,10000,300457,0.66800264523757038937,0.66800264523757038937,0.66800264523757038937,0.66800264523757038937,0.66800264523757038937,0.66800264523757038937,49901,33334,33334,49901,33334,33334,49901,33334,33334
random,10,10000,300977,0.84684997396672699774,0.84684997396672699774,0.84684997396672699774,0.84684997396672699774,0.84684997396672699774,0.84684997396672699774,40333,34156,34156,40333,34156,34156,40333,34156,34156
random,10,10000,300982,1.3697465511709978,1.3697465511709978,1.3697465511709978,1.3697465511709978,1.3697465511709978,1.3697465511709978,24936,34156,34156,24936,34156,34156,24936,34156,34156
random,10,10000,301167,0.99868471254442860298,1.00383541838189521878,0.99801200827325849917,1.00381533765738267837,1.00382537801963894857,1.00381533765738267837,99598,99467,99978,99598,99980,99979,99598,99400,99978
random,10,10000,301386,10.0000000000000000,15.0000000000000000,13.0000000000000000,13.0000000000000000,10.0000000000000000,13.0000000000000000,0,10,13,0,15,10,0,13,13
random,10,10000,302112,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10,10000,302144,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10,10000,302665,0.99903997119913597408,0.99903997119913597408,0.99903997119913597408,0.99903997119913597408,0.99903997119913597408,0.99903997119913597408,99997,99901,99901,99997,99901,99901,99997,99901,99901
random,10,10000,303536,6.0000000000000000,5.0000000000000000,6.0000000000000000,7.0000000000000000,6.0000000000000000,6.0000000000000000,1,6,7,1,5,6,1,6,6
random,10,10000,304053,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10000,305049,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10000,305330,1.0001100121013311,1.0001100121013311,1.0001100121013311,1.0001100121013311,1.0001100121013311,1.0001100121013311,99989,100000,100000,99989,100000,100000,99989,100000,100000
random,10,10000,306179,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,99998,100000,100000,99998,100000,100000,99998,100000,100000
random,10,10000,307398,1.1906394651122921,1.1906394651122921,1.1906394651122921,1.1906394651122921,1.1906394651122921,1.1906394651122921,46664,55560,55560,46664,55560,55560,46664,55560,55560
random,10,10000,307761,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,10,10000,308176,0.10000000000000000000,0.10000000000000000000,0.10000000000000000000,0.10000000000000000000,0.10000000000000000000,0.10000000000000000000,10,1,1,10,1,1,10,1,1
random,10,10000,308207,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,99925,99500,99500,99925,99500,99500,99925,99500,99500
random,10,10000,308625,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10000,309021,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,4,4,0,4,4,0,4,4
random,10,10000,310206,48.5000000000000000,48.0000000000000000,48.0000000000000000,48.0000000000000000,48.5000000000000000,48.0000000000000000,2,97,96,2,96,97,2,96,96
random,10,10000,310226,1.1411764705882353,1.1294117647058824,1.1294117647058824,1.1411764705882353,1.1411764705882353,1.1294117647058824,85,97,97,85,96,97,85,96,96
random,10,10000,310317,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,99993,99500,99500,99993,99500,99500,99993,99500,99500
random,10,10000,311264,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10000,312013,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10000,312822,0.99614768861316790074,0.99614768861316790074,0.99614768861316790074,0.99614768861316790074,0.99614768861316790074,0.99614768861316790074,99940,99555,99555,99940,99555,99555,99940,99555,99555
random,10,10000,312870,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10000,313077,0.99966912649394401219,0.99871661185529798668,1.00067177348199246009,0.99935830592764899334,1.00067177348199246009,0.99869655891553701773,99736,99703,99672,99736,99608,99803,99736,99803,99606
random,10,10000,313136,0.85089020771513353116,1.2166172106824926,1.0519287833827893,0.98627596439169139466,0.86164688427299703264,1.0248516320474777,2696,2294,2659,2696,3280,2323,2696,2836,2763
random,10,10000,313286,4.9500000000000000,4.9000000000000000,4.9000000000000000,4.9000000000000000,4.9500000000000000,4.9500000000000000,20,99,98,20,98,99,20,98,99
random,10,10000,313397,0.99526905381076215243,0.99531906381276255251,0.99529905981196239248,0.99528905781156231246,0.99528905781156231246,0.99528905781156231246,99980,99507,99509,99980,99512,99509,99980,99510,99509
random,10,10000,313559,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10000,313569,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
