dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,100,278115,0.89939000000000000000,0.89977000000000000000,0.90257000000000000000,0.90197000000000000000,0.90121000000000000000,0.90150000000000000000,100000,89939,90197,100000,89977,90121,100000,90257,90150
random,10,100,278446,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,100,278859,1.0865262897897434,1.0865108524499058,1.0865417271295810,1.0865262897897434,1.0865571644694186,1.0865417271295810,64778,70383,70383,64778,70382,70385,64778,70384,70384
random,10,100,279316,25.0000000000000000,22.0000000000000000,36.0000000000000000,25.0000000000000000,27.0000000000000000,25.0000000000000000,0,25,25,0,22,27,0,36,25
random,10,100,279523,0.99823000000000000000,0.99829000000000000000,0.99507000000000000000,0.99497000000000000000,0.99344000000000000000,0.99831000000000000000,100000,99823,99497,100000,99829,99344,100000,99507,99831
random,10,100,281757,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,99110,99500,99500,99110,99500,99500,99110,99500,99500
random,10,100,281849,1.02421287666181862876,1.02421287666181862876,1.02421287666181862876,1.02421287666181862876,1.02421287666181862876,1.02421287666181862876,97634,99998,99998,97634,99998,99998,97634,99998,99998
random,10,100,282330,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,100,282521,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,33,55,55,33,55,55,33,55,55
random,10,100,282574,1.00002000080003200128,1.00002000080003200128,1.00002000080003200128,1.00002000080003200128,1.00002000080003200128,1.00002000080003200128,99996,99998,99998,99996,99998,99998,99996,99998,99998
random,10,100,282581,0.03126776577600909608,0.03126776577600909608,0.03126776577600909608,0.03126776577600909608,0.03126776577600909608,0.03126776577600909608,1759,55,55,1759,55,55,1759,55,55
random,10,100,282676,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,100,282905,1.2053032095751703,1.2063494040427943,1.2084791570661718,1.2046057465967543,1.2052160267028683,1.2048050217334446,80291,96775,96719,80291,96859,96768,80291,97030,96735
random,10,100,283190,0.99990000000000000000,0.99990000000000000000,0.99990000000000000000,0.99990000000000000000,0.99990000000000000000,0.99990000000000000000,100000,99990,99990,100000,99990,99990,100000,99990,99990
random,10,100,283239,0.99613000000000000000,0.99648000000000000000,0.99648000000000000000,0.99613000000000000000,0.99569000000000000000,0.99600000000000000000,100000,99613,99613,100000,99648,99569,100000,99648,99600
random,10,100,283986,0.62500000000000000000,0.62500000000000000000,0.62500000000000000000,0.62500000000000000000,0.62500000000000000000,0.62500000000000000000,8,5,5,8,5,5,8,5,5
random,10,100,285663,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,10,100,285822,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,99061,99500,99500,99061,99500,99500,99061,99500,99500
random,10,100,286040,1.00021004831111155566,1.00021004831111155566,1.00021004831111155566,1.00021004831111155566,1.00021004831111155566,1.00021004831111155566,99977,99998,99998,99977,99998,99998,99977,99998,99998
random,10,100,286512,1.00380320195305012761,1.00379311388420914584,1.00379311388420914584,1.00380320195305012761,1.00379311388420914584,1.00379311388420914584,99127,99504,99504,99127,99503,99503,99127,99503,99503
random,10,100,287426,0.33536585365853658537,0.33536585365853658537,0.33536585365853658537,0.33536585365853658537,0.33536585365853658537,0.33536585365853658537,164,55,55,164,55,55,164,55,55
random,10,100,288666,1.8000000000000000,1.4666666666666667,1.4000000000000000,1.7333333333333333,1.8666666666666667,1.6666666666666667,15,27,26,15,22,28,15,21,25
random,10,100,288740,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,10,100,288759,1.0003201024327785,1.0003201024327785,1.0003201024327785,1.0003201024327785,1.0003201024327785,1.0003201024327785,99968,100000,100000,99968,100000,100000,99968,100000,100000
random,10,100,288833,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,99978,99998,99998,99978,99998,99998,99978,99998,99998
random,10,100,288984,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,100,289097,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,95457,99500,99500,95457,99500,99500,95457,99500,99500
random,10,100,289638,1.1651463606116116,1.1467344573628921,1.12049048562563086471,1.1913716400613107,1.1600246738195820,1.1442296908295637,53498,62333,63736,53498,61348,62059,53498,59944,61214
random,10,100,290198,0.76214644286693646476,0.76329640195493044959,0.75249342090714080364,0.76296468298723987704,0.75658462150865786506,0.75788938278157411707,90438,68927,69001,90438,69031,68424,90438,68054,68542
random,10,100,290567,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,52058,33333,33333,52058,33333,33333,52058,33333,33333
random,10,100,291165,0.95872000000000000000,0.95640000000000000000,0.95722000000000000000,0.96047000000000000000,0.96083000000000000000,0.95931000000000000000,100000,95872,96047,100000,95640,96083,100000,95722,95931
random,10,100,292116,0.79494382022471910112,0.81179775280898876404,0.81367041198501872659,0.83146067415730337079,0.79775280898876404494,0.77902621722846441948,1068,849,888,1068,867,852,1068,869,832
random,10,100,293021,1.1406908171861837,1.0758213984835720,1.6908171861836563,1.1415332771693345,1.2240943555181129,1.1701769165964617,2374,2708,2710,2374,2554,2906,2374,4014,2778
random,10,100,293026,1.2600958247775496,1.2080766598220397,1.2080766598220397,1.2614647501711157,1.3285420944558522,1.2881587953456537,1461,1841,1843,1461,1765,1941,1461,1765,1882
random,10,100,294246,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
random,10,100,295496,0.15888554216867469880,0.16566265060240963855,0.15888554216867469880,0.17093373493975903614,0.15361445783132530120,0.15286144578313253012,1328,211,227,1328,220,204,1328,211,203
random,10,100,295527,0.80748546511627906977,0.80748546511627906977,0.80748546511627906977,0.80748546511627906977,0.80748546511627906977,0.80748546511627906977,41280,33333,33333,41280,33333,33333,41280,33333,33333
random,10,100,295585,1.9879121965689425,1.9875414050526524,1.9875414050526524,1.9879121965689425,1.9884065852573293,1.9880605131754585,40454,80419,80419,40454,80404,80439,40454,80404,80425
random,10,100,295676,0.08910891089108910891,0.08085808580858085809,0.11056105610561056106,0.08910891089108910891,0.09900990099009900990,0.09240924092409240924,606,54,54,606,49,60,606,67,56
random,10,100,295743,1.06711762495302517850,1.06726794438181134912,1.06739947388199924840,1.06837655016910935738,1.06711762495302517850,1.06711762495302517850,53220,56792,56859,53220,56800,56792,53220,56807,56792
random,10,100,296978,1.01448405024123119516,1.01447387170978971154,1.01447387170978971154,1.01448405024123119516,1.01448405024123119516,1.01448405024123119516,98246,99669,99669,98246,99668,99669,98246,99668,99669
random,10,100,297076,1.9259259259259259,1.7777777777777778,2.3333333333333333,2.1111111111111111,2.1481481481481481,1.7407407407407407,27,52,57,27,48,58,27,63,47
random,10,100,297405,0.99892000000000000000,0.99892000000000000000,0.99892000000000000000,0.99892000000000000000,0.99892000000000000000,0.99890000000000000000,100000,99892,99892,100000,99892,99892,100000,99892,99890
random,10,100,297465,0.99889000000000000000,0.99889000000000000000,0.99889000000000000000,0.99891000000000000000,0.99889000000000000000,0.99889000000000000000,100000,99889,99891,100000,99889,99889,100000,99889,99889
random,10,100,297743,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,100000,99679,99679,100000,99679,99679,100000,99679,99679
random,10,100,297872,1.00494560858746838306,0.99750149087992761521,1.00033930370766415102,1.00058607004051080631,1.00027761212445248720,1.00360895761788233359,97258,97739,97315,97258,97015,97285,97258,97291,97609
random,10,100,298894,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,100,299042,1.04226591387599903632,1.04226591387599903632,1.04227638869976012654,1.04226591387599903632,1.04226591387599903632,1.04226591387599903632,95467,99502,99502,95467,99502,99502,95467,99503,99502
random,10,100,299843,1.02054893263099528694,1.01783199334627113945,1.01912947047407818131,1.01982811200443581924,1.02399778209037981702,1.02548378153590241198,90175,92028,91963,90175,91783,92339,90175,91900,92473
random,10,100,299981,0.33921042545036412419,0.34457646607895745496,0.33180017886802095311,0.36667944295387760317,0.34138239427622332950,0.31327456241216302542,7827,2655,2870,7827,2697,2672,7827,2597,2452
random,10,100,300132,0.63996242619431025228,0.63984740434015796335,0.64032666206579250058,0.63988574495820872632,0.64011578866651330419,0.63986657464918334484,52164,33383,33379,52164,33377,33391,52164,33402,33378
random,10,100,300823,1.3798378312961394,1.3791601113397071,1.3778530799951591,1.3808060026624713,1.3791601113397071,1.3766428657872443,41315,57008,57048,41315,56980,56980,41315,56926,56876
random,10,100,300977,0.81724649471215964014,0.81724649471215964014,0.81724649471215964014,0.81724649471215964014,0.81724649471215964014,0.81724649471215964014,41794,34156,34156,41794,34156,34156,41794,34156,34156
random,10,100,301068,0.88385172824054759808,0.88385172824054759808,0.88385172824054759808,0.88385172824054759808,0.88385172824054759808,0.88385172824054759808,64719,57202,57202,64719,57202,57202,64719,57202,57202
random,10,100,301408,1.01617366705614660845,1.01594817866879855687,1.01890002664862759568,1.01932025500686714634,1.01680913432958202653,1.01640940491564684419,97566,99144,99451,97566,99122,99206,97566,99410,99167
random,10,100,301548,1.00075199278086930365,1.00075199278086930365,1.00079209906251566652,1.00074196621045771294,1.00074196621045771294,1.00077204592169248509,99735,99810,99809,99735,99810,99809,99735,99814,99812
random,10,100,302313,1.01542489786353957597,1.01542489786353957597,1.01542489786353957597,1.01542489786353957597,1.01542489786353957597,1.01542489786353957597,98153,99667,99667,98153,99667,99667,98153,99667,99667
random,10,100,302871,1.0782396088019560,1.0190709046454768,1.6083129584352078,1.0684596577017115,1.1652811735941320,1.1173594132029340,2045,2205,2185,2045,2084,2383,2045,3289,2285
random,10,100,303273,1.00049029417650590354,1.00049029417650590354,1.00050030018010806484,1.00051030618371022614,1.00050030018010806484,1.00047028216930158095,99940,99989,99991,99940,99989,99990,99940,99990,99987
random,10,100,303289,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99999000000000000000,0.99999000000000000000,100000,100000,100000,100000,100000,99999,100000,100000,99999
random,10,100,303328,1.00009001080129615554,1.00004000480057606913,1.00009001080129615554,1.00003000360043205185,1.00004000480057606913,1.00002000240028803456,99988,99997,99991,99988,99992,99992,99988,99997,99990
random,10,100,303624,1.00016002720462478621,1.00016002720462478621,1.00016002720462478621,1.00016002720462478621,1.00016002720462478621,1.00016002720462478621,99983,99999,99999,99983,99999,99999,99983,99999,99999
random,10,100,304053,1.00014002240358457353,1.00014002240358457353,1.00014002240358457353,1.00014002240358457353,1.00014002240358457353,1.00014002240358457353,99984,99998,99998,99984,99998,99998,99984,99998,99998
random,10,100,304067,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,95457,99500,99500,95457,99500,99500,95457,99500,99500
random,10,100,304271,0.29740470397404703974,0.29740470397404703974,0.29740470397404703974,0.29740470397404703974,0.29740470397404703974,0.29740470397404703974,12330,3667,3667,12330,3667,3667,12330,3667,3667
random,10,100,304359,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,100,304428,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,99978,99998,99998,99978,99998,99998,99978,99998,99998
random,10,100,304622,1.00488401743851279098,0.99740890022209426668,1.00020564283951632804,1.00049354281483918730,1.00019536069754051164,1.00352677469770502591,97256,97731,97304,97256,97004,97275,97256,97276,97599
random,10,100,304985,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,100,304999,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,10,100,305007,1.00400395352589962885,1.00402412457640793933,1.00400395352589962885,1.00404429562691624980,1.00400395352589962885,1.00400395352589962885,99152,99549,99553,99152,99551,99549,99152,99549,99549
random,10,100,305222,1.03850649079600951705,1.03848562006929081271,1.03851692615936886922,1.03850649079600951705,1.03851692615936886922,1.03850649079600951705,95828,99518,99518,95828,99516,99519,95828,99519,99518
random,10,100,305719,1.0000700049003430,1.0000700049003430,1.0000700049003430,1.0000700049003430,1.0000700049003430,1.0000700049003430,99993,100000,100000,99993,100000,100000,99993,100000,100000
random,10,100,305909,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,10,100,306526,90.0000000000000000,88.0000000000000000,92.0000000000000000,89.0000000000000000,91.0000000000000000,91.0000000000000000,0,90,89,0,88,91,0,92,91
random,10,100,307486,3.2571428571428571,3.2714285714285714,3.3285714285714286,3.4000000000000000,3.1857142857142857,3.2142857142857143,70,228,238,70,229,223,70,233,225
random,10,100,307499,0.83086346118553863094,0.83109286107542668380,0.83124197100385391815,0.83188429069554046614,0.83022114149385208295,0.83037025142227931731,87184,72438,72527,87184,72458,72382,87184,72471,72395
random,10,100,307630,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,100000,86831,86831,100000,86831,86831,100000,86831,86831
random,10,100,307957,0.99857113696672790365,1.00094917330067360686,1.01445192896509491733,0.99755052051439069198,1.00264339661155337824,0.99551949377423964074,97980,97840,97740,97980,98073,98239,97980,99396,97541
random,10,100,308625,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,100,308904,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,100000,99779,99779,100000,99779,99779,100000,99779,99779
random,10,100,309483,1.03726404295614893130,1.03726404295614893130,1.03726404295614893130,1.03726404295614893130,1.03726404295614893130,1.03726404295614893130,96098,99679,99679,96098,99679,99679,96098,99679,99679
random,10,100,309671,1.0151650312221231,0.91793041926851025870,1.5066904549509367,0.99375557537912578055,1.1578947368421053,1.0606601248884924,1121,1138,1114,1121,1029,1298,1121,1689,1189
random,10,100,310003,1.00030018911914506139,1.00030018911914506139,1.00028017651120205730,1.00028017651120205730,1.00030018911914506139,1.00034021433503106957,99937,99967,99965,99937,99967,99967,99937,99965,99971
random,10,100,310024,1.00002000080003200128,1.00003000120004800192,1.00002000080003200128,1.00002000080003200128,1.00002000080003200128,1.00003000120004800192,99996,99998,99998,99996,99999,99998,99996,99998,99999
random,10,100,310748,1.00018003600720144029,1.00018003600720144029,1.00018003600720144029,1.00018003600720144029,1.00018003600720144029,1.00018003600720144029,99980,99998,99998,99980,99998,99998,99980,99998,99998
random,10,100,311644,1.00019004561094662719,1.00020004801152276546,1.00020004801152276546,1.00020004801152276546,1.00020004801152276546,1.00020004801152276546,99976,99995,99996,99976,99996,99996,99976,99996,99996
random,10,100,311771,0.98683418597652723443,1.02753535961480589828,0.97716671682214866085,1.01151068311766476076,0.99202527836292506771,1.00109088173337345772,26584,26234,26890,26584,27316,26372,26584,25977,26613
random,10,100,312755,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,100,312787,1.01656234364310293772,1.01656234364310293772,1.01656234364310293772,1.01656234364310293772,1.01656234364310293772,1.01656234364310293772,97933,99555,99555,97933,99555,99555,97933,99555,99555
random,10,100,312807,1.04293032464879474528,1.04293032464879474528,1.04293032464879474528,1.04293032464879474528,1.04293032464879474528,1.04293032464879474528,95457,99555,99555,95457,99555,99555,95457,99555,99555
random,10,100,312869,1.0002400576138273,1.0002400576138273,1.0002400576138273,1.0002400576138273,1.0002400576138273,1.0002400576138273,99976,100000,100000,99976,100000,100000,99976,100000,100000
random,10,100,312921,1.1381690140845070,1.0435211267605634,1.2542253521126761,1.1454929577464789,1.2746478873239437,1.1990140845070423,7100,8081,8133,7100,7409,9050,7100,8905,8513
random,10,100,313617,1.02225167195734582550,1.02224139879393061505,1.02224139879393061505,1.02225167195734582550,1.02226194512076103595,1.02225167195734582550,97341,99507,99507,97341,99506,99508,97341,99506,99507
random,10,100,315012,1.14836229891151278186,1.14695405821832701006,1.15155983366192282841,1.13719577859142795606,1.14940605377822694213,1.14632449179078513561,60359,69314,68640,60359,69229,69377,60359,69507,69191
random,10,100,315148,0.99794335050601722698,0.99934838827913417093,0.99271009387281353723,0.99792298763974016983,0.99615141827363619703,0.99735282738398256939,98218,98016,98014,98218,98154,97840,98218,97502,97958
random,10,100,315862,0.67059021985642794220,0.67059021985642794220,0.67059021985642794220,0.67059021985642794220,0.67059021985642794220,0.67059021985642794220,53353,35778,35778,53353,35778,35778,53353,35778,35778
random,10,100,315877,0.56766008174386920981,0.56766008174386920981,0.56766008174386920981,0.56766008174386920981,0.56766008174386920981,0.56766008174386920981,58720,33333,33333,58720,33333,33333,58720,33333,33333
random,10,100,316392,0.96573495863769384981,0.96840795446689863355,0.96078069912666774201,0.92029402954121252621,0.95545775053575131922,0.96320022121344793419,43397,41910,39938,43397,42026,41464,43397,41695,41800
random,10,100,317628,0.75616143848333821949,0.75774455193980259943,0.75719730284374083846,0.75324929150786670576,0.75504739568064106323,0.75623961692563275677,51165,38689,38540,51165,38770,38632,51165,38742,38693
random,10,100,317750,0.94803539823008849558,0.94803539823008849558,0.94803539823008849558,0.94803539823008849558,0.94803539823008849558,0.94803539823008849558,84750,80346,80346,84750,80346,80346,84750,80346,80346
random,10,100,318244,0.99976992637644046095,0.99975992317541613316,0.99964988796414852753,0.99976992637644046095,0.99967989756722151088,0.99976992637644046095,99968,99945,99945,99968,99944,99936,99968,99933,99945
random,10,100,318547,0.78922010552295937218,0.78707713225839823833,0.78697367837666080428,0.78920532639699688160,0.78598347693717393553,0.78821512495751001286,67663,53401,53400,67663,53256,53182,67663,53249,53333
random,10,100,318624,0.98793996331316570896,0.98756498738256665957,0.98625763886777537928,0.98588266293717632990,0.98822372888226769228,0.98876085656663930356,98673,97483,97280,98673,97446,97511,98673,97317,97564
random,10,100,318716,1.1459472308057999,1.1621107677680057,1.1865937722842881,1.1079153791300214,1.1473734252436415,1.1552174946517709,4207,4821,4661,4207,4889,4827,4207,4992,4860
random,10,100,318744,0.90239000000000000000,0.90536000000000000000,0.90590000000000000000,0.89652000000000000000,0.90301000000000000000,0.90542000000000000000,100000,90239,89652,100000,90536,90301,100000,90590,90542
random,10,100,319601,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,10,100,319671,1.00403154846657174396,1.02892476042683219479,1.00708720623290191499,0.97528276832994704593,1.01111875469947365895,1.02905274609243764698,62507,62759,60962,62507,64315,63202,62507,62950,64323
random,10,100,320301,1.6228636536270414,1.6213444739840486,1.5941891378655526,1.6042537030003798,1.6310292442081276,1.6304595518420053,5266,8546,8448,5266,8538,8589,5266,8395,8586
random,10,100,320363,1.00620435890178318709,1.00536654401358618738,1.00468723464477780923,0.99933201245400509482,1.00620435890178318709,1.00620435890178318709,88325,88873,88266,88325,88799,88873,88325,88739,88873
random,10,100,320394,0.97481779996591581206,0.97471755235431515844,0.97558970657524084489,0.97364490291018816477,0.97640171222920613916,0.97592052369352300181,99753,97241,97124,99753,97231,97399,99753,97318,97351
random,10,100,320677,1.5492070987289970,1.5490103490339590,1.5480659504977767,1.5469641522055641,1.5505843465942628,1.5499940975091489,25413,39370,39313,25413,39365,39405,25413,39341,39390
random,10,100,321017,0.76404322002323185833,0.76406513687071251671,0.76450347382032568435,0.76395555263330922480,0.76395555263330922480,0.76424047165055778377,45627,34861,34857,45627,34862,34857,45627,34882,34870
random,10,100,321127,1.3365158866802316,1.3365158866802316,1.3365158866802316,1.3365158866802316,1.3365158866802316,1.3365158866802316,25556,34156,34156,25556,34156,34156,25556,34156,34156
random,10,100,322386,0.45896686159844054581,0.47017543859649122807,0.47134502923976608187,0.44639376218323586745,0.46861598440545808967,0.47543859649122807018,10260,4709,4580,10260,4824,4808,10260,4836,4878
random,10,100,323465,1.2624095139607032,1.2643743536711479,1.2635341261633919,1.2566701137538780,1.2607419855222337,1.2626938986556360,77360,97660,97216,77360,97812,97531,77360,97747,97682
random,10,100,324082,0.11441914769410391127,0.11383537653239929947,0.11441914769410391127,0.11364078614516442888,0.11402996691963417007,0.11402996691963417007,5139,588,584,5139,585,586,5139,588,586
random,10,100,324718,0.99692774652058039680,1.00400996940084887968,0.99919800611983022406,0.99863044122001776725,0.99534843549501529958,1.01502813147764287829,81048,80799,80937,81048,81373,80671,81048,80983,82266
random,10,100,324892,1.15971166129326601375,1.13693047022324958939,1.14264857959729910579,1.17853884056207798528,1.15673094470466573393,1.14343938195753999635,32878,38129,38748,32878,37380,38031,32878,37568,37594
random,10,100,324988,0.98866941158075780476,0.99291186741022567363,0.98246729556470526919,0.98807525929014436858,0.98319695627247615573,0.98695992077969458488,95935,94848,94791,95935,95255,94323,95935,94253,94684
random,10,100,325356,0.16554809843400447427,0.16554809843400447427,0.16778523489932885906,0.16107382550335570470,0.16778523489932885906,0.16778523489932885906,447,74,72,447,74,75,447,75,75
random,10,100,326165,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
random,10,100,326706,406.0000000000000000,494.0000000000000000,398.0000000000000000,467.0000000000000000,446.0000000000000000,436.0000000000000000,0,406,467,0,494,446,0,398,436
random,10,100,327123,0.96896068353247446766,0.96987851278285828716,0.97296575662505840732,0.95269007409385221280,0.94339496695814698618,0.96276950804352179427,59924,58064,57089,59924,58119,56532,59924,58304,57693
random,10,100,327755,0.84683488269145639664,0.84683488269145639664,0.84683488269145639664,0.84683488269145639664,0.84683488269145639664,0.84683488269145639664,94878,80346,80346,94878,80346,80346,94878,80346,80346
random,10,100,328517,1.02252525356324437639,1.02252525356324437639,1.02251497744391807878,1.02251497744391807878,1.02251497744391807878,1.02252525356324437639,97313,99505,99504,97313,99505,99504,97313,99504,99505
random,10,100,329253,1.01705009807126511932,1.01705009807126511932,1.01705009807126511932,1.01705009807126511932,1.01705009807126511932,1.01705009807126511932,97888,99557,99557,97888,99557,99557,97888,99557,99557
random,10,100,329462,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,95457,99500,99500,95457,99500,99500,95457,99500,99500
random,10,100,329558,1.00390380696834587528,1.00390380696834587528,1.00390380696834587528,1.00390380696834587528,1.00390380696834587528,1.00390380696834587528,99134,99521,99521,99134,99521,99521,99134,99521,99521
random,10,100,329837,1.00052492060575837905,0.99963255557596913467,0.97866197737592189181,1.00490800766384084407,1.00488176163355292512,0.99089262749009212357,38101,38121,38288,38101,38087,38287,38101,37288,37754
random,10,100,330500,1.05012921004943222638,1.04877813401387533643,1.05029005243461757042,1.04737344384992333180,1.04988258505881469885,1.05009704157239515757,93259,97934,97677,93259,97808,97911,93259,97949,97931
random,10,100,330519,0.94718500270383945202,0.94698471829998598009,0.95204189949728614633,0.94678443389613250816,0.95011916922029281580,0.94925794628372288650,99858,94584,94544,99858,94564,94877,99858,95069,94791
random,10,100,330601,3442.0000000000000000,3462.0000000000000000,3407.0000000000000000,3441.0000000000000000,3416.0000000000000000,3433.0000000000000000,0,3442,3441,0,3462,3416,0,3407,3433
random,10,100,331262,0.45253520940153954185,0.45253520940153954185,0.45253520940153954185,0.45253520940153954185,0.45253520940153954185,0.45253520940153954185,75477,34156,34156,75477,34156,34156,75477,34156,34156
random,10,100,331277,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,41761,33333,33333,41761,33333,33333,41761,33333,33333
random,10,100,331432,0.99931000000000000000,0.99931000000000000000,0.99931000000000000000,0.99932000000000000000,0.99931000000000000000,0.99930000000000000000,100000,99931,99932,100000,99931,99931,100000,99931,99930
random,10,100,332024,0.98706000000000000000,0.98790000000000000000,0.98579000000000000000,0.98679000000000000000,0.98594000000000000000,0.98675000000000000000,100000,98706,98679,100000,98790,98594,100000,98579,98675
random,10,100,332506,0.06137375450498198007,0.06169175323298706805,0.06073775704897180411,0.06137375450498198007,0.06100275598897604410,0.06126775492898028408,18868,1158,1158,18868,1164,1151,18868,1146,1156
random,10,100,332899,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
random,10,100,333069,1.00105116679514260830,1.00106117790747729980,1.00103114457047322528,1.00105116679514260830,1.00104115568280791679,1.00105116679514260830,99889,99994,99994,99889,99995,99993,99889,99992,99994
random,10,100,333465,1.00005000300018001080,1.00005000300018001080,1.00005000300018001080,1.00005000300018001080,1.00005000300018001080,1.00005000300018001080,99994,99999,99999,99994,99999,99999,99994,99999,99999
random,10,100,333726,0.64365595175361555126,0.65501493061654663622,0.64163592716201182739,0.62448035599273962176,0.63504889045026055390,0.64365595175361555126,34158,21986,21331,34158,22374,21692,34158,21917,21986
random,10,100,333831,0.58222402000441273810,0.57968669559461645951,0.59413841288519526366,0.56953739795543134515,0.58954181069353533868,0.58648966683827314849,27194,15833,15488,27194,15764,16032,27194,16157,15949
random,10,100,335200,1.1659049734089182,1.1661738063234177,1.1659751037344398,1.1652971772543978,1.1663374437496347,1.1663725089123955,85555,99749,99697,85555,99772,99786,85555,99755,99789
random,10,100,335513,0.84273017636439383419,0.84463963338425218720,0.84825024302180252743,0.83317131879831504884,0.84185066888858028977,0.84253344442901448873,86412,72822,71996,86412,72987,72746,86412,73299,72805
random,10,100,335696,2361.0000000000000000,2363.0000000000000000,2402.0000000000000000,2342.0000000000000000,2354.0000000000000000,2446.0000000000000000,0,2361,2342,0,2363,2354,0,2402,2446
random,10,100,335877,0.52551636760069536521,0.52564895842541029494,0.52511859512655057603,0.52551636760069536521,0.52533957983440879224,0.52545743834526650756,67878,35671,35671,67878,35680,35659,67878,35644,35667
