dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10000,100,266916,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,100,267299,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99669,99669,100000,99669,100000,100000,99669,100000
correlated,10000,100,267825,0.95665000000000000000,0.95638000000000000000,0.95635000000000000000,0.95625000000000000000,0.96571000000000000000,0.96702000000000000000,100000,95665,95625,100000,95638,96571,100000,95635,96702
correlated,10000,100,267922,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.99550000000000000000,0.99675000000000000000,100000,33335,33335,100000,33335,99550,100000,33335,99675
correlated,10000,100,268479,7.2741262389149713,7.2741262389149713,7.2741262389149713,7.2741262389149713,8.1927490871152843,8.1858372456964006,7668,55778,55778,7668,55778,62822,7668,55778,62769
correlated,10000,100,268855,0.59121000000000000000,0.59100000000000000000,0.59119000000000000000,0.59127000000000000000,1.00000000000000000000,1.00000000000000000000,100000,59121,59127,100000,59100,100000,100000,59119,100000
correlated,10000,100,268895,0.69451000000000000000,0.69591000000000000000,0.69469000000000000000,0.69545000000000000000,1.00000000000000000000,1.00000000000000000000,100000,69451,69545,100000,69591,100000,100000,69469,100000
correlated,10000,100,270066,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,100,270169,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99669,99669,100000,99669,100000,100000,99669,100000
correlated,10000,100,270205,0.99694000000000000000,0.99694000000000000000,0.99694000000000000000,0.99694000000000000000,0.96652000000000000000,0.96785000000000000000,100000,99694,99694,100000,99694,96652,100000,99694,96785
correlated,10000,100,270422,197.4206349206349206,197.4206349206349206,197.4206349206349206,197.4206349206349206,67.9305555555555556,67.7321428571428571,504,99500,99500,504,99500,34237,504,99500,34137
correlated,10000,100,270425,0.99693000000000000000,0.99693000000000000000,0.99693000000000000000,0.99693000000000000000,0.97389000000000000000,0.97512000000000000000,100000,99693,99693,100000,99693,97389,100000,99693,97512
correlated,10000,100,270429,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99668,99668,100000,99668,100000,100000,99668,100000
correlated,10000,100,270867,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,33753.000000000000,33630.000000000000,0,99500,99500,0,99500,33753,0,99500,33630
correlated,10000,100,271522,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,33753.000000000000,33630.000000000000,0,99500,99500,0,99500,33753,0,99500,33630
correlated,10000,100,271790,1.03441569860661418626,1.03441569860661418626,1.03441569860661418626,1.03441569860661418626,0.95713295610886408540,0.95761914121091123501,96671,99998,99998,96671,99998,92527,96671,99998,92574
correlated,10000,100,271937,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00176159127056028669,1.00152000161059773308,99342,99500,99500,99342,99500,99517,99342,99500,99493
correlated,10000,100,272193,1.00152234441039200369,1.00152234441039200369,1.00152234441039200369,1.00152234441039200369,1.0015423752578972,1.0015423752578972,99846,99998,99998,99846,99998,100000,99846,99998,100000
correlated,10000,100,272511,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,100,272933,0.56679000000000000000,0.57004000000000000000,0.56780000000000000000,0.56897000000000000000,0.90494000000000000000,0.90890000000000000000,100000,56679,56897,100000,57004,90494,100000,56780,90890
correlated,10000,100,273619,0.70442000000000000000,0.70441000000000000000,0.70438000000000000000,0.70438000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70442,70438,100000,70441,100000,100000,70438,100000
correlated,10000,100,273849,0.70372000000000000000,0.70372000000000000000,0.70372000000000000000,0.70372000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70372,70372,100000,70372,100000,100000,70372,100000
correlated,10000,100,273851,0.00198412698412698413,0.00198412698412698413,0.00198412698412698413,0.00198412698412698413,0.95833333333333333333,1.0059523809523810,504,1,1,504,1,483,504,1,507
correlated,10000,100,275069,0.73307000000000000000,0.73472000000000000000,0.73448000000000000000,0.73460000000000000000,1.00000000000000000000,1.00000000000000000000,100000,73307,73460,100000,73472,100000,100000,73448,100000
correlated,10000,100,275267,0.33343000000000000000,0.33343000000000000000,0.33343000000000000000,0.33343000000000000000,0.99558000000000000000,0.99683000000000000000,100000,33343,33343,100000,33343,99558,100000,33343,99683
correlated,10000,100,275335,0.79288000000000000000,0.79418000000000000000,0.79330000000000000000,0.79406000000000000000,1.00000000000000000000,1.00000000000000000000,100000,79288,79406,100000,79418,100000,100000,79330,100000
correlated,10000,100,275753,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55580,55580,100000,55580,100000,100000,55580,100000
correlated,10000,100,275950,1.00862024626335983870,1.00739613014720253464,1.00759157725818563361,0.71916307489739026673,0.71358768888934607511,0.71693086315616224168,97213,98051,69912,97213,97932,69370,97213,97951,69695
correlated,10000,100,276186,81.0000000000000000,88.0000000000000000,82.0000000000000000,86.0000000000000000,86.0000000000000000,90.0000000000000000,0,81,86,0,88,86,0,82,90
correlated,10000,100,276206,259.0000000000000000,260.0000000000000000,251.0000000000000000,255.0000000000000000,268.0000000000000000,268.0000000000000000,0,259,255,0,260,268,0,251,268
correlated,10000,100,276333,0.99733589728181399355,0.99733589728181399355,0.99732588185806141458,0.99732588185806141458,0.84848666947098531739,0.84963844320253189912,99846,99580,99579,99846,99580,84718,99846,99579,84833
correlated,10000,100,276694,0.99760000000000000000,0.99761000000000000000,0.99761000000000000000,0.99761000000000000000,0.87033000000000000000,0.92884000000000000000,100000,99760,99761,100000,99761,87033,100000,99761,92884
correlated,10000,100,277732,1.00784739454094292804,1.00027915632754342432,1.00547456575682382134,1.00276054590570719603,0.99919354838709677419,1.00183002481389578164,64480,64986,64658,64480,64498,64428,64480,64833,64598
correlated,10000,100,278179,1.02801307276729140265,1.02603881811512038952,1.02637230707663576336,1.02649236310278129794,1.02458480624291335957,1.02570532915360501567,74965,77065,76951,74965,76917,76808,74965,76942,76892
correlated,10000,100,278184,0.58442000000000000000,0.58425000000000000000,0.58409000000000000000,0.58440000000000000000,1.00000000000000000000,1.00000000000000000000,100000,58442,58440,100000,58425,100000,100000,58409,100000
correlated,10000,100,278327,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.99549000000000000000,0.99673000000000000000,100000,33333,33333,100000,33333,99549,100000,33333,99673
correlated,10000,100,278366,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,100,278391,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
correlated,10000,100,278726,42.0000000000000000,41.0000000000000000,42.0000000000000000,40.0000000000000000,41.0000000000000000,39.0000000000000000,0,42,40,0,41,41,0,42,39
correlated,10000,100,278761,0.00198412698412698413,0.00198412698412698413,0.00198412698412698413,0.00198412698412698413,0.96031746031746031746,1.0059523809523810,504,1,1,504,1,484,504,1,507
correlated,10000,100,278981,0.01190476190476190476,0.01190476190476190476,0.01190476190476190476,0.01190476190476190476,0.96825396825396825397,1.0138888888888889,504,6,6,504,6,488,504,6,511
correlated,10000,100,279152,50.6778115501519757,50.6778115501519757,50.6778115501519757,50.6778115501519757,51.4103343465045593,51.4452887537993921,658,33346,33346,658,33346,33828,658,33346,33851
correlated,10000,100,279469,1.00000000000000000000,0.99998000000000000000,0.99998000000000000000,0.76301000000000000000,0.75590000000000000000,0.76246000000000000000,100000,100000,76301,100000,99998,75590,100000,99998,76246
correlated,10000,100,279748,1.07502693385046326223,1.07499461322990734755,1.07499461322990734755,1.07499461322990734755,0.95120663650075414781,0.94963369963369963370,92820,99784,99781,92820,99781,88291,92820,99781,88145
correlated,10000,100,279768,1.2291556452307427,1.2291556452307427,1.2291556452307427,1.2291556452307427,0.99774855132195716096,1.00057824091731154882,81281,99907,99907,81281,99907,81098,81281,99907,81328
correlated,10000,100,279937,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00161059773308369068,1.00176159127056028669,1.00152000161059773308,99342,99500,99502,99342,99500,99517,99342,99500,99493
correlated,10000,100,280362,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,33754.000000000000,33630.000000000000,0,99500,99500,0,99500,33754,0,99500,33630
correlated,10000,100,281142,0.99979585587424721854,1.00023476574461569868,1.00071450444013473512,1.00058181075839542717,0.99982647749311013576,0.99962233336735735429,97970,97950,98027,97970,97993,97953,97970,98040,97933
correlated,10000,100,281253,0.99656000000000000000,0.99662000000000000000,0.99672000000000000000,0.98393000000000000000,0.98297000000000000000,0.98270000000000000000,100000,99656,98393,100000,99662,98297,100000,99672,98270
correlated,10000,100,281519,0.99955000000000000000,0.99956000000000000000,0.99956000000000000000,0.99956000000000000000,0.69580000000000000000,0.72292000000000000000,100000,99955,99956,100000,99956,69580,100000,99956,72292
correlated,10000,100,281616,14.0000000000000000,15.0000000000000000,14.0000000000000000,1045.0000000000000000,16.0000000000000000,14.0000000000000000,0,14,1045,0,15,16,0,14,14
correlated,10000,100,281755,1.00489388214486695072,1.00489388214486695072,1.00489388214486695072,1.00488383310555510893,0.61072031513787281936,0.61517203955301873141,99512,99999,99998,99512,99999,60774,99512,99999,61217
correlated,10000,100,281757,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00176159127056028669,1.00152000161059773308,99342,99500,99500,99342,99500,99517,99342,99500,99493
correlated,10000,100,281838,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00176159127056028669,1.00152000161059773308,99342,99998,99998,99342,99998,99517,99342,99998,99493
correlated,10000,100,282381,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,10000,100,282401,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,10000,100,283393,0.55838000000000000000,0.55837000000000000000,0.55836000000000000000,0.55842000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55838,55842,100000,55837,100000,100000,55836,100000
correlated,10000,100,283911,0.00198412698412698413,0.00198412698412698413,0.00198412698412698413,0.00198412698412698413,0.95833333333333333333,1.0059523809523810,504,1,1,504,1,483,504,1,507
correlated,10000,100,283917,50.6595744680851064,50.6595744680851064,50.6595744680851064,50.6595744680851064,51.3920972644376900,51.4270516717325228,658,33334,33334,658,33334,33816,658,33334,33839
correlated,10000,100,285305,0.99789000000000000000,0.99789000000000000000,0.99789000000000000000,0.99789000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99789,99789,100000,99789,100000,100000,99789,100000
correlated,10000,100,285740,0.99816000000000000000,0.99816000000000000000,0.99816000000000000000,0.99817000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99816,99817,100000,99816,100000,100000,99816,100000
correlated,10000,100,285759,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,10000,100,285822,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00176159127056028669,1.00152000161059773308,99342,99500,99500,99342,99500,99517,99342,99500,99493
correlated,10000,100,286015,13.0220396452790819,13.0220396452790819,13.0220396452790819,13.0220396452790819,10.1151538862806468,10.1082420448617632,7668,99853,99853,7668,99853,77563,7668,99853,77510
correlated,10000,100,286531,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,100,286762,1.00160053149725191762,1.00160053149725191762,1.00160053149725191762,1.00160053149725191762,1.00177165750639205975,1.00154013408226127922,99342,99501,99501,99342,99501,99518,99342,99501,99495
correlated,10000,100,287451,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,10000,100,287764,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99530000000000000000,0.99540000000000000000,0.99217000000000000000,100000,99999,99530,100000,99999,99540,100000,99999,99217
correlated,10000,100,287975,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.66818000000000000000,0.66933000000000000000,0.67601000000000000000,100000,100000,66818,100000,100000,66933,100000,100000,67601
correlated,10000,100,288192,1.00161059773308369068,1.00161059773308369068,1.00161059773308369068,1.00161059773308369068,1.00178172374222383282,1.00154013408226127922,99342,99502,99502,99342,99502,99519,99342,99502,99495
correlated,10000,100,288546,19.0000000000000000,21.0000000000000000,22.0000000000000000,21.0000000000000000,20.0000000000000000,20.0000000000000000,0,19,21,0,21,20,0,22,20
correlated,10000,100,288740,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.0066235831773067,0.98587707112802238731,0.98531336192144309557,99342,100000,100000,99342,100000,97939,99342,100000,97883
correlated,10000,100,288797,1.07794697396352293896,1.07795780444482952822,1.07794697396352293896,1.07795780444482952822,1.00690984707360395096,1.00748386258285318200,92332,99529,99530,92332,99530,92970,92332,99529,93023
correlated,10000,100,288879,1.0015423752578972,1.0015423752578972,1.0015423752578972,1.0015423752578972,1.00153235983414458266,1.00153235983414458266,99846,100000,100000,99846,100000,99999,99846,100000,99999
correlated,10000,100,289638,1.3842756988072476,1.3953154875717017,1.3924701811891104,0.64866156787762906310,0.65043703906036602021,1.02574433214968587818,43932,60814,28497,43932,61299,28575,43932,61174,45063
correlated,10000,100,291331,144.0000000000000000,146.0000000000000000,145.0000000000000000,146.0000000000000000,148.0000000000000000,146.0000000000000000,0,144,146,0,146,148,0,145,146
correlated,10000,100,292318,0.55849000000000000000,0.55850000000000000000,0.55848000000000000000,0.55852000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55849,55852,100000,55850,100000,100000,55848,100000
correlated,10000,100,292720,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,1.00000000000000000000,1.00000000000000000000,100000,86831,86831,100000,86831,100000,100000,86831,100000
correlated,10000,100,293648,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99669,99669,100000,99669,100000,100000,99669,100000
correlated,10000,100,293931,291.0000000000000000,295.0000000000000000,292.0000000000000000,294.0000000000000000,296.0000000000000000,292.0000000000000000,0,291,294,0,295,296,0,292,292
correlated,10000,100,294332,14.1948644793152639,14.1948644793152639,14.1948644793152639,14.1948644793152639,5.7520684736091298,5.7235378031383738,7010,99506,99506,7010,99506,40322,7010,99506,40122
correlated,10000,100,294619,0.99999000000000000000,0.99979000000000000000,0.99978000000000000000,0.59000000000000000000,0.58453000000000000000,0.76384000000000000000,100000,99999,59000,100000,99979,58453,100000,99978,76384
correlated,10000,100,294669,0.93890000000000000000,0.93764000000000000000,0.93803000000000000000,0.75375000000000000000,0.75660000000000000000,0.75734000000000000000,100000,93890,75375,100000,93764,75660,100000,93803,75734
correlated,10000,100,295496,0.41468253968253968254,0.42460317460317460317,0.42063492063492063492,2.0277777777777778,1.3888888888888889,1.4265873015873016,504,209,1022,504,214,700,504,212,719
correlated,10000,100,295597,4.3661971830985915,4.3661971830985915,4.3660667709963485,4.3663275952008346,5.2854720918101200,5.2781690140845070,7668,33480,33481,7668,33480,40529,7668,33479,40473
correlated,10000,100,296025,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,1.00000000000000000000,1.00000000000000000000,100000,86831,86831,100000,86831,100000,100000,86831,100000
correlated,10000,100,296055,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,1.00000000000000000000,1.00000000000000000000,100000,86831,86831,100000,86831,100000,100000,86831,100000
correlated,10000,100,296151,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,100,296273,0.99599000000000000000,0.99588000000000000000,0.99585000000000000000,0.97470000000000000000,0.97870000000000000000,0.97398000000000000000,100000,99599,97470,100000,99588,97870,100000,99585,97398
correlated,10000,100,296716,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,154.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,154,0,1,1,0,1,1
correlated,10000,100,297521,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
correlated,10000,100,297619,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99802,99802,100000,99802,100000,100000,99802,100000
correlated,10000,100,297775,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99901,99901,100000,99901,100000,100000,99901,100000
correlated,10000,100,298149,0.99993000000000000000,0.99992000000000000000,0.99993000000000000000,0.99858000000000000000,0.71514000000000000000,0.71977000000000000000,100000,99993,99858,100000,99992,71514,100000,99993,71977
correlated,10000,100,298207,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.00658493263440627301,1.00715894814365550405,92332,99500,99500,92332,99500,92940,92332,99500,92993
correlated,10000,100,298811,6108.0000000000000000,6161.0000000000000000,6125.0000000000000000,6162.0000000000000000,6238.0000000000000000,6162.0000000000000000,0,6108,6162,0,6161,6238,0,6125,6162
correlated,10000,100,299060,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,10000,100,299210,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,10000,100,299307,99518.000000000000,99518.000000000000,99518.000000000000,99518.000000000000,33772.000000000000,33648.000000000000,0,99518,99518,0,99518,33772,0,99518,33648
correlated,10000,100,300033,0.55778000000000000000,0.55778000000000000000,0.55778000000000000000,0.55778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55778,55778,100000,55778,100000,100000,55778,100000
correlated,10000,100,300709,0.70574000000000000000,0.70582000000000000000,0.70581000000000000000,0.70582000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70574,70582,100000,70582,100000,100000,70581,100000
correlated,10000,100,300822,4.3470266040688576,4.3470266040688576,4.3470266040688576,4.3470266040688576,5.2657798643714137,5.2588680229525300,7668,33333,33333,7668,33333,40378,7668,33333,40325
correlated,10000,100,301706,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,0,166,166,0,166,166,0,166,166
correlated,10000,100,302261,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,100,302646,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
correlated,10000,100,303150,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99967000000000000000,0.93716000000000000000,0.93596000000000000000,100000,99999,99967,100000,99999,93716,100000,99999,93596
correlated,10000,100,303647,1.07831521032794697396,1.07832604080925356323,1.07832604080925356323,1.07832604080925356323,1.00727808343802798596,1.00785209894727721700,92332,99563,99564,92332,99564,93004,92332,99564,93057
correlated,10000,100,303899,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99999,100000,99998,100000,100000,99998,100000
correlated,10000,100,305446,0.44412010008340283570,0.45204336947456213511,0.44036697247706422018,4.2869057547956631,1.4887406171809842,1.4678899082568807,2398,1065,10280,2398,1084,3570,2398,1056,3520
correlated,10000,100,306386,10103.0000000000000000,10116.0000000000000000,10061.0000000000000000,10110.0000000000000000,10202.0000000000000000,10078.0000000000000000,0,10103,10110,0,10116,10202,0,10061,10078
correlated,10000,100,306486,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,100,306569,0.95919000000000000000,0.95837000000000000000,0.95890000000000000000,0.83716000000000000000,1.00000000000000000000,0.99540000000000000000,100000,95919,83716,100000,95837,100000,100000,95890,99540
correlated,10000,100,306738,0.99997000000000000000,0.99952000000000000000,0.99949000000000000000,0.99946000000000000000,0.99946000000000000000,0.99952000000000000000,100000,99997,99946,100000,99952,99946,100000,99949,99952
correlated,10000,100,308033,1.03035575774092786315,1.03010419068782625102,1.03081696400494748538,0.97108027085386050607,0.97242196180373577074,0.97031508773400976919,95402,98298,92643,95402,98274,92771,95402,98342,92570
correlated,10000,100,308859,0.99784000000000000000,0.99784000000000000000,0.99784000000000000000,0.99784000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99784,99784,100000,99784,100000,100000,99784,100000
correlated,10000,100,309251,1064.0000000000000000,1079.0000000000000000,1068.0000000000000000,1077.0000000000000000,1087.0000000000000000,1078.0000000000000000,0,1064,1077,0,1079,1087,0,1068,1078
correlated,10000,100,309890,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99984000000000000000,0.96857000000000000000,0.96969000000000000000,100000,100000,99984,100000,100000,96857,100000,100000,96969
correlated,10000,100,310592,1.00174145879889674055,1.00174145879889674055,1.00173139256306496749,1.00174145879889674055,1.00190251857220510962,1.00167099514807432909,99342,99515,99515,99342,99515,99531,99342,99514,99508
correlated,10000,100,311028,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00194278351553220189,1.00171126009140142135,99342,99998,99998,99342,99998,99535,99342,99998,99512
correlated,10000,100,311533,1.02313564178127046496,1.02313564178127046496,1.02312540929927963327,1.02313564178127046496,1.00054232154551407990,1.00087999345121152587,97728,99989,99989,97728,99989,97781,97728,99988,97814
correlated,10000,100,311952,99511.000000000000,99511.000000000000,99511.000000000000,99511.000000000000,33765.000000000000,33641.000000000000,0,99511,99511,0,99511,33765,0,99511,33641
correlated,10000,100,312002,51.3997933884297521,51.3992768595041322,51.3992768595041322,51.4039256198347107,18.4364669421487603,18.4070247933884298,1936,99510,99518,1936,99509,35693,1936,99509,35636
correlated,10000,100,312023,1.08302646969631330416,1.08302646969631330416,1.08302646969631330416,1.08302646969631330416,1.00754884547069271758,1.00811203049863535936,92332,99998,99998,92332,99998,93029,92332,99998,93081
correlated,10000,100,312082,1.00471559985055486555,1.00471559985055486555,1.00471559985055486555,1.00471559985055486555,1.00488725980228812618,1.00464491634101764058,99033,99500,99500,99033,99500,99517,99033,99500,99493
correlated,10000,100,312819,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.00231523424130780536,1.00208371081717702482,99342,100000,100000,99342,100000,99572,99342,100000,99549
correlated,10000,100,312912,1.00081657650301112585,1.00123507196080432786,1.00168418903746044708,0.96011023782790650199,0.95958967030723690926,1.00065326120240890068,97970,98050,94062,97970,98091,94011,97970,98135,98034
correlated,10000,100,313342,27.3841496973032471,27.3841496973032471,27.3841496973032471,27.3891029168959824,10.2625206384149697,10.2102366538249862,3634,99514,99532,3634,99514,37294,3634,99514,37104
correlated,10000,100,314069,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.00221457188299007469,1.00197298222302752109,99342,100000,100000,99342,100000,99562,99342,100000,99538
correlated,10000,100,314091,5825.0000000000000000,5835.0000000000000000,5796.0000000000000000,5874.0000000000000000,6016.0000000000000000,5861.0000000000000000,0,5825,5874,0,5835,6016,0,5796,5861
correlated,10000,100,314247,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00176159127056028669,1.00152000161059773308,99342,99500,99500,99342,99500,99517,99342,99500,99493
correlated,10000,100,315215,1.01568260997633388520,1.01568260997633388520,1.01568260997633388520,1.00791240490386275685,0.99820218784597726834,0.99980701451453993276,98453,99997,99232,98453,99997,98276,98453,99997,98434
correlated,10000,100,315401,6483.0000000000000000,6446.0000000000000000,6456.0000000000000000,6452.0000000000000000,6409.0000000000000000,6435.0000000000000000,0,6483,6452,0,6446,6409,0,6456,6435
correlated,10000,100,315579,1.2750537877930019,1.2736100101913713,1.2748980862869437,1.3008719284339259,1.3613124221492470,1.3653606613067603,70648,90080,91904,70648,89978,96174,70648,90069,96460
correlated,10000,100,315771,1131.0000000000000000,1130.0000000000000000,1131.0000000000000000,1130.0000000000000000,1129.0000000000000000,1131.0000000000000000,0,1131,1130,0,1130,1129,0,1131,1131
correlated,10000,100,317076,101.0000000000000000,100.0000000000000000,100.0000000000000000,100.0000000000000000,100.0000000000000000,100.0000000000000000,0,101,100,0,100,100,0,100,100
correlated,10000,100,317187,15.8115501519756839,15.8115501519756839,15.8282674772036474,15.8130699088145897,16.5091185410334347,16.5699088145896657,658,10404,10405,658,10404,10863,658,10415,10903
correlated,10000,100,317299,0.96862000000000000000,0.96884000000000000000,0.96865000000000000000,0.96857000000000000000,1.00000000000000000000,1.00000000000000000000,100000,96862,96857,100000,96884,100000,100000,96865,100000
correlated,10000,100,317310,0.97633000000000000000,0.97586000000000000000,0.97626000000000000000,0.97589000000000000000,1.00000000000000000000,0.99932000000000000000,100000,97633,97589,100000,97586,100000,100000,97626,99932
correlated,10000,100,317550,1.06116364348592507154,1.06091337417438330377,1.06120716858358450942,1.06101130564411703899,1.06603845442378211336,1.06669133088867368146,91901,97522,97508,91901,97499,97970,91901,97526,98030
correlated,10000,100,317625,1.2357205799887847,1.2344388368180726,1.2350930598947902,1.2348794360330049,1.2400464631899383,1.2416886966274133,74898,92553,92490,74898,92457,92877,74898,92506,93000
correlated,10000,100,317990,0.99992000000000000000,0.99992000000000000000,0.99992000000000000000,0.64571000000000000000,0.64541000000000000000,0.64513000000000000000,100000,99992,64571,100000,99992,64541,100000,99992,64513
correlated,10000,100,318484,0.94667000000000000000,0.94495000000000000000,0.94506000000000000000,0.66362000000000000000,0.89706000000000000000,0.91962000000000000000,100000,94667,66362,100000,94495,89706,100000,94506,91962
correlated,10000,100,318586,5877.0000000000000000,5837.0000000000000000,5855.0000000000000000,6942.0000000000000000,5796.0000000000000000,5827.0000000000000000,0,5877,6942,0,5837,5796,0,5855,5827
correlated,10000,100,319135,0.99295000000000000000,0.99310000000000000000,0.99315000000000000000,0.99300000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99295,99300,100000,99310,100000,100000,99315,100000
correlated,10000,100,319705,1.00503537830666559460,1.00503537830666559460,1.00503537830666559460,0.89267910267749457265,0.89687022593873120527,0.89137251748814022674,99496,99997,88818,99496,99997,89235,99496,99997,88688
