dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10,230723,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10,231417,0.94159895732231496631,0.94140484179584592773,0.94231995784919996672,0.94179307284878400488,1.00080419289537173123,1.00116469315881423144,36061,33955,33962,36061,33948,36090,36061,33981,36103
correlated,1000,10,231541,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,231606,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,232544,1.01800736201323530911,1.01797677193054011889,1.01798696862477184897,1.01799716531900357904,1.00352805620417860530,0.99894974049413180247,98071,99837,99836,98071,99834,98417,98071,99835,97968
correlated,1000,10,233127,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,13.0000000000000000,27.0000000000000000,0,99500,99500,0,99500,13,0,99500,27
correlated,1000,10,233192,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.4198059360730594,0.99761700913242009132,0.99804509132420091324,70080,99500,99500,70080,99500,69913,70080,99500,69943
correlated,1000,10,233403,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,1000,10,233835,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99853,99853,100000,99853,99987,100000,99853,99973
correlated,1000,10,235140,0.80905000000000000000,0.80802000000000000000,0.80884000000000000000,0.80824000000000000000,0.99987000000000000000,0.99973000000000000000,100000,80905,80824,100000,80802,99987,100000,80884,99973
correlated,1000,10,235170,0.77976000000000000000,0.77902000000000000000,0.77941000000000000000,0.77923000000000000000,0.99987000000000000000,0.99973000000000000000,100000,77976,77923,100000,77902,99987,100000,77941,99973
correlated,1000,10,235985,1.11011997333925794268,1.11013108198178182626,1.11011997333925794268,1.11030882026216396356,0.99936680737613863586,0.99941124194623417018,90020,99933,99950,90020,99934,89963,90020,99933,89967
correlated,1000,10,236062,1.4198344748858447,1.4198344748858447,1.4198344748858447,1.4198059360730594,0.99761700913242009132,0.99804509132420091324,70080,99502,99500,70080,99502,69913,70080,99502,69943
correlated,1000,10,236138,1.3872941963725586,1.3872941963725586,1.3872802553986421,1.3872384324768928,0.99846649286919184174,0.99832708313002746372,71731,99512,99508,71731,99512,71621,71731,99511,71611
correlated,1000,10,236367,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.4198059360730594,0.99761700913242009132,0.99804509132420091324,70080,99500,99500,70080,99500,69913,70080,99500,69943
correlated,1000,10,237006,50.0000000000000000,50.0000000000000000,50.0000000000000000,50.0000000000000000,13.0000000000000000,27.0000000000000000,0,50,50,0,50,13,0,50,27
correlated,1000,10,238868,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.4269121004566210,0.99761700913242009132,0.99804509132420091324,70080,99998,99998,70080,99998,69913,70080,99998,69943
correlated,1000,10,239184,1.1360653279662288,1.1351426165788169,1.1356731756265787,1.00771617397723209652,1.00229524457618712587,0.99445219778318589174,86701,98498,87370,86701,98418,86900,86701,98464,86220
correlated,1000,10,239227,1.01243131494477993580,1.00310102823567814591,1.00753495457265654752,1.00057124204341439530,0.99676296175398509330,0.99986398998966323921,36762,37219,36783,36762,36876,36643,36762,37039,36757
correlated,1000,10,239267,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33667,33667,100000,33667,100000,100000,33667,100000
correlated,1000,10,239455,0.99691000000000000000,0.99690000000000000000,0.99701000000000000000,0.99991000000000000000,0.99973000000000000000,0.99947000000000000000,100000,99691,99991,100000,99690,99973,100000,99701,99947
correlated,1000,10,239616,41.0000000000000000,41.0000000000000000,41.0000000000000000,1.00000000000000000000,13.0000000000000000,27.0000000000000000,0,41,1,0,41,13,0,41,27
correlated,1000,10,240529,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,1.00000000000000000000,1.00000000000000000000,100000,73663,73663,100000,73663,100000,100000,73663,100000
correlated,1000,10,240763,0.92271000000000000000,0.92247000000000000000,0.92289000000000000000,0.99993000000000000000,0.99987000000000000000,0.99973000000000000000,100000,92271,99993,100000,92247,99987,100000,92289,99973
correlated,1000,10,241090,0.94910000000000000000,0.94733000000000000000,0.94780000000000000000,0.89124000000000000000,0.99960000000000000000,0.99920000000000000000,100000,94910,89124,100000,94733,99960,100000,94780,99920
correlated,1000,10,241121,167.0000000000000000,167.0000000000000000,167.0000000000000000,167.0000000000000000,13.0000000000000000,27.0000000000000000,0,167,167,0,167,13,0,167,27
correlated,1000,10,241777,1.1153074866310160,1.1153074866310160,1.1153074866310160,1.1153074866310160,1.0060160427807487,1.0057152406417112,29920,33370,33370,29920,33370,30100,29920,33370,30091
correlated,1000,10,241966,998.0000000000000000,991.0000000000000000,996.0000000000000000,998.0000000000000000,13.0000000000000000,27.0000000000000000,0,998,998,0,991,13,0,996,27
correlated,1000,10,242866,251.0000000000000000,248.0000000000000000,250.0000000000000000,7.0000000000000000,13.0000000000000000,27.0000000000000000,0,251,7,0,248,13,0,250,27
correlated,1000,10,243711,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,243858,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99679,99679,100000,99679,100000,100000,99679,100000
correlated,1000,10,244606,56.0000000000000000,56.0000000000000000,56.0000000000000000,56.0000000000000000,13.0000000000000000,27.0000000000000000,0,56,56,0,56,13,0,56,27
correlated,1000,10,245002,0.33476000000000000000,0.33474000000000000000,0.33462000000000000000,0.33334000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33476,33334,100000,33474,100000,100000,33462,100000
correlated,1000,10,245887,1.00118030458125300299,0.99958219306858300779,0.99747226806492719714,1.00646556226367795442,1.00451231485930351585,0.99785873947648791493,95738,95851,96357,95738,95698,96170,95738,95496,95533
correlated,1000,10,246600,0.99988000000000000000,0.99988000000000000000,0.99988000000000000000,0.99988000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99988,99988,100000,99988,99987,100000,99988,99973
correlated,1000,10,247480,0.99994000000000000000,0.99993000000000000000,0.99994000000000000000,0.99993000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99994,99993,100000,99993,99987,100000,99994,99973
correlated,1000,10,247977,1.4198344748858447,1.4198344748858447,1.4198344748858447,1.4198344748858447,0.99761700913242009132,0.99804509132420091324,70080,99502,99502,70080,99502,69913,70080,99502,69943
correlated,1000,10,249567,4.8168555240793201,4.8189801699716714,4.8090651558073654,4.7220963172804533,1.0344192634560907,1.0066572237960340,7060,34007,33338,7060,34022,7303,7060,33952,7107
correlated,1000,10,249760,0.79490000000000000000,0.79556000000000000000,0.79497000000000000000,0.79012000000000000000,0.99987000000000000000,0.99973000000000000000,100000,79490,79012,100000,79556,99987,100000,79497,99973
correlated,1000,10,249987,0.33370000000000000000,0.33370000000000000000,0.33370000000000000000,0.33370000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33370,33370,100000,33370,100000,100000,33370,100000
correlated,1000,10,250004,0.74097000000000000000,0.74149000000000000000,0.74125000000000000000,0.72842000000000000000,1.00000000000000000000,1.00000000000000000000,100000,74097,72842,100000,74149,100000,100000,74125,100000
correlated,1000,10,250294,0.70370000000000000000,0.70370000000000000000,0.70370000000000000000,0.70370000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70370,70370,100000,70370,100000,100000,70370,100000
correlated,1000,10,250394,0.78939000000000000000,0.78923000000000000000,0.78934000000000000000,0.78951000000000000000,1.00000000000000000000,1.00000000000000000000,100000,78939,78951,100000,78923,100000,100000,78934,100000
correlated,1000,10,252662,1.00303646959801404234,1.00456003153666670218,1.00102281081196262479,0.99862559797142522294,1.00160879617298287857,1.00128916779424455833,93859,94144,93730,93859,94287,94010,93859,93955,93980
correlated,1000,10,252722,1.1110093791871371,1.1110093791871371,1.1110093791871371,1.1109870477891916,0.99810183117463153193,0.99974318892362661903,89560,99502,99500,89560,99502,89390,89560,99502,89537
correlated,1000,10,253066,1003.0000000000000000,1044.0000000000000000,934.0000000000000000,7.0000000000000000,13.0000000000000000,27.0000000000000000,0,1003,7,0,1044,13,0,934,27
correlated,1000,10,253093,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,0.99752528513019152141,0.99978480740262534969,92940,99998,99998,92940,99998,92710,92940,99998,92920
correlated,1000,10,253664,1.2963313456053928,1.2963313456053928,1.2963313456053928,1.2963313456053928,1.00081669691470054446,0.99848327715841327457,77140,99999,99999,77140,99999,77203,77140,99999,77023
correlated,1000,10,253734,1.2963313456053928,1.2963313456053928,1.2963313456053928,1.2963313456053928,1.00081669691470054446,0.99848327715841327457,77140,99999,99999,77140,99999,77203,77140,99999,77023
correlated,1000,10,253966,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,13.0000000000000000,27.0000000000000000,0,3667,3667,0,3667,13,0,3667,27
correlated,1000,10,255061,3458.0000000000000000,3374.0000000000000000,3285.0000000000000000,7.0000000000000000,13.0000000000000000,27.0000000000000000,0,3458,7,0,3374,13,0,3285,27
correlated,1000,10,255871,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,255891,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,256346,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,256422,0.07082152974504249292,0.07082152974504249292,0.07082152974504249292,0.07082152974504249292,1.0344192634560907,1.0066572237960340,7060,500,500,7060,500,7303,7060,500,7107
correlated,1000,10,256529,0.12595000000000000000,0.12314000000000000000,0.12455000000000000000,0.12591000000000000000,0.95248000000000000000,0.99947000000000000000,100000,12595,12591,100000,12314,95248,100000,12455,99947
correlated,1000,10,256562,0.07294617563739376771,0.07294617563739376771,0.07294617563739376771,0.07082152974504249292,1.0364022662889518,1.0087818696883853,7060,515,500,7060,515,7317,7060,515,7122
correlated,1000,10,256795,0.58284000000000000000,0.57879000000000000000,0.57933000000000000000,0.60551000000000000000,0.99987000000000000000,0.99973000000000000000,100000,58284,60551,100000,57879,99987,100000,57933,99973
correlated,1000,10,257432,0.07082152974504249292,0.07082152974504249292,0.07082152974504249292,0.07082152974504249292,1.0344192634560907,1.0066572237960340,7060,500,500,7060,500,7303,7060,500,7107
correlated,1000,10,257556,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,258766,0.02182810368349249659,0.02163320990060417073,0.02163320990060417073,0.02182810368349249659,1.0226076788150458,0.99395829273046189827,5131,112,112,5131,111,5247,5131,111,5100
correlated,1000,10,259030,0.56219000000000000000,0.56219000000000000000,0.56219000000000000000,0.56219000000000000000,0.99990000000000000000,0.99986000000000000000,100000,56219,56219,100000,56219,99990,100000,56219,99986
correlated,1000,10,259406,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,259577,0.33347000000000000000,0.33349000000000000000,0.33347000000000000000,0.33338000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33347,33338,100000,33349,100000,100000,33347,100000
correlated,1000,10,261036,3.0000000000000000,3.0000000000000000,2.0000000000000000,2.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,2,0,3,3,0,2,3
correlated,1000,10,261113,1.07115343232192812567,1.07115343232192812567,1.07115343232192812567,1.07116419195179685819,1.00513234344738540994,0.99949429739616957177,92940,99553,99554,92940,99553,93417,92940,99553,92893
correlated,1000,10,261377,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.4198059360730594,0.99761700913242009132,0.99804509132420091324,70080,99500,99500,70080,99500,69913,70080,99500,69943
correlated,1000,10,261450,1.00802564981549071404,1.00802564981549071404,1.00804581476477586659,1.00800548486620556149,1.00021173196749410175,0.99954628864108406767,99182,99978,99976,99182,99978,99203,99182,99980,99137
correlated,1000,10,262834,1.07059784292191152037,1.06816197797865450142,1.06909126749457914449,1.1349863422601447,1.08008786009968742080,1.00085888879502126102,71022,76036,80609,71022,75863,76710,71022,75929,71083
correlated,1000,10,262923,0.58218000000000000000,0.57983000000000000000,0.58098000000000000000,0.57856000000000000000,0.99987000000000000000,0.99973000000000000000,100000,58218,57856,100000,57983,99987,100000,58098,99973
correlated,1000,10,263216,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,263329,0.59839000000000000000,0.59750000000000000000,0.59899000000000000000,0.59945000000000000000,1.00000000000000000000,0.99973000000000000000,100000,59839,59945,100000,59750,100000,100000,59899,99973
correlated,1000,10,263578,0.55569000000000000000,0.55569000000000000000,0.55568000000000000000,0.55572000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55569,55572,100000,55569,100000,100000,55568,100000
correlated,1000,10,264370,0.99948000000000000000,0.99949000000000000000,0.99958000000000000000,0.99980000000000000000,0.99960000000000000000,0.99920000000000000000,100000,99948,99980,100000,99949,99960,100000,99958,99920
correlated,1000,10,264778,0.55580000000000000000,0.55578000000000000000,0.55579000000000000000,0.55579000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55580,55579,100000,55578,100000,100000,55579,100000
correlated,1000,10,265175,0.72552000000000000000,0.72448000000000000000,0.72624000000000000000,0.73063000000000000000,0.99973000000000000000,0.99947000000000000000,100000,72552,73063,100000,72448,99973,100000,72624,99947
correlated,1000,10,265821,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,266325,1.05958046701928070975,1.05958046701928070975,1.05958046701928070975,1.05959106663981429465,0.99660812142925283275,0.99654452370605132336,94343,99964,99965,94343,99964,94023,94343,99964,94017
correlated,1000,10,266372,99501.000000000000,99501.000000000000,99501.000000000000,99500.000000000000,13.0000000000000000,27.0000000000000000,0,99501,99500,0,99501,13,0,99501,27
correlated,1000,10,266656,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,266911,6.0000000000000000,6.0000000000000000,6.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,0,6,7,0,6,7,0,6,7
correlated,1000,10,267249,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99670,99670,100000,99670,100000,100000,99670,100000
correlated,1000,10,267922,0.33356000000000000000,0.33356000000000000000,0.33354000000000000000,0.33338000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33356,33338,100000,33356,100000,100000,33354,100000
correlated,1000,10,268377,4.7213881019830028,4.7213881019830028,4.7213881019830028,4.7213881019830028,1.0344192634560907,1.0066572237960340,7060,33333,33333,7060,33333,7303,7060,33333,7107
correlated,1000,10,269066,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,13.0000000000000000,19.0000000000000000,0,19,19,0,19,13,0,19,19
correlated,1000,10,269552,1.1109870477891916,1.1109870477891916,1.1109870477891916,1.1109870477891916,0.99810183117463153193,0.99974318892362661903,89560,99500,99500,89560,99500,89390,89560,99500,89537
correlated,1000,10,269858,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99668,99667,100000,99668,100000,100000,99668,100000
correlated,1000,10,270373,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,1000,10,270784,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99669,99669,100000,99669,100000,100000,99669,100000
correlated,1000,10,271068,0.99695000000000000000,0.99680000000000000000,0.99675000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99695,100000,100000,99680,100000,100000,99675,100000
correlated,1000,10,271340,0.99995000000000000000,0.99994000000000000000,0.99995000000000000000,1.00000000000000000000,0.99960000000000000000,0.99920000000000000000,100000,99995,100000,100000,99994,99960,100000,99995,99920
correlated,1000,10,271638,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.02564212328767123288,0.99804509132420091324,70080,99998,99998,70080,99998,71877,70080,99998,69943
correlated,1000,10,272360,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99990000000000000000,0.99986000000000000000,100000,99998,99998,100000,99998,99990,100000,99998,99986
correlated,1000,10,273410,0.96521000000000000000,0.96355000000000000000,0.96424000000000000000,0.89710000000000000000,0.99960000000000000000,0.99920000000000000000,100000,96521,89710,100000,96355,99960,100000,96424,99920
correlated,1000,10,273545,0.80571000000000000000,0.80519000000000000000,0.80556000000000000000,0.76986000000000000000,0.99973000000000000000,0.99947000000000000000,100000,80571,76986,100000,80519,99973,100000,80556,99947
correlated,1000,10,274430,0.91912000000000000000,0.91779000000000000000,0.91763000000000000000,0.99973000000000000000,0.99947000000000000000,0.99893000000000000000,100000,91912,99973,100000,91779,99947,100000,91763,99893
correlated,1000,10,274931,369.0000000000000000,358.0000000000000000,358.0000000000000000,1.00000000000000000000,13.0000000000000000,27.0000000000000000,0,369,1,0,358,13,0,358,27
correlated,1000,10,275357,0.33719000000000000000,0.33711000000000000000,0.33712000000000000000,0.33721000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33719,33721,100000,33711,100000,100000,33712,100000
correlated,1000,10,276367,1.07065848934796642995,1.07066924897783516247,1.07066924897783516247,1.07058317193888530235,0.99752528513019152141,0.99978480740262534969,92940,99507,99500,92940,99508,92710,92940,99508,92920
correlated,1000,10,276414,1.09922715829513098732,1.09922715829513098732,1.09923815177599683388,1.09810582324681463892,0.84615722876334333740,0.99725162978353836175,90963,99989,99887,90963,99989,76969,90963,99990,90713
correlated,1000,10,276603,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,1000,10,277248,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,1000,10,277365,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99853,99853,100000,99853,100000,100000,99853,100000
correlated,1000,10,277565,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99853,99853,100000,99853,100000,100000,99853,100000
correlated,1000,10,278118,0.94741788110108720796,0.95213104325699745547,0.94960097154753643303,1.1471923432801295,1.00345535507749248207,0.99819280592181355540,69168,65531,79349,69168,65857,69407,69168,65682,69043
correlated,1000,10,278302,0.33594000000000000000,0.33585000000000000000,0.33584000000000000000,0.33335000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33594,33335,100000,33585,100000,100000,33584,100000
correlated,1000,10,278366,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,279030,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,1.00000000000000000000,1.00000000000000000000,100000,80346,80346,100000,80346,100000,100000,80346,100000
correlated,1000,10,279229,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70420,70420,100000,70420,100000,100000,70420,100000
correlated,1000,10,279391,55.0000000000000000,55.0000000000000000,49.0000000000000000,7.0000000000000000,13.0000000000000000,27.0000000000000000,0,55,7,0,55,13,0,49,27
correlated,1000,10,279768,2.4479964643488509,2.4480701237477902,2.4480455706148104,2.4480210174818307,1.00626104890984089570,1.00331467295226870949,40728,99702,99703,40728,99705,40983,40728,99704,40863
correlated,1000,10,281101,783.0000000000000000,761.0000000000000000,697.0000000000000000,7.0000000000000000,13.0000000000000000,27.0000000000000000,0,783,7,0,761,13,0,697,27
correlated,1000,10,281463,1.01369738016059696650,1.01368724146321680590,1.01369738016059696650,1.01365682537107632411,0.99731324519425744180,0.99950320382837213075,98632,99983,99979,98632,99982,98367,98632,99983,98583
correlated,1000,10,281623,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.4269121004566210,0.99761700913242009132,0.99804509132420091324,70080,99998,99998,70080,99998,69913,70080,99998,69943
correlated,1000,10,281715,1.0167871559446461,1.0167871559446461,1.0167871559446461,1.0167871559446461,0.99902388433029313974,0.99916623453212539019,98349,100000,100000,98349,100000,98253,98349,100000,98267
correlated,1000,10,281757,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,0.99752528513019152141,0.99978480740262534969,92940,99500,99500,92940,99500,92710,92940,99500,92920
correlated,1000,10,282011,1691.0000000000000000,1668.0000000000000000,1672.0000000000000000,1646.0000000000000000,13.0000000000000000,27.0000000000000000,0,1691,1646,0,1668,13,0,1672,27
correlated,1000,10,282477,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,13.0000000000000000,27.0000000000000000,0,99500,99500,0,99500,13,0,99500,27
correlated,1000,10,282771,279.0000000000000000,280.0000000000000000,279.0000000000000000,7.0000000000000000,13.0000000000000000,27.0000000000000000,0,279,7,0,280,13,0,279,27
correlated,1000,10,283146,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,283322,0.33504000000000000000,0.33503000000000000000,0.33502000000000000000,0.33335000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33504,33335,100000,33503,100000,100000,33502,100000
correlated,1000,10,283567,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33333,33333,100000,33333,100000,100000,33333,100000
correlated,1000,10,283825,0.72070000000000000000,0.72036000000000000000,0.72042000000000000000,0.72039000000000000000,1.00000000000000000000,1.00000000000000000000,100000,72070,72039,100000,72036,100000,100000,72042,100000
correlated,1000,10,283865,0.95633000000000000000,0.95562000000000000000,0.95632000000000000000,0.95655000000000000000,0.99987000000000000000,0.99973000000000000000,100000,95633,95655,100000,95562,99987,100000,95632,99973
correlated,1000,10,283929,2.3532085561497326,2.3531751336898396,2.3532085561497326,2.3532085561497326,1.0060160427807487,1.0054478609625668,29920,70408,70408,29920,70407,30100,29920,70408,30083
correlated,1000,10,284252,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33333,33333,100000,33333,100000,100000,33333,100000
correlated,1000,10,284288,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,0.55580000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55580,55580,100000,55580,100000,100000,55580,100000
correlated,1000,10,286023,1.1010515317238006,1.1001734026944111,1.1002734427104175,1.1007402961184474,1.1004957538570984,1.1011515717398070,89964,99055,99027,89964,98976,99005,89964,98985,99064
correlated,1000,10,287844,0.99977000000000000000,0.99978000000000000000,0.99977000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99977,100000,100000,99978,100000,100000,99977,100000
correlated,1000,10,288443,1.1165475658776239,1.1165475658776239,1.1165475658776239,1.1165475658776239,0.94342340330504689594,0.99974318892362661903,89560,99998,99998,89560,99998,84493,89560,99998,89537
correlated,1000,10,288740,1.0759629868732516,1.0759629868732516,1.0759629868732516,1.0759629868732516,0.99752528513019152141,0.99978480740262534969,92940,100000,100000,92940,100000,92710,92940,100000,92920
correlated,1000,10,289448,1.01598389409144983681,1.01598389409144983681,1.01609574067860374788,1.00089477269723128857,0.99929841686239819419,0.99970513172477605263,98349,99921,98437,98349,99921,98280,98349,99932,98320
correlated,1000,10,289458,1.1573040085136573,1.1508478183753104,1.1515998581057112,1.00153245831855267825,0.99628236963462220646,0.99798510109968073785,70475,81561,70583,70475,81106,70213,70475,81159,70333
correlated,1000,10,290042,1.1900735294117647,1.1889037433155080,1.1895053475935829,1.2800133689839572,1.0060160427807487,1.0054478609625668,29920,35607,38298,29920,35572,30100,29920,35590,30083
correlated,1000,10,290945,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,1.00000000000000000000,1.00000000000000000000,100000,86831,86831,100000,86831,100000,100000,86831,100000
correlated,1000,10,291596,0.33637995756487677493,0.33325172732713127686,0.33474783744083564550,0.33352374734780479843,0.99714378978292802350,1.00057124204341439530,36762,12366,12261,36762,12251,36657,36762,12306,36783
correlated,1000,10,293877,1.3231043331427584,1.3231043331427584,1.3231043331427584,1.3231043331427584,0.99932190769967159059,0.99776628418715347489,75211,99512,99512,75211,99512,75160,75211,99512,75043
correlated,1000,10,293908,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99672,99672,100000,99672,100000,100000,99672,100000
correlated,1000,10,294192,1.4198915525114155,1.4198915525114155,1.4198915525114155,1.4198915525114155,0.99761700913242009132,0.99804509132420091324,70080,99506,99506,70080,99506,69913,70080,99506,69943
correlated,1000,10,295455,0.95212000000000000000,0.95062000000000000000,0.95116000000000000000,0.95152000000000000000,0.99973000000000000000,0.99947000000000000000,100000,95212,95152,100000,95062,99973,100000,95116,99947
correlated,1000,10,295461,0.16332099006041707270,0.16234652114597544338,0.16254141492886376925,0.16117715844864548821,1.0251412979925940,0.99922042486844669655,5131,838,827,5131,833,5260,5131,834,5127
correlated,1000,10,296135,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99987000000000000000,0.99973000000000000000,0.99947000000000000000,100000,100000,99987,100000,100000,99973,100000,100000,99947
correlated,1000,10,297048,1.03575286687718131959,1.03575286687718131959,1.03575286687718131959,1.03583596476649493103,0.99842114010304138275,0.99824455708824995845,96272,99714,99722,96272,99714,96120,96272,99714,96103
correlated,1000,10,297159,0.99943000000000000000,0.99942000000000000000,0.99943000000000000000,0.99943000000000000000,0.99987000000000000000,1.00000000000000000000,100000,99943,99943,100000,99942,99987,100000,99943,100000
correlated,1000,10,297163,1.4457457602551094,1.4457312654007827,1.4457312654007827,1.4457312654007827,0.99836208146108131613,0.99757935932743875924,68990,99742,99741,68990,99741,68877,68990,99741,68823
