dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,10000,242380,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,10000,242749,0.99559911982396479296,0.99559911982396479296,0.99559911982396479296,0.99557911582316463293,0.99559911982396479296,0.99559911982396479296,99980,99540,99538,99980,99540,99540,99980,99540,99540
random,10000,10000,242785,0.99961000000000000000,0.99960000000000000000,0.99961000000000000000,0.99961000000000000000,0.99959000000000000000,0.99960000000000000000,100000,99961,99961,100000,99960,99959,100000,99961,99960
random,10000,10000,243530,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,100000,99852,99852,100000,99852,99852,100000,99852,99852
random,10000,10000,243675,0.99855000000000000000,0.99855000000000000000,0.99856000000000000000,0.99855000000000000000,0.99855000000000000000,0.99855000000000000000,100000,99855,99855,100000,99855,99855,100000,99856,99855
random,10000,10000,243920,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,100000,99901,99901,100000,99901,99901,100000,99901,99901
random,10000,10000,244544,0.96268725489192205691,0.96304563746019393617,0.96441773072157770246,0.96520617237177583682,0.96407982715720707345,0.96431533570207145124,97661,94017,94263,97661,94052,94153,97661,94186,94176
random,10000,10000,245114,0.84532590154481897028,0.84532590154481897028,0.84532590154481897028,0.84532590154481897028,0.84532590154481897028,0.84532590154481897028,83246,70370,70370,83246,70370,70370,83246,70370,70370
random,10000,10000,245503,0.97529453888254249714,0.97529453888254249714,0.97529453888254249714,0.97529453888254249714,0.97529453888254249714,0.97529453888254249714,58651,57202,57202,58651,57202,57202,58651,57202,57202
random,10000,10000,245887,0.99960833935888165823,0.99976902064754559332,0.99996987225837551217,1.00014059612758094320,0.99960833935888165823,0.99996987225837551217,99576,99537,99590,99576,99553,99537,99576,99573,99573
random,10000,10000,245905,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,10000,246619,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10000,10000,246631,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,246775,0.99985000000000000000,0.99984000000000000000,0.99985000000000000000,0.99985000000000000000,0.99984000000000000000,0.99984000000000000000,100000,99985,99985,100000,99984,99984,100000,99985,99984
random,10000,10000,247064,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,100000,99780,99780,100000,99780,99780,100000,99780,99780
random,10000,10000,247549,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,0.99997000000000000000,100000,99997,99996,100000,99997,99997,100000,99997,99997
random,10000,10000,248983,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,250246,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,250371,2.2500000000000000,2.3750000000000000,2.7500000000000000,2.2500000000000000,2.3750000000000000,2.5000000000000000,8,18,18,8,19,19,8,22,20
random,10000,10000,250936,0.97021276595744680851,1.0553191489361702,0.91063829787234042553,0.80851063829787234043,0.90638297872340425532,1.0468085106382979,235,228,190,235,248,213,235,214,246
random,10000,10000,251226,0.98492462311557788945,1.0603015075376884,0.96984924623115577889,1.2060301507537688,1.0452261306532663,0.95477386934673366834,199,196,240,199,211,208,199,193,190
random,10000,10000,251758,0.99669990099702991090,0.99669990099702991090,0.99669990099702991090,0.99669990099702991090,0.99669990099702991090,0.99669990099702991090,99997,99667,99667,99997,99667,99667,99997,99667,99667
random,10000,10000,252301,0.24798061389337641357,0.24798061389337641357,0.24798061389337641357,0.24798061389337641357,0.24798061389337641357,0.24798061389337641357,4952,1228,1228,4952,1228,1228,4952,1228,1228
random,10000,10000,252895,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,253197,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,99940,99500,99500,99940,99500,99500,99940,99500,99500
random,10000,10000,253966,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
random,10000,10000,255289,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,99998,100000,100000,99998,100000,100000,99998,100000,100000
random,10000,10000,255354,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,255483,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,99998,99998,99998,99998,99998,99998,99998,99998,99998
random,10000,10000,255966,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,256058,0.99644970414201183432,1.0485207100591716,0.93017751479289940828,0.98461538461538461538,1.0047337278106509,1.0639053254437870,845,842,832,845,886,849,845,786,899
random,10000,10000,256136,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,256254,1.4574599260172626,1.5684340320591862,1.4870530209617756,1.5511713933415536,1.5030826140567201,1.4254007398273736,811,1182,1258,811,1272,1219,811,1206,1156
random,10000,10000,256409,4.0986394557823129,4.1564625850340136,4.0884353741496599,4.2585034013605442,4.1462585034013605,4.0782312925170068,294,1205,1252,294,1222,1219,294,1202,1199
random,10000,10000,256423,99.8000000000000000,99.8000000000000000,99.8000000000000000,99.8000000000000000,99.8000000000000000,99.8000000000000000,10,998,998,10,998,998,10,998,998
random,10000,10000,256920,17.9310344827586207,17.9827586206896552,18.0344827586206897,17.9310344827586207,18.0000000000000000,18.0603448275862069,116,2080,2080,116,2086,2088,116,2092,2095
random,10000,10000,257305,1.04078200546562959849,1.04078200546562959849,1.04078200546562959849,1.04078200546562959849,1.04078200546562959849,1.04078200546562959849,33299,34657,34657,33299,34657,34657,33299,34657,34657
random,10000,10000,257821,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,257877,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,75071,33333,33333,75071,33333,33333,75071,33333,33333
random,10000,10000,257884,0.66779079398887705597,0.66700193271013292313,0.66810633850037470911,0.66696248964619571648,0.66800773084053169250,0.66735692028556778291,50706,33861,33819,50706,33821,33872,50706,33877,33839
random,10000,10000,258397,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,75071,33333,33333,75071,33333,33333,75071,33333,33333
random,10000,10000,258561,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,258568,0.55924320194016710686,0.55924320194016710686,0.55924320194016710686,0.55924320194016710686,0.55924320194016710686,0.55924320194016710686,60201,33667,33667,60201,33667,33667,60201,33667,33667
random,10000,10000,259136,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,259254,0.99817942862067479640,0.99831947257293058129,0.99996768216486404964,1.00220838540095660792,0.99997845477657603309,1.00063558409100702374,92828,92659,93033,92828,92672,92826,92828,92825,92887
random,10000,10000,259350,0.99564633512389533876,0.99004721885288511523,0.99472578409287818402,0.99477993415352625195,0.99068618956853231676,0.99390270317102755155,92336,91934,91854,92336,91417,91476,92336,91849,91773
random,10000,10000,261354,0.99575694500040028821,0.99574693779521255304,0.99575694500040028821,0.99575694500040028821,0.99575694500040028821,0.99575694500040028821,99928,99504,99504,99928,99503,99504,99928,99504,99504
random,10000,10000,261932,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,99940,99500,99500,99940,99500,99500,99940,99500,99500
random,10000,10000,262505,2.3174603174603175,2.4285714285714286,2.5396825396825397,2.3333333333333333,2.4761904761904762,2.6031746031746032,63,146,147,63,153,156,63,160,164
random,10000,10000,263578,0.67857971687166395916,0.67857971687166395916,0.67857971687166395916,0.67857971687166395916,0.67857971687166395916,0.67857971687166395916,81871,55556,55556,81871,55556,55556,81871,55556,55556
random,10000,10000,263676,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,263733,0.59608162914958906461,0.59608162914958906461,0.59608162914958906461,0.59608162914958906461,0.59608162914958906461,0.59608162914958906461,93202,55556,55556,93202,55556,55556,93202,55556,55556
random,10000,10000,263991,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,264203,0.99372000000000000000,0.99357000000000000000,0.99227000000000000000,0.99398000000000000000,0.99311000000000000000,0.99279000000000000000,100000,99372,99398,100000,99357,99311,100000,99227,99279
random,10000,10000,265526,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,2,1,1,2,1,1,2,1,1
random,10000,10000,265676,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,265966,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,266325,0.99543895095872050572,0.99543895095872050572,0.99544895325924962741,0.99543895095872050572,0.99543895095872050572,0.99544895325924962741,99977,99521,99521,99977,99521,99521,99977,99522,99522
random,10000,10000,266547,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,99940,99500,99500,99940,99500,99500,99940,99500,99500
random,10000,10000,267618,1.08706617687373211251,1.08724162508909479686,1.08757059049289983003,1.08795438346400570207,1.08765831460058117221,1.08771314216788201108,91195,99135,99216,91195,99151,99189,91195,99181,99194
random,10000,10000,268408,0.77517476175194296000,0.77517476175194296000,0.77517476175194296000,0.77517476175194296000,0.77517476175194296000,0.77517476175194296000,71669,55556,55556,71669,55556,55556,71669,55556,55556
random,10000,10000,268745,1.3877631904879861,1.3878127322269012,1.3878622739658162,1.3877631904879861,1.3878375030963587,1.3878870448352737,40370,56024,56024,40370,56026,56027,40370,56028,56029
random,10000,10000,269103,0.90455566771956104074,0.90455566771956104074,0.90455566771956104074,0.90455566771956104074,0.90455566771956104074,0.90455566771956104074,61418,55556,55556,61418,55556,55556,61418,55556,55556
random,10000,10000,270038,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,0.99902770538470791067,99764,99667,99667,99764,99667,99667,99764,99667,99667
random,10000,10000,270968,0.99988000000000000000,0.99986000000000000000,0.99986000000000000000,0.99987000000000000000,0.99988000000000000000,0.99987000000000000000,100000,99988,99987,100000,99986,99988,100000,99986,99987
random,10000,10000,271253,0.99998999989999899999,0.99997999979999799998,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,99999,99998,99998,99999,99997,99998,99999,99998,99998
random,10000,10000,271790,1.00058034820892535521,1.00058034820892535521,1.00058034820892535521,1.00058034820892535521,1.00058034820892535521,1.00058034820892535521,99940,99998,99998,99940,99998,99998,99940,99998,99998
random,10000,10000,272075,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,272291,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,272534,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,273129,0.84329525895790956032,0.84176967610702550462,0.83703645751838522923,0.83316382412767954937,0.83731028008136441871,0.83564778594899076827,51128,43116,42598,51128,43038,42810,51128,42796,42725
random,10000,10000,273497,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,0.44401966138722009831,75071,33333,33333,75071,33333,33333,75071,33333,33333
random,10000,10000,273994,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,100000,70420,70420,100000,70420,70420,100000,70420,70420
random,10000,10000,274273,1.00118449274898357717,0.99842067633468856378,1.00140858597176425393,1.00086435957358261037,0.99764168560787954456,1.00020275101108727897,93711,93822,93792,93711,93563,93490,93711,93843,93730
random,10000,10000,274624,1.2496138307984791,1.2637535646387833,1.2519902566539924,1.2531190589353612,1.2639317965779468,1.2558519486692015,33664,42067,42185,33664,42543,42549,33664,42147,42277
random,10000,10000,274734,1.16185476815398075241,1.1701079031787693,1.16512102653834937300,1.16375036453776611257,1.1699329250510353,1.1674249052201808,34290,39840,39905,34290,40123,40117,34290,39952,40031
random,10000,10000,275269,0.70370000000000000000,0.70370000000000000000,0.70370000000000000000,0.70370000000000000000,0.70370000000000000000,0.70370000000000000000,100000,70370,70370,100000,70370,70370,100000,70370,70370
random,10000,10000,275561,0.02439024390243902439,0.02439024390243902439,0.02439024390243902439,0.02439024390243902439,0.02439024390243902439,0.02439024390243902439,41,1,1,41,1,1,41,1,1
random,10000,10000,275896,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,10000,10000,276309,0.99617801256653459799,0.99620802817465081843,0.99617801256653459799,0.99617801256653459799,0.99620802817465081843,0.99618801776924000480,99948,99566,99566,99948,99569,99569,99948,99566,99567
random,10000,10000,277185,0.99780995619912398248,0.99780995619912398248,0.99780995619912398248,0.99780995619912398248,0.99780995619912398248,0.99780995619912398248,99998,99779,99779,99998,99779,99779,99998,99779,99779
random,10000,10000,277261,0.02941176470588235294,0.02941176470588235294,0.02941176470588235294,0.02941176470588235294,0.02941176470588235294,0.02941176470588235294,34,1,1,34,1,1,34,1,1
random,10000,10000,277900,1.00584237752307536261,1.00594380768840653210,1.00625824120093315752,1.00653210264732731514,1.00626838421746627447,1.00631909930013185921,98590,99166,99234,98590,99176,99208,98590,99207,99213
random,10000,10000,278237,0.82646533769711395418,0.82646533769711395418,0.82646533769711395418,0.82646533769711395418,0.82646533769711395418,0.82646533769711395418,40332,33333,33333,40332,33333,33333,40332,33333,33333
random,10000,10000,278484,1.0086141409508521,1.0086141409508521,1.0086141409508521,1.0086141409508521,1.0086141409508521,1.0086141409508521,69769,70370,70370,69769,70370,70370,69769,70370,70370
random,10000,10000,278491,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,2,1,1,2,1,1,2,1,1
random,10000,10000,279094,0.75609860848651434461,0.75609860848651434461,0.75609860848651434461,0.75609860848651434461,0.75609860848651434461,0.75609860848651434461,93136,70420,70420,93136,70420,70420,93136,70420,70420
random,10000,10000,279216,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,2,6,6,2,6,6,2,6,6
random,10000,10000,279707,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,99940,99500,99500,99940,99500,99500,99940,99500,99500
random,10000,10000,279748,0.99994997799031573893,0.99994997799031573893,0.99995998239225259114,0.99996998679418944336,0.99995998239225259114,0.99995998239225259114,99956,99951,99953,99956,99951,99952,99956,99952,99952
random,10000,10000,281083,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,281571,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,281631,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,281849,1.00072053319456397734,1.00072053319456397734,1.00072053319456397734,1.00072053319456397734,1.00072053319456397734,1.00072053319456397734,99926,99998,99998,99926,99998,99998,99926,99998,99998
random,10000,10000,283040,1.08484041972992430027,1.08494949715307925566,1.08512402103012718428,1.08538580684569907721,1.08518946748402015751,1.08524400619559763520,91678,99456,99506,91678,99466,99488,91678,99482,99493
random,10000,10000,283209,1.06356918608376225359,1.06365461418533626636,1.06380411336309078871,1.06399632659163231745,1.06384682741387779510,1.06391089849005830468,93646,99599,99639,93646,99607,99625,93646,99621,99631
random,10000,10000,283322,0.55373191355050916159,0.55373191355050916159,0.55373191355050916159,0.55373191355050916159,0.55373191355050916159,0.55373191355050916159,60197,33333,33333,60197,33333,33333,60197,33333,33333
random,10000,10000,283324,1.01035582872111630941,1.00950983090236369752,1.00904096464136827406,1.01029467225229081939,1.00984619148090389261,1.00932636149588722747,98109,99125,99119,98109,99042,99075,98109,98996,99024
random,10000,10000,283688,0.79628488297094698218,0.79628488297094698218,0.79628488297094698218,0.79628488297094698218,0.79628488297094698218,0.79628488297094698218,69769,55556,55556,69769,55556,55556,69769,55556,55556
random,10000,10000,283917,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,24936,33333,33333,24936,33333,33333,24936,33333,33333
random,10000,10000,284285,1.0205128856486009,1.0205128856486009,1.0205128856486009,1.0205128856486009,1.0205128856486009,1.0205128856486009,78731,80346,80346,78731,80346,80346,78731,80346,80346
random,10000,10000,285759,0.99778997789977899779,0.99778997789977899779,0.99778997789977899779,0.99778997789977899779,0.99778997789977899779,0.99778997789977899779,99999,99778,99778,99999,99778,99778,99999,99778,99778
random,10000,10000,286065,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,287838,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,99997,99998,99998,99997,99998,99998,99997,99998,99998
random,10000,10000,288329,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,288432,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,99940,99500,99500,99940,99500,99500,99940,99500,99500
random,10000,10000,288669,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,99998,100000,100000,99998,100000,100000,99998,100000,100000
random,10000,10000,288825,1.0000900081007291,1.0000900081007291,1.0000900081007291,1.0000900081007291,1.0000900081007291,1.0000900081007291,99991,100000,100000,99991,100000,100000,99991,100000,100000
random,10000,10000,289683,0.85388003563298030288,0.85660199940611699495,0.85902702167672968425,0.85479560526576264476,0.85608235177669999010,0.85739384341284766901,40412,34507,34544,40412,34617,34596,40412,34715,34649
random,10000,10000,291281,1.0439560439560440,1.1428571428571429,1.2087912087912088,1.0329670329670330,1.0879120879120879,1.1538461538461538,91,95,94,91,104,99,91,110,105
random,10000,10000,292301,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,10000,10000,293056,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,1,2,2,1,2,2,1,2,2
random,10000,10000,293132,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,293352,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,99925,99500,99500,99925,99500,99500,99925,99500,99500
random,10000,10000,294094,0.99779995599911998240,0.99779995599911998240,0.99779995599911998240,0.99779995599911998240,0.99779995599911998240,0.99779995599911998240,99998,99778,99778,99998,99778,99778,99998,99778,99778
random,10000,10000,294105,0.99854000000000000000,0.99855000000000000000,0.99855000000000000000,0.99854000000000000000,0.99855000000000000000,0.99855000000000000000,100000,99854,99854,100000,99855,99855,100000,99855,99855
random,10000,10000,294743,0.99669949761340254640,0.99447479189079097166,0.99663682984656841753,0.99637571415142621393,0.99405700677856344589,0.99544614227671996908,95743,95427,95396,95743,95214,95174,95743,95421,95307
random,10000,10000,295209,0.86523560209424083770,0.86658189977561705310,0.86528047868362004488,0.86589379207180254301,0.86713537771129394166,0.86620792819745699327,66850,57841,57885,66850,57931,57968,66850,57844,57906
random,10000,10000,295668,1.1131168232724941,1.1131368581331517,1.1131368581331517,1.1131168232724941,1.1131368581331517,1.1131368581331517,49913,55559,55559,49913,55560,55560,49913,55560,55560
random,10000,10000,295693,1.00241763793165662325,1.00241763793165662325,1.00241763793165662325,1.00241763793165662325,1.00241763793165662325,1.00243568000577346372,55426,55560,55560,55426,55560,55560,55426,55560,55561
random,10000,10000,296424,0.99960996879750380030,0.99957996639731178494,0.99959996799743979518,0.99959996799743979518,0.99957996639731178494,0.99959996799743979518,99992,99953,99952,99992,99950,99950,99992,99952,99952
random,10000,10000,296907,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,297076,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,297521,0.19670030434086176518,0.19670030434086176518,0.19670030434086176518,0.19670030434086176518,0.19670030434086176518,0.19670030434086176518,6243,1228,1228,6243,1228,1228,6243,1228,1228
random,10000,10000,298341,1.4500000000000000,1.5500000000000000,1.6000000000000000,1.4500000000000000,1.5500000000000000,1.6500000000000000,20,29,29,20,31,31,20,32,33
random,10000,10000,298452,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,99993,99500,99500,99993,99500,99500,99993,99500,99500
random,10000,10000,299035,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,10000,299079,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,300229,1.05193279156600043927,1.04946189325719305952,1.05083461453986382605,1.05161432022842082144,1.04964858335163628377,1.05097737755326158577,91060,95789,95760,91060,95564,95581,91060,95689,95702
random,10000,10000,300474,1.5080038572806172,1.5080038572806172,1.5080038572806172,1.5080038572806172,1.5080038572806172,1.5080038572806172,46665,70371,70371,46665,70371,70371,46665,70371,70371
random,10000,10000,300537,1.3370628809752968,1.3370628809752968,1.3371029836381136,1.3370628809752968,1.3370628809752968,1.3371029836381136,24936,33341,33341,24936,33341,33341,24936,33342,33342
random,10000,10000,300695,0.92324240994903535313,0.92324240994903535313,0.92324240994903535313,0.92324240994903535313,0.92324240994903535313,0.92324240994903535313,86923,80251,80251,86923,80251,80251,86923,80251,80251
random,10000,10000,301295,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99997000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99997,100000,99998,99998
random,10000,10000,301974,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,302165,0.99789989499474973749,0.99790989549477473874,0.99790989549477473874,0.99789989499474973749,0.99790989549477473874,0.99790989549477473874,99995,99785,99785,99995,99786,99786,99995,99786,99786
random,10000,10000,302783,0.99916801988733184980,0.99916801988733184980,0.99916801988733184980,0.99916801988733184980,0.99916801988733184980,0.99916801988733184980,99762,99679,99679,99762,99679,99679,99762,99679,99679
random,10000,10000,303436,3.3333333333333333,3.3333333333333333,3.6666666666666667,3.3333333333333333,3.3333333333333333,3.6666666666666667,3,10,10,3,10,10,3,11,11
random,10000,10000,304005,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,10000,304895,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,305222,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,305235,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,305413,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,305996,0.43685639019717410394,0.43685639019717410394,0.43685639019717410394,0.43685639019717410394,0.43685639019717410394,0.43685639019717410394,25054,10945,10945,25054,10945,10945,25054,10945,10945
random,10000,10000,306418,1.07662706499588084811,1.07669210423622252092,1.07691974157741837575,1.07726661752590729740,1.07699562069115032736,1.07709317955166283658,92252,99321,99380,92252,99327,99355,92252,99348,99364
random,10000,10000,306425,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
