dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,10,244278,0.98984565864276865006,0.98962566721085599824,1.00653027197888082254,0.99628330265031782973,0.98944041126819271249,0.99746430928479627636,86367,85490,86046,86367,85471,85455,86367,86931,86148
random,10,10,244497,0.69555001039717196922,0.69565398211686421293,0.69571636514867955916,0.69561239342898731545,0.69563318777292576419,0.69565398211686421293,48090,33449,33452,48090,33454,33453,48090,33457,33454
random,10,10,244877,1.1264515257899001,1.1264515257899001,1.1264515257899001,1.1264515257899001,1.1264515257899001,1.1264515257899001,29624,33370,33370,29624,33370,33370,29624,33370,33370
random,10,10,244879,0.78436366872066380442,0.78436366872066380442,0.78436366872066380442,0.78436366872066380442,0.78436366872066380442,0.78436366872066380442,89906,70519,70519,89906,70519,70519,89906,70519,70519
random,10,10,244950,0.93432898172323759791,0.93285639686684073107,0.92489817232375979112,0.93186422976501305483,0.93112271540469973890,0.92499216710182767624,95750,89462,89226,95750,89321,89155,95750,88559,88568
random,10,10,245435,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,100000,86831,86831,100000,86831,86831,100000,86831,86831
random,10,10,245521,1.3508196721311475,1.3508196721311475,1.3508196721311475,1.3508196721311475,1.3508196721311475,1.3508196721311475,305,412,412,305,412,412,305,412,412
random,10,10,245676,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,10,10,246147,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,80730,99500,99500,80730,99500,99500,80730,99500,99500
random,10,10,246600,0.99987000000000000000,0.99988000000000000000,0.99987000000000000000,0.99986000000000000000,0.99988000000000000000,0.99986000000000000000,100000,99987,99986,100000,99988,99988,100000,99987,99986
random,10,10,247019,1.03084405526527746226,1.03083372916709692076,1.03083372916709692076,1.03083372916709692076,1.03085438136345800376,1.03084405526527746226,96842,99829,99828,96842,99828,99830,96842,99828,99829
random,10,10,247102,1.09087121918063518862,1.09087121918063518862,1.09087121918063518862,1.09087121918063518862,1.09087121918063518862,1.09087121918063518862,91217,99506,99506,91217,99506,99506,91217,99506,99506
random,10,10,247113,1.05546319924609015152,1.05546319924609015152,1.05546319924609015152,1.05546319924609015152,1.05546319924609015152,1.05546319924609015152,94441,99679,99679,94441,99679,99679,94441,99679,99679
random,10,10,247301,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
random,10,10,247428,0.99640000000000000000,0.99613000000000000000,0.99612000000000000000,0.99579000000000000000,0.99633000000000000000,0.99662000000000000000,100000,99640,99579,100000,99613,99633,100000,99612,99662
random,10,10,247656,463.0000000000000000,461.0000000000000000,462.0000000000000000,455.0000000000000000,463.0000000000000000,465.0000000000000000,0,463,455,0,461,463,0,462,465
random,10,10,247935,1.00149223835753630446,1.00149223835753630446,1.00149223835753630446,1.00149223835753630446,1.00149223835753630446,1.00149223835753630446,99850,99999,99999,99850,99999,99999,99850,99999,99999
random,10,10,248461,0.95230263157894736842,1.0312500000000000,1.0241228070175439,0.98081140350877192982,1.0005482456140351,0.95010964912280701754,1824,1737,1789,1824,1881,1825,1824,1868,1733
random,10,10,248895,1.01291479275556095782,1.01291479275556095782,1.01291479275556095782,1.01291479275556095782,1.01291479275556095782,1.01291479275556095782,98724,99999,99999,98724,99999,99999,98724,99999,99999
random,10,10,248917,1.1631913600448829,1.1631913600448829,1.1631913600448829,1.1631913600448829,1.1631913600448829,1.1631913600448829,85556,99518,99518,85556,99518,99518,85556,99518,99518
random,10,10,249355,0.99986000000000000000,0.99988000000000000000,0.99985000000000000000,0.99986000000000000000,0.99988000000000000000,0.99986000000000000000,100000,99986,99986,100000,99988,99988,100000,99985,99986
random,10,10,250784,0.99996000000000000000,0.99996000000000000000,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,0.99996000000000000000,100000,99996,99996,100000,99996,99997,100000,99997,99996
random,10,10,250806,4.0000000000000000,4.0000000000000000,4.0000000000000000,3.0000000000000000,4.0000000000000000,14.0000000000000000,0,4,3,0,4,4,0,4,14
random,10,10,250998,0.97476734910927944696,0.98052379686253655943,1.00695293804839138527,0.98116192501994150492,0.98380749800584950811,0.98476469024195692635,75220,73322,73803,75220,73755,74002,75220,75743,74074
random,10,10,251541,0.35039133052378085491,0.35159542444310656231,0.35340156532209512342,0.34798314268512944010,0.33142685129440096328,0.32028898254063816978,3322,1164,1156,3322,1168,1101,3322,1174,1064
random,10,10,251686,0.01285347043701799486,0.01113967437874892888,0.01285347043701799486,0.01285347043701799486,0.01028277634961439589,0.01199657240788346187,1167,15,15,1167,13,12,1167,15,14
random,10,10,252348,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,100000,99679,99679,100000,99679,99679,100000,99679,99679
random,10,10,253367,1.07190021219987720413,1.07191098376724797225,1.07192175533461874037,1.07191098376724797225,1.07190021219987720413,1.07191098376724797225,92837,99512,99513,92837,99513,99512,92837,99514,99513
random,10,10,253953,1.03881074567326670961,1.03881074567326670961,1.03881074567326670961,1.03881074567326670961,1.03881074567326670961,1.03881074567326670961,96262,99998,99998,96262,99998,99998,96262,99998,99998
random,10,10,254023,1.01082616474774328545,1.01082616474774328545,1.01082616474774328545,1.01082616474774328545,1.01082616474774328545,1.01082616474774328545,98927,99998,99998,98927,99998,99998,98927,99998,99998
random,10,10,254258,0.99969992498124531133,0.99976994248562140535,0.99973993498374593648,0.99993998499624906227,0.99974993748437109277,0.99938984746186546637,99975,99945,99969,99975,99952,99950,99975,99949,99914
random,10,10,254956,493.0000000000000000,493.0000000000000000,493.0000000000000000,493.0000000000000000,493.0000000000000000,493.0000000000000000,0,493,493,0,493,493,0,493,493
random,10,10,255005,1.0002500625156289,1.0002500625156289,1.0002500625156289,1.0002500625156289,1.0002500625156289,1.0002500625156289,99975,100000,100000,99975,100000,100000,99975,100000,100000
random,10,10,255354,1.0075363720630315,1.0075363720630315,1.0075363720630315,1.0075363720630315,1.0075363720630315,1.0075363720630315,99252,100000,100000,99252,100000,100000,99252,100000,100000
random,10,10,255930,0.95360926498651049549,0.94605843258537869316,0.95023688885964335066,0.95336250575771533855,0.95158583931039020859,0.95583009804566690794,60788,57968,57953,60788,57509,57845,60788,57763,58103
random,10,10,256093,0.49163904235727440147,0.52825046040515653775,0.54290976058931860037,0.47941068139963167587,0.43057090239410681400,0.48427255985267034991,13575,6674,6508,13575,7171,5845,13575,7370,6574
random,10,10,256326,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,256411,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,256520,1.0231789204307407,1.0202461698730651,1.01460713598224496960,1.01775503040322489328,1.0232921540430061,1.01362200355553542514,88313,90360,89881,88313,90101,90370,88313,89603,89516
random,10,10,257596,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,257821,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,258132,0.55655919723506920675,0.55655919723506920675,0.55655919723506920675,0.55655919723506920675,0.55655919723506920675,0.55655919723506920675,59893,33334,33334,59893,33334,33334,59893,33334,33334
random,10,10,258310,0.57883153041124231053,0.58579744913118596692,0.59898097302769860572,0.58539027852670268843,0.58903280474518823387,0.59941015285404584521,90871,52599,53195,90871,53232,53526,90871,54430,54469
random,10,10,258396,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,259406,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,259520,0.83860232945091514143,0.85234245008319467554,0.86215682196339434276,0.84151414309484193012,0.85413633527454242928,0.86418469217970049917,76928,64512,64736,76928,65569,65707,76928,66324,66480
random,10,10,259544,0.83082271147161066049,0.81933178833526458092,0.80982039397450753187,0.82174584781769022789,0.82081241148448564439,0.81855928930088837389,62136,51624,51060,62136,50910,51002,62136,50319,50862
random,10,10,259861,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,259970,0.99859057415558083181,0.98867513970624598190,0.99013401908906582266,0.99824439938677612383,0.99357104000791256614,0.99416448246872063696,80884,80770,80742,80884,79968,80364,80884,80086,80412
random,10,10,260018,0.63977820819566290684,0.63975921917131897763,0.63974023014697504842,0.63975921917131897763,0.63975921917131897763,0.63975921917131897763,52662,33692,33691,52662,33691,33691,52662,33690,33691
random,10,10,260665,1.04354686020826759230,1.04354686020826759230,1.04354686020826759230,1.04354686020826759230,1.04354686020826759230,1.04354686020826759230,53873,56219,56219,53873,56219,56219,53873,56219,56219
random,10,10,261120,1.1402553425159017,1.1403011028234110,1.1402667825927790,1.1403926234384295,1.1402896627465337,1.1403011028234110,87412,99672,99684,87412,99676,99675,87412,99673,99676
random,10,10,261673,1.1471276558951361,1.1471276558951361,1.1471276558951361,1.1471276558951361,1.1471276558951361,1.1471276558951361,86741,99503,99503,86741,99503,99503,86741,99503,99503
random,10,10,261688,1.1779964010039305,1.1779964010039305,1.1779964010039305,1.1779964010039305,1.1779964010039305,1.1779964010039305,84468,99503,99503,84468,99503,99503,84468,99503,99503
random,10,10,261702,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,80730,99500,99500,80730,99500,99500,80730,99500,99500
random,10,10,262040,1.03588484388168093806,1.03587443946188340807,1.03592646156087105803,1.03592646156087105803,1.03587443946188340807,1.03595767482026364800,96113,99562,99566,96113,99561,99561,96113,99566,99569
random,10,10,262322,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,85535,99500,99500,85535,99500,99500,85535,99500,99500
random,10,10,262539,1.1015132832642080,1.0997758098867840,1.1000560475283040,1.1016029593094945,1.1022306916264993,1.1033180136755969,89210,98266,98274,89210,98111,98330,89210,98136,98427
random,10,10,262734,0.99815000000000000000,0.99849000000000000000,0.99844000000000000000,0.99849000000000000000,0.99842000000000000000,0.99992000000000000000,100000,99815,99849,100000,99849,99842,100000,99844,99992
random,10,10,263034,0.97983189464490295943,0.97209587223085561315,0.97566896176227044318,0.98352975873138306923,0.97307138238863870960,0.98111366961966446988,88159,86381,86707,88159,85699,85785,88159,86014,86494
random,10,10,264068,0.73419762386181923905,0.73419762386181923905,0.73419762386181923905,0.73419762386181923905,0.73419762386181923905,0.73419762386181923905,75669,55556,55556,75669,55556,55556,75669,55556,55556
random,10,10,265395,0.82063830492371935794,0.82476994288618110715,0.83108891859347554711,0.82282564266855204870,0.82549905546779200407,0.83392803879762706996,90521,74285,74483,90521,74659,74725,90521,75231,75488
random,10,10,265426,0.01779513888888888889,0.01779513888888888889,0.01779513888888888889,0.01779513888888888889,0.01779513888888888889,0.01779513888888888889,2304,41,41,2304,41,41,2304,41,41
random,10,10,265719,0.62492727028599561384,0.62492727028599561384,0.62492727028599561384,0.62492727028599561384,0.62492727028599561384,0.62492727028599561384,89372,55851,55851,89372,55851,55851,89372,55851,55851
random,10,10,265734,0.64507969507969507970,0.64507969507969507970,0.64507969507969507970,0.64507969507969507970,0.64507969507969507970,0.64507969507969507970,86580,55851,55851,86580,55851,55851,86580,55851,55851
random,10,10,266461,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,266503,1.01186753837407617965,1.01186753837407617965,1.01186753837407617965,1.01186753837407617965,1.01186753837407617965,1.01186753837407617965,98504,99673,99673,98504,99673,99673,98504,99673,99673
random,10,10,266754,0.99686000000000000000,0.99683000000000000000,0.99685000000000000000,0.99685000000000000000,0.99684000000000000000,0.99685000000000000000,100000,99686,99685,100000,99683,99684,100000,99685,99685
random,10,10,266916,15.0000000000000000,19.0000000000000000,17.0000000000000000,18.0000000000000000,17.0000000000000000,13.0000000000000000,0,15,18,0,19,17,0,17,13
random,10,10,267455,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,100000,99780,99780,100000,99780,99780,100000,99780,99780
random,10,10,267555,0.97325000000000000000,0.97689000000000000000,0.97387000000000000000,0.97385000000000000000,0.97643000000000000000,0.97406000000000000000,100000,97325,97385,100000,97689,97643,100000,97387,97406
random,10,10,267813,1.0174720778502709,0.93663607209996682517,1.0076302112130930,1.2484794868959416,0.99524494083821740573,0.97334955213977662280,9043,9201,11290,9043,8470,9000,9043,9112,8802
random,10,10,268407,0.55654250079308099444,0.55654250079308099444,0.55654250079308099444,0.55654250079308099444,0.55654250079308099444,0.55654250079308099444,59893,33333,33333,59893,33333,33333,59893,33333,33333
random,10,10,268711,0.00091407678244972578,0.00091407678244972578,0.00091407678244972578,0.00091407678244972578,0.00091407678244972578,0.00091407678244972578,1094,1,1,1094,1,1,1094,1,1
random,10,10,268780,1.0853010415180482,1.0841061492366957,1.0913111713511200,1.0922563846483093,1.0845163361392495,1.0969111142816379,56072,60855,61245,56072,60788,60811,56072,61192,61506
random,10,10,268916,0.00105374077976817703,0.00105374077976817703,0.00105374077976817703,0.00105374077976817703,0.00105374077976817703,0.00105374077976817703,949,1,1,949,1,1,949,1,1
random,10,10,269907,1.2325157933853586,1.2325157933853586,1.2325157933853586,1.2325157933853586,1.2325157933853586,1.2325157933853586,80730,99501,99501,80730,99501,99501,80730,99501,99501
random,10,10,270568,1.1488594054384286,1.1488594054384286,1.1488594054384286,1.1488594054384286,1.1488594054384286,1.1488594054384286,86753,99667,99667,86753,99667,99667,86753,99667,99667
random,10,10,270579,1.02432607422176089124,1.02432607422176089124,1.02432607422176089124,1.02432607422176089124,1.02432607422176089124,1.02432607422176089124,97303,99670,99670,97303,99670,99670,97303,99670,99670
random,10,10,270737,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,91698,99500,99500,91698,99500,99500,91698,99500,99500
random,10,10,270845,1.1334900998534574,1.1334900998534574,1.1334900998534574,1.1334900998534574,1.1334900998534574,1.1334900998534574,88029,99780,99780,88029,99780,99780,88029,99780,99780
random,10,10,270918,1.00035061708607148582,1.00003005289309184164,1.00046081102740823850,0.99941897740022439494,1.00011019394133675268,1.00015026446545920821,99824,99859,99766,99824,99827,99835,99824,99870,99839
random,10,10,272647,1.01764129369487095720,1.00114995099640640314,1.00803658934988565828,1.02525971904606337798,1.00602417510617445279,1.02430578242404442992,76525,77875,78458,76525,76613,76986,76525,77140,78385
random,10,10,273410,1.02340542599568290515,1.02317264146950522707,1.02155373090108773860,1.02211452998687941762,1.02310915478054767850,1.02326787150294154992,94508,96720,96598,94508,96698,96692,94508,96545,96707
random,10,10,273469,1.0442780656798465,1.0463681392618891,1.0431041887365076,1.0448936352964755,1.0439058607953732,1.0395252956165717,69854,72947,72990,69854,73093,72921,69854,72865,72615
random,10,10,273585,0.98431000000000000000,0.98652000000000000000,0.98487000000000000000,0.98500000000000000000,0.98621000000000000000,0.98490000000000000000,100000,98431,98500,100000,98652,98621,100000,98487,98490
random,10,10,274947,1.1464690791250338,1.1479543613286524,1.1485282203618688,1.1497096948420200,1.1476505536051850,1.1485957331893060,29624,33963,34059,29624,34007,33998,29624,34024,34026
random,10,10,275069,0.95525668427632374884,0.95761584062588216316,0.95445013509698753882,0.94978223172157922329,0.95613380650885187724,0.95781747792071621567,99188,94750,94207,99188,94984,94837,99188,94670,95004
random,10,10,275239,0.95531510806762251230,0.95642520864540980098,0.95503423924673657180,0.95476674513160710464,0.95678632570083458164,0.95582334688636849989,74768,71427,71386,74768,71510,71537,74768,71406,71465
random,10,10,276206,0.84773960216998191682,0.90452079566003616637,0.98553345388788426763,0.90524412296564195298,0.87558770343580470163,0.61084990958408679928,2765,2344,2503,2765,2501,2421,2765,2725,1689
random,10,10,276472,1.2326148891366283,1.2326272761055370,1.2326148891366283,1.2326148891366283,1.2326148891366283,1.2326148891366283,80730,99509,99509,80730,99510,99509,80730,99509,99509
random,10,10,276587,1.2085504342017368,1.2085625797048643,1.2085625797048643,1.2085504342017368,1.2085625797048643,1.2085625797048643,82335,99506,99506,82335,99507,99507,82335,99507,99507
random,10,10,276689,1.01488113364597925168,1.01489128448748401242,1.01487098280447449094,1.01489128448748401242,1.01489128448748401242,1.01487098280447449094,98514,99980,99981,98514,99981,99981,98514,99979,99979
random,10,10,277360,1.1299550747434055,1.1299550747434055,1.1299550747434055,1.1299550747434055,1.1299550747434055,1.1299550747434055,88369,99853,99853,88369,99853,99853,88369,99853,99853
random,10,10,277449,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10,10,277708,0.99079000000000000000,0.99210000000000000000,0.99210000000000000000,0.99273000000000000000,0.99194000000000000000,0.99962000000000000000,100000,99079,99273,100000,99210,99194,100000,99210,99962
random,10,10,277987,0.56469676810886370143,0.56478097579870993819,0.56516833117200262728,0.56483150041261768025,0.56486518348855617495,0.56510096502012563787,59377,33530,33538,59377,33535,33540,59377,33558,33554
random,10,10,278359,0.90244268996473228599,0.89710243667842257134,0.89751322539275408785,0.89776370631612696377,0.90749238537992946457,0.90359490221224751523,99808,90071,89604,99808,89538,90575,99808,89579,90186
random,10,10,278953,0.55601000000000000000,0.55601000000000000000,0.55601000000000000000,0.55601000000000000000,0.55601000000000000000,0.55600000000000000000,100000,55601,55601,100000,55601,55601,100000,55601,55600
random,10,10,279800,1.00018003420649923485,1.00018003420649923485,1.00018003420649923485,1.00018003420649923485,1.00018003420649923485,1.00018003420649923485,99981,99999,99999,99981,99999,99999,99981,99999,99999
random,10,10,279942,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,80730,99500,99500,80730,99500,99500,80730,99500,99500
random,10,10,280579,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,10,10,280864,1.02728358454822502265,1.02728358454822502265,1.02728358454822502265,1.02728358454822502265,1.02728358454822502265,1.02728358454822502265,97128,99778,99778,97128,99778,99778,97128,99778,99778
random,10,10,281183,0.99600000000000000000,0.99580000000000000000,0.99623000000000000000,0.99653000000000000000,0.99635000000000000000,0.99582000000000000000,100000,99600,99653,100000,99580,99635,100000,99623,99582
random,10,10,281253,0.98659000000000000000,0.98567000000000000000,0.98692000000000000000,0.98350000000000000000,0.98657000000000000000,0.98759000000000000000,100000,98659,98350,100000,98567,98657,100000,98692,98759
random,10,10,281354,1.0000600036002160,1.0000600036002160,1.0000600036002160,1.0000600036002160,1.0000600036002160,1.00005000300018001080,99994,100000,100000,99994,100000,100000,99994,100000,99999
random,10,10,281413,1.00270793424734472003,1.00268787547514216655,1.00268787547514216655,1.00271796363344599677,1.00263772854463578284,1.00268787547514216655,99707,99977,99978,99707,99975,99970,99707,99975,99975
random,10,10,281422,1.08212266202696824706,1.08214441061331013484,1.08212266202696824706,1.08212266202696824706,1.08213353632013919095,1.08209003914745541540,91960,99512,99512,91960,99514,99513,91960,99512,99509
random,10,10,281492,1.1549621067047341,1.1550085303436510,1.1549969244339218,1.1549969244339218,1.1549737126144633,1.1549853185241925,86163,99515,99518,86163,99519,99516,86163,99518,99517
random,10,10,281513,1.00134205334161266738,1.00133203801816779673,1.00134205334161266738,1.00135206866505753803,1.00134205334161266738,1.00139212995883702064,99847,99981,99982,99847,99980,99981,99847,99981,99986
random,10,10,281951,0.44864864864864864865,0.45405405405405405405,0.59243243243243243243,0.40972972972972972973,0.44972972972972972973,0.44108108108108108108,925,415,379,925,420,416,925,548,408
random,10,10,282048,1.01234067969912633252,1.01234067969912633252,1.01234067969912633252,1.01234067969912633252,1.01234067969912633252,1.01234067969912633252,98779,99998,99998,98779,99998,99998,98779,99998,99998
random,10,10,285010,1.00583492895293761967,1.00583492895293761967,1.00590547213544291041,1.00588531694044139877,1.00584500655043837549,1.00590547213544291041,99230,99809,99814,99230,99809,99810,99230,99816,99816
random,10,10,285089,1.03087517577963437836,1.03088551575812722310,1.03088551575812722310,1.03088551575812722310,1.03087517577963437836,1.03087517577963437836,96712,99698,99699,96712,99699,99698,96712,99699,99698
random,10,10,285360,0.99959000000000000000,0.99957000000000000000,0.99957000000000000000,0.99957000000000000000,0.99960000000000000000,0.99959000000000000000,100000,99959,99957,100000,99957,99960,100000,99957,99959
random,10,10,285676,0.02461139896373056995,0.02396373056994818653,0.02461139896373056995,0.02461139896373056995,0.02525906735751295337,0.02461139896373056995,1544,38,38,1544,37,39,1544,38,38
random,10,10,285822,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,91698,99500,99500,91698,99500,99500,91698,99500,99500
random,10,10,285841,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
random,10,10,286156,0.76794657762938230384,0.81969949916527545910,0.93155258764607679466,0.89482470784641068447,0.98163606010016694491,1.1018363939899833,599,460,536,599,491,588,599,558,660
random,10,10,286946,0.90021426385062748699,0.91398836853382307928,1.0358126721763085,0.89286807468625650444,0.97704315886134067952,0.97306397306397306397,3267,2941,2917,3267,2986,3192,3267,3384,3179
random,10,10,287426,0.05350194552529182879,0.05350194552529182879,0.05350194552529182879,0.05350194552529182879,0.05350194552529182879,0.05350194552529182879,1028,55,55,1028,55,55,1028,55,55
random,10,10,287744,1.00005001100242053252,0.99996999339854768049,1.00000000000000000000,1.00008001760387285203,1.00001000220048410650,0.99998999779951589350,99978,99983,99986,99978,99975,99979,99978,99978,99977
random,10,10,288140,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99997000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99997
random,10,10,288192,1.08224227925184862984,1.08220965637233579817,1.08224227925184862984,1.08222053066550674206,1.08222053066550674206,1.08219878207916485428,91960,99523,99521,91960,99520,99521,91960,99523,99519
random,10,10,288659,1.0386912490262270,1.0386912490262270,1.0386912490262270,1.0386912490262270,1.0386912490262270,1.0386912490262270,96275,100000,100000,96275,100000,100000,96275,100000,100000
random,10,10,288775,1.0002400576138273,1.0002400576138273,1.0002400576138273,1.0002400576138273,1.0002400576138273,1.0002400576138273,99976,100000,100000,99976,100000,100000,99976,100000,100000
random,10,10,289364,1.0045707971269275,1.0045707971269275,1.0045707971269275,1.0045707971269275,1.0045707971269275,1.0045707971269275,99545,100000,100000,99545,100000,100000,99545,100000,100000
random,10,10,289540,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,100000
random,10,10,289874,0.99982000000000000000,0.99983000000000000000,0.99983000000000000000,0.99984000000000000000,0.99985000000000000000,0.99999000000000000000,100000,99982,99984,100000,99983,99985,100000,99983,99999
random,10,10,289898,1.00813884660916624387,1.00815998647048875359,1.00680703534584813124,1.00541180449856248943,1.01086588871976999831,1.00863563335024522239,94608,95378,95120,94608,95380,95636,94608,95252,95425
random,10,10,291251,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,291821,1.3444730077120823,1.3778920308483290,1.3994858611825193,1.4215938303341902,1.3588688946015424,1.3722365038560411,1945,2615,2765,1945,2680,2643,1945,2722,2669
random,10,10,291887,0.59098731438686203166,0.58589831841872357164,0.58616874815616088111,0.58871324614023011112,0.58814780214377028223,0.59031124004326875799,81352,48078,47893,81352,47664,47847,81352,47686,48023
random,10,10,293056,1.29880159786950732357,1.27616511318242343542,1.3469374167776298,1.30978695073235685752,1.30858854860186418109,1.3622503328894807,15020,19508,19673,15020,19168,19655,15020,20231,20461
random,10,10,293369,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,100000,99994,99994,100000,99994,99994,100000,99994,99994
random,10,10,293609,1.00839741711213734981,1.00837720672197576774,1.00839741711213734981,1.00839741711213734981,1.00838731191705655878,1.00838731191705655878,98959,99790,99790,98959,99788,99789,98959,99790,99789
random,10,10,294737,0.67203085726932136139,0.68311228441802747435,0.69598001865347223320,0.67930254983480611454,0.68366556537409696644,0.69398820721162206168,63259,42512,42972,63259,43213,43248,63259,44027,43901
random,10,10,295047,1.1150117017719826,1.1149448345035105,1.1150117017719826,1.1149782681377466,1.1149448345035105,1.1149782681377466,29910,33350,33349,29910,33348,33348,29910,33350,33349
random,10,10,295062,1.1144433299899699,1.1144433299899699,1.1144433299899699,1.1144433299899699,1.1144433299899699,1.1144433299899699,29910,33333,33333,29910,33333,33333,29910,33333,33333
random,10,10,295289,0.90769808715428664257,0.90417495837225358405,0.90925151281322340901,0.90339316898834423100,0.90559639361572513504,0.90683507289932177233,98492,89401,88977,98492,89054,89194,98492,89554,89316
random,10,10,295758,0.86624106542855397398,0.86668397580792962307,0.86695888569857657768,0.86724906836092614088,0.86642433868898527705,0.86660761194941658012,65476,56718,56784,65476,56747,56730,65476,56765,56742
random,10,10,296597,1.2325281803542673,1.2325281803542673,1.2325281803542673,1.2325281803542673,1.2325281803542673,1.2325281803542673,80730,99502,99502,80730,99502,99502,80730,99502,99502
random,10,10,297118,1.01713020588895463913,1.01713020588895463913,1.01714040851306956149,1.01714040851306956149,1.01713020588895463913,1.01713020588895463913,98014,99693,99694,98014,99693,99693,98014,99694,99693
random,10,10,297431,1.9100204498977505,1.8759372869802318,1.8793456032719836,1.8766189502385821,1.9325153374233129,1.9059304703476483,1467,2802,2753,1467,2752,2835,1467,2757,2796
random,10,10,298100,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10,298192,1.04078313629824232189,1.04067888492733679448,1.04073101061278955818,1.04071016033860845270,1.04074143574988011092,1.04058505869352181981,95922,99834,99827,95922,99824,99830,95922,99829,99815
random,10,10,298682,1.2315852013219294,1.2315852013219294,1.2315852013219294,1.2315852013219294,1.2315852013219294,1.2315852013219294,80791,99501,99501,80791,99501,99501,80791,99501,99501
random,10,10,298856,0.76928241380672169346,0.74329607835393546858,0.74965443702855337467,0.76166028197938470045,0.76940089253978910786,0.77279728288772165396,25321,19479,19286,25321,18821,19482,25321,18982,19568
random,10,10,298989,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
