dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,100,289256,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,0,164,164,0,164,164,0,164,164
random,100,100,290592,0.44127030354377093234,0.44127030354377093234,0.44127030354377093234,0.44127030354377093234,0.44127030354377093234,0.44127030354377093234,75541,33334,33334,75541,33334,33334,75541,33334,33334
random,100,100,290662,0.63509574164046870534,0.63509574164046870534,0.63509574164046870534,0.63509574164046870534,0.63509574164046870534,0.63509574164046870534,52485,33333,33333,52485,33333,33333,52485,33333,33333
random,100,100,290849,0.82994952453918608319,0.82994952453918608319,0.82994952453918608319,0.82994952453918608319,0.82994952453918608319,0.82994952453918608319,88756,73663,73663,88756,73663,73663,88756,73663,73663
random,100,100,290939,0.77292663476874003190,0.77292663476874003190,0.77292663476874003190,0.77292663476874003190,0.77292663476874003190,0.77292663476874003190,95304,73663,73663,95304,73663,73663,95304,73663,73663
random,100,100,291350,0.68477301240648668742,0.67928999581803819525,0.68545451729318650001,0.68224834657621238170,0.68550098353546148723,0.68385917630841193873,64563,44211,44048,64563,43857,44258,64563,44255,44152
random,100,100,291789,0.76740324151979452661,0.76948454521300150562,0.76868745018156053494,0.76893100699672305376,0.76878708706049065627,0.76760251527765476929,90328,69318,69456,90328,69506,69443,90328,69434,69336
random,100,100,292218,0.58067578422474676348,0.58062362428149678173,0.58063405627014677808,0.58057146433824679999,0.58063405627014677808,0.58059232831554679269,95859,55663,55653,95859,55658,55659,95859,55659,55655
random,100,100,292675,0.89687548417084129525,0.89687548417084129525,0.89687548417084129525,0.89687548417084129525,0.89687548417084129525,0.89687548417084129525,96815,86831,86831,96815,86831,86831,96815,86831,86831
random,100,100,293026,1.0746064339493498,1.0239561943874059,1.0924024640657084,0.98494182067077344285,1.0136892539356605,1.0191649555099247,1461,1570,1439,1461,1496,1481,1461,1596,1489
random,100,100,293352,1.02172841534543662203,1.02172841534543662203,1.02172841534543662203,1.02172841534543662203,1.02172841534543662203,1.02172841534543662203,97384,99500,99500,97384,99500,99500,97384,99500,99500
random,100,100,293769,0.99806000000000000000,0.99806000000000000000,0.99805000000000000000,0.99806000000000000000,0.99806000000000000000,0.99806000000000000000,100000,99806,99806,100000,99806,99806,100000,99805,99806
random,100,100,294238,0.99823744429422662861,0.99823744429422662861,0.99823744429422662861,0.99823744429422662861,0.99823744429422662861,0.99823744429422662861,99855,99679,99679,99855,99679,99679,99855,99679,99679
random,100,100,294430,0.99026000000000000000,0.99053000000000000000,0.99045000000000000000,0.99023000000000000000,0.98989000000000000000,0.99008000000000000000,100000,99026,99023,100000,99053,98989,100000,99045,99008
random,100,100,296020,1.07272929432694208342,1.07272929432694208342,1.07272929432694208342,1.07272929432694208342,1.07272929432694208342,1.07272929432694208342,80944,86831,86831,80944,86831,86831,80944,86831,86831
random,100,100,296319,0.99622000000000000000,0.99632000000000000000,0.99629000000000000000,0.99606000000000000000,0.99633000000000000000,0.99653000000000000000,100000,99622,99606,100000,99632,99633,100000,99629,99653
random,100,100,296579,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,297100,0.99900980196039207842,0.99900980196039207842,0.99901980396079215843,0.99898979795959191838,0.99900980196039207842,0.99900980196039207842,99980,99881,99879,99980,99881,99881,99980,99882,99881
random,100,100,299199,1.00007000560044803584,1.00007000560044803584,1.00007000560044803584,1.00007000560044803584,1.00007000560044803584,1.00007000560044803584,99992,99999,99999,99992,99999,99999,99992,99999,99999
random,100,100,299422,1.02265884311448624541,1.02265884311448624541,1.02265884311448624541,1.02265884311448624541,1.02265884311448624541,1.02265884311448624541,97313,99518,99518,97313,99518,99518,97313,99518,99518
random,100,100,300442,1.3135945967171915,1.3134767925861934,1.3136338647608576,1.3136338647608576,1.3137516688918558,1.3136731328045237,25466,33452,33453,25466,33449,33456,25466,33453,33454
random,100,100,301131,0.03140722671138893124,0.03140722671138893124,0.03140722671138893124,0.03140722671138893124,0.03140722671138893124,0.03140722671138893124,13118,412,412,13118,412,412,13118,412,412
random,100,100,301654,1.03011911631357678674,1.03011911631357678674,1.03010881213420163218,1.03012942049295194131,1.03012942049295194131,1.03011911631357678674,97048,99971,99972,97048,99971,99972,97048,99970,99971
random,100,100,302516,623.0000000000000000,628.0000000000000000,637.0000000000000000,615.0000000000000000,622.0000000000000000,627.0000000000000000,0,623,615,0,628,622,0,637,627
random,100,100,302754,1.00153538921614868187,1.00153538921614868187,1.00153538921614868187,1.00153538921614868187,1.00153538921614868187,1.00153538921614868187,99649,99802,99802,99649,99802,99802,99649,99802,99802
random,100,100,302786,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
random,100,100,303168,1.00040031224354996898,1.00040031224354996898,1.00040031224354996898,1.00041032004963871820,1.00040031224354996898,1.00040031224354996898,99922,99962,99963,99922,99962,99962,99922,99962,99962
random,100,100,303877,1.01825194643094646164,1.01825194643094646164,1.01824171551926992214,1.01825194643094646164,1.01825194643094646164,1.01825194643094646164,97743,99527,99527,97743,99527,99527,97743,99526,99527
random,100,100,303918,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,99997,99998,99998,99997,99998,99998,99997,99998,99998
random,100,100,304067,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,95457,99500,99500,95457,99500,99500,95457,99500,99500
random,100,100,304138,1.04757115769404024849,1.04757115769404024849,1.04757115769404024849,1.04757115769404024849,1.04757115769404024849,1.04757115769404024849,95457,99998,99998,95457,99998,99998,95457,99998,99998
random,100,100,304218,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,1.00001000030000900027,99997,99998,99998,99997,99998,99998,99997,99998,99998
random,100,100,304359,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,100,100,304534,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,304895,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,305175,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,305673,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,99731,99998,99998,99731,99998,99998,99731,99998,99998
random,100,100,305850,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,306396,0.97920087575259989053,0.98412698412698412698,0.99452654625068418172,1.0087575259989053,0.99589490968801313629,0.97810618500273672687,3654,3578,3686,3654,3596,3639,3654,3634,3574
random,100,100,306483,1.0444462176827322,1.0444234189047467,1.0471136747070357,1.0429756965026675,1.0425653184989285,1.0426337148328850,87724,91623,91494,87724,91621,91458,87724,91857,91464
random,100,100,306528,1.1326096091889620,1.1289116122706261,1.1271746743241350,1.1358313489284213,1.1308026334220479,1.1311528225241630,71390,80857,81087,71390,80593,80728,71390,80469,80753
random,100,100,307014,1.1684286810469776,1.1651320089805894,1.1661835336914201,1.1649330718731350,1.1671355898485236,1.1684571006337568,70374,82227,81981,70374,81995,82136,70374,82069,82229
random,100,100,307197,0.54282085104304069569,0.54282085104304069569,0.54282085104304069569,0.54282085104304069569,0.54282085104304069569,0.54282085104304069569,61407,33333,33333,61407,33333,33333,61407,33333,33333
random,100,100,307281,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
random,100,100,307334,0.72592752107303267089,0.72575319428208125679,0.72580446686765520212,0.72571217621362210054,0.72590701203880309276,0.72583523041899956931,97518,70791,70770,97518,70774,70789,97518,70779,70782
random,100,100,307643,0.78195015925525952456,0.78195015925525952456,0.78195015925525952456,0.78195015925525952456,0.78195015925525952456,0.78195015925525952456,73153,57202,57202,73153,57202,57202,73153,57202,57202
random,100,100,308142,1.00445180242476857694,1.00445180242476857694,1.00445180242476857694,1.00445180242476857694,1.00445180242476857694,1.00445180242476857694,99061,99502,99502,99061,99502,99502,99061,99502,99502
random,100,100,308608,1.01910339752238439838,1.01910339752238439838,1.01911361870885972444,1.01910339752238439838,1.01910339752238439838,1.01910339752238439838,97836,99705,99705,97836,99705,99705,97836,99706,99705
random,100,100,308842,1.03875062635710706531,1.03875062635710706531,1.03875062635710706531,1.03875062635710706531,1.03875062635710706531,1.03875062635710706531,95792,99504,99504,95792,99504,99504,95792,99504,99504
random,100,100,309568,0.99992998389629614811,0.99991998159576702642,0.99991998159576702642,0.99990997929523790472,0.99993998619682526981,0.99990997929523790472,99977,99970,99968,99977,99969,99971,99977,99969,99968
random,100,100,309690,0.99996000000000000000,0.99997000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,100000,99996,99996,100000,99997,99996,100000,99996,99996
random,100,100,309980,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,100,100,310345,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,311033,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,99730,99998,99998,99730,99998,99998,99730,99998,99998
random,100,100,311658,1.00017005611851911131,1.00017005611851911131,1.00017005611851911131,1.00017005611851911131,1.00017005611851911131,1.00016005281742975182,99967,99984,99984,99967,99984,99984,99967,99984,99983
random,100,100,312375,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,313391,1.21299483648881239243,1.22326038849274649619,1.20764691418736169166,1.2477870666338825,1.2469879518072289,1.22768625522498155889,16268,19733,20299,16268,19900,20286,16268,19646,19972
random,100,100,314528,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,1.00020004400968213007,99978,99998,99998,99978,99998,99998,99978,99998,99998
random,100,100,315276,1.0858464012866908,1.0790108564535585,1.0770004020908725,1.0858464012866908,1.0741857659831122,1.0798150381986329,4974,5401,5401,4974,5367,5343,4974,5357,5371
random,100,100,315377,1.4036237344779005,1.4027063333442548,1.4022803971036336,1.4064414665312408,1.4035254414992956,1.4017234035582058,30521,42840,42926,30521,42812,42837,30521,42799,42782
random,100,100,315772,0.58923784624549094880,0.58935367508356223318,0.58922129926862362246,0.58928748717609292782,0.58922129926862362246,0.58923784624549094880,60434,35610,35613,60434,35617,35609,60434,35609,35610
random,100,100,315852,1.3540642645326400,1.3540642645326400,1.3540642645326400,1.3540642645326400,1.3540642645326400,1.3540642645326400,24617,33333,33333,24617,33333,33333,24617,33333,33333
random,100,100,315890,1.1142272721898388,1.1135178594653393,1.1142509192806555,1.1130330941035979,1.1129621528311479,1.1136715655556475,84577,94238,94137,84577,94178,94131,84577,94240,94191
random,100,100,315906,874.0000000000000000,871.0000000000000000,875.0000000000000000,868.0000000000000000,868.0000000000000000,871.0000000000000000,0,874,868,0,871,868,0,875,871
random,100,100,316016,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,100,100,316107,1.3928149084532887,1.3928149084532887,1.3928149084532887,1.3928149084532887,1.3928149084532887,1.3928149084532887,24523,34156,34156,24523,34156,34156,24523,34156,34156
random,100,100,316696,0.74928774928774928775,0.74643874643874643875,0.74074074074074074074,0.75783475783475783476,0.75213675213675213675,0.74358974358974358974,351,263,266,351,262,264,351,260,261
random,100,100,317012,1.2159979290706705,1.2083354905513849,1.2124773492104582,1.2037276727931659,1.2053326430235568,1.2089049961170075,19315,23487,23250,19315,23339,23281,19315,23419,23350
random,100,100,317155,1.00015003750937734434,1.00015003750937734434,1.00014003500875218805,1.00015003750937734434,1.00015003750937734434,1.00015003750937734434,99975,99990,99990,99975,99990,99990,99975,99989,99990
random,100,100,317750,0.94803539823008849558,0.94803539823008849558,0.94803539823008849558,0.94803539823008849558,0.94803539823008849558,0.94803539823008849558,84750,80346,80346,84750,80346,80346,84750,80346,80346
random,100,100,319046,0.51924037981009495252,0.51624187906046976512,0.51374312843578210895,0.52423788105947026487,0.51849075462268865567,0.51524237881059470265,4002,2078,2098,4002,2066,2075,4002,2056,2062
random,100,100,319778,1.1009481184853660,1.0986985454331311,1.0978623167069077,1.1023496849419940,1.0998763323714740,1.0995936635062717,84905,93476,93595,84905,93285,93385,84905,93214,93361
random,100,100,320988,1.3035332495757015,1.3032467103088012,1.3034891666115630,1.3029381295598316,1.3028499636315546,1.3032246688267319,45369,59140,59113,45369,59127,59109,45369,59138,59126
random,100,100,321143,0.71369574168111891602,0.71369574168111891602,0.71369574168111891602,0.71369574168111891602,0.71369574168111891602,0.71369574168111891602,80149,57202,57202,80149,57202,57202,80149,57202,57202
random,100,100,321365,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,99995,100000,100000,99995,100000,100000,99995,100000,100000
random,100,100,321970,1.0003000900270081,1.0003000900270081,1.0003000900270081,1.0003000900270081,1.0003000900270081,1.0003000900270081,99970,100000,100000,99970,100000,100000,99970,100000,100000
random,100,100,322715,1.00078138304799495106,1.00078138304799495106,1.00078138304799495106,1.00078138304799495106,1.00078138304799495106,1.00078138304799495106,99823,99901,99901,99823,99901,99901,99823,99901,99901
random,100,100,323115,1.00039174325749585656,1.00043192205313645723,1.00035156446185525589,1.00053236904223795892,1.00031138566621465522,1.00040178795640600673,99555,99594,99608,99555,99598,99586,99555,99590,99595
random,100,100,323332,0.84651343981301129723,0.85631736138163874821,0.86962732112712634723,0.83787819763667056226,0.84047526295286326451,0.85008440462277626282,15402,13038,12905,15402,13189,12945,15402,13394,13093
random,100,100,323496,0.67567567567567567568,0.62162162162162162162,0.70270270270270270270,0.62162162162162162162,0.62162162162162162162,0.64864864864864864865,37,25,23,37,23,23,37,26,24
random,100,100,324033,0.69665613767563446248,0.69415096394728243111,0.69641106633264350289,0.69153686962204552881,0.69093780633917873870,0.69371528155974294739,36724,25584,25396,36724,25492,25374,36724,25575,25476
random,100,100,324515,0.77494845813045576172,0.77494845813045576172,0.77494845813045576172,0.77494845813045576172,0.77494845813045576172,0.77494845813045576172,91188,70666,70666,91188,70666,70666,91188,70666,70666
random,100,100,324718,0.99048711874444773468,0.99173329385055769421,0.99352235712170565591,0.98557644852433126049,0.98729148159115585826,0.99098065343993682756,81048,80277,79879,81048,80378,80018,81048,80523,80317
random,100,100,327032,0.79754922996233252277,0.79752538978686883135,0.79752538978686883135,0.79757307013779621418,0.79752538978686883135,0.79752538978686883135,41946,33454,33455,41946,33453,33453,41946,33453,33453
random,100,100,327379,1.04269546720569742981,1.04126170805373071183,1.04255444171534004771,1.03973393190819240578,1.03939312030649539904,1.04100316132140884465,85091,88724,88472,85091,88602,88443,85091,88712,88580
random,100,100,328209,1.00110189525984693673,1.00107184357094202027,1.00109187803021196458,1.00110189525984693673,1.00108186080057699243,1.00106182634130704812,99828,99938,99938,99828,99935,99936,99828,99937,99934
random,100,100,328499,1.00550080450522928399,1.00550080450522928399,1.00550080450522928399,1.00550080450522928399,1.00549074818986323411,1.00550080450522928399,99440,99987,99987,99440,99987,99986,99440,99987,99987
random,100,100,328712,1.00438087355022358606,1.00438087355022358606,1.00438087355022358606,1.00438087355022358606,1.00438087355022358606,1.00438087355022358606,99067,99501,99501,99067,99501,99501,99067,99501,99501
random,100,100,328805,1.01012182556518576883,1.01012182556518576883,1.01012182556518576883,1.01012182556518576883,1.01012182556518576883,1.01012182556518576883,98994,99996,99996,98994,99996,99996,98994,99996,99996
random,100,100,329168,0.99554000000000000000,0.99554000000000000000,0.99554000000000000000,0.99554000000000000000,0.99554000000000000000,0.99554000000000000000,100000,99554,99554,100000,99554,99554,100000,99554,99554
random,100,100,329703,0.91522000000000000000,0.91743000000000000000,0.91525000000000000000,0.91631000000000000000,0.91440000000000000000,0.91560000000000000000,100000,91522,91631,100000,91743,91440,100000,91525,91560
random,100,100,330311,0.41646631091303582947,0.41611446666275728611,0.41658359232979534393,0.41423796399460505483,0.41283058699349088137,0.41535213745382044215,17053,7102,7064,17053,7096,7040,17053,7104,7083
random,100,100,331296,0.01813699594999119563,0.01813699594999119563,0.01813699594999119563,0.01813699594999119563,0.01813699594999119563,0.01813699594999119563,22716,412,412,22716,412,412,22716,412,412
random,100,100,331826,1.4986636120656739,1.4761359297441772,1.4849179075983200,1.5070637647957236,1.4665903016418480,1.4719358533791523,2619,3925,3947,2619,3866,3841,2619,3889,3855
random,100,100,332771,837.0000000000000000,831.0000000000000000,829.0000000000000000,841.0000000000000000,833.0000000000000000,832.0000000000000000,0,837,841,0,831,833,0,829,832
random,100,100,333007,0.65077641230827855578,0.65077641230827855578,0.65077641230827855578,0.65077641230827855578,0.65077641230827855578,0.65077641230827855578,52485,34156,34156,52485,34156,34156,52485,34156,34156
random,100,100,334238,0.99805801917956315442,0.99805801917956315442,0.99805801917956315442,0.99805801917956315442,0.99805801917956315442,0.99805801917956315442,99898,99704,99704,99898,99704,99704,99898,99704,99704
random,100,100,334836,1.00127373081822041609,1.00147591031317603769,0.99725035886860354623,0.99977760255554881624,1.00173874365661834577,1.00543862841430622106,49461,49524,49450,49461,49534,49547,49461,49325,49730
random,100,100,335647,0.63509574164046870534,0.63509574164046870534,0.63509574164046870534,0.63509574164046870534,0.63509574164046870534,0.63509574164046870534,52485,33333,33333,52485,33333,33333,52485,33333,33333
random,100,100,335696,2341.0000000000000000,2338.0000000000000000,2343.0000000000000000,2327.0000000000000000,2320.0000000000000000,2334.0000000000000000,0,2341,2327,0,2338,2320,0,2343,2334
random,100,100,336697,1.04881985290135291760,1.04760666818314756442,1.04787746834346125933,1.04789913235628635492,1.04731420401000877393,1.04875486086287763082,92319,96826,96741,92319,96714,96687,92319,96739,96820
random,100,100,336706,1.01920632037776970578,1.0226911551035234,1.01936523792226661823,1.02109062840537595351,1.01809389756629131856,1.01992144932800581184,88096,89788,89954,88096,90095,89690,88096,89802,89851
random,100,100,337302,1.03751954142782699323,1.03751954142782699323,1.03751954142782699323,1.03751954142782699323,1.03751954142782699323,1.03751954142782699323,95950,99550,99550,95950,99550,99550,95950,99550,99550
random,100,100,337406,0.42035233381233700569,0.41918143594656447922,0.42003299803076268029,0.41769120229921762734,0.41705253073606897653,0.41902176805577731651,18789,7898,7848,18789,7876,7836,18789,7892,7873
random,100,100,337422,1.04156550858099623273,1.04156550858099623273,1.04156550858099623273,1.04156550858099623273,1.04156550858099623273,1.04156550858099623273,95560,99532,99532,95560,99532,99532,95560,99532,99532
random,100,100,337738,1.02168521592982024637,1.02168521592982024637,1.02168521592982024637,1.02168521592982024637,1.02168521592982024637,1.02168521592982024637,97578,99694,99694,97578,99694,99694,97578,99694,99694
random,100,100,337897,1.04241700451512199210,1.04241700451512199210,1.04241700451512199210,1.04241700451512199210,1.04241700451512199210,1.04241700451512199210,95457,99506,99506,95457,99506,99506,95457,99506,99506
random,100,100,337928,0.99905786134525372596,0.99905786134525372596,0.99905786134525372596,0.99905786134525372596,0.99905786134525372596,0.99905786134525372596,99773,99679,99679,99773,99679,99679,99773,99679,99679
random,100,100,338024,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,100000,99802,99802,100000,99802,99802,100000,99802,99802
random,100,100,338346,0.95745019920318725100,0.95062037564029595902,0.95196357427433124644,0.94599886169607285145,0.95187250996015936255,0.95731360273192942516,43925,42056,41553,43925,41756,41811,43925,41815,42050
random,100,100,338996,0.56823825973298478200,0.56995611987676220708,0.56797684623284473905,0.56896648305480347307,0.56782746708990757166,0.56820091494725049015,53555,30432,30471,53555,30524,30410,53555,30418,30430
random,100,100,339228,1.00549008566946868841,1.00549008566946868841,1.00549008566946868841,1.00549008566946868841,1.00549008566946868841,1.00549008566946868841,99452,99998,99998,99452,99998,99998,99452,99998,99998
random,100,100,339460,1.0025766219183301,1.0025766219183301,1.0025766219183301,1.0025766219183301,1.0025766219183301,1.0025766219183301,99743,100000,100000,99743,100000,100000,99743,100000,100000
random,100,100,339995,1.05043932405098513469,1.05049283489763375036,1.05109215638009824591,1.04980789606053146973,1.04955104399661811449,1.04996842860047731675,93439,98152,98093,93439,98157,98069,93439,98213,98108
random,100,100,340713,0.19288340336134453782,0.19301470588235294118,0.19288340336134453782,0.19301470588235294118,0.19288340336134453782,0.19301470588235294118,7616,1469,1470,7616,1470,1469,7616,1469,1470
random,100,100,340764,0.95434586882748112750,0.95330701572131034005,0.95429046332848535217,0.94958099591384444906,0.94686612646305145786,0.95131241775746242815,72195,68899,68555,72195,68824,68359,72195,68895,68680
random,100,100,340769,0.98094098353389623917,0.98358930035680251756,0.98407685659198191610,0.98208230835715710392,0.97981073953416217893,0.98091882188684263014,90246,88526,88629,90246,88765,88424,90246,88809,88524
random,100,100,341091,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,341222,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,4543,500,500,4543,500,500,4543,500,500
random,100,100,341241,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,341437,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,2687,500,500,2687,500,500,2687,500,500
random,100,100,341459,0.44575852058918395871,0.44575852058918395871,0.44575852058918395871,0.44575852058918395871,0.44575852058918395871,0.44575852058918395871,27903,12438,12438,27903,12438,12438,27903,12438,12438
random,100,100,342524,0.88803826729448946688,0.88608432898768912094,0.88784607664136156400,0.88401294083731061213,0.88356449598001217207,0.88574265671546173804,93657,83171,82794,93657,82988,82752,93657,83153,82956
random,100,100,342697,0.54771606966809069997,0.54771606966809069997,0.54771606966809069997,0.54771606966809069997,0.54771606966809069997,0.54771606966809069997,60860,33334,33334,60860,33334,33334,60860,33334,33334
random,100,100,343255,0.99938721181375257421,0.99944748606158018986,0.99930684614998242001,0.99931689185795368929,0.99922648048621226581,0.99933698327389622784,99545,99484,99477,99545,99490,99468,99545,99476,99479
random,100,100,343301,89.0000000000000000,86.0000000000000000,87.0000000000000000,91.0000000000000000,85.0000000000000000,83.0000000000000000,0,89,91,0,86,85,0,87,83
random,100,100,343383,0.94897900156186729913,0.93879794064904263319,0.94335338693816162434,0.94096720078671834326,0.94419216752472956557,0.94779313935327124429,69148,65620,65066,69148,64916,65289,69148,65231,65538
random,100,100,343495,1.02663795057810020404,1.02688526617340945158,1.02669977947692751592,1.02684404690752457699,1.02663795057810020404,1.02671008429339873457,97042,99627,99647,97042,99651,99627,97042,99633,99634
random,100,100,343803,0.54702139782223347683,0.54684730311471258546,0.54711635857179032666,0.54687895669789820208,0.54694226386426943530,0.54675234236515573563,63184,34563,34554,63184,34552,34558,63184,34569,34546
random,100,100,344153,0.62601761397276494967,0.62601761397276494967,0.62599911190053285968,0.62599911190053285968,0.62601761397276494967,0.62601761397276494967,54048,33835,33834,54048,33835,33835,54048,33834,33835
random,100,100,344887,0.99840122199592668024,0.99918533604887983707,1.00003054989816700611,0.99915478615071283096,0.99976578411405295316,0.99877800407331975560,98200,98043,98117,98200,98120,98177,98200,98203,98080
random,100,100,344997,0.99964493603468867346,1.00044114007811407237,1.00187215545345972176,0.99861202268105572352,0.99775126155302826524,0.99842911094134988864,92941,92908,92812,92941,92982,92732,92941,93115,92795
random,100,100,345025,1.00340837112033862519,1.00351896723338796111,1.00340837112033862519,1.00337820854405244267,1.00343853369662480771,1.00340837112033862519,99461,99800,99797,99461,99811,99803,99461,99800,99800
random,100,100,345339,1.00160637731795227051,1.00160637731795227051,1.00159633745971506882,1.00162645703442667390,1.00161641717618947220,1.00159633745971506882,99603,99763,99765,99603,99763,99764,99603,99762,99762
random,100,100,345493,1.02207294651752791216,1.02208321778161238304,1.02208321778161238304,1.02208321778161238304,1.02208321778161238304,1.02208321778161238304,97359,99508,99509,97359,99509,99509,97359,99509,99509
random,100,100,345524,0.99875000000000000000,0.99875000000000000000,0.99875000000000000000,0.99873000000000000000,0.99872000000000000000,0.99875000000000000000,100000,99875,99873,100000,99875,99872,100000,99875,99875
random,100,100,345582,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,97313,99500,99500,97313,99500,99500,97313,99500,99500
random,100,100,345877,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,95457,99500,99500,95457,99500,99500,95457,99500,99500
random,100,100,346013,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,100000,99503,99503,100000,99503,99503,100000,99503,99503
random,100,100,346303,1.00423887044195270632,1.00423887044195270632,1.00423887044195270632,1.00423887044195270632,1.00423887044195270632,1.00423887044195270632,99083,99503,99503,99083,99503,99503,99083,99503,99503
random,100,100,346921,0.33922261484098939929,0.33215547703180212014,0.31448763250883392226,0.32862190812720848057,0.31802120141342756184,0.33215547703180212014,283,96,93,283,94,90,283,89,94
random,100,100,346945,0.99983965365188807825,0.99992984847270103423,0.99982963200513108314,1.00004008658702798044,0.99993987011945802934,0.99995991341297201956,99784,99768,99788,99784,99777,99778,99784,99767,99780
random,100,100,347636,0.10975609756097560976,0.10975609756097560976,0.10975609756097560976,0.10975609756097560976,0.10975609756097560976,0.10975609756097560976,164,18,18,164,18,18,164,18,18
random,100,100,347672,0.80043659741879767788,0.80043659741879767788,0.80043659741879767788,0.80043659741879767788,0.80043659741879767788,0.80043659741879767788,41686,33367,33367,41686,33367,33367,41686,33367,33367
random,100,100,348016,0.01129943502824858757,0.01129943502824858757,0.01129943502824858757,0.01129943502824858757,0.01129943502824858757,0.01129943502824858757,531,6,6,531,6,6,531,6,6
random,100,100,348928,0.87499805704515427061,0.87577523898344602471,0.87597730628740188078,0.87641252817284526308,0.87613274267506023160,0.87574415170591435455,64335,56293,56384,64335,56343,56366,64335,56356,56341
random,100,100,349048,1.1333794056668970,1.1333997316964104,1.1333794056668970,1.1333997316964104,1.1333794056668970,1.1333794056668970,49198,55760,55761,49198,55761,55760,49198,55760,55760
