dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10000,10,260022,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33333,33333,100000,33333,100000,100000,33333,100000
correlated,10000,10,260117,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33333,33333,100000,33333,100000,100000,33333,100000
correlated,10000,10,260512,1.2726405009163103,1.2726405009163103,1.2726405009163103,1.2726405009163103,0.99076053756872327428,0.99331857055589492975,26192,33333,33333,26192,33333,25950,26192,33333,26017
correlated,10000,10,260544,0.34108000000000000000,0.34108000000000000000,0.34108000000000000000,0.34108000000000000000,1.00000000000000000000,1.00000000000000000000,100000,34108,34108,100000,34108,100000,100000,34108,100000
correlated,10000,10,261108,1.3233436598369919,1.3233303639095345,1.3233303639095345,1.3233436598369919,1.01232532475302814748,0.99865711132680060098,75211,99530,99530,75211,99529,76138,75211,99529,75110
correlated,10000,10,261166,9.0000000000000000,8.0000000000000000,8.0000000000000000,9.0000000000000000,9.0000000000000000,9.0000000000000000,0,9,9,0,8,9,0,8,9
correlated,10000,10,261442,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.00132343447385409942,1.00244243598020228104,92940,99500,99500,92940,99500,93063,92940,99500,93167
correlated,10000,10,262284,2.9881681681681682,2.9881681681681682,2.9881681681681682,2.9881681681681682,0.99225225225225225225,0.99807807807807807808,33300,99506,99506,33300,99506,33042,33300,99506,33236
correlated,10000,10,262774,1.01577036878870146112,1.01586187963273647927,1.01587204750429592573,0.99936959196331431941,1.00034570763302117968,1.00075242249539903812,98349,99900,98287,98349,99909,98383,98349,99910,98423
correlated,10000,10,263034,0.85663000000000000000,0.85884000000000000000,0.85866000000000000000,0.85795000000000000000,0.99737000000000000000,0.99990000000000000000,100000,85663,85795,100000,85884,99737,100000,85866,99990
correlated,10000,10,263068,1.8640708556149733,1.8642713903743316,1.8639705882352941,1.8642713903743316,1.0076203208556150,1.00023395721925133690,29920,55773,55779,29920,55779,30148,29920,55770,29927
correlated,10000,10,263083,0.55753000000000000000,0.55751000000000000000,0.55758000000000000000,0.55758000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55753,55758,100000,55751,100000,100000,55758,100000
correlated,10000,10,263316,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10,263416,30.0000000000000000,30.0000000000000000,30.0000000000000000,1.00000000000000000000,20.0000000000000000,10.0000000000000000,0,30,1,0,30,20,0,30,10
correlated,10000,10,264078,1.8568181818181818,1.8568181818181818,1.8568181818181818,1.8568181818181818,0.99201203208556149733,1.00023395721925133690,29920,55556,55556,29920,55556,29681,29920,55556,29927
correlated,10000,10,264266,9.0000000000000000,9.0000000000000000,9.0000000000000000,9.0000000000000000,9.0000000000000000,9.0000000000000000,0,9,9,0,9,9,0,9,9
correlated,10000,10,264356,39.0000000000000000,39.0000000000000000,39.0000000000000000,38.0000000000000000,40.0000000000000000,39.0000000000000000,0,39,38,0,39,40,0,39,39
correlated,10000,10,264845,1.01944677640457796245,1.02040317524414737043,1.02114704100825690998,0.99254008905135861768,0.99781090932276335505,0.99978746692454013156,94103,95933,93401,94103,96023,93897,94103,96093,94083
correlated,10000,10,264948,0.55583000000000000000,0.55582000000000000000,0.55582000000000000000,0.55561000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55583,55561,100000,55582,100000,100000,55582,100000
correlated,10000,10,265077,4.7215297450424929,4.7215297450424929,4.7215297450424929,4.7215297450424929,0.98541076487252124646,0.96940509915014164306,7060,33334,33334,7060,33334,6957,7060,33334,6844
correlated,10000,10,266754,0.99685000000000000000,0.99685000000000000000,0.99684000000000000000,0.99685000000000000000,0.99755000000000000000,1.00000000000000000000,100000,99685,99685,100000,99685,99755,100000,99684,100000
correlated,10000,10,266911,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,10000,10,266916,17.0000000000000000,16.0000000000000000,16.0000000000000000,4.0000000000000000,16.0000000000000000,10.0000000000000000,0,17,4,0,16,16,0,16,10
correlated,10000,10,268119,0.61882000000000000000,0.61788000000000000000,0.61767000000000000000,0.61828000000000000000,1.00000000000000000000,0.99990000000000000000,100000,61882,61828,100000,61788,100000,100000,61767,99990
correlated,10000,10,270429,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99669,99669,100000,99669,100000,100000,99669,100000
correlated,10000,10,271387,99501.000000000000,99501.000000000000,99501.000000000000,99500.000000000000,20.0000000000000000,10.0000000000000000,0,99501,99500,0,99501,20,0,99501,10
correlated,10000,10,271935,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99980000000000000000,0.99990000000000000000,100000,100000,100000,100000,100000,99980,100000,100000,99990
correlated,10000,10,272918,0.67020000000000000000,0.67142000000000000000,0.67164000000000000000,0.66598000000000000000,0.99980000000000000000,0.99990000000000000000,100000,67020,66598,100000,67142,99980,100000,67164,99990
correlated,10000,10,273411,108.0000000000000000,111.0000000000000000,107.0000000000000000,1.00000000000000000000,20.0000000000000000,10.0000000000000000,0,108,1,0,111,20,0,107,10
correlated,10000,10,273544,0.70866000000000000000,0.70824000000000000000,0.70835000000000000000,0.70374000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70866,70374,100000,70824,100000,100000,70835,100000
correlated,10000,10,273585,0.98596000000000000000,0.98633000000000000000,0.98647000000000000000,0.98582000000000000000,0.99980000000000000000,0.99990000000000000000,100000,98596,98582,100000,98633,99980,100000,98647,99990
correlated,10000,10,273863,0.55581000000000000000,0.55582000000000000000,0.55582000000000000000,0.55581000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55581,55581,100000,55582,100000,100000,55582,100000
correlated,10000,10,273936,0.00214383161177158449,0.00214383161177158449,0.00214383161177158449,0.00214383161177158449,0.99064509842136035860,0.98167998440849736893,5131,11,11,5131,11,5083,5131,11,5037
correlated,10000,10,274369,1.1171647086651423,1.1196614891324345,1.1190044416410418,0.99827853557255118400,0.99617598360009461484,0.99906699256222239743,76098,85014,75967,76098,85204,75807,76098,85154,76027
correlated,10000,10,274567,0.33848000000000000000,0.33849000000000000000,0.33845000000000000000,0.36824000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33848,36824,100000,33849,100000,100000,33845,100000
correlated,10000,10,274823,0.57958000000000000000,0.58005000000000000000,0.58040000000000000000,0.57951000000000000000,0.95524000000000000000,1.00000000000000000000,100000,57958,57951,100000,58005,95524,100000,58040,100000
correlated,10000,10,275239,0.71559000000000000000,0.71552000000000000000,0.71567000000000000000,0.70374000000000000000,1.00000000000000000000,1.00000000000000000000,100000,71559,70374,100000,71552,100000,100000,71567,100000
correlated,10000,10,275812,1.1145053475935829,1.1145053475935829,1.1145053475935829,1.1145053475935829,0.99237967914438502674,1.00033422459893048128,29920,33346,33346,29920,33346,29692,29920,33346,29930
correlated,10000,10,275950,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99973000000000000000,0.99960000000000000000,0.99980000000000000000,100000,100000,99973,100000,100000,99960,100000,100000,99980
correlated,10000,10,275987,0.93516067223449224064,0.93151867074258801504,0.93107987538211762641,1.00289604937910456493,1.00128713305737980664,0.99708932410887975544,68369,63936,68567,68369,63687,68457,68369,63657,68170
correlated,10000,10,276206,2467.0000000000000000,2439.0000000000000000,2527.0000000000000000,13.0000000000000000,20.0000000000000000,10.0000000000000000,0,2467,13,0,2439,20,0,2527,10
correlated,10000,10,276603,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,10000,10,276960,0.99972000000000000000,0.99972000000000000000,0.99972000000000000000,0.99972000000000000000,0.99980000000000000000,0.99990000000000000000,100000,99972,99972,100000,99972,99980,100000,99972,99990
correlated,10000,10,277460,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99980000000000000000,0.99990000000000000000,100000,99853,99853,100000,99853,99980,100000,99853,99990
correlated,10000,10,278327,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33333,33333,100000,33333,100000,100000,33333,100000
correlated,10000,10,278334,1.3446822969758750,1.3466190961603806,1.3466021066938498,1.3442575603126062,0.99689092762487257900,0.99920149507305470608,58860,79148,79123,58860,79262,58677,58860,79261,58813
correlated,10000,10,278504,2.3570521390374332,2.3570521390374332,2.3570521390374332,2.3570187165775401,1.0080882352941176,1.00023395721925133690,29920,70523,70522,29920,70523,30162,29920,70523,29927
correlated,10000,10,278940,0.97689000000000000000,0.97765000000000000000,0.97784000000000000000,0.97730000000000000000,1.00000000000000000000,1.00000000000000000000,100000,97689,97730,100000,97765,100000,100000,97784,100000
correlated,10000,10,279030,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,1.00000000000000000000,1.00000000000000000000,100000,80346,80346,100000,80346,100000,100000,80346,100000
correlated,10000,10,279317,1.00069881977105333215,0.99862454521252994942,1.00069881977105333215,0.99785917117756677611,1.00118688437305883397,1.00005546188659153430,90152,90215,89959,90152,90028,90259,90152,90215,90157
correlated,10000,10,279324,1.03513680580407977356,1.03549468067801021570,1.03511511641778095889,0.97517649738100660442,0.97123987376777174090,0.99955536758087429916,92211,95451,89922,92211,95484,89559,92211,95449,92170
correlated,10000,10,279391,54.0000000000000000,51.0000000000000000,52.0000000000000000,13.0000000000000000,20.0000000000000000,10.0000000000000000,0,54,13,0,51,20,0,52,10
correlated,10000,10,280127,1.4198487442922374,1.4198487442922374,1.4198487442922374,1.4198059360730594,1.00371004566210045662,1.00004280821917808219,70080,99503,99500,70080,99503,70340,70080,99503,70083
correlated,10000,10,280755,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99853,99853,100000,99853,100000,100000,99853,100000
correlated,10000,10,281032,1.00537170387355240954,1.00249906607066946631,1.00077290703216581432,0.99975524610648082546,1.00130106017081245411,0.99997423643226113952,77629,78046,77610,77629,77823,77730,77629,77689,77627
correlated,10000,10,281489,1.05000840124338402084,1.05000840124338402084,1.04999789968915399479,1.04990338570108376040,0.99953793161387885407,0.99992648912038981769,95224,99986,99976,95224,99986,95180,95224,99985,95217
correlated,10000,10,281534,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,100000,100000,99998,100000,100000,99998,100000
correlated,10000,10,282401,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,20.0000000000000000,10.0000000000000000,0,55,55,0,55,20,0,55,10
correlated,10000,10,283989,0.70490000000000000000,0.70490000000000000000,0.70490000000000000000,0.70490000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70490,70490,100000,70490,100000,100000,70490,100000
correlated,10000,10,284504,0.96649000000000000000,0.96673000000000000000,0.96687000000000000000,0.99987000000000000000,0.99980000000000000000,0.99990000000000000000,100000,96649,99987,100000,96673,99980,100000,96687,99990
correlated,10000,10,284812,1.07060469119862276738,1.07060469119862276738,1.07060469119862276738,1.07058317193888530235,1.00132343447385409942,1.00244243598020228104,92940,99502,99500,92940,99502,93063,92940,99502,93167
correlated,10000,10,286002,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,20.0000000000000000,10.0000000000000000,0,99500,99500,0,99500,20,0,99500,10
correlated,10000,10,286531,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,10,287142,1.1109870477891916,1.1109870477891916,1.1109870477891916,1.1109870477891916,1.00178651183564091112,1.00342786958463599821,89560,99500,99500,89560,99500,89720,89560,99500,89867
correlated,10000,10,287383,1.05994085411742259627,1.05994085411742259627,1.05994085411742259627,1.05994085411742259627,1.00057237950881358447,0.99936402276798490614,94343,99998,99998,94343,99998,94397,94343,99998,94283
correlated,10000,10,287426,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,20.0000000000000000,10.0000000000000000,0,55,55,0,55,20,0,55,10
correlated,10000,10,287438,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.00132343447385409942,1.00244243598020228104,92940,99998,99998,92940,99998,93063,92940,99998,93167
correlated,10000,10,287744,0.99978000000000000000,0.99978000000000000000,0.99979000000000000000,1.00000000000000000000,1.00000000000000000000,0.99990000000000000000,100000,99978,100000,100000,99978,100000,100000,99979,99990
correlated,10000,10,287807,0.99909441032580410118,1.00150931612365983137,1.00263349640886853336,0.99955240970125949828,1.00072863537004267721,1.00107213490163422504,96070,95983,96027,96070,96215,96140,96070,96323,96173
correlated,10000,10,287938,0.99791000000000000000,0.99785000000000000000,0.99796000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99791,100000,100000,99785,100000,100000,99796,100000
correlated,10000,10,288703,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.00132343447385409942,1.00244243598020228104,92940,99998,99998,92940,99998,93063,92940,99998,93167
correlated,10000,10,289010,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99980000000000000000,0.99990000000000000000,100000,100000,100000,100000,100000,99980,100000,100000,99990
correlated,10000,10,289201,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,20.0000000000000000,10.0000000000000000,0,164,164,0,164,20,0,164,10
correlated,10000,10,289458,1.1514295849592054,1.1553458673288400,1.1553174884710890,0.99992905285562256119,0.99794253281305427457,0.99992905285562256119,70475,81147,70470,70475,81423,70330,70475,81421,70470
correlated,10000,10,289839,0.98655000000000000000,0.98719000000000000000,0.98730000000000000000,0.98685000000000000000,0.99960000000000000000,0.99990000000000000000,100000,98655,98685,100000,98719,99960,100000,98730,99990
correlated,10000,10,290593,0.59254000000000000000,0.59265000000000000000,0.59267000000000000000,0.59267000000000000000,1.00000000000000000000,1.00000000000000000000,100000,59254,59267,100000,59265,100000,100000,59267,100000
correlated,10000,10,290979,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,1.00000000000000000000,1.00000000000000000000,100000,73663,73663,100000,73663,100000,100000,73663,100000
correlated,10000,10,291821,0.48294679399727148704,0.48762424478659130774,0.49054765152991619567,0.48489573182615474566,0.99454297407912687585,0.98362892223738062756,5131,2478,2488,5131,2502,5103,5131,2517,5047
correlated,10000,10,292675,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,1.00000000000000000000,1.00000000000000000000,100000,86831,86831,100000,86831,100000,100000,86831,100000
correlated,10000,10,293021,1.2433976447005763,1.2543723377599599,1.2634928589325983,1.2525181658732147,0.99609120521172638436,1.0047607116011025,19955,24812,24994,19955,25031,19877,19955,25213,20050
correlated,10000,10,293769,0.99863000000000000000,0.99864000000000000000,0.99864000000000000000,0.99863000000000000000,0.99980000000000000000,1.00000000000000000000,100000,99863,99863,100000,99864,99980,100000,99864,100000
correlated,10000,10,294395,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99901,99901,100000,99901,100000,100000,99901,100000
correlated,10000,10,294418,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99679,99679,100000,99679,100000,100000,99679,100000
correlated,10000,10,296025,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,1.00000000000000000000,1.00000000000000000000,100000,86831,86831,100000,86831,100000,100000,86831,100000
correlated,10000,10,296597,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,20.0000000000000000,10.0000000000000000,0,99500,99500,0,99500,20,0,99500,10
correlated,10000,10,296978,0.99683000000000000000,0.99684000000000000000,0.99684000000000000000,0.99683000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99683,99683,100000,99684,100000,100000,99684,100000
correlated,10000,10,297405,0.99980000000000000000,0.99980000000000000000,0.99981000000000000000,0.99980000000000000000,0.99980000000000000000,0.99990000000000000000,100000,99980,99980,100000,99980,99980,100000,99981,99990
correlated,10000,10,298152,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.00371004566210045662,1.00004280821917808219,70080,99500,99500,70080,99500,70340,70080,99500,70083
correlated,10000,10,298452,1.07069076823757262750,1.07069076823757262750,1.07069076823757262750,1.07086292231547234775,1.00132343447385409942,1.00244243598020228104,92940,99510,99526,92940,99510,93063,92940,99510,93167
correlated,10000,10,298481,13032.0000000000000000,13152.0000000000000000,13228.0000000000000000,14890.0000000000000000,20.0000000000000000,10.0000000000000000,0,13032,14890,0,13152,20,0,13228,10
correlated,10000,10,299323,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.00371004566210045662,1.00004280821917808219,70080,99998,99998,70080,99998,70340,70080,99998,70083
correlated,10000,10,299524,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99973000000000000000,0.99960000000000000000,0.99990000000000000000,100000,100000,99973,100000,100000,99960,100000,100000,99990
correlated,10000,10,300033,0.55778000000000000000,0.55778000000000000000,0.55778000000000000000,0.55778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55778,55778,100000,55778,100000,100000,55778,100000
correlated,10000,10,300370,1.2578407557354926,1.2597300944669366,1.2592577597840756,1.2586234817813765,0.99626180836707152497,0.99815114709851551957,74100,93206,93264,74100,93346,73823,74100,93311,73963
correlated,10000,10,300398,1.9314171122994652,1.9318516042780749,1.9321524064171123,1.9312165775401070,0.99197860962566844920,1.00023395721925133690,29920,57788,57782,29920,57801,29680,29920,57810,29927
correlated,10000,10,300709,0.72833000000000000000,0.72855000000000000000,0.72873000000000000000,0.72851000000000000000,1.00000000000000000000,1.00000000000000000000,100000,72833,72851,100000,72855,100000,100000,72873,100000
correlated,10000,10,300977,1.1415775401069519,1.1415775401069519,1.1415775401069519,1.1415775401069519,0.99197860962566844920,1.00023395721925133690,29920,34156,34156,29920,34156,29680,29920,34156,29927
correlated,10000,10,301068,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,1.00000000000000000000,1.00000000000000000000,100000,57202,57202,100000,57202,100000,100000,57202,100000
correlated,10000,10,301386,336.0000000000000000,337.0000000000000000,337.0000000000000000,13.0000000000000000,20.0000000000000000,10.0000000000000000,0,336,13,0,337,20,0,337,10
correlated,10000,10,301444,1.01711379296285725935,1.01710360011415990541,1.01710360011415990541,1.01715456435764667509,1.00066253516532800587,1.00056060667835446651,98108,99787,99791,98108,99786,98173,98108,99786,98163
correlated,10000,10,301879,0.99753000000000000000,0.99752000000000000000,0.99752000000000000000,0.99752000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99753,99752,100000,99752,100000,100000,99752,100000
correlated,10000,10,301927,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.00132343447385409942,1.00244243598020228104,92940,99500,99500,92940,99500,93063,92940,99500,93167
correlated,10000,10,302100,0.99905000000000000000,0.99905000000000000000,0.99906000000000000000,0.99878000000000000000,0.99960000000000000000,0.99980000000000000000,100000,99905,99878,100000,99905,99960,100000,99906,99980
correlated,10000,10,302288,0.99698000000000000000,0.99698000000000000000,0.99698000000000000000,0.99698000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99698,99698,100000,99698,100000,100000,99698,100000
correlated,10000,10,302479,3.3366644385026738,3.3366644385026738,3.3366644385026738,3.3366644385026738,0.99197860962566844920,1.00023395721925133690,29920,99833,99833,29920,99833,29680,29920,99833,29927
correlated,10000,10,303887,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.00371004566210045662,1.00004280821917808219,70080,99500,99500,70080,99500,70340,70080,99500,70083
correlated,10000,10,303909,1.2963183821623023,1.2963183821623023,1.2963183821623023,1.2963183821623023,1.00177599170339642209,0.99710915219082188229,77140,99998,99998,77140,99998,77277,77140,99998,76917
correlated,10000,10,304011,4.0811865729898517,4.0870413739266198,4.0886026541764247,4.0886026541764247,0.99141295862607338017,0.96799375487900078064,2562,10456,10475,2562,10471,2540,2562,10475,2480
correlated,10000,10,306528,1.4126425855513308,1.4060836501901141,1.4085076045627376,1.3766872623574144,1.00332699619771863118,1.00016634980988593156,42080,59444,57931,42080,59168,42220,42080,59270,42087
correlated,10000,10,309108,5.8492957746478873,5.8492957746478873,5.8492957746478873,5.8492957746478873,0.98726525821596244131,0.99102112676056338028,17040,99672,99672,17040,99672,16823,17040,99672,16887
correlated,10000,10,310653,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.00371004566210045662,1.00004280821917808219,70080,99998,99998,70080,99998,70340,70080,99998,70083
correlated,10000,10,310671,0.30343951068393041544,0.30701405989355786798,0.30717292874731908809,0.30447215823337834618,0.99348637699578997538,1.00802287711494161570,12589,3820,3833,12589,3865,12507,12589,3867,12690
correlated,10000,10,311261,0.74206662639966547414,0.73363378711146215676,0.73449333271384100729,1.00072015982902011801,1.00016261673558518794,0.99351856153881893788,43046,31943,43077,43046,31580,43053,43046,31617,42767
correlated,10000,10,311274,0.99979000000000000000,0.99982000000000000000,0.99981000000000000000,0.99987000000000000000,0.99980000000000000000,1.00000000000000000000,100000,99979,99987,100000,99982,99980,100000,99981,100000
correlated,10000,10,311325,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99973000000000000000,0.99960000000000000000,0.99980000000000000000,100000,100000,99973,100000,100000,99960,100000,100000,99980
correlated,10000,10,311600,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,0.99980000000000000000,0.99990000000000000000,100000,99999,100000,100000,99999,99980,100000,99999,99990
correlated,10000,10,311721,81438.000000000000,81693.000000000000,81859.000000000000,80413.000000000000,20.0000000000000000,10.0000000000000000,0,81438,80413,0,81693,20,0,81859,10
correlated,10000,10,312050,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99980000000000000000,0.99990000000000000000,100000,100000,100000,100000,100000,99980,100000,100000,99990
correlated,10000,10,312243,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.00371004566210045662,1.00004280821917808219,70080,99998,99998,70080,99998,70340,70080,99998,70083
correlated,10000,10,313306,1.09537624914154367966,1.09788504393894798806,1.09876802758272715805,1.07459109447924988437,0.99651011226506328049,0.99955150037141375492,71349,78154,76671,71349,78333,71100,71349,78396,71317
correlated,10000,10,313507,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.00132343447385409942,1.00244243598020228104,92940,99500,99500,92940,99500,93063,92940,99500,93167
correlated,10000,10,313607,1.4215325342465753,1.4215468036529680,1.4215610730593607,1.4213898401826484,1.00371004566210045662,1.00004280821917808219,70080,99621,99611,70080,99622,70340,70080,99623,70083
correlated,10000,10,314071,2.1268566452174754,2.1371135516957763,2.1388552905317142,2.1292273452997242,1.00116115922395858532,0.99825826116406212202,20669,43960,44009,20669,44172,20693,20669,44208,20633
correlated,10000,10,314118,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.4269121004566210,1.00371004566210045662,1.00004280821917808219,70080,99998,99998,70080,99998,70340,70080,99998,70083
correlated,10000,10,314261,95489.000000000000,95718.000000000000,95656.000000000000,95552.000000000000,20.0000000000000000,10.0000000000000000,0,95489,95552,0,95718,20,0,95656,10
correlated,10000,10,314826,0.51200619674670797831,0.49496514329976762200,0.48290361845745269448,0.99811884474936372690,0.99004094279074914241,0.99778687617572203165,9037,4627,9020,9037,4473,8947,9037,4364,9017
correlated,10000,10,315678,55556.000000000000,55556.000000000000,55556.000000000000,55556.000000000000,20.0000000000000000,10.0000000000000000,0,55556,55556,0,55556,20,0,55556,10
correlated,10000,10,315754,1.01475561426684280053,1.01421400264200792602,1.01420079260237780713,1.01461030383091149273,1.00233817701453104359,1.00171730515191545575,75700,76817,76806,75700,76776,75877,75700,76775,75830
correlated,10000,10,316459,1.1058882634067166,1.1020108464620181,1.1008386041298999,0.99958778291617823236,1.00104342449342384933,0.99984541859356683714,77629,85849,77597,77629,85548,77710,77629,85457,77617
correlated,10000,10,316544,1.1313386220251109,1.1293772253107627,1.1281029420950715,1.1298769442188769,1.00122431132487975514,0.99893809732025735524,80045,90558,90441,80045,90401,80143,80045,90299,79960
correlated,10000,10,317187,0.07082152974504249292,0.07082152974504249292,0.07082152974504249292,0.07082152974504249292,0.98541076487252124646,0.96926345609065155807,7060,500,500,7060,500,6957,7060,500,6843
correlated,10000,10,318200,0.97752000000000000000,0.97738000000000000000,0.97791000000000000000,0.99987000000000000000,0.99980000000000000000,0.99990000000000000000,100000,97752,99987,100000,97738,99980,100000,97791,99990
correlated,10000,10,318609,0.82914000000000000000,0.82738000000000000000,0.82784000000000000000,0.82910000000000000000,1.00000000000000000000,1.00000000000000000000,100000,82914,82910,100000,82738,100000,100000,82784,100000
correlated,10000,10,319950,0.92282469034280721591,0.92102585187850131058,0.92043994449298452999,0.85567148070103304723,1.00025697692347227219,1.00002055815387778178,97285,89777,83244,97285,89602,97310,97285,89545,97287
correlated,10000,10,319973,0.94123860012593179372,0.93811061686267341011,0.93717628419962220462,1.01332439623829545224,0.99825320415168687669,1.00034529685373631507,49233,46340,49889,49233,46186,49147,49233,46140,49250
correlated,10000,10,320670,2.5256634304207120,2.5240453074433657,2.5222977346278317,2.5230097087378641,1.00161812297734627832,0.99741100323624595469,30900,78043,77961,30900,77993,30950,30900,77939,30820
correlated,10000,10,322022,99501.000000000000,99501.000000000000,99501.000000000000,99503.000000000000,20.0000000000000000,10.0000000000000000,0,99501,99503,0,99501,20,0,99501,10
correlated,10000,10,322257,1.07059393156875403486,1.07059393156875403486,1.07059393156875403486,1.07059393156875403486,1.00132343447385409942,1.00244243598020228104,92940,99501,99501,92940,99501,93063,92940,99501,93167
correlated,10000,10,322578,99672.000000000000,99672.000000000000,99672.000000000000,99672.000000000000,20.0000000000000000,10.0000000000000000,0,99672,99672,0,99672,20,0,99672,10
correlated,10000,10,322797,1.07064772971809769744,1.07064772971809769744,1.07064772971809769744,1.07064772971809769744,1.00132343447385409942,1.00244243598020228104,92940,99506,99506,92940,99506,93063,92940,99506,93167
correlated,10000,10,322960,1.4255279680365297,1.4255279680365297,1.4255279680365297,1.4255279680365297,1.00371004566210045662,1.00004280821917808219,70080,99901,99901,70080,99901,70340,70080,99901,70083
correlated,10000,10,323482,0.01921791443850267380,0.01908422459893048128,0.01905080213903743316,0.01714572192513368984,0.99197860962566844920,1.00020053475935828877,29920,575,513,29920,571,29680,29920,570,29926
correlated,10000,10,323923,0.04174174174174174174,0.04114114114114114114,0.04090090090090090090,0.10639639639639639640,0.99222222222222222222,0.99804804804804804805,33300,1390,3543,33300,1370,33041,33300,1362,33235
correlated,10000,10,324150,0.71456000000000000000,0.71234000000000000000,0.71317000000000000000,0.71351000000000000000,1.00000000000000000000,1.00000000000000000000,100000,71456,71351,100000,71234,100000,100000,71317,100000
