dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,10000,534493,0.33688400000000000000,0.33688200000000000000,0.33688400000000000000,0.33688200000000000000,0.33688200000000000000,0.33688400000000000000,1000000,336884,336882,1000000,336882,336882,1000000,336884,336884
random,10,10000,534852,7.2579250720461095,8.1111111111111111,7.6900763358778626,7.2579250720461095,8.1111111111111111,7.6900763358778626,694,5037,5037,621,5037,5037,655,5037,5037
random,10,10000,535199,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,1000000,557925,557925,1000000,557925,557925,1000000,557925,557925
random,10,10000,535341,37.0000000000000000,37.0000000000000000,37.0000000000000000,37.0000000000000000,37.0000000000000000,37.0000000000000000,0,37,37,0,37,37,0,37,37
random,10,10000,537834,0.99778063064911050118,0.99707522173481476738,0.99705729911889071884,0.99751746827792748126,0.99750948576734654670,0.99816093702159848392,999383,997165,996902,999392,996469,996903,999422,996481,997584
random,10,10000,538213,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,10,10000,538626,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,539052,0.83031620681325194687,0.83171806826771241047,0.83179941370922472401,0.83031371640753995233,0.83171806826771241047,0.83179941370922472401,401541,333406,333405,400863,333405,333405,400825,333406,333406
random,10,10000,539385,0.97449000000000000000,0.97371700000000000000,0.97280900000000000000,0.97449500000000000000,0.97468000000000000000,0.97788000000000000000,1000000,974490,974495,1000000,973717,974680,1000000,972809,977880
random,10,10000,539788,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,1000000,555605,555605,1000000,555605,555605,1000000,555605,555605
random,10,10000,540221,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,0,12,12,0,12,12,0,12,12
random,10,10000,540910,1.2132512494917499,1.2151970834587045,1.2156189932199071,1.2132512494917499,1.2151970834587045,1.2156189932199071,715691,868313,868313,714545,868313,868313,714297,868313,868313
random,10,10000,540964,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,10000,541602,0.68042535050778308558,0.68166650700897276240,0.68101005871738892046,0.68042535050778308558,0.68166650700897276240,0.68101005871738892046,501986,341564,341564,501072,341564,341564,501555,341564,341564
random,10,10000,541691,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,10000,541802,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
random,10,10000,542050,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,10000,542154,1.0125342238278845,1.0124348617555611,1.0121908633305431,1.0125281485921654,1.0124348617555611,1.0121898511366431,987616,999995,999989,987707,999989,999989,987953,999997,999996
random,10,10000,542366,0.00251256281407035176,0.00243902439024390244,0.00231481481481481481,0.00251256281407035176,0.00243902439024390244,0.00231481481481481481,398,1,1,410,1,1,432,1,1
random,10,10000,542520,0.99979200000000000000,0.99972500000000000000,0.99969900000000000000,0.99974000000000000000,0.99975800000000000000,0.99981800000000000000,1000000,999792,999740,1000000,999725,999758,1000000,999699,999818
random,10,10000,542732,0.55422946785604429406,0.55499260749107570995,0.55518487674883411059,0.55422946785604429406,0.55499260749107570995,0.55518487674883411059,601435,333333,333333,600608,333333,333333,600400,333333,333333
random,10,10000,542959,0.99409400000000000000,0.99335800000000000000,0.99483000000000000000,0.99394800000000000000,0.99290900000000000000,0.99631500000000000000,1000000,994094,993948,1000000,993358,992909,1000000,994830,996315
random,10,10000,543520,0.99970400000000000000,0.99970400000000000000,0.99970400000000000000,0.99970400000000000000,0.99970400000000000000,0.99970400000000000000,1000000,999704,999704,1000000,999704,999704,1000000,999704,999704
random,10,10000,543785,0.99168800000000000000,0.99067500000000000000,0.99332200000000000000,0.99089200000000000000,0.99095800000000000000,0.99244600000000000000,1000000,991688,990892,1000000,990675,990958,1000000,993322,992446
random,10,10000,543898,1.1106610716049284,1.1086640697340273,1.1095275945949185,1.1106610716049284,1.1086640697340273,1.1095275945949185,500203,555556,555556,501104,555556,555556,500714,555556,555556
random,10,10000,544000,0.99613000000000000000,0.99568200000000000000,0.99660200000000000000,0.99606000000000000000,0.99538000000000000000,0.99757500000000000000,1000000,996130,996060,1000000,995682,995380,1000000,996602,997575
random,10,10000,544129,1.1702045940126531,1.1718158932281954,1.1722218520986009,1.1702045940126531,1.1718158932281954,1.1722218520986009,601435,703802,703802,600608,703802,703802,600400,703802,703802
random,10,10000,544233,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,1000000,555605,555605,1000000,555605,555605,1000000,555605,555605
random,10,10000,544244,0.70380200000000000000,0.70380200000000000000,0.70380200000000000000,0.70380200000000000000,0.70380200000000000000,0.70380200000000000000,1000000,703802,703802,1000000,703802,703802,1000000,703802,703802
random,10,10000,544261,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,0,12,12,0,12,12,0,12,12
random,10,10000,544631,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,0,12,12,0,12,12,0,12,12
random,10,10000,546013,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,10,10000,546121,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,10000,547437,0.99566111898300471513,0.99569798428698517661,0.99568403493199828282,0.99566111898300471513,0.99569798428698517661,0.99568403493199828282,999336,995000,995000,999299,995000,995000,999313,995000,995000
random,10,10000,547594,1.1038766298010671,1.1043237152578322,1.1039436457962936,1.1038733171972722,1.1043314480137864,1.1040043818286625,905632,999706,999703,905240,999678,999685,905558,999685,999740
random,10,10000,547771,167.0000000000000000,152.0000000000000000,147.0000000000000000,129.0000000000000000,155.0000000000000000,175.0000000000000000,0,167,129,0,152,155,0,147,175
random,10,10000,547831,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1565.0000000000000000,0,1,1,0,1,1,0,1,1565
random,10,10000,548474,2.0020345798311740,1.9982616497504626,2.0002445727894729,2.0020345798311740,1.9982616497504626,2.0002445727894729,498383,997780,997780,499324,997780,997780,498829,997780,997780
random,10,10000,548596,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,0,553,553,0,553,553,0,553,553
random,10,10000,549307,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,10000,550374,1.6612403062065246,1.6636328630937795,1.6641710284752873,1.6612403062065246,1.6636328630937795,1.6641710284752873,600771,998025,998025,599907,998025,998025,599713,998025,998025
random,10,10000,550572,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
random,10,10000,550871,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10,10000,551276,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10,10000,551599,0.99905095634399182362,0.99905695096144999540,0.99906294565084774917,0.99905095634399182362,0.99905695096144999540,0.99906294565084774917,999954,999005,999005,999948,999005,999005,999942,999005,999005
random,10,10000,552118,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,1000000,9975,9975,1000000,9975,9975,1000000,9975,9975
random,10,10000,552384,0.93514700000000000000,0.92822500000000000000,0.92823100000000000000,0.93152200000000000000,0.93119500000000000000,0.93745300000000000000,1000000,935147,931522,1000000,928225,931195,1000000,928231,937453
random,10,10000,552547,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,10000,553236,1556.0000000000000000,3645.0000000000000000,1147.0000000000000000,3556.0000000000000000,2556.0000000000000000,1889.0000000000000000,0,1556,3556,0,3645,2556,0,1147,1889
random,10,10000,553517,7.5316265060240964,7.1340941512125535,7.2794759825327511,7.5316265060240964,7.1340941512125535,7.2794759825327511,664,5001,5001,701,5001,5001,687,5001,5001
random,10,10000,553549,119.8319830926382529,118.7859636871508380,115.4404479131319986,119.8319830926382529,118.7859636871508380,115.4404479131319986,2839,340203,340203,2864,340203,340203,2947,340203,340203
random,10,10000,553915,0.56042900000000000000,0.56042900000000000000,0.56042900000000000000,0.56042900000000000000,0.56042900000000000000,0.56042900000000000000,1000000,560429,560429,1000000,560429,560429,1000000,560429,560429
random,10,10000,554539,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,1000000,413319,413319,1000000,413319,413319,1000000,413319,413319
random,10,10000,555467,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,10000,555923,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,1000000,46643,46643,1000000,46643,46643,1000000,46643,46643
random,10,10000,556224,0.99933300000000000000,0.99933300000000000000,0.99933300000000000000,0.99933300000000000000,0.99933300000000000000,0.99933300000000000000,1000000,999333,999333,1000000,999333,999333,1000000,999333,999333
random,10,10000,556534,0.99113800000000000000,0.99003400000000000000,0.99226900000000000000,0.99095300000000000000,0.98936000000000000000,0.99449500000000000000,1000000,991138,990953,1000000,990034,989360,1000000,992269,994495
random,10,10000,556741,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,557393,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,1000000,336667,336667,1000000,336667,336667,1000000,336667,336667
random,10,10000,558208,0.33674000000000000000,0.33674000000000000000,0.33674000000000000000,0.33674000000000000000,0.33674000000000000000,0.33674000000000000000,1000000,336740,336740,1000000,336740,336740,1000000,336740,336740
random,10,10000,558749,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,1000000,557925,557925,1000000,557925,557925,1000000,557925,557925
random,10,10000,558811,37.0000000000000000,37.0000000000000000,37.0000000000000000,37.0000000000000000,37.0000000000000000,37.0000000000000000,0,37,37,0,37,37,0,37,37
random,10,10000,558909,0.56189500000000000000,0.56239900000000000000,0.56069000000000000000,0.56199700000000000000,0.56225900000000000000,0.56151800000000000000,1000000,561895,561997,1000000,562399,562259,1000000,560690,561518
random,10,10000,559655,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,10,10000,560030,1.2029726318437235,1.2038558412233688,1.2037909082328123,1.2029726318437235,1.2038558412233688,1.2037909082328123,667893,803457,803457,667403,803457,803457,667439,803457,803457
random,10,10000,560134,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,606914
random,10,10000,560895,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,999999,1000000,999999,999999
random,10,10000,560997,0.66639544344995931652,0.66519724448417893292,0.66571535846810754243,0.66639544344995931652,0.66519724448417893292,0.66571535846810754243,500203,333333,333333,501104,333333,333333,500714,333333,333333
random,10,10000,561699,0.94152400000000000000,0.93600200000000000000,0.93735300000000000000,0.94098100000000000000,0.93740700000000000000,0.94838000000000000000,1000000,941524,940981,1000000,936002,937407,1000000,937353,948380
random,10,10000,562603,0.33718400000000000000,0.33774600000000000000,0.33755700000000000000,0.33887800000000000000,0.33805000000000000000,0.33807800000000000000,1000000,337184,338878,1000000,337746,338050,1000000,337557,338078
random,10,10000,562670,0.96174000000000000000,0.95866000000000000000,0.95686000000000000000,0.95962400000000000000,0.95885400000000000000,0.96386200000000000000,1000000,961740,959624,1000000,958660,958854,1000000,956860,963862
random,10,10000,562907,0.55634203617439952733,0.55578083160207950540,0.55571411900038344198,0.55634203617439952733,0.55578083160207950540,0.55571411900038344198,599153,333334,333334,599758,333334,333334,599830,333334,333334
random,10,10000,562914,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,1000000,557925,557925,1000000,557925,557925,1000000,557925,557925
random,10,10000,563245,0.70548000000000000000,0.70548000000000000000,0.70548000000000000000,0.70548000000000000000,0.70548000000000000000,0.70548000000000000000,1000000,705480,705480,1000000,705480,705480,1000000,705480,705480
random,10,10000,563987,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,333457
random,10,10000,564421,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10,10000,564951,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,0,62,62,0,62,62,0,62,62
random,10,10000,565124,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,606914
random,10,10000,566506,14444.0000000000000000,19576.0000000000000000,10525.0000000000000000,16267.0000000000000000,18539.0000000000000000,10769.0000000000000000,0,14444,16267,0,19576,18539,0,10525,10769
random,10,10000,567425,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,1000000,997791,997791,1000000,997791,997791,1000000,997791,997791
random,10,10000,567755,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,1000000,997791,997791,1000000,997791,997791,1000000,997791,997791
random,10,10000,568222,0.99718283322192278899,0.99716984157526778270,0.99726278926885102297,0.99718283322192278899,0.99716984157526778270,0.99726278926885102297,997811,995000,995000,997824,995000,995000,997731,995000,995000
random,10,10000,568353,0.99502900000000000000,0.99503000000000000000,0.99502900000000000000,0.99502900000000000000,0.99503000000000000000,0.99502800000000000000,1000000,995029,995029,1000000,995030,995030,1000000,995029,995028
random,10,10000,569298,0.99520900000000000000,0.99520900000000000000,0.99520900000000000000,0.99520900000000000000,0.99520900000000000000,0.99520900000000000000,1000000,995209,995209,1000000,995209,995209,1000000,995209,995209
random,10,10000,570048,1.5003862809278874,1.4629923987691304,1.4286566500171887,1.5418809848130604,1.4110778260072140,1.5011829892216538,98374,147599,151681,98142,143581,138486,98902,141297,148470
random,10,10000,570639,0.99955600000000000000,0.99955600000000000000,0.99955600000000000000,0.99955600000000000000,0.99955600000000000000,0.99955600000000000000,1000000,999556,999556,1000000,999556,999556,1000000,999556,999556
random,10,10000,571248,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,10,10000,571771,34.0000000000000000,34.0000000000000000,34.0000000000000000,34.0000000000000000,34.0000000000000000,34.0000000000000000,0,34,34,0,34,34,0,34,34
random,10,10000,571952,0.66655245365408597053,0.66826124788453555577,0.66624996261626342076,0.66696083157697625033,0.66856260178177986397,0.66656697670245536382,501986,334600,334805,501072,334847,334998,501555,334161,334320
random,10,10000,572383,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,1000000,555605,555605,1000000,555605,555605,1000000,555605,555605
random,10,10000,572747,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,1000000,333358,333358,1000000,333358,333358,1000000,333358,333358
random,10,10000,573059,0.70610200000000000000,0.70644300000000000000,0.70559700000000000000,0.70647700000000000000,0.70644800000000000000,0.70614300000000000000,1000000,706102,706477,1000000,706443,706448,1000000,705597,706143
random,10,10000,574363,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,10,10000,574686,5.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,0,5,5,0,5,5,0,5,5
random,10,10000,574938,0.38081900000000000000,0.37882300000000000000,0.38104500000000000000,0.38326600000000000000,0.38015600000000000000,0.38371000000000000000,1000000,380819,383266,1000000,378823,380156,1000000,381045,383710
random,10,10000,576662,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,1000000,333704,333704,1000000,333704,333704,1000000,333704,333704
random,10,10000,576740,0.80266700000000000000,0.80266700000000000000,0.80266700000000000000,0.80266700000000000000,0.80266700000000000000,0.80266700000000000000,1000000,802667,802667,1000000,802667,802667,1000000,802667,802667
random,10,10000,576742,0.55427103510770074904,0.55503423197826202781,0.55522651565622918055,0.55427103510770074904,0.55503423197826202781,0.55522651565622918055,601435,333358,333358,600608,333358,333358,600400,333358,333358
random,10,10000,576822,0.66644542315819777170,0.66524713432740508956,0.66576528716992135231,0.66644542315819777170,0.66524713432740508956,0.66576528716992135231,500203,333358,333358,501104,333358,333358,500714,333358,333358
random,10,10000,577067,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,1000000,333358,333358,1000000,333358,333358,1000000,333358,333358
random,10,10000,577846,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,10000,578022,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
random,10,10000,578199,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,10000,578254,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,10000,578876,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,10000,579211,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,10000,579537,0.99718283322192278899,0.99716984157526778270,0.99726278926885102297,0.99718283322192278899,0.99716984157526778270,0.99726278926885102297,997811,995000,995000,997824,995000,995000,997731,995000,995000
random,10,10000,579961,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10000,580971,109.0000000000000000,108.0000000000000000,109.0000000000000000,109.0000000000000000,108.0000000000000000,109.0000000000000000,0,109,109,0,108,108,0,109,109
random,10,10000,581019,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1000000,997780,997780,1000000,997780,997780,1000000,997780,997780
random,10,10000,581196,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,0,553,553,0,553,553,0,553,553
random,10,10000,581328,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,1000000,996672,996672,1000000,996672,996672,1000000,996672,996672
random,10,10000,581456,37.0000000000000000,37.0000000000000000,37.0000000000000000,37.0000000000000000,37.0000000000000000,37.0000000000000000,0,37,37,0,37,37,0,37,37
random,10,10000,581598,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,10,10000,581983,2.4964794641671822,2.4910883219651431,2.4898810103750559,2.4964794641671822,2.4910883219651431,2.4898810103750559,399229,996667,996667,400093,996667,996667,400287,996667,996667
random,10,10000,582103,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,10,10000,582192,995003.000000000000,995005.000000000000,995003.000000000000,995005.000000000000,995005.000000000000,995003.000000000000,0,995003,995005,0,995005,995005,0,995003,995003
random,10,10000,582652,0.99724496923766124046,0.99723197678147649285,0.99732493026677531319,0.99724496923766124046,0.99723197678147649285,0.99732493026677531319,997811,995062,995062,997824,995062,995062,997731,995062,995062
random,10,10000,582892,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
random,10,10000,583483,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,996790
random,10,10000,583685,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,999012
random,10,10000,584074,1.00169301526017837769,1.00163280843050046079,1.00163778587377128496,1.00168399920257979461,1.00163681532235444965,1.00161875349970299479,998219,999909,999900,998280,999910,999914,998299,999934,999915
random,10,10000,584100,1.0731052955783970,1.0731802600257149,1.0730311758216758,1.0730945640532541,1.0731813332703696,1.0730655151543768,931834,999956,999946,931754,999940,999941,931876,999932,999964
random,10,10000,586381,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,0,12,12,0,12,12,0,12,12
random,10,10000,587111,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,10000,587756,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,10000,588327,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10,10000,589450,1.0000100001000010,1.0000020000040000,1.0000060000360002,1.0000100001000010,1.0000020000040000,1.0000060000360002,999990,1000000,1000000,999998,1000000,1000000,999994,1000000,1000000
random,10,10000,589902,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,10000,591785,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,999012
random,10,10000,592109,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
random,10,10000,592956,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10,10000,594202,4402.6769911504424779,4044.7357723577235772,4180.6932773109243697,4402.6769911504424779,4044.7357723577235772,4180.6932773109243697,226,995005,995005,246,995005,995005,238,995005,995005
random,10,10000,594738,1.00216874738803240293,1.00215569078314412161,1.00224910321519527809,1.00216874738803240293,1.00215569078314412161,1.00224910321519527809,997811,999975,999975,997824,999975,999975,997731,999975,999975
random,10,10000,594828,1.00216874738803240293,1.00215569078314412161,1.00224910321519527809,1.00216874738803240293,1.00215569078314412161,1.00224910321519527809,997811,999975,999975,997824,999975,999975,997731,999975,999975
random,10,10000,595065,1.1042013800322648,1.1047016194958132,1.1042941668856854,1.1042013800322648,1.1047016194958132,1.1042952711820609,905631,999999,999999,905220,999998,999998,905554,999998,999999
random,10,10000,595299,11.6763387123140515,11.6008886413995522,11.6560594934200557,11.6763387123140515,11.6008886413995522,11.6560594934200557,85642,999985,999985,86199,999985,999985,85791,999985,999985
random,10,10000,596564,1.00217876932605473381,1.00216571259059713938,1.00225912595679597006,1.00217876932605473381,1.00216571259059713938,1.00225912595679597006,997811,999985,999985,997824,999985,999985,997731,999985,999985
random,10,10000,596598,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,0,999976,999976,0,999976,999976,0,999976,999976
random,10,10000,596682,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,10000,596767,0.99736723688153367722,0.99735424283240330960,0.99744720771430375522,0.99736723688153367722,0.99735424283240330960,0.99744720771430375522,997811,995184,995184,997824,995184,995184,997731,995184,995184
random,10,10000,597063,1.00216974958183463602,1.00215669296388942339,1.00225010548935534728,1.00216974958183463602,1.00215669296388942339,1.00225010548935534728,997811,999976,999976,997824,999976,999976,997731,999976,999976
random,10,10000,598090,0.93811568166092786226,0.93183520904664293017,0.93403900743556944027,0.93796588510910182191,0.93373623539700871210,0.94789699264597210260,981331,920602,920455,981049,914176,916041,981095,916381,929977
random,10,10000,598157,2.2841480127912289,2.2977941176470588,2.2036139268400176,2.2841480127912289,2.2977941176470588,2.2036139268400176,2189,5000,5000,2176,5000,5000,2269,5000,5000
random,10,10000,599295,0.99901600000000000000,0.99901600000000000000,0.99901600000000000000,0.99901600000000000000,0.99901600000000000000,0.99901600000000000000,1000000,999016,999016,1000000,999016,999016,1000000,999016,999016
