dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10000,1000,754370,0.70650300000000000000,0.70652900000000000000,0.70652800000000000000,0.70650300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,706503,706503,1000000,706529,1,1000000,706528,1000000
correlated,10000,1000,755088,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555802,555802,1000000,555802,1,1000000,555802,1000000
correlated,10000,1000,755169,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,704198,704198,1000000,704198,1,1000000,704198,1000000
correlated,10000,1000,755325,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,803457,803457,1000000,803457,1,1000000,803457,1000000
correlated,10000,1000,755347,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,10000,1000,756024,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,704198,704198,1000000,704198,1,1000000,704198,1000000
correlated,10000,1000,756057,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333457,333457,1000000,333457,1000000,1000000,333457,1000000
correlated,10000,1000,756201,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,757741,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,757901,18.0000000000000000,19.0000000000000000,18.0000000000000000,820.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,18,820,0,19,1,0,18,1
correlated,10000,1000,757906,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,757947,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,1.00000000000000000000,0,995000,995000,0,995000,995000,0,995000,1
correlated,10000,1000,758828,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996667,1000000
correlated,10000,1000,759192,19.8309881611990274,19.9019901990199020,19.8836953697967667,19.8309881611990274,20.0020002000200020,1.00000000000000000000,50174,995000,995000,49995,995000,1000000,50041,995000,50041
correlated,10000,1000,760591,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,184,184,0,184,1,0,184,1
correlated,10000,1000,760692,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995000.000000000000,1.00000000000000000000,0,995001,995001,0,995001,995000,0,995001,1
correlated,10000,1000,760795,0.99981200000000000000,0.99981400000000000000,0.99981000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999812,1000000,1000000,999814,1000000,1000000,999810,1000000
correlated,10000,1000,763329,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999983,1000000
correlated,10000,1000,763939,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
correlated,10000,1000,764265,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
correlated,10000,1000,764303,1.0232362291983665,1.0234917704086802,1.0232697355293251,1.0232362291983665,1.00000000000000000000,1.00000000000000000000,977267,999975,999975,977023,999975,977023,977235,999975,977235
correlated,10000,1000,765173,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,1.00000000000000000000,0,999975,999975,0,999975,1000000,0,999975,1
correlated,10000,1000,766460,0.96182100000000000000,0.96181300000000000000,0.96181500000000000000,0.96544400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,961821,965444,1000000,961813,1,1000000,961815,1000000
correlated,10000,1000,766714,0.94912200000000000000,0.94926600000000000000,0.94919600000000000000,0.94912200000000000000,0.94926600000000000000,0.94919600000000000000,1000000,949122,949122,1000000,949266,949266,1000000,949196,949196
correlated,10000,1000,766896,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,767407,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333358,333358,1000000,333358,333333,1000000,333358,1000000
correlated,10000,1000,767642,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,10000,1000,767965,0.70621200000000000000,0.70621800000000000000,0.70622900000000000000,0.70621200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,706212,706212,1000000,706218,1,1000000,706229,1000000
correlated,10000,1000,768397,0.33334200000000000000,0.33334200000000000000,0.33334200000000000000,0.33334200000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333342,333342,1000000,333342,333333,1000000,333342,1000000
correlated,10000,1000,768660,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,803457,803457,1000000,803457,1,1000000,803457,1000000
correlated,10000,1000,769460,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,803457,803457,1000000,803457,1,1000000,803457,1000000
correlated,10000,1000,769651,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,12346,12346,0,12346,1,0,12346,1
correlated,10000,1000,770863,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996667,1000000
correlated,10000,1000,771268,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996667,1000000
correlated,10000,1000,771337,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,31.0000000000000000,1.00000000000000000000,0,995000,995000,0,995000,31,0,995000,1
correlated,10000,1000,772826,52.0000000000000000,57.0000000000000000,54.0000000000000000,52.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,52,52,0,57,1,0,54,1
correlated,10000,1000,773304,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,997781,997781,1000000,997781,1,1000000,997781,1000000
correlated,10000,1000,773945,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99500000000000000000,1.00000000000000000000,1000000,998526,998526,1000000,998526,995000,1000000,998526,1000000
correlated,10000,1000,774450,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99500000000000000000,1.00000000000000000000,1000000,998526,998526,1000000,998526,995000,1000000,998526,1000000
correlated,10000,1000,774804,0.99984600000000000000,0.99984600000000000000,0.99984200000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999846,1000000,1000000,999846,1000000,1000000,999842,1000000
correlated,10000,1000,774889,0.99997900000000000000,0.99997900000000000000,0.99997900000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999979,1000000,1000000,999979,1000000,1000000,999979,1000000
correlated,10000,1000,775577,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,10000,1000,775955,1.0301780975456988,1.0303702230652957,1.0303521750777917,1.0301791277258567,1.0303722838098633,1.00000000000000000000,970704,999998,999999,970523,999998,1000000,970540,999998,970540
correlated,10000,1000,776051,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,2,2,0,2,1,0,2,1
correlated,10000,1000,776424,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999983,1000000
correlated,10000,1000,777359,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999983,1000000
correlated,10000,1000,777441,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,6,6,0,6,1,0,6,1
correlated,10000,1000,779146,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,1.00000000000000000000,1.00000000000000000000,0,110003,110003,0,110003,1,0,110003,1
correlated,10000,1000,779616,0.08239587265634830754,0.08241896517012281055,0.08242663614294159822,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,79470,6548,79470,79472,6550,79472,79501,6553,79501
correlated,10000,1000,779792,1011.1788617886178862,964.1472868217054264,1034.3035343035343035,1011.1839430894308943,965.1472868217054264,1.00000000000000000000,984,995000,995005,1032,995000,996032,962,995000,962
correlated,10000,1000,780291,2.0000000000000000,2.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,2,1,0,2,1,0,1,1
correlated,10000,1000,782349,12.3808344682431596,12.3774631151599168,12.3831341712587456,12.3808344682431596,12.3774631151599168,1.00000000000000000000,80770,1000000,1000000,80792,1000000,1000000,80755,1000000,80755
correlated,10000,1000,782360,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10000,1000,782439,13.4593124983175859,13.4536990945660509,13.4816312773845635,13.4593124983175859,13.4536990945660509,1.00000000000000000000,74298,1000000,1000000,74329,1000000,1000000,74175,1000000,74175
correlated,10000,1000,782473,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,10000,1000,782752,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995000.000000000000,1.00000000000000000000,0,995008,995008,0,995008,995000,0,995008,1
correlated,10000,1000,782827,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995000.000000000000,1.00000000000000000000,0,995008,995008,0,995008,995000,0,995008,1
correlated,10000,1000,783021,328358.000000000000,328358.000000000000,328358.000000000000,328358.000000000000,1.00000000000000000000,1.00000000000000000000,0,328358,328358,0,328358,1,0,328358,1
correlated,10000,1000,783078,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,1.00000000000000000000,0,999975,999975,0,999975,1000000,0,999975,1
correlated,10000,1000,783303,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,1.00000000000000000000,0,999975,999975,0,999975,1000000,0,999975,1
correlated,10000,1000,784767,14.7354506664320591,14.5809287548417983,14.7152646606632989,14.7354506664320591,0.77903990947469208339,1.00000000000000000000,22733,334981,334981,22977,335026,17900,22765,334993,22765
correlated,10000,1000,784955,0.58488100000000000000,0.58485200000000000000,0.58476500000000000000,0.58197600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,584881,581976,1000000,584852,333333,1000000,584765,1000000
correlated,10000,1000,785802,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,1000000
correlated,10000,1000,787541,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,4115,4115,0,4115,1,0,4115,1
correlated,10000,1000,787729,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,10000,1000,788303,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,10000,1000,789240,0.65664700000000000000,0.65624100000000000000,0.65702100000000000000,0.47936500000000000000,0.33333300000000000000,1.00000000000000000000,1000000,656647,479365,1000000,656241,333333,1000000,657021,1000000
correlated,10000,1000,789301,0.06807632800412583806,0.06788815381434773620,0.06813544437843841207,0.33334192882929345023,1.00000000000000000000,1.00000000000000000000,38780,2640,12927,38696,2627,38696,38717,2638,38717
correlated,10000,1000,791348,0.55572800000000000000,0.55572800000000000000,0.55573000000000000000,0.55572800000000000000,0.33333300000000000000,1.00000000000000000000,1000000,555728,555728,1000000,555728,333333,1000000,555730,1000000
correlated,10000,1000,792084,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,10000,1000,792090,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1,1000000,868313,1000000
correlated,10000,1000,792569,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,10000,1000,792739,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,10000,1000,793391,0.18336886993603411514,0.18461538461538461538,0.18404907975460122699,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,469,86,469,520,96,520,489,90,489
correlated,10000,1000,793859,6.0351883597947699,6.0393101776080499,6.0227476061514653,6.0322686163929660,1.00000000000000000000,1.00000000000000000000,165083,996307,995825,164970,996305,164970,165424,996307,165424
correlated,10000,1000,794060,0.99674700000000000000,0.99674900000000000000,0.99674800000000000000,0.99674700000000000000,0.33333300000000000000,1.00000000000000000000,1000000,996747,996747,1000000,996749,333333,1000000,996748,1000000
correlated,10000,1000,795335,0.99801600000000000000,0.99801600000000000000,0.99801600000000000000,0.99801600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998016,998016,1000000,998016,1000000,1000000,998016,1000000
correlated,10000,1000,795623,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996668,996668,1000000,996668,1000000,1000000,996668,1000000
correlated,10000,1000,795740,0.99852800000000000000,0.99852800000000000000,0.99852800000000000000,0.99852800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998528,998528,1000000,998528,1000000,1000000,998528,1000000
correlated,10000,1000,795995,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998519,998519,1000000,998519,1000000,1000000,998519,1000000
correlated,10000,1000,796746,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,12284,12284,0,12284,1,0,12284,1
correlated,10000,1000,796810,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99500000000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,995000,1000000,999012,1000000
correlated,10000,1000,797671,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,10000,1000,798349,0.97463100000000000000,0.97469800000000000000,0.97467600000000000000,0.98107500000000000000,0.33333300000000000000,1.00000000000000000000,1000000,974631,981075,1000000,974698,333333,1000000,974676,1000000
correlated,10000,1000,798537,0.33335800000000000000,0.33335900000000000000,0.33335800000000000000,0.33333300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333358,333333,1000000,333359,1000000,1000000,333358,1000000
correlated,10000,1000,798771,0.11096345514950166113,0.11133467471495640510,0.11126095751854349292,0.11096345514950166113,1.00000000000000000000,1.00000000000000000000,1505,167,167,1491,166,1491,1483,165,1483
correlated,10000,1000,799290,0.73222700000000000000,0.73205200000000000000,0.73252700000000000000,0.62892600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,732227,628926,1000000,732052,1,1000000,732527,1000000
correlated,10000,1000,799514,0.70415000000000000000,0.70414500000000000000,0.70414300000000000000,0.70415000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,704150,704150,1000000,704145,1000000,1000000,704143,1000000
correlated,10000,1000,799644,0.70473600000000000000,0.70474100000000000000,0.70475200000000000000,0.70473600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,704736,704736,1000000,704741,1,1000000,704752,1000000
correlated,10000,1000,799749,0.70373700000000000000,0.70373700000000000000,0.70373600000000000000,0.70415000000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,703737,704150,1000000,703737,1,1000000,703736,1000000
correlated,10000,1000,800163,0.55582500000000000000,0.55583200000000000000,0.55582800000000000000,0.55582500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555825,555825,1000000,555832,1,1000000,555828,1000000
correlated,10000,1000,800195,0.80374600000000000000,0.80378100000000000000,0.80374900000000000000,0.80374600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,803746,803746,1000000,803781,1,1000000,803749,1000000
correlated,10000,1000,800271,0.01230700380398299396,0.01228339548146523360,0.01229148375768217735,0.01230700380398299396,1.00000000000000000000,1.00000000000000000000,4469,55,55,4559,56,4559,4556,56,4556
correlated,10000,1000,800775,0.80276600000000000000,0.80276400000000000000,0.80276200000000000000,0.80276600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802766,802766,1000000,802764,1,1000000,802762,1000000
correlated,10000,1000,801662,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,341564,341564,1000000,341564,333333,1000000,341564,1000000
correlated,10000,1000,802213,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,572016,572016,1000000,572016,1,1000000,572016,1000000
correlated,10000,1000,802373,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,572016,572016,1000000,572016,333333,1000000,572016,1000000
correlated,10000,1000,802731,0.06481858948226661231,0.06501422186103210077,0.06474820143884892086,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2453,159,2453,2461,160,2461,2502,162,2502
correlated,10000,1000,803253,1.1657181723576325,1.1652829431734558,1.1661362286263814,1.1658266717066364,1.00000000000000000000,1.00000000000000000000,857148,999193,999286,857469,999194,857469,856839,999191,856839
correlated,10000,1000,803438,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996672,996672,1000000,996672,1000000,1000000,996672,1000000
correlated,10000,1000,803637,661.1295681063122924,667.3373574782025486,670.9372892784895482,661.1315614617940199,668.3373574782025486,1.00000000000000000000,1505,995000,995003,1491,995000,996491,1483,995000,1483
correlated,10000,1000,804018,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99965300000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,999653,1000000,996667,1000000
correlated,10000,1000,804608,0.99669100000000000000,0.99669200000000000000,0.99669100000000000000,0.99669100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996691,996691,1000000,996692,1000000,1000000,996691,1000000
correlated,10000,1000,807052,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995000.000000000000,1.00000000000000000000,0,995062,995062,0,995062,995000,0,995062,1
correlated,10000,1000,807249,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99500000000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,995000,1000000,998025,1000000
correlated,10000,1000,807698,0.99997400000000000000,0.99997400000000000000,0.99997400000000000000,0.99997400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999974,999974,1000000,999974,1000000,1000000,999974,1000000
correlated,10000,1000,808452,995111.000000000000,995112.000000000000,995111.000000000000,995111.000000000000,22327.000000000000,1.00000000000000000000,0,995111,995111,0,995112,22327,0,995111,1
correlated,10000,1000,808537,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,10000,1000,808558,13.4589760155051280,13.4533627520886868,13.4812942366026289,13.4590029341301246,13.4536990945660509,1.00000000000000000000,74298,999975,999977,74329,999975,1000000,74175,999975,74175
correlated,10000,1000,808990,43.9882109708353495,43.5210863036949993,43.9263782121678014,43.9882109708353495,43.5217826522174348,1.00000000000000000000,22733,999984,999984,22977,999984,1000000,22765,999984,22765
correlated,10000,1000,809195,0.99998600000000000000,0.99998600000000000000,0.99998600000000000000,0.99998600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999986,999986,1000000,999986,1000000,1000000,999986,1000000
correlated,10000,1000,809570,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99500000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,995000,1000000,999989,1000000
correlated,10000,1000,809995,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
correlated,10000,1000,810408,44.9811074625522918,44.5641517001648915,44.9164533081794906,44.9811074625522918,44.5652658318106868,1.00000000000000000000,22231,999975,999975,22439,999975,1000000,22263,999975,22263
correlated,10000,1000,810885,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99500000000000000000,1.00000000000000000000,1000000,999993,999993,1000000,999993,995000,1000000,999993,1000000
correlated,10000,1000,811139,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999985,999985,1000000,999985,1000000,1000000,999985,1000000
correlated,10000,1000,813221,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,813696,0.00340241261985771729,0.00346385542168674699,0.00339663424424888065,0.03696257346118156511,1.00000000000000000000,1.00000000000000000000,6466,22,239,6640,23,6640,6477,22,6477
correlated,10000,1000,814028,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555556,555556,1000000,555556,1,1000000,555556,1000000
correlated,10000,1000,814322,0.33356400000000000000,0.33357200000000000000,0.33356800000000000000,0.33356400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333564,333564,1000000,333572,1000000,1000000,333568,1000000
correlated,10000,1000,814397,0.33351600000000000000,0.33352100000000000000,0.33351800000000000000,0.33351600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333516,333516,1000000,333521,333333,1000000,333518,1000000
correlated,10000,1000,815001,0.01234754815375557238,0.01235192872329654753,0.01234296535515614697,0.01234754815375557238,1.00000000000000000000,1.00000000000000000000,59445,734,734,59262,732,59262,59143,730,59143
correlated,10000,1000,815490,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1,1000000,868313,1000000
correlated,10000,1000,815989,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,10000,1000,816739,0.99979900000000000000,0.99979900000000000000,0.99979800000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999799,1000000,1000000,999799,1000000,1000000,999798,1000000
correlated,10000,1000,817292,995025.000000000000,995025.000000000000,995025.000000000000,995025.000000000000,5000.0000000000000000,1.00000000000000000000,0,995025,995025,0,995025,5000,0,995025,1
correlated,10000,1000,817320,0.99988200000000000000,0.99988300000000000000,0.99988200000000000000,0.99988200000000000000,0.99988300000000000000,0.99988200000000000000,1000000,999882,999882,1000000,999883,999883,1000000,999882,999882
correlated,10000,1000,817814,0.99969900000000000000,0.99970000000000000000,0.99970000000000000000,0.99969900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999699,999699,1000000,999700,1000000,1000000,999700,1000000
correlated,10000,1000,818261,603.0000000000000000,618.0000000000000000,610.0000000000000000,603.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,603,603,0,618,1,0,610,1
correlated,10000,1000,819541,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,55,55,0,55,1,0,55,1
correlated,10000,1000,819556,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,55,55,0,55,1,0,55,1
correlated,10000,1000,819715,0.99859300000000000000,0.99859300000000000000,0.99859300000000000000,0.99859300000000000000,0.99500000000000000000,1.00000000000000000000,1000000,998593,998593,1000000,998593,995000,1000000,998593,1000000
correlated,10000,1000,819865,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,1,1000000,999012,1000000
correlated,10000,1000,819928,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,1000000,1000000,996790,1000000
correlated,10000,1000,820999,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99500000000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,995000,1000000,998025,1000000
correlated,10000,1000,821422,1.00000817216295701544,1.00000817210452121683,1.00000817573747706961,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,978933,978941,978933,978940,978948,978940,978505,978513,978505
correlated,10000,1000,821531,4864.0000000000000000,4863.0000000000000000,4863.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,4864,1,0,4863,1,0,4863,1
correlated,10000,1000,822436,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,4950.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,4950,4950,0,4950,1,0,4950,1
correlated,10000,1000,822619,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999983,1000000
