dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,10,654308,1.5846344843790434,1.5838735014796772,1.5863834237407202,1.5846662359043073,1.5867852524178640,0.99625549715586254687,629891,998147,998167,630205,998165,1000000,629189,998135,626833
correlated,100,10,654354,1.0552966940186275,1.0559522162602845,1.0560325116358156,1.0551003931294689,1.0560409236978751,0.99930190386973378352,947525,999920,999734,946933,999916,1000000,946861,999916,946200
correlated,100,10,654752,995039.000000000000,995039.000000000000,995038.000000000000,995000.000000000000,995000.000000000000,400.0000000000000000,0,995039,995000,0,995039,995000,0,995038,400
correlated,100,10,654915,0.99998100000000000000,0.99998100000000000000,0.99998100000000000000,0.99999900000000000000,1.00000000000000000000,0.99960000000000000000,1000000,999981,999999,1000000,999981,1000000,1000000,999981,999600
correlated,100,10,655158,0.99678000000000000000,0.99677600000000000000,0.99677800000000000000,0.99677400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996780,996774,1000000,996776,1000000,1000000,996778,1000000
correlated,100,10,655519,0.99785500000000000000,0.99785200000000000000,0.99785400000000000000,0.99777800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997855,997778,1000000,997852,1000000,1000000,997854,1000000
correlated,100,10,656006,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10,656078,0.99672300000000000000,0.99672300000000000000,0.99672200000000000000,0.99672200000000000000,0.33333300000000000000,1.00000000000000000000,1000000,996723,996722,1000000,996723,333333,1000000,996722,1000000
correlated,100,10,656799,0.99832700000000000000,0.99832800000000000000,0.99832400000000000000,0.99832600000000000000,0.99473300000000000000,1.00000000000000000000,1000000,998327,998326,1000000,998328,994733,1000000,998324,1000000
correlated,100,10,657747,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995000.000000000000,400.0000000000000000,0,995062,995062,0,995062,995000,0,995062,400
correlated,100,10,658080,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.33280000000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,332800,1000000,999012,1000000
correlated,100,10,658381,126.0000000000000000,120.0000000000000000,129.0000000000000000,121.0000000000000000,119.0000000000000000,123.0000000000000000,0,126,121,0,120,119,0,129,123
correlated,100,10,659065,0.83991000000000000000,0.83742600000000000000,0.83719600000000000000,0.83683500000000000000,0.33280000000000000000,0.99920000000000000000,1000000,839910,836835,1000000,837426,332800,1000000,837196,999200
correlated,100,10,659147,0.33444400000000000000,0.33444400000000000000,0.33444400000000000000,0.33444400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,334444,334444,1000000,334444,333333,1000000,334444,1000000
correlated,100,10,659243,0.55734200000000000000,0.55735000000000000000,0.55733700000000000000,0.55565900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,557342,555659,1000000,557350,1,1000000,557337,1000000
correlated,100,10,659465,0.93156300000000000000,0.93240900000000000000,0.92944500000000000000,0.89238500000000000000,0.000001000000000000000000,0.99880000000000000000,1000000,931563,892385,1000000,932409,1,1000000,929445,998800
correlated,100,10,659802,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,10,659811,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,100,10,659900,0.91155000000000000000,0.91227800000000000000,0.91077000000000000000,0.91256900000000000000,0.000001000000000000000000,0.99960000000000000000,1000000,911550,912569,1000000,912278,1,1000000,910770,999600
correlated,100,10,660715,0.99018300000000000000,0.98966300000000000000,0.98973500000000000000,0.99007700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,990183,990077,1000000,989663,1,1000000,989735,1000000
correlated,100,10,661049,0.71863400000000000000,0.71881200000000000000,0.71839300000000000000,0.71848600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,718634,718486,1000000,718812,1,1000000,718393,1000000
correlated,100,10,661188,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,555556,555556,1000000,555556,333333,1000000,555556,1000000
correlated,100,10,661280,0.93042300000000000000,0.93131200000000000000,0.92973200000000000000,0.93147000000000000000,0.000001000000000000000000,0.99960000000000000000,1000000,930423,931470,1000000,931312,1,1000000,929732,999600
correlated,100,10,661444,0.74198500000000000000,0.74218900000000000000,0.74141600000000000000,0.74214000000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,741985,742140,1000000,742189,1,1000000,741416,1000000
correlated,100,10,661744,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,100,10,661822,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,10,662448,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,572016,572016,1000000,572016,333333,1000000,572016,1000000
correlated,100,10,662945,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1,1000000,868313,1000000
correlated,100,10,662984,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,100,10,664504,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.33806700000000000000,1.00000000000000000000,1000000,997789,997789,1000000,997789,338067,1000000,997789,1000000
correlated,100,10,664654,0.99910800000000000000,0.99910700000000000000,0.99910200000000000000,0.99911100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999108,999111,1000000,999107,1000000,1000000,999102,1000000
correlated,100,10,664996,56870.000000000000,57190.000000000000,57190.000000000000,57113.000000000000,267.0000000000000000,400.0000000000000000,0,56870,57113,0,57190,267,0,57190,400
correlated,100,10,665151,27624.000000000000,27673.000000000000,27440.000000000000,27624.000000000000,267.0000000000000000,400.0000000000000000,0,27624,27624,0,27673,267,0,27440,400
correlated,100,10,665445,0.99992600000000000000,0.99992200000000000000,0.99992300000000000000,0.99992600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999926,999926,1000000,999922,1000000,1000000,999923,1000000
correlated,100,10,665467,995028.000000000000,995028.000000000000,995028.000000000000,995028.000000000000,267.0000000000000000,400.0000000000000000,0,995028,995028,0,995028,267,0,995028,400
correlated,100,10,665695,0.99977400000000000000,0.99978000000000000000,0.99977300000000000000,0.99977900000000000000,0.99473300000000000000,0.99960000000000000000,1000000,999774,999779,1000000,999780,994733,1000000,999773,999600
correlated,100,10,665821,12977.0000000000000000,12998.0000000000000000,12720.0000000000000000,12893.0000000000000000,267.0000000000000000,400.0000000000000000,0,12977,12893,0,12998,267,0,12720,400
correlated,100,10,665895,0.99947800000000000000,0.99948500000000000000,0.99947300000000000000,0.99948600000000000000,0.99473300000000000000,0.99960000000000000000,1000000,999478,999486,1000000,999485,994733,1000000,999473,999600
correlated,100,10,666133,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996667,1000000
correlated,100,10,666923,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,1000000,1000000,996790,1000000
correlated,100,10,667349,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99473300000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,994733,1000000,998025,1000000
correlated,100,10,667784,0.99971600000000000000,0.99971400000000000000,0.99971200000000000000,0.99976700000000000000,0.99973300000000000000,0.99960000000000000000,1000000,999716,999767,1000000,999714,999733,1000000,999712,999600
correlated,100,10,668003,1.0134584331371215,1.0133688349045177,1.0133290089140471,1.0133874765716626,0.99946990897232276158,1.00046115877544608243,986519,999796,999726,986623,999813,986100,986645,999796,987100
correlated,100,10,668157,995006.000000000000,995006.000000000000,995005.000000000000,995001.000000000000,995000.000000000000,400.0000000000000000,0,995006,995001,0,995006,995000,0,995005,400
correlated,100,10,669038,1.0813882316300356,1.0815519762572249,1.0814619105761837,1.0813882316300356,1.0815768525248330,1.00015897855736151832,924716,999977,999977,924576,999977,1000000,924653,999977,924800
correlated,100,10,669122,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995000.000000000000,400.0000000000000000,0,995008,995008,0,995008,995000,0,995008,400
correlated,100,10,670582,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,400.0000000000000000,0,995000,995000,0,995000,995000,0,995000,400
correlated,100,10,670653,1.4285359184688044,1.4301253961534501,1.4282910692707842,1.4285359184688044,1.4301568596043614,1.00263525499841456203,700002,999978,999978,699224,999978,1000000,700122,999978,701967
correlated,100,10,670676,81582.000000000000,81758.000000000000,81043.000000000000,81475.000000000000,267.0000000000000000,400.0000000000000000,0,81582,81475,0,81758,267,0,81043,400
correlated,100,10,671116,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,267.0000000000000000,400.0000000000000000,0,36668,36668,0,36668,267,0,36668,400
correlated,100,10,671348,1.4285330613341105,1.4301225358397309,1.4282882126257995,1.4285330613341105,1.4301568596043614,1.00263525499841456203,700002,999976,999976,699224,999976,1000000,700122,999976,701967
correlated,100,10,671670,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999993,999993,1000000,999993,1000000,1000000,999993,1000000
correlated,100,10,671836,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,267.0000000000000000,400.0000000000000000,0,36668,36668,0,36668,267,0,36668,400
correlated,100,10,671860,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999993,999993,1000000,999993,1000000,1000000,999993,1000000
correlated,100,10,672525,0.97847100000000000000,0.97853900000000000000,0.97920900000000000000,0.99953300000000000000,0.99946700000000000000,0.99920000000000000000,1000000,978471,999533,1000000,978539,999467,1000000,979209,999200
correlated,100,10,672639,0.96469000000000000000,0.96421200000000000000,0.96594600000000000000,0.96526600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,964690,965266,1000000,964212,1000000,1000000,965946,1000000
correlated,100,10,673533,0.60334700000000000000,0.60203400000000000000,0.60426500000000000000,0.63037000000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,603347,630370,1000000,602034,1,1000000,604265,1000000
correlated,100,10,673589,0.61840600000000000000,0.61694700000000000000,0.61904000000000000000,0.61674100000000000000,0.000001000000000000000000,0.99960000000000000000,1000000,618406,616741,1000000,616947,1,1000000,619040,999600
correlated,100,10,673833,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,556296,556296,1000000,556296,333333,1000000,556296,1000000
correlated,100,10,674006,0.03696335510072570463,0.03680873414872064231,0.03701652139228334819,0.03700706472396124080,0.99755758985518121108,1.0016455121656616,800739,29598,29633,799620,29433,797667,799751,29604,801067
correlated,100,10,674532,0.33458100000000000000,0.33457200000000000000,0.33452900000000000000,0.33456800000000000000,0.33333300000000000000,1.00000000000000000000,1000000,334581,334568,1000000,334572,333333,1000000,334529,1000000
correlated,100,10,674726,3140.0000000000000000,3100.0000000000000000,3037.0000000000000000,3089.0000000000000000,267.0000000000000000,400.0000000000000000,0,3140,3089,0,3100,267,0,3037,400
correlated,100,10,674833,0.57294500000000000000,0.57297300000000000000,0.57260100000000000000,0.57283300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,572945,572833,1000000,572973,333333,1000000,572601,1000000
correlated,100,10,675017,0.33961200000000000000,0.33953400000000000000,0.33940700000000000000,0.33951200000000000000,0.33360000000000000000,1.00000000000000000000,1000000,339612,339512,1000000,339534,333600,1000000,339407,1000000
correlated,100,10,675418,0.56677700000000000000,0.56671300000000000000,0.56639200000000000000,0.56662100000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,566777,566621,1000000,566713,1,1000000,566392,1000000
correlated,100,10,675520,0.97291900000000000000,0.97357000000000000000,0.97263500000000000000,0.97366300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,972919,973663,1000000,973570,1,1000000,972635,1000000
correlated,100,10,676899,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,100,10,677794,0.99908200000000000000,0.99908300000000000000,0.99908800000000000000,0.99908900000000000000,0.33306700000000000000,1.00000000000000000000,1000000,999082,999089,1000000,999083,333067,1000000,999088,1000000
correlated,100,10,677802,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,400.0000000000000000,0,995000,995000,0,995000,995000,0,995000,400
correlated,100,10,678286,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,267.0000000000000000,400.0000000000000000,0,553,553,0,553,267,0,553,400
correlated,100,10,678884,0.99856500000000000000,0.99856300000000000000,0.99856600000000000000,0.99855900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,998565,998559,1000000,998563,1,1000000,998566,1000000
correlated,100,10,679608,0.99694400000000000000,0.99694500000000000000,0.99694200000000000000,0.99694400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996944,996944,1000000,996945,1000000,1000000,996942,1000000
correlated,100,10,679937,995180.000000000000,995180.000000000000,995180.000000000000,995181.000000000000,1000000.000000000000,400.0000000000000000,0,995180,995181,0,995180,1000000,0,995180,400
correlated,100,10,679960,0.99909300000000000000,0.99909600000000000000,0.99908400000000000000,0.99909500000000000000,0.66613300000000000000,0.99960000000000000000,1000000,999093,999095,1000000,999096,666133,1000000,999084,999600
correlated,100,10,680280,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,1000000,1000000,999012,1000000
correlated,100,10,681344,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,1000000,1000000,998025,1000000
correlated,100,10,682681,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10,683393,1.4285330613341105,1.4301225358397309,1.4282882126257995,1.4285316327667635,1.4301568596043614,1.00263525499841456203,700002,999976,999975,699224,999976,1000000,700122,999976,701967
correlated,100,10,683678,6.2195746957003091,6.2054100008687774,6.2038315745066289,6.2195684759825599,6.2055527285815348,1.01621098475683522865,160779,999977,999976,161146,999977,1000000,161187,999977,163800
correlated,100,10,684165,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,1.00000000000000000000,0.99960000000000000000,1000000,999998,999998,1000000,999998,1000000,1000000,999998,999600
correlated,100,10,686167,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10,686171,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,267.0000000000000000,400.0000000000000000,0,36668,36668,0,36668,267,0,36668,400
correlated,100,10,686258,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,1000000.000000000000,400.0000000000000000,0,999976,999976,0,999976,1000000,0,999976,400
correlated,100,10,686532,0.96182000000000000000,0.96430500000000000000,0.96285600000000000000,0.96361400000000000000,0.96594800000000000000,0.96497000000000000000,1000000,961820,963614,1000000,964305,965948,1000000,962856,964970
correlated,100,10,687408,1.4285316327667635,1.4301211056828713,1.4282867843033071,1.4285316327667635,1.4301568596043614,1.00263525499841456203,700002,999975,999975,699224,999975,1000000,700122,999975,701967
correlated,100,10,688203,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999708.000000000000,400.0000000000000000,0,999975,999975,0,999975,999708,0,999975,400
correlated,100,10,688221,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,267.0000000000000000,400.0000000000000000,0,4925,4925,0,4925,267,0,4925,400
correlated,100,10,688719,1.4285673469504373,1.4301568596043614,1.4283224923656163,1.4285673469504373,1.4301568596043614,1.00263525499841456203,700002,1000000,1000000,699224,1000000,1000000,700122,1000000,701967
correlated,100,10,689036,115626.000000000000,115812.000000000000,113338.000000000000,114882.000000000000,267.0000000000000000,400.0000000000000000,0,115626,114882,0,115812,267,0,113338,400
correlated,100,10,689620,1.4285673469504373,1.4301568596043614,1.4283224923656163,1.4285673469504373,1.4301568596043614,1.00263525499841456203,700002,1000000,1000000,699224,1000000,1000000,700122,1000000,701967
correlated,100,10,689865,1.4285673469504373,1.4301568596043614,1.4283224923656163,1.4285673469504373,1.4301568596043614,1.00263525499841456203,700002,1000000,1000000,699224,1000000,1000000,700122,1000000,701967
correlated,100,10,689884,1.4285673469504373,1.4301568596043614,1.4283224923656163,1.4285673469504373,1.4301568596043614,1.00263525499841456203,700002,1000000,1000000,699224,1000000,1000000,700122,1000000,701967
correlated,100,10,690419,1.4285673469504373,1.4301568596043614,1.4283224923656163,1.4285673469504373,1.4301568596043614,1.00263525499841456203,700002,1000000,1000000,699224,1000000,1000000,700122,1000000,701967
correlated,100,10,690425,1.4285673469504373,1.4301568596043614,1.4283224923656163,1.4285673469504373,1.4301568596043614,1.00263525499841456203,700002,1000000,1000000,699224,1000000,1000000,700122,1000000,701967
correlated,100,10,690615,1.4285673469504373,1.4301568596043614,1.4283224923656163,1.4285673469504373,1.4301568596043614,1.00263525499841456203,700002,1000000,1000000,699224,1000000,1000000,700122,1000000,701967
correlated,100,10,690788,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10,692268,0.01004800000000000000,0.01005200000000000000,0.01004800000000000000,0.01004900000000000000,0.00507400000000000000,0.99967400000000000000,1000000,10048,10049,1000000,10052,5074,1000000,10048,999674
correlated,100,10,692302,0.00500200000000000000,0.00500200000000000000,0.00500200000000000000,0.00500200000000000000,0.00500200000000000000,0.99960200000000000000,1000000,5002,5002,1000000,5002,5002,1000000,5002,999602
correlated,100,10,692508,0.01030600000000000000,0.01029200000000000000,0.01028500000000000000,0.01030000000000000000,0.000001000000000000000000,0.99992900000000000000,1000000,10306,10300,1000000,10292,1,1000000,10285,999929
correlated,100,10,692642,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10,692757,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10,692908,0.01024200000000000000,0.01024400000000000000,0.01024200000000000000,0.01024300000000000000,0.000001000000000000000000,0.99970200000000000000,1000000,10242,10243,1000000,10244,1,1000000,10242,999702
correlated,100,10,693323,0.00999600000000000000,0.00999600000000000000,0.00999600000000000000,0.00999600000000000000,0.000001000000000000000000,0.99960000000000000000,1000000,9996,9996,1000000,9996,1,1000000,9996,999600
correlated,100,10,693925,0.92165300000000000000,0.92109800000000000000,0.92083700000000000000,0.92253600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,921653,922536,1000000,921098,1,1000000,920837,1000000
correlated,100,10,694197,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.99960000000000000000,1000000,5000,5000,1000000,5000,5000,1000000,5000,999600
correlated,100,10,694259,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,16567,16567,1000000,16567,1,1000000,16567,1000000
correlated,100,10,694260,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.000001000000000000000000,0.99980700000000000000,1000000,346567,346567,1000000,346567,1,1000000,346567,999807
correlated,100,10,694319,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.000001000000000000000000,0.99999200000000000000,1000000,16567,16567,1000000,16567,1,1000000,16567,999992
correlated,100,10,694346,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
correlated,100,10,694900,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.000001000000000000000000,0.99960000000000000000,1000000,346567,346567,1000000,346567,1,1000000,346567,999600
correlated,100,10,695177,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.99960000000000000000,1000000,5000,5000,1000000,5000,5000,1000000,5000,999600
correlated,100,10,695202,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10,695339,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.000001000000000000000000,0.99999200000000000000,1000000,16567,16567,1000000,16567,1,1000000,16567,999992
correlated,100,10,695429,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.000001000000000000000000,0.99999200000000000000,1000000,16567,16567,1000000,16567,1,1000000,16567,999992
correlated,100,10,696047,0.33337000000000000000,0.33337000000000000000,0.33337100000000000000,0.33337200000000000000,0.33337500000000000000,1.00000000000000000000,1000000,333370,333372,1000000,333370,333375,1000000,333371,1000000
correlated,100,10,696232,0.33334500000000000000,0.33334500000000000000,0.33334600000000000000,0.33334600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333345,333346,1000000,333345,1000000,1000000,333346,1000000
correlated,100,10,696630,0.85552000000000000000,0.85626700000000000000,0.85272700000000000000,0.87164500000000000000,0.00446700000000000000,0.99880000000000000000,1000000,855520,871645,1000000,856267,4467,1000000,852727,998800
correlated,100,10,696836,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10,697006,5834.0000000000000000,6153.0000000000000000,5979.0000000000000000,78.0000000000000000,267.0000000000000000,400.0000000000000000,0,5834,78,0,6153,267,0,5979,400
correlated,100,10,697604,0.37781600000000000000,0.37894500000000000000,0.37933900000000000000,0.38028400000000000000,0.000001000000000000000000,0.99976700000000000000,1000000,377816,380284,1000000,378945,1,1000000,379339,999767
correlated,100,10,697827,0.36729897248009696703,0.36705023454533441980,0.36746376987337920756,0.36729897248009696703,1.0030391789812144,0.99799585059496118476,907525,333333,333333,908140,333333,910900,907118,333333,905300
correlated,100,10,698111,0.33240377940155553202,0.33386546327656365619,0.33224816679461035261,0.33368515184675303282,1.00245869914816074010,0.99874607338473058827,849870,282500,283589,850043,283800,852133,849332,282189,848267
correlated,100,10,698944,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,341083,341083,1000000,341083,1,1000000,341083,1000000
correlated,100,10,698985,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,0.99960000000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,999600
correlated,100,10,699793,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,336672,336672,1000000,336672,1,1000000,336672,1000000
correlated,100,10,700068,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,336672,336672,1000000,336672,1,1000000,336672,1000000
correlated,100,10,700292,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10,700310,0.90217193779243893202,0.90570501976794692282,0.89800353606985542082,1.00183526454582404488,0.99461845572715376257,0.99466952734903007880,720877,650355,722200,720611,652661,716733,720574,647078,716733
correlated,100,10,700401,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10,700738,0.58266100000000000000,0.58338900000000000000,0.57813600000000000000,0.57911100000000000000,0.99973300000000000000,0.99960000000000000000,1000000,582661,579111,1000000,583389,999733,1000000,578136,999600
correlated,100,10,701137,0.33333600000000000000,0.33333600000000000000,0.33333600000000000000,0.33333400000000000000,0.33333700000000000000,1.00000000000000000000,1000000,333336,333334,1000000,333336,333337,1000000,333336,1000000
correlated,100,10,702186,1807.0000000000000000,1852.0000000000000000,1862.0000000000000000,78.0000000000000000,267.0000000000000000,400.0000000000000000,0,1807,78,0,1852,267,0,1862,400
correlated,100,10,703026,0.33240377940155553202,0.33386546327656365619,0.33224816679461035261,0.33368515184675303282,1.00245869914816074010,0.99874607338473058827,849870,282500,283589,850043,283800,852133,849332,282189,848267
correlated,100,10,703474,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,1000000,341083,341083,1000000,341083,341083,1000000,341083,341083
correlated,100,10,703970,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,0.99982300000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,999823
correlated,100,10,705079,1.0106422309912868,1.0142813859968049,1.0103051939109524,1.0133912444715167,1.0133290110979749,1.0118920751279145,943975,954021,956616,943956,957437,956538,943990,953718,955216
correlated,100,10,705947,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,400.0000000000000000,0,995000,995000,0,995000,995000,0,995000,400
correlated,100,10,706121,2589.0000000000000000,2636.0000000000000000,2710.0000000000000000,232.0000000000000000,267.0000000000000000,400.0000000000000000,0,2589,232,0,2636,267,0,2710,400
correlated,100,10,706817,4.4574060136902842,4.4459736011939338,4.4558689840170890,4.4574060136902842,4.4459736011939338,1.00325569522751801380,223224,995000,995000,223798,995000,995000,223301,995000,224028
correlated,100,10,706976,127400.000000000000,129534.000000000000,126950.000000000000,164241.000000000000,267.0000000000000000,400.0000000000000000,0,127400,164241,0,129534,267,0,126950,400
correlated,100,10,707211,0.18538268506900878294,0.18752734359463866683,0.18472385428907168038,0.18526505646173149310,0.93198902278964324066,0.99882491186839012926,25504,4728,4725,25143,4715,23433,25530,4716,25500
correlated,100,10,707348,2.3353282872733674,2.3264282624706281,2.3343968844209316,2.3353282872733674,2.3380601115254673,0.99700172436040305458,426075,995025,995025,427705,995025,1000000,426245,995025,424967
correlated,100,10,707415,0.99975500000000000000,0.99974200000000000000,0.99974400000000000000,0.99975300000000000000,0.99473300000000000000,1.00000000000000000000,1000000,999755,999753,1000000,999742,994733,1000000,999744,1000000
