dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,1000,575383,0.55561700000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555617,555556,1000000,555556,555556,1000000,555556,555556
correlated,10,1000,575797,0.34541500000000000000,0.34596200000000000000,0.34431000000000000000,0.34497600000000000000,0.34542600000000000000,0.34468900000000000000,1000000,345415,344976,1000000,345962,345426,1000000,344310,344689
correlated,10,1000,575805,0.99263000000000000000,0.99096700000000000000,0.99255600000000000000,0.99247000000000000000,0.99295600000000000000,0.99099600000000000000,1000000,992630,992470,1000000,990967,992956,1000000,992556,990996
correlated,10,1000,576088,0.55561700000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555617,555556,1000000,555556,555556,1000000,555556,555556
correlated,10,1000,576200,0.99924400000000000000,0.99909400000000000000,0.99942800000000000000,0.99913500000000000000,0.99942600000000000000,0.99910000000000000000,1000000,999244,999135,1000000,999094,999426,1000000,999428,999100
correlated,10,1000,576662,0.33374000000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,1000000,333740,333704,1000000,333704,333704,1000000,333704,333704
correlated,10,1000,577071,95.0000000000000000,103.0000000000000000,81.0000000000000000,96.0000000000000000,81.0000000000000000,101.0000000000000000,0,95,96,0,103,81,0,81,101
correlated,10,1000,577188,0.55580700000000000000,0.55576100000000000000,0.55569400000000000000,0.55574700000000000000,0.55569400000000000000,0.55575800000000000000,1000000,555807,555747,1000000,555761,555694,1000000,555694,555758
correlated,10,1000,577461,119.0000000000000000,128.0000000000000000,104.0000000000000000,119.0000000000000000,104.0000000000000000,127.0000000000000000,0,119,119,0,128,104,0,104,127
correlated,10,1000,577813,0.57207900000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572079,572016,1000000,572016,572016,1000000,572016,572016
correlated,10,1000,577936,4116.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4116,4115,0,4115,4115,0,4115,4115
correlated,10,1000,577973,0.57207900000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572079,572016,1000000,572016,572016,1000000,572016,572016
correlated,10,1000,578679,0.73670700000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736707,736626,1000000,736626,736626,1000000,736626,736626
correlated,10,1000,578918,0.57207900000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572079,572016,1000000,572016,572016,1000000,572016,572016
correlated,10,1000,579211,4116.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4116,4115,0,4115,4115,0,4115,4115
correlated,10,1000,579221,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,1000,579429,1.00001100000000000000,0.99989600000000000000,0.99908300000000000000,0.99921800000000000000,0.99906000000000000000,0.99989400000000000000,1000000,1000011,999218,1000000,999896,999060,1000000,999083,999894
correlated,10,1000,579919,1.00009100000000000000,0.99997900000000000000,0.99998400000000000000,0.99998100000000000000,0.99998400000000000000,0.99998000000000000000,1000000,1000091,999981,1000000,999979,999984,1000000,999984,999980
correlated,10,1000,579987,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,580538,0.99678200000000000000,0.99667300000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,1000000,996782,996672,1000000,996673,996672,1000000,996672,996672
correlated,10,1000,581297,995112.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,0,995112,995003,0,995003,995003,0,995003,995003
correlated,10,1000,581873,0.99678000000000000000,0.99667000000000000000,0.99666900000000000000,0.99667000000000000000,0.99666900000000000000,0.99667000000000000000,1000000,996780,996670,1000000,996670,996669,1000000,996669,996670
correlated,10,1000,582060,0.99863000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,1000000,998630,998520,1000000,998520,998520,1000000,998520,998520
correlated,10,1000,582120,0.99863300000000000000,0.99852300000000000000,0.99852100000000000000,0.99852300000000000000,0.99852100000000000000,0.99852300000000000000,1000000,998633,998523,1000000,998523,998521,1000000,998521,998523
correlated,10,1000,582897,995171.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995171,995062,0,995062,995062,0,995062,995062
correlated,10,1000,583819,0.99813400000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998134,998025,1000000,998025,998025,1000000,998025,998025
correlated,10,1000,584100,1.0563450869600615,1.0558124883058894,1.0562316989216838,1.0562034048123293,1.0559456822436625,1.0561111457730788,945779,999069,998935,945989,998787,998913,945641,998816,998702
correlated,10,1000,584473,0.99958500000000000000,0.99947900000000000000,0.99947900000000000000,0.99947500000000000000,0.99947400000000000000,0.99948300000000000000,1000000,999585,999475,1000000,999479,999474,1000000,999479,999483
correlated,10,1000,585905,0.97171600000000000000,0.97158300000000000000,0.97428100000000000000,0.97327300000000000000,0.97531000000000000000,0.96980500000000000000,1000000,971716,973273,1000000,971583,975310,1000000,974281,969805
correlated,10,1000,586841,1209.0000000000000000,1291.0000000000000000,1140.0000000000000000,1209.0000000000000000,1101.0000000000000000,1355.0000000000000000,0,1209,1209,0,1291,1101,0,1140,1355
correlated,10,1000,586937,0.33521700000000000000,0.33524800000000000000,0.33501000000000000000,0.33506800000000000000,0.33515000000000000000,0.33521600000000000000,1000000,335217,335068,1000000,335248,335150,1000000,335010,335216
correlated,10,1000,588929,1.0198462431129090,1.0195604431457393,1.0198734122993638,1.0197330516122651,1.0195614627153586,1.0198693327730784,980639,1000101,999990,980806,999991,999992,980506,999992,999988
correlated,10,1000,588937,995113.000000000000,995004.000000000000,995003.000000000000,995004.000000000000,995003.000000000000,995004.000000000000,0,995113,995004,0,995004,995003,0,995003,995004
correlated,10,1000,589585,1.00003900000000000000,0.99992700000000000000,0.99993100000000000000,0.99993200000000000000,0.99993700000000000000,0.99992000000000000000,1000000,1000039,999932,1000000,999927,999937,1000000,999931,999920
correlated,10,1000,589902,995112.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,0,995112,995002,0,995002,995002,0,995002,995002
correlated,10,1000,590692,995110.000000000000,995001.000000000000,995000.000000000000,995001.000000000000,995000.000000000000,995001.000000000000,0,995110,995001,0,995001,995000,0,995000,995001
correlated,10,1000,590961,142.0000000000000000,153.0000000000000000,103.0000000000000000,143.0000000000000000,103.0000000000000000,151.0000000000000000,0,142,143,0,153,103,0,103,151
correlated,10,1000,591211,354.0000000000000000,383.0000000000000000,310.0000000000000000,356.0000000000000000,310.0000000000000000,379.0000000000000000,0,354,356,0,383,310,0,310,379
correlated,10,1000,591270,0.99864300000000000000,0.99853400000000000000,0.99853100000000000000,0.99853300000000000000,0.99853100000000000000,0.99853400000000000000,1000000,998643,998533,1000000,998534,998531,1000000,998531,998534
correlated,10,1000,592211,12285.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12285,12284,0,12284,12284,0,12284,12284
correlated,10,1000,592281,12285.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12285,12284,0,12284,12284,0,12284,12284
correlated,10,1000,592350,0.99912200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999122,999012,1000000,999012,999012,1000000,999012,999012
correlated,10,1000,592694,0.99813400000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998134,998025,1000000,998025,998025,1000000,998025,998025
correlated,10,1000,593074,0.99813400000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998134,998025,1000000,998025,998025,1000000,998025,998025
correlated,10,1000,594009,1.0097215393329100,1.0095727689956164,1.0096828586141093,1.0096104821798702,1.0095727689956164,1.0096828586141093,990481,1000110,1000000,990518,1000000,1000000,990410,1000000,1000000
correlated,10,1000,594068,1.0234786515382088,1.0232770653317343,1.0234624395246512,1.0233660784552517,1.0232770653317343,1.0234624395246512,977143,1000085,999975,977228,999975,999975,977051,999975,999975
correlated,10,1000,594252,995145.000000000000,995038.000000000000,995031.000000000000,995036.000000000000,995031.000000000000,995037.000000000000,0,995145,995036,0,995038,995031,0,995031,995037
correlated,10,1000,594493,1.0007585104775514,1.00060638262743791332,1.00070050786820444822,1.00064843639769564917,1.00060638262743791332,1.00070050786820444822,999327,1000085,999975,999369,999975,999975,999275,999975,999975
correlated,10,1000,594697,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,594768,1.0234786515382088,1.0232770653317343,1.0234624395246512,1.0233660784552517,1.0232770653317343,1.0234624395246512,977143,1000085,999975,977228,999975,999975,977051,999975,999975
correlated,10,1000,594833,1000085.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,1000085,999975,0,999975,999975,0,999975,999975
correlated,10,1000,595724,1000093.000000000000,999983.000000000000,999983.000000000000,999983.000000000000,999983.000000000000,999983.000000000000,0,1000093,999983,0,999983,999983,0,999983,999983
correlated,10,1000,596175,1.0005742727795703,1.00049024561305213912,1.00050526071452869681,1.00046422050473975138,1.00049024561305213912,1.00050526071452869681,999525,1000099,999989,999499,999989,999989,999484,999989,999989
correlated,10,1000,596473,1.0011281744295812,1.00095793973888384505,1.00102006392667552257,1.00101805980025206240,1.00095793973888384505,1.00102006392667552257,998959,1000086,999976,999019,999976,999976,998957,999976,999976
correlated,10,1000,596788,1000086.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,0,1000086,999976,0,999976,999976,0,999976,999976
correlated,10,1000,597509,1000095.000000000000,999985.000000000000,999985.000000000000,999985.000000000000,999985.000000000000,999985.000000000000,0,1000095,999985,0,999985,999985,0,999985,999985
correlated,10,1000,597930,0.99371727748691099476,0.99302518560633739163,0.99461537306485277115,0.99362517894146737009,0.99461373762165635826,0.99320890330395263050,998930,992654,992562,999023,992055,993642,998955,993576,992171
correlated,10,1000,598300,0.95951057112171403260,0.95293138393200289659,0.95732369555236902939,0.95641902619874477411,0.95235692006456650228,0.95053828247138699506,988826,948789,945732,988748,942209,941641,988886,946684,939974
correlated,10,1000,598370,0.87252800000000000000,0.86061800000000000000,0.87342200000000000000,0.87254400000000000000,0.87649400000000000000,0.86062100000000000000,1000000,872528,872544,1000000,860618,876494,1000000,873422,860621
correlated,10,1000,599198,0.42953713670613562971,0.43140731770608078886,0.42871878626380710878,0.42949407965554359526,0.43140731770608078886,0.42871878626380710878,23225,9976,9975,23122,9975,9975,23267,9975,9975
correlated,10,1000,599227,0.00500100000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1000000,5001,5000,1000000,5000,5000,1000000,5000,5000
correlated,10,1000,599492,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000110,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,1000,599976,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
correlated,10,1000,600407,0.00500100000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1000000,5001,5000,1000000,5000,5000,1000000,5000,5000
correlated,10,1000,601153,0.01052600000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,1000000,10526,10525,1000000,10525,10525,1000000,10525,10525
correlated,10,1000,601385,0.56225100000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,1000000,562251,562189,1000000,562189,562189,1000000,562189,562189
correlated,10,1000,601566,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
correlated,10,1000,601631,111123.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,0,111123,111111,0,111111,111111,0,111111,111111
correlated,10,1000,601825,0.56225100000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,1000000,562251,562189,1000000,562189,562189,1000000,562189,562189
correlated,10,1000,602172,0.21888261801636260227,0.21969963112594414193,0.21800514183624558804,0.21888261801636260227,0.21969963112594414193,0.21800514183624558804,22857,5003,5003,22772,5003,5003,22949,5003,5003
correlated,10,1000,602409,0.12439200000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,1000000,124392,124378,1000000,124378,124378,1000000,124378,124378
correlated,10,1000,602445,0.56225100000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,1000000,562251,562189,1000000,562189,562189,1000000,562189,562189
correlated,10,1000,603507,0.33337000000000000000,0.33333400000000000000,0.33333300000000000000,0.33333400000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333370,333334,1000000,333334,333333,1000000,333333,333333
correlated,10,1000,603542,0.33337000000000000000,0.33333400000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333370,333333,1000000,333334,333333,1000000,333333,333333
correlated,10,1000,603558,0.33670800000000000000,0.33667100000000000000,0.33670200000000000000,0.33670200000000000000,0.33670300000000000000,0.33667100000000000000,1000000,336708,336702,1000000,336671,336703,1000000,336702,336671
correlated,10,1000,603897,14.5850286564291027,14.6378447215879150,14.5249466207677894,14.5834098963118519,14.6378447215879150,14.5249466207677894,22857,333370,333333,22772,333333,333333,22949,333333,333333
correlated,10,1000,604247,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333370,333333,1000000,333333,333333,1000000,333333,333333
correlated,10,1000,604408,0.33690900000000000000,0.33687500000000000000,0.33683100000000000000,0.33685000000000000000,0.33684700000000000000,0.33684200000000000000,1000000,336909,336850,1000000,336875,336847,1000000,336831,336842
correlated,10,1000,604529,0.38089300000000000000,0.38134400000000000000,0.37266800000000000000,0.37650400000000000000,0.37593500000000000000,0.37494200000000000000,1000000,380893,376504,1000000,381344,375935,1000000,372668,374942
correlated,10,1000,606576,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,10,1000,606796,37041.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37041,37037,0,37037,37037,0,37037,37037
correlated,10,1000,608841,0.32048435923309788093,0.34595559080095162569,0.24772128823171966781,0.32330978809283551968,0.24246629659000793021,0.34940247113631760178,4955,1588,1602,5044,1745,1223,4937,1223,1725
correlated,10,1000,610084,0.34065500000000000000,0.34066900000000000000,0.34039400000000000000,0.34062200000000000000,0.34039400000000000000,0.34066100000000000000,1000000,340655,340622,1000000,340669,340394,1000000,340394,340661
correlated,10,1000,610143,0.33679600000000000000,0.33675900000000000000,0.33674400000000000000,0.33675400000000000000,0.33675000000000000000,0.33675400000000000000,1000000,336796,336754,1000000,336759,336750,1000000,336744,336754
correlated,10,1000,611159,0.41336400000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,1000000,413364,413319,1000000,413319,413319,1000000,413319,413319
correlated,10,1000,611606,37041.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37041,37037,0,37037,37037,0,37037,37037
correlated,10,1000,611958,1.0023100988407615,0.99916627756213837545,1.0018522642986018,0.99883524428196896846,0.99879948055822621464,0.99910605004893737446,978746,981007,977606,978743,977927,977568,978802,980615,977927
correlated,10,1000,612124,639.9479099678456592,651.6110019646365422,647.7929687500000000,639.8778135048231511,651.6110019646365422,647.7929687500000000,1555,995119,995010,1527,995010,995010,1536,995010,995010
correlated,10,1000,612384,40.9729117780247828,41.5130151843817787,40.8593307329090536,40.9676011691573011,41.5128900383781078,40.8576473003490043,24291,995273,995144,23972,995150,995147,24355,995129,995088
correlated,10,1000,613092,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,613239,0.99515900000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,1000000,995159,995050,1000000,995050,995050,1000000,995050,995050
correlated,10,1000,613271,916.0000000000000000,1090.0000000000000000,866.0000000000000000,942.0000000000000000,857.0000000000000000,1062.0000000000000000,0,916,942,0,1090,857,0,866,1062
correlated,10,1000,613417,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,613584,0.99519400000000000000,0.99508800000000000000,0.99508000000000000000,0.99508500000000000000,0.99508000000000000000,0.99508700000000000000,1000000,995194,995085,1000000,995088,995080,1000000,995080,995087
correlated,10,1000,613630,0.99985000000000000000,0.99970700000000000000,0.99972900000000000000,0.99972400000000000000,0.99970300000000000000,0.99969500000000000000,1000000,999850,999724,1000000,999707,999703,1000000,999729,999695
correlated,10,1000,613701,13366.0000000000000000,10945.0000000000000000,5970.0000000000000000,8623.0000000000000000,5970.0000000000000000,2048.0000000000000000,0,13366,8623,0,10945,5970,0,5970,2048
correlated,10,1000,613786,25.0000000000000000,25.0000000000000000,1.00000000000000000000,1.00000000000000000000,25.0000000000000000,25.0000000000000000,0,25,1,0,25,25,0,1,25
correlated,10,1000,614227,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,614386,13.0000000000000000,14.0000000000000000,11.0000000000000000,13.0000000000000000,11.0000000000000000,14.0000000000000000,0,13,13,0,14,11,0,11,14
correlated,10,1000,614717,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,614906,162.0000000000000000,173.0000000000000000,153.0000000000000000,162.0000000000000000,148.0000000000000000,182.0000000000000000,0,162,162,0,173,148,0,153,182
correlated,10,1000,615112,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,615911,110568.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110568,110556,0,110556,110556,0,110556,110556
correlated,10,1000,615922,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995109,995000,0,995000,995000,0,995000,995000
correlated,10,1000,616494,1.6835127810737567,1.7270988339556518,1.7925742190527866,1.7152686222808174,1.7286768011302649,1.7574105062535052,218448,367760,374697,218002,376511,376855,219317,393142,385430
correlated,10,1000,617057,0.33337100000000000000,0.33333800000000000000,0.33333400000000000000,0.33333700000000000000,0.33333400000000000000,0.33333800000000000000,1000000,333371,333337,1000000,333338,333334,1000000,333334,333338
correlated,10,1000,618027,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333370,333333,1000000,333333,333333,1000000,333333,333333
correlated,10,1000,618212,0.33337900000000000000,0.33334300000000000000,0.33334100000000000000,0.33334200000000000000,0.33334100000000000000,0.33334300000000000000,1000000,333379,333342,1000000,333343,333341,1000000,333341,333343
correlated,10,1000,619009,0.55798700000000000000,0.55793100000000000000,0.55792500000000000000,0.55792500000000000000,0.55792500000000000000,0.55792900000000000000,1000000,557987,557925,1000000,557931,557925,1000000,557925,557929
correlated,10,1000,619132,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333370,333333,1000000,333333,333333,1000000,333333,333333
correlated,10,1000,619145,0.70668000000000000000,0.70671600000000000000,0.70628700000000000000,0.70661100000000000000,0.70628700000000000000,0.70669900000000000000,1000000,706680,706611,1000000,706716,706287,1000000,706287,706699
correlated,10,1000,619336,356.0000000000000000,385.0000000000000000,311.0000000000000000,358.0000000000000000,311.0000000000000000,380.0000000000000000,0,356,358,0,385,311,0,311,380
correlated,10,1000,619545,0.72139300000000000000,0.72284400000000000000,0.72147100000000000000,0.72176400000000000000,0.72304200000000000000,0.72353100000000000000,1000000,721393,721764,1000000,722844,723042,1000000,721471,723531
correlated,10,1000,619598,0.55568700000000000000,0.55562700000000000000,0.55562200000000000000,0.55562400000000000000,0.55562000000000000000,0.55562900000000000000,1000000,555687,555624,1000000,555627,555620,1000000,555622,555629
correlated,10,1000,620036,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,0,62,62,0,62,62,0,62,62
correlated,10,1000,620705,0.80354500000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803545,803457,1000000,803457,803457,1000000,803457,803457
correlated,10,1000,621090,0.80354500000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803545,803457,1000000,803457,803457,1000000,803457,803457
correlated,10,1000,621133,0.95214900000000000000,0.95403500000000000000,0.95839800000000000000,0.95649900000000000000,0.95157900000000000000,0.95466500000000000000,1000000,952149,956499,1000000,954035,951579,1000000,958398,954665
correlated,10,1000,622484,0.55783900000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,1000000,557839,557778,1000000,557778,557778,1000000,557778,557778
correlated,10,1000,622584,0.56164700000000000000,0.56193100000000000000,0.56105300000000000000,0.56161400000000000000,0.56105200000000000000,0.56188400000000000000,1000000,561647,561614,1000000,561931,561052,1000000,561053,561884
correlated,10,1000,623525,0.70583000000000000000,0.70579800000000000000,0.70548000000000000000,0.70575500000000000000,0.70548000000000000000,0.70579100000000000000,1000000,705830,705755,1000000,705798,705480,1000000,705480,705791
correlated,10,1000,623547,0.33337200000000000000,0.33333600000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333600000000000000,1000000,333372,333335,1000000,333336,333335,1000000,333335,333336
correlated,10,1000,623964,0.55897300000000000000,0.55900300000000000000,0.55874200000000000000,0.55891800000000000000,0.55874100000000000000,0.55898900000000000000,1000000,558973,558918,1000000,559003,558741,1000000,558742,558989
correlated,10,1000,624050,0.70555800000000000000,0.70547900000000000000,0.70548000000000000000,0.70547900000000000000,0.70548000000000000000,0.70547600000000000000,1000000,705558,705479,1000000,705479,705480,1000000,705480,705476
correlated,10,1000,624139,0.56563800000000000000,0.56528000000000000000,0.56449600000000000000,0.56483900000000000000,0.56557600000000000000,0.56518200000000000000,1000000,565638,564839,1000000,565280,565576,1000000,564496,565182
correlated,10,1000,624145,0.72484400000000000000,0.72608600000000000000,0.72324000000000000000,0.72432000000000000000,0.72481100000000000000,0.72413800000000000000,1000000,724844,724320,1000000,726086,724811,1000000,723240,724138
correlated,10,1000,624594,0.60698000000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606980,606914,1000000,606914,606914,1000000,606914,606914
correlated,10,1000,624960,0.80354500000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803545,803457,1000000,803457,803457,1000000,803457,803457
correlated,10,1000,624974,0.60698000000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606980,606914,1000000,606914,606914,1000000,606914,606914
correlated,10,1000,625082,0.33349300000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,1000000,333493,333457,1000000,333457,333457,1000000,333457,333457
correlated,10,1000,625706,12347.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12347,12346,0,12346,12346,0,12346,12346
correlated,10,1000,625855,1.00010800000000000000,0.99999800000000000000,0.99998500000000000000,0.99998100000000000000,0.99998400000000000000,0.99999800000000000000,1000000,1000108,999981,1000000,999998,999984,1000000,999985,999998
correlated,10,1000,626669,0.99682900000000000000,0.99673400000000000000,0.99671200000000000000,0.99670800000000000000,0.99672300000000000000,0.99672100000000000000,1000000,996829,996708,1000000,996734,996723,1000000,996712,996721
correlated,10,1000,626850,0.99983200000000000000,0.99970200000000000000,0.99974400000000000000,0.99971800000000000000,0.99975000000000000000,0.99971700000000000000,1000000,999832,999718,1000000,999702,999750,1000000,999744,999717
correlated,10,1000,627559,0.99682200000000000000,0.99671400000000000000,0.99670900000000000000,0.99671200000000000000,0.99670900000000000000,0.99671400000000000000,1000000,996822,996712,1000000,996714,996709,1000000,996709,996714
correlated,10,1000,627593,0.99677600000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996776,996667,1000000,996667,996667,1000000,996667,996667
correlated,10,1000,627752,995110.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995110,995000,0,995000,995000,0,995000,995000
correlated,10,1000,627961,531.0000000000000000,574.0000000000000000,413.0000000000000000,535.0000000000000000,413.0000000000000000,568.0000000000000000,0,531,535,0,574,413,0,413,568
correlated,10,1000,628429,0.99680100000000000000,0.99669300000000000000,0.99669100000000000000,0.99669200000000000000,0.99669100000000000000,0.99669200000000000000,1000000,996801,996692,1000000,996693,996691,1000000,996691,996692
correlated,10,1000,629276,36856.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36856,36852,0,36852,36852,0,36852,36852
correlated,10,1000,629384,0.99716200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,1000000,997162,997052,1000000,997052,997052,1000000,997052,997052
correlated,10,1000,629981,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,0,184,184,0,184,184,0,184,184
correlated,10,1000,631445,0.97175900000000000000,0.96892900000000000000,0.97298600000000000000,0.97163500000000000000,0.97063500000000000000,0.97257200000000000000,1000000,971759,971635,1000000,968929,970635,1000000,972986,972572
