dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,10,1188358,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.19230000000000000000,0.33856500000000000000,1000000,336667,336667,1000000,336667,192300,1000000,336667,338565
random,100,10,1188397,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33856500000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,338565
random,100,10,1188590,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.18730000000000000000,0.33856500000000000000,1000000,346567,346567,1000000,346567,187300,1000000,346567,338565
random,100,10,1188739,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.34000000000000000000,0.18730000000000000000,0.33856500000000000000,1000000,340000,340000,1000000,340000,187300,1000000,340000,338565
random,100,10,1188750,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.21599700000000000000,0.36362100000000000000,1000000,346567,346567,1000000,346567,215997,1000000,346567,363621
random,100,10,1188986,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.34065800000000000000,0.33856500000000000000,1000000,333333,333333,1000000,333333,340658,1000000,333333,338565
random,100,10,1189016,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,10,1191121,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,1191193,0.33666800000000000000,0.33666800000000000000,0.33666800000000000000,0.33666800000000000000,0.18730000000000000000,0.33856500000000000000,1000000,336668,336668,1000000,336668,187300,1000000,336668,338565
random,100,10,1191482,0.52389267314408215484,0.52369266541503994470,0.52471736071101372347,0.52389267314408215484,0.53587324530050824424,0.53438738662158290595,636262,333333,333333,636505,333333,341086,635262,333333,339476
random,100,10,1191904,0.34032100000000000000,0.34031200000000000000,0.34031600000000000000,0.34030900000000000000,0.19230000000000000000,0.33856500000000000000,1000000,340321,340309,1000000,340312,192300,1000000,340316,338565
random,100,10,1192648,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33333300000000000000,0.33856500000000000000,1000000,336667,336667,1000000,336667,333333,1000000,336667,338565
random,100,10,1193340,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.18730000000000000000,0.33962700000000000000,1000000,346567,346567,1000000,346567,187300,1000000,346567,339627
random,100,10,1194141,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,1194239,6.5924881323614118,6.5709628671545563,6.5638958470665788,6.5925477188313107,6.5710024614450596,6.5638562953197100,151041,995736,995745,151537,995744,995750,151700,995743,995737
random,100,10,1194323,6.0997580472267312,6.1407244339203789,6.1255428564398460,6.0998193010933815,6.1405826056928617,5.2692137347292792,163255,995816,995826,162168,995829,995806,162566,995805,856595
random,100,10,1194446,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,1194488,0.99502700000000000000,0.99502700000000000000,0.99502700000000000000,0.99502700000000000000,0.85944900000000000000,1.00000000000000000000,1000000,995027,995027,1000000,995027,859449,1000000,995027,1000000
random,100,10,1194865,2.1801904295165751,2.1809455233076026,2.1785953206504392,2.1802101200686106,2.1886100356524575,1.9950482495070112,457072,996504,996513,456911,996498,1000000,457414,996520,912563
random,100,10,1195072,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,855767.000000000000,0,995000,995000,0,995000,995000,0,995000,855767
random,100,10,1195843,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.85396700000000000000,1.00000000000000000000,1000000,995025,995025,1000000,995025,853967,1000000,995025,1000000
random,100,10,1196549,0.99505200000000000000,0.99505200000000000000,0.99505200000000000000,0.99505200000000000000,0.85396700000000000000,1.00000000000000000000,1000000,995052,995052,1000000,995052,853967,1000000,995052,1000000
random,100,10,1197090,0.99509900000000000000,0.99509900000000000000,0.99509900000000000000,0.99509900000000000000,0.85396700000000000000,1.00000000000000000000,1000000,995099,995099,1000000,995099,853967,1000000,995099,1000000
random,100,10,1197477,81.7920263049732840,80.4235370190753314,81.4305589655454620,81.7920263049732840,80.6363562883931458,70.2239954169735658,12165,995000,995000,12372,995000,997633,12219,995000,858067
random,100,10,1198728,0.67018800000000000000,0.66512100000000000000,0.66903100000000000000,0.66478500000000000000,0.65762700000000000000,0.67086000000000000000,1000000,670188,664785,1000000,665121,657627,1000000,669031,670860
random,100,10,1199017,0.33336300000000000000,0.33336200000000000000,0.33336400000000000000,0.33336300000000000000,0.33336600000000000000,0.33859500000000000000,1000000,333363,333363,1000000,333362,333366,1000000,333364,338595
random,100,10,1199544,0.63123800000000000000,0.63250200000000000000,0.63034900000000000000,0.63226400000000000000,0.62958600000000000000,0.63725800000000000000,1000000,631238,632264,1000000,632502,629586,1000000,630349,637258
random,100,10,1200208,0.55557200000000000000,0.55557200000000000000,0.55557300000000000000,0.55557300000000000000,0.54935700000000000000,0.55797700000000000000,1000000,555572,555573,1000000,555572,549357,1000000,555573,557977
random,100,10,1200284,0.56081500000000000000,0.56108400000000000000,0.56092100000000000000,0.56111200000000000000,0.38715400000000000000,0.53973400000000000000,1000000,560815,561112,1000000,561084,387154,1000000,560921,539734
random,100,10,1200319,0.56157500000000000000,0.56158400000000000000,0.56168500000000000000,0.56160700000000000000,0.52902900000000000000,0.54155400000000000000,1000000,561575,561607,1000000,561584,529029,1000000,561685,541554
random,100,10,1200437,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,10,1200579,0.55800400000000000000,0.55799800000000000000,0.55800100000000000000,0.55799600000000000000,0.40329700000000000000,0.55795200000000000000,1000000,558004,557996,1000000,557998,403297,1000000,558001,557952
random,100,10,1200899,0.55788600000000000000,0.55788900000000000000,0.55788700000000000000,0.55788900000000000000,0.40853600000000000000,0.55820600000000000000,1000000,557886,557889,1000000,557889,408536,1000000,557887,558206
random,100,10,1201173,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.52063300000000000000,0.53289700000000000000,1000000,555557,555557,1000000,555557,520633,1000000,555557,532897
random,100,10,1201225,0.60286100000000000000,0.60410700000000000000,0.60440100000000000000,0.60406300000000000000,0.60490000000000000000,0.61453000000000000000,1000000,602861,604063,1000000,604107,604900,1000000,604401,614530
random,100,10,1201315,0.58672700000000000000,0.58590600000000000000,0.58640400000000000000,0.58571500000000000000,0.45638600000000000000,0.66092300000000000000,1000000,586727,585715,1000000,585906,456386,1000000,586404,660923
random,100,10,1201726,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.11111100000000000000,0.14603300000000000000,0.14423300000000000000,1000000,111111,111111,1000000,111111,146033,1000000,111111,144233
random,100,10,1201774,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.45641100000000000000,0.60085600000000000000,1000000,557789,557789,1000000,557789,456411,1000000,557789,600856
random,100,10,1202677,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.21599700000000000000,0.36362100000000000000,1000000,333333,333333,1000000,333333,215997,1000000,333333,363621
random,100,10,1202900,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.40329700000000000000,0.55795200000000000000,1000000,562189,562189,1000000,562189,403297,1000000,562189,557952
random,100,10,1202978,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.52063300000000000000,0.53289700000000000000,1000000,555556,555556,1000000,555556,520633,1000000,555556,532897
random,100,10,1203505,0.68492300000000000000,0.68397200000000000000,0.68088700000000000000,0.68107100000000000000,0.67413500000000000000,0.68261200000000000000,1000000,684923,681071,1000000,683972,674135,1000000,680887,682612
random,100,10,1203513,0.98851300000000000000,0.98911300000000000000,0.98875700000000000000,0.98820200000000000000,0.98225400000000000000,0.98902400000000000000,1000000,988513,988202,1000000,989113,982254,1000000,988757,989024
random,100,10,1203833,0.55578600000000000000,0.55577500000000000000,0.55578000000000000000,0.55576800000000000000,0.55577900000000000000,0.56101200000000000000,1000000,555786,555768,1000000,555775,555779,1000000,555780,561012
random,100,10,1203961,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,1204120,0.68194900000000000000,0.68156700000000000000,0.68321800000000000000,0.68312700000000000000,0.67750700000000000000,0.68660400000000000000,1000000,681949,683127,1000000,681567,677507,1000000,683218,686604
random,100,10,1204613,0.55557800000000000000,0.55557700000000000000,0.55557700000000000000,0.55557700000000000000,0.55557800000000000000,0.56081000000000000000,1000000,555578,555577,1000000,555577,555578,1000000,555577,560810
random,100,10,1204683,0.55557800000000000000,0.55557700000000000000,0.55557700000000000000,0.55557700000000000000,0.52066700000000000000,0.53293100000000000000,1000000,555578,555577,1000000,555577,520667,1000000,555577,532931
random,100,10,1204812,0.33335900000000000000,0.33335800000000000000,0.33335800000000000000,0.33335900000000000000,0.33333300000000000000,0.33856500000000000000,1000000,333359,333359,1000000,333358,333333,1000000,333358,338565
random,100,10,1205394,0.55799700000000000000,0.55799200000000000000,0.55799800000000000000,0.55800100000000000000,0.37460000000000000000,0.53289700000000000000,1000000,557997,558001,1000000,557992,374600,1000000,557998,532897
random,100,10,1205871,0.00367197062423500612,0.00389592319465701962,0.00368098159509202454,0.00380796953624371005,0.19479615973285098094,0.31806407634628493524,7353,27,28,7187,28,1400,7335,27,2333
random,100,10,1206508,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.52063300000000000000,0.53289700000000000000,1000000,555556,555556,1000000,555556,520633,1000000,555556,532897
random,100,10,1206857,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33856500000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,338565
random,100,10,1206911,0.00381537954791869673,0.00380243738972247678,0.00381747524820455076,0.00381537954791869673,0.36086908946670131718,0.35039067327630007003,145726,556,556,146222,556,52767,145646,556,51033
random,100,10,1207205,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.52063300000000000000,0.53289700000000000000,1000000,562189,562189,1000000,562189,520633,1000000,562189,532897
random,100,10,1207234,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.40829700000000000000,0.55795200000000000000,1000000,557789,557789,1000000,557789,408297,1000000,557789,557952
random,100,10,1207676,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,1208046,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,1208076,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,1208952,1.0819627565583798,1.0825949201817454,1.0822404879762538,1.0819627565583798,1.0814709799279286,1.0838361128967173,919625,995000,995000,919088,995000,993967,919389,995000,996467
random,100,10,1209547,1.1644181887972438,1.1649457861159537,1.1645640141526714,1.1644181887972438,1.1129622756601262,1.1064329579808918,854504,995000,995000,854117,995000,950600,854397,995000,945333
random,100,10,1210104,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.74705700000000000000,0.90458800000000000000,1000000,996685,996685,1000000,996685,747057,1000000,996685,904588
random,100,10,1210609,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.85236100000000000000,0.85939300000000000000,1000000,996684,996684,1000000,996684,852361,1000000,996684,859393
random,100,10,1210860,0.99792700000000000000,0.99791100000000000000,0.99790900000000000000,0.99791900000000000000,0.71000900000000000000,0.86408400000000000000,1000000,997927,997919,1000000,997911,710009,1000000,997909,864084
random,100,10,1210991,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,0,331667,331667,0,331667,331667,0,331667,331667
random,100,10,1212222,6.8386759773464563,6.8205342637593140,6.8336504055548306,6.8386759773464563,6.8548083052857427,6.2528450650055287,145496,995000,995000,145883,995000,1000000,145603,995000,910433
random,100,10,1212485,1.0829829908874114,1.0941302294133073,1.0869912841224394,1.0930021004753707,1.0957447480750577,1.0861396057313689,633190,685734,692078,633006,692591,693613,632868,687922,687383
random,100,10,1212817,0.33339500000000000000,0.33339700000000000000,0.33340100000000000000,0.33339600000000000000,0.33340400000000000000,0.33862700000000000000,1000000,333395,333396,1000000,333397,333404,1000000,333401,338627
random,100,10,1212864,0.88584927098734432908,0.88761823076739808925,0.88479733708728498438,0.88822834634623963012,0.89557993163672444891,0.89157099511500215927,712882,631506,633202,713541,633352,639033,713204,631041,635872
random,100,10,1212930,0.47835700000000000000,0.47907600000000000000,0.47572000000000000000,0.47998500000000000000,0.47674300000000000000,0.48095900000000000000,1000000,478357,479985,1000000,479076,476743,1000000,475720,480959
random,100,10,1213232,0.33344600000000000000,0.33344800000000000000,0.33345200000000000000,0.33345100000000000000,0.33345300000000000000,0.33868200000000000000,1000000,333446,333451,1000000,333448,333453,1000000,333452,338682
random,100,10,1213361,0.11398963730569948187,0.10501193317422434368,0.10945273631840796020,0.11917098445595854922,0.11455847255369928401,0.10696517412935323383,386,44,46,419,44,48,402,44,43
random,100,10,1213750,0.64200100000000000000,0.64072500000000000000,0.64065800000000000000,0.64113700000000000000,0.52499000000000000000,0.67790100000000000000,1000000,642001,641137,1000000,640725,524990,1000000,640658,677901
random,100,10,1214079,0.56029500000000000000,0.56038400000000000000,0.56022300000000000000,0.56042100000000000000,0.38444200000000000000,0.53838100000000000000,1000000,560295,560421,1000000,560384,384442,1000000,560223,538381
random,100,10,1215821,0.18641784333727048212,0.18644067796610169492,0.18678512591197928924,0.18641784333727048212,0.20890698856800551716,0.20531385536092525972,596032,111111,111111,595959,111111,124500,594860,111111,122133
random,100,10,1216359,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.40050300000000000000,0.54873800000000000000,1000000,557789,557789,1000000,557789,400503,1000000,557789,548738
random,100,10,1216556,0.00636031893110035805,0.00632012094619940209,0.00635363219783108023,0.00636031893110035805,0.12503836404351335069,0.09104206424482053275,87417,556,556,87973,556,11000,87509,556,7967
random,100,10,1217258,1.0517717688608673,1.0520351404500895,1.0519637360356022,1.0518002166244516,0.99955315646479315571,0.99478781913542712800,949108,998245,998272,948878,998253,948454,948931,998241,943985
random,100,10,1218299,0.99671600000000000000,0.99671600000000000000,0.99671700000000000000,0.99671600000000000000,0.85561300000000000000,0.86268300000000000000,1000000,996716,996716,1000000,996716,855613,1000000,996717,862683
random,100,10,1218996,0.33086502860989565803,0.35286056868790681740,0.34122748498999332889,0.34096263884214069337,0.36348064405618362453,0.32321547698465643763,2971,983,1013,2919,1030,1061,2998,1023,969
random,100,10,1219739,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.85198200000000000000,0.85901900000000000000,1000000,996685,996685,1000000,996685,851982,1000000,996685,859019
random,100,10,1219844,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99302500000000000000,0.85902300000000000000,1000000,996685,996685,1000000,996685,993025,1000000,996685,859023
random,100,10,1221036,0.03636762447905242378,0.03585174934048350128,0.03601763951947515912,0.03636762447905242378,0.06125935216018682697,0.03762518193469902027,45590,1658,1658,46246,1658,2833,46033,1658,1732
random,100,10,1221101,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
random,100,10,1221765,1.00087578572709755191,1.00087979213658221798,1.00069633836233240288,0.98262156537179308610,0.98748851410322827600,0.99054282330639489098,997961,998835,980618,997963,998841,985477,998078,998773,988639
random,100,10,1221915,0.99963900000000000000,0.99962900000000000000,0.99963100000000000000,0.99963100000000000000,0.94781600000000000000,0.94439500000000000000,1000000,999639,999631,1000000,999629,947816,1000000,999631,944395
random,100,10,1221980,1.1607354410090827,1.1592746659737512,1.1594717418064407,1.1607180190016028,1.1600147553876885,1.0108396650760447,860980,999370,999355,862058,999362,1000000,861927,999380,871270
random,100,10,1222467,995005.000000000000,995005.000000000000,995005.000000000000,995005.000000000000,995005.000000000000,855772.000000000000,0,995005,995005,0,995005,995005,0,995005,855772
random,100,10,1222548,1.2354186073519128,1.2364925270705894,1.2365720376867116,1.2354186073519128,1.2365234401565933,1.1178086901035902,809422,999975,999975,808719,999975,1000000,808667,999975,903935
random,100,10,1223044,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.86903900000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,869039,1000000,999975,1000000
random,100,10,1223367,172.5932350390286210,175.1452209118113008,169.6793997271487040,172.5932350390286210,175.1452209118113008,145.9357094133697135,5765,995000,995000,5681,995000,995000,5864,995000,855767
random,100,10,1223638,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,855767.000000000000,0,999975,999975,0,999975,1000000,0,999975,855767
random,100,10,1223760,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,0.88761800000000000000,0.97708900000000000000,1000000,999978,999978,1000000,999978,887618,1000000,999978,977089
random,100,10,1224188,1.0367785655187859,1.0372409944485474,1.0369828437269266,1.0367785655187859,1.0072536076143691,1.0081094085731589,964502,999975,999975,964072,999975,971065,964312,999975,972132
random,100,10,1224349,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99452500000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,994525
random,100,10,1224601,71678.000000000000,71414.000000000000,67586.000000000000,68576.000000000000,71249.000000000000,69962.000000000000,0,71678,68576,0,71414,71249,0,67586,69962
random,100,10,1224875,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.98015000000000000000,0.98515000000000000000,1000000,999975,999975,1000000,999975,980150,1000000,999975,985150
random,100,10,1225641,990025.000000000000,990025.000000000000,990025.000000000000,990025.000000000000,853967.000000000000,855767.000000000000,0,990025,990025,0,990025,853967,0,990025,855767
random,100,10,1225904,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99500000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,995000
random,100,10,1226012,1.2292722461213063,1.2303408229558104,1.2304199379967279,1.2292722461213063,1.1114701150832366,1.1178062168976847,809422,995000,995000,808719,995000,898867,808667,995000,903933
random,100,10,1226526,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,1227257,0.33585900000000000000,0.33587800000000000000,0.33589300000000000000,0.33594800000000000000,0.33558000000000000000,0.34079600000000000000,1000000,335859,335948,1000000,335878,335580,1000000,335893,340796
random,100,10,1227302,0.33445500000000000000,0.33447100000000000000,0.33451100000000000000,0.33448900000000000000,0.33446100000000000000,0.33945000000000000000,1000000,334455,334489,1000000,334471,334461,1000000,334511,339450
random,100,10,1228356,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,1228396,0.07773104758651608633,0.07810832728669597507,0.07837405313133468473,0.07796588458828803826,0.08039182210081522899,0.07858743198549023792,46841,3641,3652,46858,3660,3767,46865,3673,3683
random,100,10,1228413,0.55562800000000000000,0.55563000000000000000,0.55563000000000000000,0.55563000000000000000,0.54145000000000000000,0.56075100000000000000,1000000,555628,555630,1000000,555630,541450,1000000,555630,560751
random,100,10,1228635,0.73431300000000000000,0.73495200000000000000,0.73502000000000000000,0.73491200000000000000,0.69980300000000000000,0.85578300000000000000,1000000,734313,734912,1000000,734952,699803,1000000,735020,855783
random,100,10,1229443,0.55583100000000000000,0.55582800000000000000,0.55582700000000000000,0.55582900000000000000,0.42726900000000000000,0.55795200000000000000,1000000,555831,555829,1000000,555828,427269,1000000,555827,557952
random,100,10,1229494,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.52276900000000000000,0.68104100000000000000,1000000,703711,703711,1000000,703711,522769,1000000,703711,681041
random,100,10,1229742,0.41321530310430576457,0.41284426394983471863,0.41289182205772694279,0.41321530310430576457,0.42365536263439561760,0.42084284012000227915,806686,333335,333335,807411,333335,342064,807318,333335,339754
random,100,10,1230511,0.00211629316952080259,0.00210291794073181544,0.00211406826726393857,0.00211629316952080259,0.12503836404351335069,0.09104206424482053275,87417,185,185,87973,185,11000,87509,185,7967
random,100,10,1230975,1.0302544123403936,1.0304315051663175,1.0301606765151641,1.0207654858780120,1.0205507406929237,1.0232208583848242,960488,989547,980433,960452,989680,980190,960688,989663,982996
random,100,10,1231086,18.0000000000000000,19.0000000000000000,19.0000000000000000,21.0000000000000000,20.0000000000000000,20.0000000000000000,0,18,21,0,19,20,0,19,20
random,100,10,1231299,0.99333100000000000000,0.99363600000000000000,0.99294400000000000000,0.98924500000000000000,0.97919400000000000000,0.98993500000000000000,1000000,993331,989245,1000000,993636,979194,1000000,992944,989935
random,100,10,1231566,0.30522682445759368836,0.30276981852913085005,0.30930345835362883585,0.29585798816568047337,0.28987583572110792741,0.29469069654164637116,2028,619,600,2094,634,607,2053,635,605
random,100,10,1232255,0.76012500000000000000,0.76099500000000000000,0.75975200000000000000,0.76029300000000000000,0.74306700000000000000,0.76377100000000000000,1000000,760125,760293,1000000,760995,743067,1000000,759752,763771
random,100,10,1232303,0.84862005197464027517,0.84821889441268052775,0.84851240663982585462,0.84850732854614196450,0.85655685910270953400,0.85413800930136199603,656474,557097,557023,656755,557072,562548,656463,557017,560710
random,100,10,1232414,0.70520500000000000000,0.70511200000000000000,0.70520600000000000000,0.70511800000000000000,0.70519300000000000000,0.71041000000000000000,1000000,705205,705118,1000000,705112,705193,1000000,705206,710410
random,100,10,1233158,0.55563100000000000000,0.55562900000000000000,0.55563000000000000000,0.55562900000000000000,0.50563300000000000000,0.53289700000000000000,1000000,555631,555629,1000000,555629,505633,1000000,555630,532897
random,100,10,1233660,0.72026000000000000000,0.71968000000000000000,0.72020100000000000000,0.71911000000000000000,0.55894000000000000000,0.72020700000000000000,1000000,720260,719110,1000000,719680,558940,1000000,720201,720207
random,100,10,1234120,0.72719800000000000000,0.72688400000000000000,0.72757100000000000000,0.72770900000000000000,0.61437900000000000000,0.76898600000000000000,1000000,727198,727709,1000000,726884,614379,1000000,727571,768986
random,100,10,1234295,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.51394600000000000000,0.67956700000000000000,1000000,706659,706659,1000000,706659,513946,1000000,706659,679567
random,100,10,1234300,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.52127000000000000000,0.67956700000000000000,1000000,706659,706659,1000000,706659,521270,1000000,706659,679567
random,100,10,1235366,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.14603300000000000000,0.14423300000000000000,1000000,37037,37037,1000000,37037,146033,1000000,37037,144233
random,100,10,1236447,995012.000000000000,995013.000000000000,995013.000000000000,995013.000000000000,995012.000000000000,855779.000000000000,0,995012,995013,0,995013,995012,0,995013,855779
random,100,10,1237479,0.99780000000000000000,0.99780100000000000000,0.99780100000000000000,0.99780100000000000000,0.91458700000000000000,0.92321100000000000000,1000000,997800,997801,1000000,997801,914587,1000000,997801,923211
random,100,10,1238496,10923.0000000000000000,11162.0000000000000000,11188.0000000000000000,11180.0000000000000000,11203.0000000000000000,10798.0000000000000000,0,10923,11180,0,11162,11203,0,11188,10798
random,100,10,1238598,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99649200000000000000,0.86248400000000000000,1000000,996668,996668,1000000,996668,996492,1000000,996668,862484
random,100,10,1240489,1.1071042657179905,1.0971893509518737,1.0959428066684181,1.1064725537786348,1.0910963645180945,1.0948257494109592,481232,532774,532470,482522,529418,526478,483413,529793,529253
random,100,10,1240625,0.81006900000000000000,0.80851500000000000000,0.80958600000000000000,0.80799100000000000000,0.79912300000000000000,0.80984200000000000000,1000000,810069,807991,1000000,808515,799123,1000000,809586,809842
random,100,10,1241298,0.55676400000000000000,0.55676600000000000000,0.55683400000000000000,0.55672200000000000000,0.54946600000000000000,0.55529200000000000000,1000000,556764,556722,1000000,556766,549466,1000000,556834,555292
random,100,10,1241888,0.55628800000000000000,0.55630900000000000000,0.55629500000000000000,0.55631400000000000000,0.54874300000000000000,0.55453100000000000000,1000000,556288,556314,1000000,556309,548743,1000000,556295,554531
random,100,10,1242158,0.55816800000000000000,0.55822800000000000000,0.55813900000000000000,0.55817400000000000000,0.54793900000000000000,0.55387400000000000000,1000000,558168,558174,1000000,558228,547939,1000000,558139,553874
random,100,10,1242275,0.77507500000000000000,0.77347500000000000000,0.77388400000000000000,0.77188100000000000000,0.76417200000000000000,0.77825300000000000000,1000000,775075,771881,1000000,773475,764172,1000000,773884,778253
random,100,10,1242336,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10,1242792,0.55517067955409154646,0.55505328757977319687,0.55618026266616838396,0.55517067955409154646,0.56567916897682185915,0.56219635897709679142,600482,333370,333370,600609,333370,339752,599392,333370,336976
random,100,10,1243328,0.55561300000000000000,0.55561600000000000000,0.55561300000000000000,0.55561600000000000000,0.52072500000000000000,0.53298300000000000000,1000000,555613,555616,1000000,555616,520725,1000000,555613,532983
random,100,10,1243659,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.65741500000000000000,0.81498800000000000000,1000000,703711,703711,1000000,703711,657415,1000000,703711,814988
random,100,10,1243739,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.52276900000000000000,0.68104100000000000000,1000000,703711,703711,1000000,703711,522769,1000000,703711,681041
random,100,10,1245335,0.99958800000000000000,0.99958900000000000000,0.99958800000000000000,0.99957300000000000000,1.00000000000000000000,0.91708300000000000000,1000000,999588,999573,1000000,999589,1000000,1000000,999588,917083
random,100,10,1245565,1.0471597493027456,1.0470794186913851,1.0471325194163517,1.0471607970177839,1.0476294241390581,0.93825112967388491523,954458,999470,999471,954536,999475,1000000,954479,999466,895541
random,100,10,1246289,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778800000000000000,0.91332500000000000000,0.92209800000000000000,1000000,997789,997788,1000000,997789,913325,1000000,997789,922098
random,100,10,1246730,0.99805100000000000000,0.99804900000000000000,0.99805500000000000000,0.99805600000000000000,0.99084500000000000000,0.86320200000000000000,1000000,998051,998056,1000000,998049,990845,1000000,998055,863202
