dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,572747,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.35163700000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,351637
random,10000,100,573059,0.73084000000000000000,0.73071600000000000000,0.73072000000000000000,0.73084000000000000000,0.71273200000000000000,0.74902400000000000000,1000000,730840,730840,1000000,730716,712732,1000000,730720,749024
random,10000,100,573272,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.35986800000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,359868
random,10000,100,573915,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.85032900000000000000,0.88661700000000000000,1000000,868313,868313,1000000,868313,850329,1000000,868313,886617
random,10000,100,575326,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,575327,0.34442300000000000000,0.34446000000000000000,0.34448700000000000000,0.34442300000000000000,0.34446000000000000000,0.36279100000000000000,1000000,344423,344423,1000000,344460,344460,1000000,344487,362791
random,10000,100,575607,0.33895100000000000000,0.33892500000000000000,0.33901800000000000000,0.33902300000000000000,0.33892500000000000000,0.35732200000000000000,1000000,338951,339023,1000000,338925,338925,1000000,339018,357322
random,10000,100,576050,0.98111100000000000000,0.98117800000000000000,0.98100300000000000000,0.98111100000000000000,0.96409900000000000000,0.98188100000000000000,1000000,981111,981111,1000000,981178,964099,1000000,981003,981881
random,10000,100,576088,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.53831200000000000000,0.57460000000000000000,1000000,556296,556296,1000000,556296,538312,1000000,556296,574600
random,10000,100,576163,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.57460000000000000000,1000000,556296,556296,1000000,556296,556296,1000000,556296,574600
random,10000,100,576478,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.53831200000000000000,0.57460000000000000000,1000000,556296,556296,1000000,556296,538312,1000000,556296,574600
random,10000,100,576694,0.70912200000000000000,0.70908700000000000000,0.70914200000000000000,0.70912200000000000000,0.70908700000000000000,0.72744600000000000000,1000000,709122,709122,1000000,709087,709087,1000000,709142,727446
random,10000,100,577219,0.70912200000000000000,0.70908700000000000000,0.70914200000000000000,0.70912200000000000000,0.70908700000000000000,0.72744600000000000000,1000000,709122,709122,1000000,709087,709087,1000000,709142,727446
random,10000,100,577565,0.83957500000000000000,0.83935100000000000000,0.83946600000000000000,0.83957500000000000000,0.81485000000000000000,0.85074900000000000000,1000000,839575,839575,1000000,839351,814850,1000000,839466,850749
random,10000,100,577618,0.56608300000000000000,0.56602200000000000000,0.56603300000000000000,0.56608300000000000000,0.54803800000000000000,0.58433700000000000000,1000000,566083,566083,1000000,566022,548038,1000000,566033,584337
random,10000,100,577945,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.88661700000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,886617
random,10000,100,578349,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.71864100000000000000,0.75493000000000000000,1000000,736626,736626,1000000,736626,718641,1000000,736626,754930
random,10000,100,578456,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10000,100,579176,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10000,100,579505,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.98051100000000000000,0.98030000000000000000,1000000,999998,999998,1000000,999998,980511,1000000,999998,980300
random,10000,100,580075,0.99999500000000000000,0.99999500000000000000,0.99999500000000000000,0.99999500000000000000,0.96442300000000000000,0.98216000000000000000,1000000,999995,999995,1000000,999995,964423,1000000,999995,982160
random,10000,100,580415,0.99967700000000000000,0.99967800000000000000,0.99967700000000000000,0.99967100000000000000,0.98131100000000000000,0.95679500000000000000,1000000,999677,999671,1000000,999678,981311,1000000,999677,956795
random,10000,100,581328,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.97253600000000000000,1000000,996672,996672,1000000,996672,996672,1000000,996672,972536
random,10000,100,581423,3.9180595958801793,3.9113402951922360,3.9229791270600368,3.9180595958801793,3.9141737011266909,3.7585973447321706,254380,996676,996676,254817,996676,997398,254061,996676,954913
random,10000,100,581937,995014.000000000000,995014.000000000000,995014.000000000000,995014.000000000000,995014.000000000000,952574.000000000000,0,995014,995014,0,995014,995014,0,995014,952574
random,10000,100,583222,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,952622.000000000000,0,995062,995062,0,995062,995062,0,995062,952622
random,10000,100,583411,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10000,100,584049,1.0731197404244370,1.0725682893134272,1.0727717668531285,1.0731197404244370,1.0725682893134272,1.0727717668531285,928901,996822,996822,929428,996875,996875,929234,996856,996856
random,10000,100,584177,0.55097465137249831844,0.55006633466656209970,0.54936442406540149797,0.55097465137249831844,0.57327693252816772541,0.57282770099375030596,611039,336667,336667,612048,336667,350873,612830,336667,351046
random,10000,100,584206,0.47961406784936196701,0.47888541597393097027,0.47490921818261364134,0.48623894002045262549,0.50025492673627274944,0.49433433958962243514,44982,21574,21872,45111,21603,22567,45714,21710,22598
random,10000,100,584969,0.86251000000000000000,0.86252200000000000000,0.86229400000000000000,0.86251000000000000000,0.84095400000000000000,0.87712900000000000000,1000000,862510,862510,1000000,862522,840954,1000000,862294,877129
random,10000,100,584998,0.56542800000000000000,0.56544400000000000000,0.56544300000000000000,0.56542800000000000000,0.56498500000000000000,0.58374700000000000000,1000000,565428,565428,1000000,565444,564985,1000000,565443,583747
random,10000,100,585078,0.58287200000000000000,0.58267100000000000000,0.58252400000000000000,0.58298700000000000000,0.56468600000000000000,0.60082800000000000000,1000000,582872,582987,1000000,582671,564686,1000000,582524,600828
random,10000,100,585435,0.99583100000000000000,0.99586300000000000000,0.99581300000000000000,0.99583100000000000000,0.95899000000000000000,0.99493500000000000000,1000000,995831,995831,1000000,995863,958990,1000000,995813,994935
random,10000,100,586504,0.70813200000000000000,0.70810300000000000000,0.70815400000000000000,0.70813200000000000000,0.69011900000000000000,0.72645800000000000000,1000000,708132,708132,1000000,708103,690119,1000000,708154,726458
random,10000,100,586775,0.80344400000000000000,0.80345900000000000000,0.80347700000000000000,0.80344400000000000000,0.78543300000000000000,0.82171400000000000000,1000000,803444,803444,1000000,803459,785433,1000000,803477,821714
random,10000,100,587243,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.59032100000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,590321
random,10000,100,588081,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10000,100,588119,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.75493000000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,754930
random,10000,100,588238,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.59032100000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,590321
random,10000,100,588888,1.7885708139889222,1.7901474226600667,1.7920886684112499,1.7885708139889222,1.7900559226519932,1.7167417124814331,557870,997790,997790,557377,997787,997736,556771,997783,955832
random,10000,100,590961,1285.0000000000000000,1276.0000000000000000,1298.0000000000000000,1285.0000000000000000,1276.0000000000000000,1298.0000000000000000,0,1285,1285,0,1276,1276,0,1298,1298
random,10000,100,591902,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,952622.000000000000,0,995062,995062,0,995062,995062,0,995062,952622
random,10000,100,592203,1.6313034028924504,1.6286140956264868,1.6265359071847005,1.6313034028924504,1.6338587823177267,1.5807483315111858,611039,996790,996790,612048,996790,1000000,612830,996790,968730
random,10000,100,592625,1.4934767691656812,1.4912607794169673,1.4912763619861950,1.4934767691656812,1.4927356021919330,1.4494673863717786,668917,999012,999012,669911,999012,1000000,669904,999012,971004
random,10000,100,593483,1.0100770323261015,1.01001071674954218975,1.01005050505050505051,1.0100770323261015,1.0100612198105327,1.00005050505050505051,989974,999950,999950,990039,999950,1000000,990000,999950,990050
random,10000,100,593639,0.99997700000000000000,0.99997700000000000000,0.99997800000000000000,0.99992400000000000000,1.00000000000000000000,0.98489400000000000000,1000000,999977,999924,1000000,999977,1000000,1000000,999978,984894
random,10000,100,594208,1.0266125149247526,1.0266725941379636,1.0265577119509704,1.0266125149247526,1.0266982615945035,1.0193664953983400,974053,999975,999975,973996,999975,1000000,974105,999975,992970
random,10000,100,594335,1.00055631042121503799,1.00059936021548950920,1.00061738215955676564,1.00055631042121503799,1.0006013614182123,0.97322042344211066650,999442,999998,999998,999399,999998,1000000,999381,999998,972618
random,10000,100,594413,1.0472938298188765,1.0470613488581511,1.0472214426045467,1.0472938298188765,1.0470875260463022,1.0257591498024891,954818,999975,999975,955030,999975,1000000,954884,999975,979481
random,10000,100,594415,1.0427226458593798,1.0424943678960169,1.0426008851725774,1.0427226458593798,1.0424995803939189,1.0210470893044253,959023,999995,999995,959233,999995,1000000,959135,999995,979322
random,10000,100,597761,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
random,10000,100,597990,0.87991851071000558839,0.87983612501062411712,0.87948488396115969975,0.87816985047016779170,0.87805019747409598177,0.87766854899800289236,928711,817190,815566,929489,817798,816138,929344,817344,815656
random,10000,100,598067,1.00156503593786227684,1.00155862148588581654,1.00158318940702360391,1.00156503593786227684,1.00155862148588581654,1.00158318940702360391,34504,34558,34558,34646,34700,34700,34740,34795,34795
random,10000,100,598157,0.11066353857730954805,0.11118523460084500778,0.11084759287170848479,0.11066353857730954805,0.45341338670224594174,0.45482755563436474865,45182,5000,5000,44970,5000,20390,45116,5001,20520
random,10000,100,598338,0.02204200000000000000,0.02237400000000000000,0.02224800000000000000,0.02210800000000000000,0.02217700000000000000,0.06444200000000000000,1000000,22042,22108,1000000,22374,22177,1000000,22248,64442
random,10000,100,598703,0.01086700000000000000,0.01088000000000000000,0.01088800000000000000,0.01086700000000000000,0.00532200000000000000,0.04805400000000000000,1000000,10867,10867,1000000,10880,5322,1000000,10888,48054
random,10000,100,598958,0.01023200000000000000,0.01023100000000000000,0.01023200000000000000,0.01023200000000000000,0.01023100000000000000,0.01023200000000000000,1000000,10232,10232,1000000,10231,10231,1000000,10232,10232
random,10000,100,599620,0.70412200000000000000,0.70522600000000000000,0.70519400000000000000,0.70349100000000000000,0.60255100000000000000,0.72934800000000000000,1000000,704122,703491,1000000,705226,602551,1000000,705194,729348
random,10000,100,600229,0.02637100000000000000,0.02629800000000000000,0.02648700000000000000,0.02637100000000000000,0.02132900000000000000,0.06395300000000000000,1000000,26371,26371,1000000,26298,21329,1000000,26487,63953
random,10000,100,600894,0.08492200000000000000,0.08451900000000000000,0.08459400000000000000,0.08492200000000000000,0.000001000000000000000000,0.11781000000000000000,1000000,84922,84922,1000000,84519,1,1000000,84594,117810
random,10000,100,601153,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01043000000000000000,0.05286000000000000000,1000000,10525,10525,1000000,10525,10430,1000000,10525,52860
random,10000,100,601272,0.11072993670045593378,0.11125194574160551479,0.11089192304282294530,0.11072993670045593378,0.45348009784300644874,0.45487188580547920915,45182,5003,5003,44970,5003,20393,45116,5003,20522
random,10000,100,601772,0.11072993670045593378,0.11125194574160551479,0.11089192304282294530,0.11072993670045593378,0.45348009784300644874,0.45487188580547920915,45182,5003,5003,44970,5003,20393,45116,5003,20522
random,10000,100,602056,0.41410655386392859139,0.41312269012544896153,0.41257658460510192715,0.41410655386392859139,0.42657480461342831860,0.42596264527867513275,268315,111111,111111,268954,111111,114729,269310,111111,114716
random,10000,100,602269,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.03134800000000000000,0.15799600000000000000,1000000,124378,124378,1000000,124378,31348,1000000,124378,157996
random,10000,100,602454,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.07345200000000000000,0.15799600000000000000,1000000,124378,124378,1000000,124378,73452,1000000,124378,157996
random,10000,100,602682,1.00000219471994276170,1.00000219223248187024,1.00000218792527797591,1.00000219471994276170,1.00000219223248187024,1.00000218792527797591,455639,455640,455640,456156,456157,456157,457054,457055,457055
random,10000,100,603397,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.35163800000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,351638
random,10000,100,603412,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.35163800000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,351638
random,10000,100,603934,0.39258100000000000000,0.39257800000000000000,0.39287700000000000000,0.39258100000000000000,0.36647100000000000000,0.42879700000000000000,1000000,392581,392581,1000000,392578,366471,1000000,392877,428797
random,10000,100,603943,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.29125400000000000000,0.35166200000000000000,1000000,336683,336683,1000000,336683,291254,1000000,336683,351662
random,10000,100,604065,0.95728100000000000000,0.95743800000000000000,0.95703400000000000000,0.95728100000000000000,0.89986100000000000000,0.95958900000000000000,1000000,957281,957281,1000000,957438,899861,1000000,957034,959589
random,10000,100,605179,0.36082600000000000000,0.36079800000000000000,0.36094000000000000000,0.36082600000000000000,0.28622900000000000000,0.38089000000000000000,1000000,360826,360826,1000000,360798,286229,1000000,360940,380890
random,10000,100,605213,0.33670500000000000000,0.33670500000000000000,0.33670600000000000000,0.33670500000000000000,0.29122900000000000000,0.35163700000000000000,1000000,336705,336705,1000000,336705,291229,1000000,336706,351637
random,10000,100,605725,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.66234400000000000000,0.74688800000000000000,1000000,706659,706659,1000000,706659,662344,1000000,706659,746888
random,10000,100,605772,0.80278162442049491240,0.80552279779223415464,0.80631974126941507439,0.80278162442049491240,0.81802606014325345809,0.81944011049750485604,415225,333335,333335,413812,333335,338509,413403,333335,338759
random,10000,100,605899,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.45575900000000000000,1000000,413319,413319,1000000,413319,413319,1000000,413319,455759
random,10000,100,606040,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.68646400000000000000,0.74688800000000000000,1000000,706659,706659,1000000,706659,686464,1000000,706659,746888
random,10000,100,606114,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.34880800000000000000,0.45133600000000000000,1000000,413319,413319,1000000,413319,348808,1000000,413319,451336
random,10000,100,606469,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.34880800000000000000,0.45133600000000000000,1000000,413319,413319,1000000,413319,348808,1000000,413319,451336
random,10000,100,606512,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.35163900000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,351639
random,10000,100,606890,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.64436000000000000000,0.74688800000000000000,1000000,706659,706659,1000000,706659,644360,1000000,706659,746888
random,10000,100,607001,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,10000,100,607112,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.35163900000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,351639
random,10000,100,607241,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,607647,0.33335900000000000000,0.33335900000000000000,0.33335900000000000000,0.33335900000000000000,0.33335900000000000000,0.35166300000000000000,1000000,333359,333359,1000000,333359,333359,1000000,333359,351663
random,10000,100,609160,0.83439600000000000000,0.83490700000000000000,0.83481200000000000000,0.83439600000000000000,0.75574300000000000000,0.83959700000000000000,1000000,834396,834396,1000000,834907,755743,1000000,834812,839597
random,10000,100,609449,0.35205300000000000000,0.35197500000000000000,0.35209700000000000000,0.35205300000000000000,0.31406600000000000000,0.37467300000000000000,1000000,352053,352053,1000000,351975,314066,1000000,352097,374673
random,10000,100,609510,0.58846800000000000000,0.58836400000000000000,0.58863300000000000000,0.58846800000000000000,0.56923500000000000000,0.62987400000000000000,1000000,588468,588468,1000000,588364,569235,1000000,588633,629874
random,10000,100,610203,0.33695000000000000000,0.33694800000000000000,0.33694800000000000000,0.33695000000000000000,0.29165200000000000000,0.35206000000000000000,1000000,336950,336950,1000000,336948,291652,1000000,336948,352060
random,10000,100,610243,0.33674500000000000000,0.33674500000000000000,0.33674500000000000000,0.33674500000000000000,0.31610200000000000000,0.35877200000000000000,1000000,336745,336745,1000000,336745,316102,1000000,336745,358772
random,10000,100,610936,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,10000,100,611143,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.29178200000000000000,0.35219000000000000000,1000000,337035,337035,1000000,337035,291782,1000000,337035,352190
random,10000,100,611353,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33333300000000000000,0.35163700000000000000,1000000,337035,337035,1000000,337035,333333,1000000,337035,351637
random,10000,100,611679,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.39091200000000000000,0.45133600000000000000,1000000,413319,413319,1000000,413319,390912,1000000,413319,451336
random,10000,100,612624,0.99507500000000000000,0.99507400000000000000,0.99507500000000000000,0.99507500000000000000,0.96621500000000000000,1.00000000000000000000,1000000,995075,995075,1000000,995074,966215,1000000,995075,1000000
random,10000,100,612714,1.0386049249484941,1.0383838004397155,1.0386157245392863,1.0386049249484941,1.0225732433033129,1.0227985050092211,958142,995131,995131,958347,995132,979980,958133,995132,979977
random,10000,100,613417,1.0420834127551010,1.0418520884160707,1.0420113856761659,1.0420834127551010,1.0257374113902181,1.0257591498024891,954818,995000,995000,955030,995000,979610,954884,995000,979481
random,10000,100,613584,0.99532500000000000000,0.99532500000000000000,0.99532800000000000000,0.99532900000000000000,0.94808000000000000000,0.99014300000000000000,1000000,995325,995329,1000000,995325,948080,1000000,995328,990143
random,10000,100,614118,0.99502600000000000000,0.99502600000000000000,0.99502600000000000000,0.99502600000000000000,0.99502600000000000000,0.99502600000000000000,1000000,995026,995026,1000000,995026,995026,1000000,995026,995026
random,10000,100,614400,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.92694700000000000000,0.96897900000000000000,1000000,996700,996700,1000000,996700,926947,1000000,996700,968979
random,10000,100,614862,1.0420834127551010,1.0418520884160707,1.0420113856761659,1.0420834127551010,1.0257374113902181,1.0257591498024891,954818,995000,995000,955030,995000,979610,954884,995000,979481
random,10000,100,614864,0.99543800000000000000,0.99543600000000000000,0.99543700000000000000,0.99543800000000000000,0.92027500000000000000,1.00000000000000000000,1000000,995438,995438,1000000,995436,920275,1000000,995437,1000000
random,10000,100,614960,0.99747700000000000000,0.99747300000000000000,0.99747400000000000000,0.99747700000000000000,0.97148100000000000000,0.97068800000000000000,1000000,997477,997477,1000000,997473,971481,1000000,997474,970688
random,10000,100,615598,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,1000000,995028,995028,1000000,995028,995028,1000000,995028,995028
random,10000,100,615690,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.95348500000000000000,0.99558900000000000000,1000000,997800,997800,1000000,997800,953485,1000000,997800,995589
random,10000,100,615740,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.92501400000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997800,925014,1000000,997800,1000000
random,10000,100,616064,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.99560000000000000000,0.94907400000000000000,0.99117800000000000000,1000000,995600,995600,1000000,995600,949074,1000000,995600,991178
random,10000,100,616198,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,1000000,995028,995028,1000000,995028,995028,1000000,995028,995028
random,10000,100,616288,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,1000000,995028,995028,1000000,995028,995028,1000000,995028,995028
random,10000,100,616711,0.17586384734399174832,0.17537791442480143479,0.17691115702479338843,0.19675090252707581227,0.19997437868306430951,0.20441632231404958678,7756,1364,1526,7806,1369,1561,7744,1370,1583
random,10000,100,616837,0.33334500000000000000,0.33334500000000000000,0.33334500000000000000,0.33334500000000000000,0.33334500000000000000,0.35164900000000000000,1000000,333345,333345,1000000,333345,333345,1000000,333345,351649
random,10000,100,617327,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,617680,0.89979600000000000000,0.90018200000000000000,0.90021000000000000000,0.89966500000000000000,0.86653400000000000000,0.90250900000000000000,1000000,899796,899665,1000000,900182,866534,1000000,900210,902509
random,10000,100,617976,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
random,10000,100,618453,0.55567300000000000000,0.55567300000000000000,0.55567400000000000000,0.55567300000000000000,0.53768900000000000000,0.57397800000000000000,1000000,555673,555673,1000000,555673,537689,1000000,555674,573978
random,10000,100,618534,0.58825100000000000000,0.58807300000000000000,0.58822600000000000000,0.58875300000000000000,0.54729400000000000000,0.62587200000000000000,1000000,588251,588753,1000000,588073,547294,1000000,588226,625872
random,10000,100,618559,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.49822600000000000000,0.57661800000000000000,1000000,559989,559989,1000000,559989,498226,1000000,559989,576618
random,10000,100,618893,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.57386300000000000000,1000000,555559,555559,1000000,555559,555559,1000000,555559,573863
random,10000,100,618949,0.56146100000000000000,0.56142000000000000000,0.56147500000000000000,0.56146100000000000000,0.54283400000000000000,0.57921900000000000000,1000000,561461,561461,1000000,561420,542834,1000000,561475,579219
random,10000,100,619138,0.55560300000000000000,0.55560300000000000000,0.55560400000000000000,0.55560300000000000000,0.53754800000000000000,0.57383500000000000000,1000000,555603,555603,1000000,555603,537548,1000000,555604,573835
random,10000,100,619145,0.71840300000000000000,0.71831700000000000000,0.71847000000000000000,0.71840300000000000000,0.65440200000000000000,0.73289100000000000000,1000000,718403,718403,1000000,718317,654402,1000000,718470,732891
random,10000,100,619347,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,619641,16269.0000000000000000,16279.0000000000000000,16314.0000000000000000,16269.0000000000000000,16279.0000000000000000,16314.0000000000000000,0,16269,16269,0,16279,16279,0,16314,16314
random,10000,100,619894,0.74814693370380277680,0.74948288232439301190,0.74899543874891398784,0.74814693370380277680,0.76772494155798448215,0.76778468327936181976,811223,606914,606914,809777,606914,621686,810304,606914,622139
random,10000,100,620069,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.57094500000000000000,0.64935400000000000000,1000000,606914,606914,1000000,606914,570945,1000000,606914,649354
random,10000,100,620223,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.57410700000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,574107
random,10000,100,620275,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.74147400000000000000,0.81984500000000000000,1000000,803457,803457,1000000,803457,741474,1000000,803457,819845
random,10000,100,620439,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.58892900000000000000,0.64935400000000000000,1000000,606914,606914,1000000,606914,588929,1000000,606914,649354
random,10000,100,620735,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.76748900000000000000,0.84589700000000000000,1000000,803457,803457,1000000,803457,767489,1000000,803457,845897
random,10000,100,621021,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,100,621040,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.76588500000000000000,0.84434600000000000000,1000000,803457,803457,1000000,803457,765885,1000000,803457,844346
random,10000,100,622105,0.91087500000000000000,0.91135900000000000000,0.91128500000000000000,0.91069700000000000000,0.89931900000000000000,0.91765900000000000000,1000000,910875,910697,1000000,911359,899319,1000000,911285,917659
random,10000,100,622127,0.63830609815382613123,0.63757219134793505503,0.63911288777144959642,0.63831183993446714362,0.65959712400757806033,0.66150340725296457837,522486,333506,333509,523089,333507,345028,521828,333507,345191
random,10000,100,622130,0.93479847760715857177,0.93502000818977575421,0.93502947721662079069,0.93470723136599678408,0.93886048595372371264,0.93893172336531978851,986342,922031,921941,986596,922487,926276,986355,922271,926120
random,10000,100,622613,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.53758300000000000000,0.57387100000000000000,1000000,555567,555567,1000000,555567,537583,1000000,555567,573871
random,10000,100,622643,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.57387100000000000000,1000000,555567,555567,1000000,555567,555567,1000000,555567,573871
random,10000,100,624018,0.55557400000000000000,0.55557400000000000000,0.55557400000000000000,0.55557400000000000000,0.53759000000000000000,0.57387800000000000000,1000000,555574,555574,1000000,555574,537590,1000000,555574,573878
random,10000,100,624028,0.55558100000000000000,0.55558100000000000000,0.55558200000000000000,0.55558100000000000000,0.53759700000000000000,0.57388600000000000000,1000000,555581,555581,1000000,555581,537597,1000000,555582,573886
random,10000,100,624313,0.55573900000000000000,0.55573800000000000000,0.55573900000000000000,0.55573900000000000000,0.53775400000000000000,0.57404300000000000000,1000000,555739,555739,1000000,555738,537754,1000000,555739,574043
