dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,1000,554462,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,1000,1000,554936,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,1000,1000,555923,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,0.000001000000000000000000,0.71623800000000000000,1000000,46643,46643,1000000,46643,1,1000000,46643,716238
correlated,1000,1000,556534,0.97381100000000000000,0.97427300000000000000,0.97497600000000000000,0.96974100000000000000,0.33535700000000000000,1.00000000000000000000,1000000,973811,969741,1000000,974273,335357,1000000,974976,1000000
correlated,1000,1000,559062,0.33336400000000000000,0.33336300000000000000,0.33336300000000000000,0.33336300000000000000,0.33336300000000000000,1.00000000000000000000,1000000,333364,333363,1000000,333363,333363,1000000,333363,1000000
correlated,1000,1000,559236,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,0,62,62,0,62,62,0,62,62
correlated,1000,1000,559558,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.35773500000000000000,1.00000000000000000000,1000000,361235,361235,1000000,361235,357735,1000000,361235,1000000
correlated,1000,1000,559655,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.42810600000000000000,1.00000000000000000000,1000000,803457,803457,1000000,803457,428106,1000000,803457,1000000
correlated,1000,1000,559758,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,361235,361235,1000000,361235,1,1000000,361235,1000000
correlated,1000,1000,560361,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
correlated,1000,1000,560723,1.00118789111831308593,1.00141546811397557666,1.00263420778318276581,0.98060574839314087976,0.97997611940298507463,0.97948119353717859625,920118,921211,902273,921250,922554,902803,920960,923386,902063
correlated,1000,1000,562184,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55427800000000000000,1.00000000000000000000,1000000,557778,557778,1000000,557778,554278,1000000,557778,1000000
correlated,1000,1000,562247,0.33333700000000000000,0.33333700000000000000,0.33333700000000000000,0.33333700000000000000,0.33333700000000000000,1.00000000000000000000,1000000,333337,333337,1000000,333337,333337,1000000,333337,1000000
correlated,1000,1000,562410,0.95429000000000000000,0.95510000000000000000,0.95570700000000000000,0.95506100000000000000,0.35220900000000000000,1.00000000000000000000,1000000,954290,955061,1000000,955100,352209,1000000,955707,1000000
correlated,1000,1000,562454,0.55984400000000000000,0.55983100000000000000,0.55973700000000000000,0.55973200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,559844,559732,1000000,559831,1,1000000,559737,1000000
correlated,1000,1000,562504,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55649000000000000000,1.00000000000000000000,1000000,559989,559989,1000000,559989,556490,1000000,559989,1000000
correlated,1000,1000,562603,0.34203500000000000000,0.34198100000000000000,0.34198400000000000000,0.34192600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,342035,341926,1000000,341981,1,1000000,341984,1000000
correlated,1000,1000,564233,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,361235,361235,1000000,361235,1,1000000,361235,1000000
correlated,1000,1000,564824,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,606914,606914,1000000,606914,1,1000000,606914,1000000
correlated,1000,1000,565049,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,606914,606914,1000000,606914,1,1000000,606914,1000000
correlated,1000,1000,565642,1.0183664174483524,1.0182809575320554,1.0181777994261366,1.0183664174483524,1.00057617304431210772,1.00060169703121866161,977055,995000,995000,977137,995000,977700,977236,995000,977824
correlated,1000,1000,565890,1.1292741136646264,1.1280030055440102,1.1283339841237239,1.1284439419489721,1.1282072110492101,0.92018864645379425845,885359,999813,999078,886362,999819,1000000,886102,999819,815381
correlated,1000,1000,567438,1.0177408879137964,1.0176263940805588,1.0174869724560499,1.0177398650894716,1.00042749247030307989,1.00041005063767475724,977685,995030,995029,977795,995030,978213,977928,995029,978329
correlated,1000,1000,567802,1.0183664174483524,1.0182809575320554,1.0181777994261366,1.0183664174483524,1.00057617304431210772,1.00060067373694788158,977055,995000,995000,977137,995000,977700,977236,995000,977823
correlated,1000,1000,568222,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,329827.000000000000,330397.000000000000,0,995000,995000,0,995000,329827,0,995000,330397
correlated,1000,1000,568242,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,330397.000000000000,0,995000,995000,0,995000,995000,0,995000,330397
correlated,1000,1000,568366,14.0000000000000000,14.0000000000000000,1.00000000000000000000,12.0000000000000000,15.0000000000000000,1.00000000000000000000,0,14,12,0,14,15,0,1,1
correlated,1000,1000,569097,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,329828.000000000000,330398.000000000000,0,995001,995001,0,995001,329828,0,995001,330398
correlated,1000,1000,569284,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997052,997052,1000000,997052,1000000,1000000,997052,1000000
correlated,1000,1000,569291,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,1000,1000,569484,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997052,997052,1000000,997052,1000000,1000000,997052,1000000
correlated,1000,1000,570531,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,570728,0.55580500000000000000,0.55578600000000000000,0.55579800000000000000,0.55581500000000000000,0.55129800000000000000,1.00000000000000000000,1000000,555805,555815,1000000,555786,551298,1000000,555798,1000000
correlated,1000,1000,571076,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
correlated,1000,1000,571546,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,573324,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,1000,1000,573485,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.19814700000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,198147,1000000,868313,1000000
correlated,1000,1000,573522,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,341564,341564,1000000,341564,1000000,1000000,341564,1000000
correlated,1000,1000,573717,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,1000,574290,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86481300000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,864813,1000000,868313,1000000
correlated,1000,1000,574345,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86481300000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,864813,1000000,868313,1000000
correlated,1000,1000,574386,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,1000,1000,574496,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,1000,1000,574741,4166.0000000000000000,4179.0000000000000000,4181.0000000000000000,4178.0000000000000000,4178.0000000000000000,4175.0000000000000000,0,4166,4178,0,4179,4178,0,4181,4175
correlated,1000,1000,575175,0.99774100000000000000,0.99781200000000000000,0.99789600000000000000,0.82263900000000000000,0.06828000000000000000,0.73329100000000000000,1000000,997741,822639,1000000,997812,68280,1000000,997896,733291
correlated,1000,1000,575398,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,555556,555556,1000000,555556,1000000,1000000,555556,1000000
correlated,1000,1000,575422,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,1000000
correlated,1000,1000,575540,0.99923600000000000000,0.99925800000000000000,0.99928500000000000000,0.99232300000000000000,0.000001000000000000000000,0.98383800000000000000,1000000,999236,992323,1000000,999258,1,1000000,999285,983838
correlated,1000,1000,576219,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.03003500000000000000,1.00000000000000000000,1000000,703704,703704,1000000,703704,30035,1000000,703704,1000000
correlated,1000,1000,576482,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333704,333704,1000000,333704,1000000,1000000,333704,1000000
correlated,1000,1000,576787,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1.00000000000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,1000000
correlated,1000,1000,577067,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1.00000000000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,1000000
correlated,1000,1000,577424,0.70370500000000000000,0.70370500000000000000,0.70370500000000000000,0.70370500000000000000,0.03353900000000000000,1.00000000000000000000,1000000,703705,703705,1000000,703705,33539,1000000,703705,1000000
correlated,1000,1000,579282,0.99985431353346337199,0.99993122170481164862,1.00006373125238992196,1.00003237477034147289,1.00009608732416019679,0.99998583749946890623,988424,988280,988456,988684,988616,988779,988526,988589,988512
correlated,1000,1000,580189,0.99944400000000000000,0.99945300000000000000,0.99945400000000000000,0.99945200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999444,999452,1000000,999453,1000000,1000000,999454,1000000
correlated,1000,1000,580560,0.99998000000000000000,0.99998100000000000000,0.99998100000000000000,0.99998200000000000000,0.33636000000000000000,0.99949600000000000000,1000000,999980,999982,1000000,999981,336360,1000000,999981,999496
correlated,1000,1000,580660,0.99997600000000000000,0.99997600000000000000,0.99997700000000000000,0.99997700000000000000,1.00000000000000000000,0.99993900000000000000,1000000,999976,999977,1000000,999976,1000000,1000000,999977,999939
correlated,1000,1000,580797,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,330397.000000000000,0,995000,995000,0,995000,995000,0,995000,330397
correlated,1000,1000,580851,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,0,553,553,0,553,553,0,553,553
correlated,1000,1000,581763,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99903800000000000000,1.00000000000000000000,1000000,996669,996669,1000000,996669,999038,1000000,996669,1000000
correlated,1000,1000,581798,43.4373501852255393,43.5931417574246599,43.7827271129854156,43.4373501852255393,15.4315269212264357,15.5168687401159726,22945,996670,996670,22863,996670,352811,22764,996670,353226
correlated,1000,1000,582111,39.0000000000000000,39.0000000000000000,37.0000000000000000,35.0000000000000000,38.0000000000000000,36.0000000000000000,0,39,35,0,39,38,0,37,36
correlated,1000,1000,582578,43.4425800828067117,43.5983904124568079,43.7879985942716570,43.4425800828067117,16.4815640991995801,16.5728782287822878,22945,996790,996790,22863,996790,376818,22764,996790,377265
correlated,1000,1000,583210,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,1000000,1000000,999012,1000000
correlated,1000,1000,583314,43.4964044454129440,43.6524078204959979,43.8422509225092251,43.4964044454129440,43.7387919345667673,27.2905464768933404,22945,998025,998025,22863,998025,1000000,22764,998025,621242
correlated,1000,1000,584074,1.1134373857118646,1.1118642256255873,1.1119174168724491,0.99548533989848983560,0.99451122026818200037,0.99468825359219236738,896856,998593,892807,898196,998672,893266,898198,998722,893427
correlated,1000,1000,584100,1.0561653034140358,1.0563071065989848,1.0561541487264945,0.88493795305899085819,0.88558164128595600677,0.88518888992276914488,945655,998768,836846,945600,998844,837406,945736,998843,837155
correlated,1000,1000,584177,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,1000000,1000000,333333,1000000
correlated,1000,1000,584268,0.93785400000000000000,0.93905800000000000000,0.93984600000000000000,0.93898500000000000000,0.35910200000000000000,1.00000000000000000000,1000000,937854,938985,1000000,939058,359102,1000000,939846,1000000
correlated,1000,1000,584651,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,584738,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55094500000000000000,1.00000000000000000000,1000000,557778,557778,1000000,557778,550945,1000000,557778,1000000
correlated,1000,1000,585126,5349.0000000000000000,5282.0000000000000000,5240.0000000000000000,5278.0000000000000000,5270.0000000000000000,5290.0000000000000000,0,5349,5278,0,5282,5270,0,5240,5290
correlated,1000,1000,585404,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.69670500000000000000,1.00000000000000000000,1000000,703704,703704,1000000,703704,696705,1000000,703704,1000000
correlated,1000,1000,585500,0.99922700000000000000,0.99924000000000000000,0.99923200000000000000,0.99926600000000000000,0.33333300000000000000,0.99949900000000000000,1000000,999227,999266,1000000,999240,333333,1000000,999232,999499
correlated,1000,1000,585812,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,1.00000000000000000000,1000000,333704,333704,1000000,333704,333704,1000000,333704,1000000
correlated,1000,1000,586042,0.33353900000000000000,0.33353600000000000000,0.33352700000000000000,0.33352600000000000000,0.33353500000000000000,1.00000000000000000000,1000000,333539,333526,1000000,333536,333535,1000000,333527,1000000
correlated,1000,1000,586067,0.33338600000000000000,0.33338500000000000000,0.33338400000000000000,0.33338300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333386,333383,1000000,333385,1000000,1000000,333384,1000000
correlated,1000,1000,586299,0.70391300000000000000,0.70390900000000000000,0.70390800000000000000,0.70390200000000000000,0.70040500000000000000,1.00000000000000000000,1000000,703913,703902,1000000,703909,700405,1000000,703908,1000000
correlated,1000,1000,586619,0.70432400000000000000,0.70432000000000000000,0.70428500000000000000,0.70428000000000000000,0.70082500000000000000,1.00000000000000000000,1000000,704324,704280,1000000,704320,700825,1000000,704285,1000000
correlated,1000,1000,586975,0.81593500000000000000,0.81567000000000000000,0.81554100000000000000,0.81567500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,815935,815675,1000000,815670,1,1000000,815541,1000000
correlated,1000,1000,587696,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,1000,1000,587819,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.46152100000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,461521,1000000,736626,1000000
correlated,1000,1000,588081,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,1000,1000,588391,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,1000,1000,588412,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,1000,588529,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,1000,1000,588769,0.99987600000000000000,0.99988300000000000000,0.99987800000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999876,1000000,1000000,999883,1000000,1000000,999878,1000000
correlated,1000,1000,589962,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,329827.000000000000,330397.000000000000,0,995000,995000,0,995000,329827,0,995000,330397
correlated,1000,1000,590004,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,1000000,1000000,997778,1000000
correlated,1000,1000,590786,231.0000000000000000,230.0000000000000000,217.0000000000000000,215.0000000000000000,232.0000000000000000,212.0000000000000000,0,231,215,0,230,232,0,217,212
correlated,1000,1000,591234,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,1000000,1000000,997778,1000000
correlated,1000,1000,592200,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,1000000,1000000,999012,1000000
correlated,1000,1000,593365,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.92466900000000000000,0.92500600000000000000,0.92447600000000000000,1000000,999999,924669,1000000,999999,925006,1000000,999999,924476
correlated,1000,1000,593419,0.99996300000000000000,0.99996500000000000000,0.99996200000000000000,0.99571400000000000000,0.99558400000000000000,0.99591700000000000000,1000000,999963,995714,1000000,999965,995584,1000000,999962,995917
correlated,1000,1000,594009,1.0095411736319960,1.0097613630970593,1.0095493270848960,1.0095411736319960,1.0097613630970593,1.00015244194838981930,990549,1000000,1000000,990333,1000000,1000000,990541,1000000,990692
correlated,1000,1000,594118,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,330397.000000000000,0,999975,999975,0,999975,1000000,0,999975,330397
correlated,1000,1000,594155,1.0009579167263071,1.0010150292396490,1.0009959910110560,1.0009579167263071,1.0010150292396490,0.98565172346484752329,999043,1000000,1000000,998986,1000000,1000000,999005,1000000,984671
correlated,1000,1000,594656,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,594763,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,330399.000000000000,0,999975,999975,0,999975,1000000,0,999975,330399
correlated,1000,1000,595299,118.6082315265093109,122.4722596448254746,119.0034511483993812,118.6082315265093109,122.4739742804654011,53.1999285969296680,8431,999986,999986,8165,999986,1000000,8403,999986,447039
correlated,1000,1000,595342,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,330399.000000000000,0,995002,995002,0,995002,995002,0,995002,330399
correlated,1000,1000,596197,995045.000000000000,995045.000000000000,995044.000000000000,995044.000000000000,995044.000000000000,330441.000000000000,0,995045,995044,0,995045,995044,0,995044,330441
correlated,1000,1000,596622,995184.000000000000,995184.000000000000,995184.000000000000,995184.000000000000,995184.000000000000,330581.000000000000,0,995184,995184,0,995184,995184,0,995184,330581
correlated,1000,1000,596728,1.0234592730194308,1.0233733857176629,1.0232697117175380,1.0234592730194308,1.0233979472683974,1.00079100647131296841,977055,999976,999976,977137,999976,1000000,977236,999976,978009
correlated,1000,1000,597343,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,995185.000000000000,330582.000000000000,0,999976,999976,0,999976,995185,0,999976,330582
correlated,1000,1000,598258,0.01666800000000000000,0.01633300000000000000,0.01636000000000000000,0.01649200000000000000,0.00596100000000000000,0.67563200000000000000,1000000,16668,16492,1000000,16333,5961,1000000,16360,675632
correlated,1000,1000,599094,0.03092400000000000000,0.03081900000000000000,0.03095800000000000000,0.03092700000000000000,0.000001000000000000000000,0.68019100000000000000,1000000,30924,30927,1000000,30819,1,1000000,30958,680191
correlated,1000,1000,599162,0.21791239921551536282,0.21869395967283383633,0.21964505359339307679,0.21791239921551536282,1.05703538468267506451,1.19372693726937269373,22945,5000,5000,22863,5000,24167,22764,5000,27174
correlated,1000,1000,599222,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.67516600000000000000,0.67459600000000000000,1000000,5000,5000,1000000,5000,675166,1000000,5000,674596
correlated,1000,1000,599616,10.0000000000000000,10.0000000000000000,10.0000000000000000,9.0000000000000000,9.0000000000000000,10.0000000000000000,0,10,9,0,10,9,0,10,10
correlated,1000,1000,599924,0.01492500000000000000,0.01492500000000000000,0.01492500000000000000,0.01492500000000000000,0.00495000000000000000,0.68452100000000000000,1000000,14925,14925,1000000,14925,4950,1000000,14925,684521
correlated,1000,1000,601972,0.00500300000000000000,0.00500300000000000000,0.00500300000000000000,0.00500300000000000000,0.00500300000000000000,0.67459900000000000000,1000000,5003,5003,1000000,5003,5003,1000000,5003,674599
correlated,1000,1000,602056,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,0,111111,111111,0,111111,111111,0,111111,111111
correlated,1000,1000,602453,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.68012100000000000000,1000000,10525,10525,1000000,10525,10525,1000000,10525,680121
correlated,1000,1000,602709,1.4751036710240761,1.4633730659849488,1.4538511121569911,0.88162144538294598918,0.88800936335355899837,1.00939757310360351143,196294,289554,173057,194802,285068,172986,195476,284193,197313
correlated,1000,1000,603163,0.34119600000000000000,0.34097000000000000000,0.34098900000000000000,0.34107700000000000000,0.99731900000000000000,0.99730700000000000000,1000000,341196,341077,1000000,340970,997319,1000000,340989,997307
correlated,1000,1000,603787,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333800000000000000,0.33333800000000000000,0.33333900000000000000,1000000,333339,333338,1000000,333339,333338,1000000,333339,333339
correlated,1000,1000,603804,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.32650200000000000000,1.00000000000000000000,1000000,339983,339983,1000000,339983,326502,1000000,339983,1000000
correlated,1000,1000,603983,0.33668600000000000000,0.33668500000000000000,0.33668400000000000000,0.33668400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,336686,336684,1000000,336685,1,1000000,336684,1000000
correlated,1000,1000,604036,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,604399,0.38676500000000000000,0.38590700000000000000,0.38529600000000000000,0.38584800000000000000,0.30373600000000000000,1.00000000000000000000,1000000,386765,385848,1000000,385907,303736,1000000,385296,1000000
correlated,1000,1000,604401,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,604986,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,605179,0.34202500000000000000,0.34202400000000000000,0.34190700000000000000,0.34190700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,342025,341907,1000000,342024,1,1000000,341907,1000000
correlated,1000,1000,605551,5649.0000000000000000,5546.0000000000000000,5484.0000000000000000,11086.0000000000000000,5532.0000000000000000,5524.0000000000000000,0,5649,11086,0,5546,5532,0,5484,5524
correlated,1000,1000,605747,14.5275659185007627,14.5796702095088134,14.6430767879107363,14.5275659185007627,15.4016970651270612,15.4882709541381128,22945,333335,333335,22863,333335,352129,22764,333335,352575
correlated,1000,1000,606157,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333335,333335,1000000,333335,1000000,1000000,333335,1000000
correlated,1000,1000,606206,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,1000,1000,606987,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1.00000000000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,1000000
correlated,1000,1000,607071,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,1000,1000,607148,1.00045921537200947244,1.00048524019389597851,1.00049424959604600323,1.00046021584122953665,1.00048524019389597851,1.00049525010130115708,999531,999990,999991,999505,999990,999990,999495,999989,999990
correlated,1000,1000,607344,0.97952474557232911466,0.98142688323018291578,0.98211151817452820490,0.97351023036476842482,0.97266654905666304976,0.97287095014568408627,826168,809252,804283,827594,812223,804973,826789,811999,804359
correlated,1000,1000,607484,0.33809800000000000000,0.33781600000000000000,0.33787800000000000000,0.33806500000000000000,0.99781500000000000000,0.99789900000000000000,1000000,338098,338065,1000000,337816,997815,1000000,337878,997899
correlated,1000,1000,607673,0.34006700000000000000,0.33989600000000000000,0.34025300000000000000,0.34015700000000000000,0.33054900000000000000,0.99721800000000000000,1000000,340067,340157,1000000,339896,330549,1000000,340253,997218
correlated,1000,1000,607839,0.43968500000000000000,0.43839700000000000000,0.43767900000000000000,0.43878700000000000000,0.39597700000000000000,1.00000000000000000000,1000000,439685,438787,1000000,438397,395977,1000000,437679,1000000
correlated,1000,1000,607919,0.33731700000000000000,0.33730600000000000000,0.33731700000000000000,0.33742500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,337317,337425,1000000,337306,1000000,1000000,337317,1000000
correlated,1000,1000,608077,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,1000000,1000000,333333,1000000
correlated,1000,1000,608760,0.99762900000000000000,0.99766600000000000000,0.99766000000000000000,0.99772600000000000000,0.000001000000000000000000,0.99076100000000000000,1000000,997629,997726,1000000,997666,1,1000000,997660,990761
correlated,1000,1000,608881,319.0000000000000000,320.0000000000000000,297.0000000000000000,287.0000000000000000,311.0000000000000000,296.0000000000000000,0,319,287,0,320,311,0,297,296
correlated,1000,1000,609045,0.89906400000000000000,0.90054400000000000000,0.90099500000000000000,0.90032300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,899064,900323,1000000,900544,1,1000000,900995,1000000
