dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,10000,847801,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,0,109453,109453,0,109453,109453,0,109453,109453
correlated,10,10000,847814,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,1000000
correlated,10,10000,847902,995550.000000000000,995550.000000000000,995550.000000000000,995550.000000000000,995550.000000000000,995550.000000000000,0,995550,995550,0,995550,995550,0,995550,995550
correlated,10,10000,848848,999978.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,0,999978,999978,0,999978,999978,0,999978,999978
correlated,10,10000,848975,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,849251,963.0000000000000000,955.0000000000000000,961.0000000000000000,964.0000000000000000,954.0000000000000000,960.0000000000000000,0,963,964,0,955,954,0,961,960
correlated,10,10000,849397,0.99961939613531421410,0.99967662468478438800,0.99664381676966861959,1.00403701196843498503,0.99836102945828609074,1.00062463972748836583,995786,995407,999806,995747,995425,994115,995774,992432,996396
correlated,10,10000,849540,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,849761,967.0000000000000000,964.0000000000000000,971.0000000000000000,964.0000000000000000,975.0000000000000000,972.0000000000000000,0,967,964,0,964,975,0,971,972
correlated,10,10000,850587,995005.000000000000,995005.000000000000,995005.000000000000,995005.000000000000,995005.000000000000,995005.000000000000,0,995005,995005,0,995005,995005,0,995005,995005
correlated,10,10000,851513,1.00719355621741017875,1.00727269064371370580,1.00718645501792836711,1.00719355621741017875,1.00727269064371370580,1.00718645501792836711,992833,999975,999975,992755,999975,999975,992840,999975,999975
correlated,10,10000,851754,1277.1392081736909323,1223.9902080783353733,1288.6597938144329897,1277.1392081736909323,1223.9902080783353733,1288.6597938144329897,783,1000000,1000000,817,1000000,1000000,776,1000000,1000000
correlated,10,10000,851849,1.0064250173105103,1.0064695865020351,1.0064250173105103,1.0064250173105103,1.0064695865020351,1.0064250173105103,993616,1000000,1000000,993572,1000000,1000000,993616,1000000,1000000
correlated,10,10000,853508,999983.000000000000,999983.000000000000,999983.000000000000,999983.000000000000,999983.000000000000,999983.000000000000,0,999983,999983,0,999983,999983,0,999983,999983
correlated,10,10000,853553,999983.000000000000,999983.000000000000,999983.000000000000,999983.000000000000,999983.000000000000,999983.000000000000,0,999983,999983,0,999983,999983,0,999983,999983
correlated,10,10000,853759,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,10,10000,854072,1.0603868831402971,1.0573581578264727,1.0614240124662461,1.0601873928539806,1.0594526043406924,1.0605029191081511,937389,993995,993808,936763,990494,992456,936930,994480,993617
correlated,10,10000,854559,1.0665081412305884,1.0669539680794395,1.0670775831705677,1.0664782710272896,1.0671365115829724,1.0670156788660839,937389,999733,999705,936763,999483,999654,936930,999777,999719
correlated,10,10000,854849,1.00692736439870517306,1.00679583486937130218,1.00690809583711437184,1.00696664430733406253,1.00686130534017449391,1.00686881668014579617,992874,999752,999791,992814,999561,999626,992893,999752,999713
correlated,10,10000,855012,0.56786585662010517929,0.56705689180609925822,0.56811750284744515438,0.56839805679764302492,0.56624418126133503734,0.56760589291952530867,967681,549513,550028,967134,548420,547634,967534,549673,549178
correlated,10,10000,855049,1.0258282175225966,1.0260512525726369,1.0259890727878758,1.0258774688510999,1.0261672457772828,1.0259788105676239,974593,999765,999813,974195,999574,999687,974448,999773,999763
correlated,10,10000,855279,1.00075278892279108506,1.00069574026764477404,1.00072574098154215454,1.00075278892279108506,1.00076881802237580786,1.00072574098154215454,998952,999704,999704,998936,999631,999704,998979,999704,999704
correlated,10,10000,856067,358000.000000000000,358000.000000000000,358000.000000000000,358000.000000000000,358000.000000000000,358000.000000000000,0,358000,358000,0,358000,358000,0,358000,358000
correlated,10,10000,856362,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
correlated,10,10000,856989,0.82409658904237975033,0.82381316990577908219,0.82428245018717794988,0.82428197277124986740,0.82387294036659902986,0.82409702348944200986,970959,800164,800344,970379,799411,799469,970734,800159,799979
correlated,10,10000,857456,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,10,10000,858494,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,736626.000000000000,0,736626,736626,0,736626,736626,0,736626,736626
correlated,10,10000,858730,1.00717613715335480635,1.00723599788077122200,1.00715686383124868440,1.00717613715335480635,1.00723599788077122200,1.00715686383124868440,992874,999999,999999,992814,999998,999998,992893,999999,999999
correlated,10,10000,859040,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,859420,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,859467,0.30599400000000000000,0.30025200000000000000,0.30698800000000000000,0.30615700000000000000,0.30500400000000000000,0.30787200000000000000,1000000,305994,306157,1000000,300252,305004,1000000,306988,307872
correlated,10,10000,862675,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
correlated,10,10000,862793,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,1000000,361235,361235,1000000,361235,361235,1000000,361235,361235
correlated,10,10000,862829,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,606914
correlated,10,10000,863490,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,863704,0.99989500000000000000,0.99978000000000000000,0.99990200000000000000,0.99988500000000000000,0.99985200000000000000,0.99987400000000000000,1000000,999895,999885,1000000,999780,999852,1000000,999902,999874
correlated,10,10000,863924,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,999999,1000000,1000000,1000000,1000000
correlated,10,10000,863985,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,864208,0.98935600000000000000,0.98580200000000000000,0.98941100000000000000,0.99030100000000000000,0.98768000000000000000,0.98861700000000000000,1000000,989356,990301,1000000,985802,987680,1000000,989411,988617
correlated,10,10000,864532,56.8345193246825729,56.2224982746721877,56.8900837988826816,56.8345193246825729,56.2226363008971705,56.8900837988826816,7167,407333,407333,7245,407332,407333,7160,407333,407333
correlated,10,10000,865192,0.40563500000000000000,0.40507700000000000000,0.40548700000000000000,0.40576300000000000000,0.40496200000000000000,0.40532400000000000000,1000000,405635,405763,1000000,405077,404962,1000000,405487,405324
correlated,10,10000,865837,0.35800000000000000000,0.35800000000000000000,0.35800000000000000000,0.35800000000000000000,0.35800000000000000000,0.35800000000000000000,1000000,358000,358000,1000000,358000,358000,1000000,358000,358000
correlated,10,10000,866647,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
correlated,10,10000,866841,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,10,10000,867028,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
correlated,10,10000,867563,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
correlated,10,10000,867604,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
correlated,10,10000,867731,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,10,10000,868202,0.94744900000000000000,0.93532500000000000000,0.94966900000000000000,0.94589700000000000000,0.94479100000000000000,0.94722700000000000000,1000000,947449,945897,1000000,935325,944791,1000000,949669,947227
correlated,10,10000,868214,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,868601,0.11108675875859045915,0.11109064997037582667,0.11108464650063348271,0.11108675875859045915,0.11109064997037582667,0.11108464650063348271,999219,111000,111000,999184,111000,111000,999238,111000,111000
correlated,10,10000,869665,0.99999700000000000000,0.99999500000000000000,0.99999600000000000000,0.99999700000000000000,0.99999500000000000000,0.99999600000000000000,1000000,999997,999997,1000000,999995,999995,1000000,999996,999996
correlated,10,10000,869820,0.99990600000000000000,0.99985400000000000000,0.99989800000000000000,0.99991700000000000000,0.99983100000000000000,0.99988400000000000000,1000000,999906,999917,1000000,999854,999831,1000000,999898,999884
correlated,10,10000,869950,0.99762400000000000000,0.99648100000000000000,0.99765800000000000000,0.99768800000000000000,0.99712300000000000000,0.99765000000000000000,1000000,997624,997688,1000000,996481,997123,1000000,997658,997650
correlated,10,10000,870247,0.35800000000000000000,0.35800000000000000000,0.35800000000000000000,0.35800000000000000000,0.35800000000000000000,0.35800000000000000000,1000000,358000,358000,1000000,358000,358000,1000000,358000,358000
correlated,10,10000,870857,0.35763000000000000000,0.35753200000000000000,0.35770400000000000000,0.35768800000000000000,0.35754800000000000000,0.35759700000000000000,1000000,357630,357688,1000000,357532,357548,1000000,357704,357597
correlated,10,10000,870999,0.80184600000000000000,0.80155100000000000000,0.80161600000000000000,0.80178000000000000000,0.80151800000000000000,0.80174800000000000000,1000000,801846,801780,1000000,801551,801518,1000000,801616,801748
correlated,10,10000,871187,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
correlated,10,10000,871587,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
correlated,10,10000,871694,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
correlated,10,10000,871803,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
correlated,10,10000,872671,0.98437090124780185438,0.95358596463939441074,0.98505824723615919291,0.98297725803126035652,0.96265727346571956931,0.97225087627390513019,926349,911871,910580,925776,882807,891205,925795,911962,900105
correlated,10,10000,872836,971171.000000000000,962993.000000000000,971831.000000000000,973957.000000000000,967866.000000000000,972499.000000000000,0,971171,973957,0,962993,967866,0,971831,972499
correlated,10,10000,872860,1.0002500625156289,1.0002640697144046,1.0002390571346552,1.0002500625156289,1.0002640697144046,1.0002390571346552,999750,1000000,1000000,999736,1000000,1000000,999761,1000000,1000000
correlated,10,10000,872962,1.0259462154971357,1.0263242985233962,1.0261029834326716,1.0259605804679492,1.0263489342482768,1.0261060620987472,974593,999880,999894,974195,999840,999864,974448,999884,999887
correlated,10,10000,873092,1.0986557239732706,1.0993141229078549,1.0994586602804494,1.0986843045413423,1.0993900259060233,1.0994641605824160,909709,999457,999483,909055,999337,999406,909041,999453,999458
correlated,10,10000,873121,893373.000000000000,871439.000000000000,899050.000000000000,896328.000000000000,883033.000000000000,893416.000000000000,0,893373,896328,0,871439,883033,0,899050,893416
correlated,10,10000,873417,996655.000000000000,996650.000000000000,996651.000000000000,996653.000000000000,996649.000000000000,996653.000000000000,0,996655,996653,0,996650,996649,0,996651,996653
correlated,10,10000,873601,324048.000000000000,322061.000000000000,325110.000000000000,325152.000000000000,322945.000000000000,324491.000000000000,0,324048,325152,0,322061,322945,0,325110,324491
correlated,10,10000,875205,1.00005300286215455635,1.00004700225610829320,1.00005400297016335898,1.00005300286215455635,1.00004700225610829320,1.00005400297016335898,999946,999999,999999,999952,999999,999999,999945,999999,999999
correlated,10,10000,875355,1.00062138650240449560,1.00065542996205510815,1.00061537907350928172,1.00062138650240449560,1.00065542996205510815,1.00061537907350928172,999378,999999,999999,999344,999999,999999,999384,999999,999999
correlated,10,10000,875386,36815.000000000000,36806.000000000000,36815.000000000000,36815.000000000000,36815.000000000000,36815.000000000000,0,36815,36815,0,36806,36815,0,36815,36815
correlated,10,10000,875522,995183.000000000000,995182.000000000000,995183.000000000000,995183.000000000000,995182.000000000000,995183.000000000000,0,995183,995183,0,995182,995182,0,995183,995183
correlated,10,10000,875654,998501.000000000000,998496.000000000000,998501.000000000000,998503.000000000000,998496.000000000000,998500.000000000000,0,998501,998503,0,998496,998496,0,998501,998500
correlated,10,10000,875705,1.1081968957399550,1.1088090831158778,1.1090679382700027,1.1081957873923240,1.1088268270421873,1.1090623921982299,902244,999864,999863,901717,999832,999848,901539,999868,999863
correlated,10,10000,876012,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
correlated,10,10000,876793,996790.000000000000,996790.000000000000,996790.000000000000,996790.000000000000,996790.000000000000,996790.000000000000,0,996790,996790,0,996790,996790,0,996790,996790
correlated,10,10000,876843,1.00398556454106581872,1.00406444691792033281,1.00397848595946980380,1.00398556454106581872,1.00406444691792033281,1.00397848595946980380,992833,996790,996790,992755,996790,996790,992840,996790,996790
correlated,10,10000,877190,1.0005202705406812,1.0005653194054641,1.0005242747199533,1.0005202705406812,1.0005653194054641,1.0005242747199533,999480,1000000,1000000,999435,1000000,1000000,999476,1000000,1000000
correlated,10,10000,878494,0.99934000000000000000,0.99917900000000000000,0.99934000000000000000,0.99934000000000000000,0.99934000000000000000,0.99934000000000000000,1000000,999340,999340,1000000,999179,999340,1000000,999340,999340
correlated,10,10000,878714,0.99934000000000000000,0.99925400000000000000,0.99934000000000000000,0.99934000000000000000,0.99934000000000000000,0.99934000000000000000,1000000,999340,999340,1000000,999254,999340,1000000,999340,999340
correlated,10,10000,879165,0.99985400000000000000,0.99976100000000000000,0.99985800000000000000,0.99987800000000000000,0.99976200000000000000,0.99982600000000000000,1000000,999854,999878,1000000,999761,999762,1000000,999858,999826
correlated,10,10000,879346,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
correlated,10,10000,879548,0.11986800000000000000,0.11986600000000000000,0.11986800000000000000,0.11986800000000000000,0.11986800000000000000,0.11986800000000000000,1000000,119868,119868,1000000,119866,119868,1000000,119868,119868
correlated,10,10000,879874,0.55976900000000000000,0.55976900000000000000,0.55976900000000000000,0.55976900000000000000,0.55976900000000000000,0.55976900000000000000,1000000,559769,559769,1000000,559769,559769,1000000,559769,559769
correlated,10,10000,880385,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
correlated,10,10000,880403,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,0.04664300000000000000,1000000,46643,46643,1000000,46643,46643,1000000,46643,46643
correlated,10,10000,881259,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,1000000,413319,413319,1000000,413319,413319,1000000,413319,413319
correlated,10,10000,882137,0.33466500000000000000,0.33533100000000000000,0.33343100000000000000,0.33343400000000000000,0.33577500000000000000,0.33488700000000000000,1000000,334665,333434,1000000,335331,335775,1000000,333431,334887
correlated,10,10000,882518,0.99933700000000000000,0.99933700000000000000,0.99933700000000000000,0.99933700000000000000,0.99933700000000000000,0.99933700000000000000,1000000,999337,999337,1000000,999337,999337,1000000,999337,999337
correlated,10,10000,882899,0.99438300000000000000,0.99174300000000000000,0.99470400000000000000,0.99434900000000000000,0.99350300000000000000,0.99468600000000000000,1000000,994383,994349,1000000,991743,993503,1000000,994704,994686
correlated,10,10000,883359,0.99955800000000000000,0.99955100000000000000,0.99955800000000000000,0.99955800000000000000,0.99955800000000000000,0.99955800000000000000,1000000,999558,999558,1000000,999551,999558,1000000,999558,999558
correlated,10,10000,883379,0.99955800000000000000,0.99955100000000000000,0.99955800000000000000,0.99955800000000000000,0.99955800000000000000,0.99955800000000000000,1000000,999558,999558,1000000,999551,999558,1000000,999558,999558
correlated,10,10000,884106,37000.000000000000,37000.000000000000,37000.000000000000,37000.000000000000,37000.000000000000,37000.000000000000,0,37000,37000,0,37000,37000,0,37000,37000
correlated,10,10000,884417,0.33370300000000000000,0.33370300000000000000,0.33370300000000000000,0.33370300000000000000,0.33370300000000000000,0.33370300000000000000,1000000,333703,333703,1000000,333703,333703,1000000,333703,333703
correlated,10,10000,885136,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
correlated,10,10000,885503,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,1000000,361235,361235,1000000,361235,361235,1000000,361235,361235
correlated,10,10000,885910,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
correlated,10,10000,886074,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,606914
correlated,10,10000,887525,1.00000000000000000000,0.99999900000000000000,0.99999900000000000000,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,999999,999999,1000000,999999,1000000
correlated,10,10000,887984,0.99955800000000000000,0.99955800000000000000,0.99955800000000000000,0.99955800000000000000,0.99955800000000000000,0.99955800000000000000,1000000,999558,999558,1000000,999558,999558,1000000,999558,999558
correlated,10,10000,888141,111000.000000000000,111000.000000000000,111000.000000000000,111000.000000000000,111000.000000000000,111000.000000000000,0,111000,111000,0,111000,111000,0,111000,111000
correlated,10,10000,888155,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,888839,0.70503800000000000000,0.70501900000000000000,0.70503800000000000000,0.70503800000000000000,0.70503800000000000000,0.70503800000000000000,1000000,705038,705038,1000000,705019,705038,1000000,705038,705038
correlated,10,10000,889429,0.70165700000000000000,0.70054800000000000000,0.70136300000000000000,0.70191300000000000000,0.70031900000000000000,0.70104000000000000000,1000000,701657,701913,1000000,700548,700319,1000000,701363,701040
correlated,10,10000,890887,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,333457
correlated,10,10000,891187,0.99944285203338857796,0.99715072733024762880,0.99787293212930476822,0.99843535118960662130,1.00084934118125928180,0.99959191734361365757,992555,992002,991002,992534,989706,993377,992446,990335,992041
correlated,10,10000,893717,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,0,995003,995003,0,995003,995003,0,995003,995003
correlated,10,10000,893865,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,1000000,999998,999998,1000000,999998,999998,1000000,999998,999998
correlated,10,10000,893891,552.0000000000000000,552.0000000000000000,552.0000000000000000,552.0000000000000000,552.0000000000000000,552.0000000000000000,0,552,552,0,552,552,0,552,552
correlated,10,10000,894013,0.99557700000000000000,0.99557700000000000000,0.99557700000000000000,0.99557700000000000000,0.99557700000000000000,0.99557700000000000000,1000000,995577,995577,1000000,995577,995577,1000000,995577,995577
correlated,10,10000,894111,108237.000000000000,107612.000000000000,108688.000000000000,108753.000000000000,107648.000000000000,108164.000000000000,0,108237,108753,0,107612,107648,0,108688,108164
correlated,10,10000,894163,0.99556500000000000000,0.99556100000000000000,0.99556500000000000000,0.99556600000000000000,0.99556300000000000000,0.99556400000000000000,1000000,995565,995566,1000000,995561,995563,1000000,995565,995564
correlated,10,10000,894262,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,0,995003,995003,0,995003,995003,0,995003,995003
correlated,10,10000,894400,9789.4705882352941176,10401.312500000000,9332.0186915887850467,9789.4705882352941176,10401.312500000000,9332.0186915887850467,102,998526,998526,96,998526,998526,107,998526,998526
correlated,10,10000,894803,0.99520900000000000000,0.99520900000000000000,0.99520900000000000000,0.99520900000000000000,0.99520900000000000000,0.99520900000000000000,1000000,995209,995209,1000000,995209,995209,1000000,995209,995209
correlated,10,10000,895875,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,896081,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10000,896139,0.99998500000000000000,0.99997500000000000000,0.99998500000000000000,0.99998600000000000000,0.99998000000000000000,0.99998300000000000000,1000000,999985,999986,1000000,999975,999980,1000000,999985,999983
correlated,10,10000,896270,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,999999,999999,1000000,1000000,1000000
correlated,10,10000,896271,1627.0000000000000000,1613.0000000000000000,1628.0000000000000000,1631.0000000000000000,1621.0000000000000000,1629.0000000000000000,0,1627,1631,0,1613,1621,0,1628,1629
correlated,10,10000,897308,0.70355600000000000000,0.70355600000000000000,0.70355600000000000000,0.70355600000000000000,0.70355600000000000000,0.70355600000000000000,1000000,703556,703556,1000000,703556,703556,1000000,703556,703556
correlated,10,10000,897431,0.03726709325737561100,0.03727002130435001586,0.03726683050642601023,0.03726709325737561100,0.03727002130435001586,0.03726683050642601023,992833,37000,37000,992755,37000,37000,992840,37000,37000
correlated,10,10000,897861,33434.000000000000,32844.000000000000,33681.000000000000,33351.000000000000,33180.000000000000,33562.000000000000,0,33434,33351,0,32844,33180,0,33681,33562
correlated,10,10000,897924,0.80237000000000000000,0.80236900000000000000,0.80237000000000000000,0.80237000000000000000,0.80237000000000000000,0.80237000000000000000,1000000,802370,802370,1000000,802369,802370,1000000,802370,802370
correlated,10,10000,898499,0.80237000000000000000,0.80236900000000000000,0.80237000000000000000,0.80237000000000000000,0.80237000000000000000,0.80237000000000000000,1000000,802370,802370,1000000,802369,802370,1000000,802370,802370
correlated,10,10000,898548,0.60488900000000000000,0.60488200000000000000,0.60488900000000000000,0.60488900000000000000,0.60488900000000000000,0.60488900000000000000,1000000,604889,604889,1000000,604882,604889,1000000,604889,604889
correlated,10,10000,898690,0.99980200000000000000,0.99980200000000000000,0.99980200000000000000,0.99980200000000000000,0.99980200000000000000,0.99980200000000000000,1000000,999802,999802,1000000,999802,999802,1000000,999802,999802
correlated,10,10000,898717,49.8823775638342403,49.3260179434092478,49.9452513966480447,49.8984233291474815,49.3271221532091097,49.9287709497206704,7167,357507,357622,7245,357367,357375,7160,357608,357490
correlated,10,10000,898760,0.99546200000000000000,0.99388400000000000000,0.99548700000000000000,0.99588300000000000000,0.99471700000000000000,0.99513300000000000000,1000000,995462,995883,1000000,993884,994717,1000000,995487,995133
correlated,10,10000,898811,12149.0000000000000000,12099.0000000000000000,12186.0000000000000000,12177.0000000000000000,12107.0000000000000000,12132.0000000000000000,0,12149,12177,0,12099,12107,0,12186,12132
correlated,10,10000,898924,0.80020000000000000000,0.79960900000000000000,0.80051700000000000000,0.80052900000000000000,0.79987200000000000000,0.80033200000000000000,1000000,800200,800529,1000000,799609,799872,1000000,800517,800332
correlated,10,10000,899242,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
correlated,10,10000,900242,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,10,10000,900337,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,10,10000,900792,0.33614500000000000000,0.33409700000000000000,0.33610500000000000000,0.33646600000000000000,0.33955900000000000000,0.33803700000000000000,1000000,336145,336466,1000000,334097,339559,1000000,336105,338037
correlated,10,10000,900915,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,901172,0.55533300000000000000,0.55533300000000000000,0.55533300000000000000,0.55533300000000000000,0.55533300000000000000,0.55533300000000000000,1000000,555333,555333,1000000,555333,555333,1000000,555333,555333
correlated,10,10000,901300,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,10,10000,901670,0.99996800000000000000,0.99993500000000000000,0.99996900000000000000,0.99997100000000000000,0.99994500000000000000,0.99996200000000000000,1000000,999968,999971,1000000,999935,999945,1000000,999969,999962
correlated,10,10000,902064,0.99970400000000000000,0.99969900000000000000,0.99970400000000000000,0.99970400000000000000,0.99970400000000000000,0.99970400000000000000,1000000,999704,999704,1000000,999699,999704,1000000,999704,999704
correlated,10,10000,903494,0.80089200000000000000,0.80049800000000000000,0.80118800000000000000,0.80112200000000000000,0.80056300000000000000,0.80076000000000000000,1000000,800892,801122,1000000,800498,800563,1000000,801188,800760
