dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,100,716092,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,333334
random,100,100,716602,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,333334
random,100,100,717216,0.21533465334653346533,0.21599801733331330640,0.21413825977945095449,0.21598715987159871599,0.21366237589557955450,0.21502405921344012972,133332,28711,28798,133154,28761,28450,133213,28526,28644
random,100,100,718047,0.54490721366358904611,0.54489919687708933741,0.54518438316239162470,0.54490721366358904611,0.54489919687708933741,0.54518438316239162470,611728,333335,333335,611737,333335,333335,611417,333335,333335
random,100,100,718087,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,333335
random,100,100,718668,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,1000000,555559,555559,1000000,555559,555559,1000000,555559,555559
random,100,100,718947,0.99966676650042471938,1.00063587608799216503,0.99978228561265646305,0.99997342309512589786,0.99910241285328437156,1.00029335224961312256,978293,977967,978267,978178,978800,977300,978346,978133,978633
random,100,100,719070,1.0054860329769065,1.0056546152889063,1.0049114671376819,1.0054819857375284,1.0050749919328163,1.0053070147485642,988328,993750,993746,988573,994163,993590,988503,993358,993749
random,100,100,719124,0.99930187676107135687,1.00053251036277268464,1.00039442439257634785,0.99967918614164839810,1.00073119320645870523,1.00072630578684135666,991229,990537,990911,991530,992058,992255,991318,991709,992038
random,100,100,719996,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,720219,0.99668600000000000000,0.99668600000000000000,0.99668600000000000000,0.99668600000000000000,0.99668700000000000000,0.99668600000000000000,1000000,996686,996686,1000000,996686,996687,1000000,996686,996686
random,100,100,720441,4.0000000000000000,5.0000000000000000,5.0000000000000000,4.0000000000000000,5.0000000000000000,5.0000000000000000,0,4,4,0,5,5,0,5,5
random,100,100,720994,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,1000000,996684,996684,1000000,996684,996684,1000000,996684,996684
random,100,100,721160,0.99699900000000000000,0.99700300000000000000,0.99700400000000000000,0.99699900000000000000,0.99699900000000000000,0.99699500000000000000,1000000,996999,996999,1000000,997003,996999,1000000,997004,996995
random,100,100,721432,1.0417517343334150,1.0421172470928071,1.0417866379084694,1.0417517343334150,1.0421172470928071,1.0417866379084694,955122,995000,995000,954787,995000,995000,955090,995000,995000
random,100,100,721908,1.8996327166200018,1.9006289236214406,1.8958097546036776,1.8996327166200018,1.9006289236214406,1.8958097546036776,524663,996667,996667,524388,996667,996667,525721,996667,996667
random,100,100,723167,639.8713826366559486,654.6052631578947368,634.1618865519439133,639.8713826366559486,654.6052631578947368,634.1618865519439133,1555,995000,995000,1520,995000,995000,1569,995000,995000
random,100,100,723853,0.82773400000000000000,0.82743400000000000000,0.82884300000000000000,0.82721200000000000000,0.82930100000000000000,0.82813400000000000000,1000000,827734,827212,1000000,827434,829301,1000000,828843,828134
random,100,100,725825,0.59092600000000000000,0.59196700000000000000,0.59070300000000000000,0.59091400000000000000,0.59094700000000000000,0.59043100000000000000,1000000,590926,590914,1000000,591967,590947,1000000,590703,590431
random,100,100,726116,0.01380368098159509202,0.01407766990291262136,0.01388200297471492315,0.01431492842535787321,0.01359223300970873786,0.01437778879524045612,1956,27,28,2060,29,28,2017,28,29
random,100,100,726230,0.58141000000000000000,0.58261500000000000000,0.58195700000000000000,0.58189200000000000000,0.58200100000000000000,0.58293400000000000000,1000000,581410,581892,1000000,582615,582001,1000000,581957,582934
random,100,100,726362,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,333334
random,100,100,726657,0.59952158273381294964,0.59879678015639343025,0.60043735769663083264,0.59952158273381294964,0.59879678015639343025,0.60043735769663083264,556000,333334,333334,556673,333334,333334,555152,333334,333334
random,100,100,726780,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,100,100,727027,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,100,727402,0.63841380499109417195,0.63759076059096716934,0.63968673417886703090,0.63841380499109417195,0.63759076059096716934,0.63968673417886703090,522130,333335,333335,522804,333335,333335,521091,333335,333335
random,100,100,727879,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,1000000,558515,558515,1000000,558515,558515,1000000,558515,558515
random,100,100,728000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,100,100,728102,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,100,728117,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,100,728511,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,728563,1.0156663031691361,1.0155310682334578,1.0157324337756926,1.0156744335892044,1.0155310682334578,1.0157253191664524,983959,999374,999382,984092,999376,999376,983891,999370,999363
random,100,100,728657,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,100,729112,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,100,729407,1.0418957266568236,1.0422667993505473,1.0419088188419000,1.0418957266568236,1.0422667993505473,1.0419088188419000,954990,995000,995000,954650,995000,995000,954978,995000,995000
random,100,100,729828,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,100,729977,1.0417615507275055,1.0421729148162424,1.0417768210415884,1.0417615507275055,1.0421729148162424,1.0417768210415884,955113,995000,995000,954736,995000,995000,955099,995000,995000
random,100,100,730063,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,100,730189,0.99670200000000000000,0.99670200000000000000,0.99670000000000000000,0.99670200000000000000,0.99670200000000000000,0.99670300000000000000,1000000,996702,996702,1000000,996702,996702,1000000,996700,996703
random,100,100,730297,28.3483859939029602,28.7880103000318259,28.7256770021363820,28.3483859939029602,28.7880103000318259,28.7256770021363820,35099,995000,995000,34563,995000,995000,34638,995000,995000
random,100,100,730514,0.99999699003098261442,1.00003010068679733709,1.00008830048655574921,0.99999699003098261442,1.00003010068679733709,1.00008830048655574921,996688,996685,996685,996655,996685,996685,996597,996685,996685
random,100,100,730808,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,100,731344,0.99668600000000000000,0.99668600000000000000,0.99668600000000000000,0.99668600000000000000,0.99668600000000000000,0.99668600000000000000,1000000,996686,996686,1000000,996686,996686,1000000,996686,996686
random,100,100,731466,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
random,100,100,732391,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
random,100,100,732677,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,100,734366,19.0000000000000000,21.0000000000000000,18.0000000000000000,20.0000000000000000,20.0000000000000000,16.0000000000000000,0,19,20,0,21,20,0,18,16
random,100,100,734397,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,100,734814,1.0430487408000801,1.0434253170527089,1.0430106629645816,1.0430487408000801,1.0434253170527089,1.0430106629645816,958704,999975,999975,958358,999975,999975,958739,999975,999975
random,100,100,735105,0.99997700000000000000,0.99997700000000000000,0.99997700000000000000,0.99997700000000000000,0.99997700000000000000,0.99997700000000000000,1000000,999977,999977,1000000,999977,999977,1000000,999977,999977
random,100,100,735496,396.0000000000000000,409.0000000000000000,403.0000000000000000,398.0000000000000000,398.0000000000000000,391.0000000000000000,0,396,398,0,409,398,0,403,391
random,100,100,735766,39438.000000000000,39845.000000000000,39574.000000000000,39231.000000000000,38491.000000000000,40915.000000000000,0,39438,39231,0,39845,38491,0,39574,40915
random,100,100,735798,4.7121510564906791,4.7108413301864127,4.7020252128895138,4.7121510564906791,4.7108413301864127,4.7020252128895138,212212,999975,999975,212271,999975,999975,212669,999975,999975
random,100,100,736111,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,0,330008,330008,0,330008,330008,0,330008,330008
random,100,100,736125,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,100,100,736176,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,0,330008,330008,0,330008,330008,0,330008,330008
random,100,100,736525,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,100,100,736745,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,100,100,736820,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,100,100,737965,0.98061511835968437418,0.98194431190033988387,0.97562558507825215609,0.98324337801765861958,0.97653112910448309023,0.97816733347885514378,681820,668603,670395,681115,668817,665130,682601,665963,667698
random,100,100,738579,0.75326100000000000000,0.74993800000000000000,0.75010000000000000000,0.75237500000000000000,0.75061600000000000000,0.75026700000000000000,1000000,753261,752375,1000000,749938,750616,1000000,750100,750267
random,100,100,738733,0.55576100000000000000,0.55573300000000000000,0.55575100000000000000,0.55575900000000000000,0.55574000000000000000,0.55576500000000000000,1000000,555761,555759,1000000,555733,555740,1000000,555751,555765
random,100,100,739851,0.06218221221972159707,0.05957798924286305337,0.06246880718682415571,0.06209885804784529466,0.06115018618121638395,0.06321743470304441857,11997,746,745,12085,720,739,12022,751,760
random,100,100,740180,0.71407500000000000000,0.71397200000000000000,0.71405500000000000000,0.71416000000000000000,0.71393000000000000000,0.71424800000000000000,1000000,714075,714160,1000000,713972,713930,1000000,714055,714248
random,100,100,740533,0.55569600000000000000,0.55569600000000000000,0.55569600000000000000,0.55569600000000000000,0.55569600000000000000,0.55569600000000000000,1000000,555696,555696,1000000,555696,555696,1000000,555696,555696
random,100,100,740695,0.77872700000000000000,0.77793600000000000000,0.77774100000000000000,0.77933600000000000000,0.77733600000000000000,0.77714100000000000000,1000000,778727,779336,1000000,777936,777336,1000000,777741,777141
random,100,100,742375,1.1024380936480774,1.0990447593041685,1.0997876427390152,1.1029532594372529,1.0996725161832382,1.0985786013991017,838565,924466,924898,837904,920894,921420,838681,922371,921357
random,100,100,742810,0.87798900000000000000,0.87402400000000000000,0.87349100000000000000,0.87745000000000000000,0.87423400000000000000,0.87426600000000000000,1000000,877989,877450,1000000,874024,874234,1000000,873491,874266
random,100,100,744412,0.33336700000000000000,0.33336700000000000000,0.33336700000000000000,0.33336700000000000000,0.33336700000000000000,0.33336600000000000000,1000000,333367,333367,1000000,333367,333367,1000000,333367,333366
random,100,100,745190,0.76127900000000000000,0.76111600000000000000,0.76115200000000000000,0.76108700000000000000,0.76092000000000000000,0.76111200000000000000,1000000,761279,761087,1000000,761116,760920,1000000,761152,761112
random,100,100,745326,0.03738354639858769177,0.03685081550123265794,0.03664924209671291383,0.03748878546227574213,0.03681661154567675157,0.03670688729054487809,380087,14209,14249,380073,14006,13993,381645,13987,14009
random,100,100,745768,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,100,100,746001,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,100,100,746363,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,100,100,746795,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,100,100,747005,0.99537300000000000000,0.99581500000000000000,0.99539900000000000000,0.99533200000000000000,0.99569700000000000000,0.99535200000000000000,1000000,995373,995332,1000000,995815,995697,1000000,995399,995352
random,100,100,747579,3.8388904508987548,3.8479677558836247,3.8479089213949017,3.8389097085546359,3.8479716165297424,3.8479089213949017,259637,996718,996723,259024,996716,996717,259029,996720,996720
random,100,100,748123,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,100,748142,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,100,748291,104.0000000000000000,94.0000000000000000,105.0000000000000000,105.0000000000000000,119.0000000000000000,99.0000000000000000,0,104,105,0,94,119,0,105,99
random,100,100,748901,383.0000000000000000,348.0000000000000000,333.0000000000000000,349.0000000000000000,328.0000000000000000,343.0000000000000000,0,383,349,0,348,328,0,333,343
random,100,100,748944,0.99777900000000000000,0.99777900000000000000,0.99777900000000000000,0.99777900000000000000,0.99777900000000000000,0.99777900000000000000,1000000,997779,997779,1000000,997779,997779,1000000,997779,997779
random,100,100,750247,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,0,995001,995001,0,995001,995001,0,995001,995001
random,100,100,750400,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,1000000,998526,998526,1000000,998526,998526,1000000,998526,998526
random,100,100,751179,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,1000000,997781,997781,1000000,997781,997781,1000000,997781,997781
random,100,100,751386,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,100,100,751744,0.96297700000000000000,0.96111400000000000000,0.96284100000000000000,0.96237200000000000000,0.96235600000000000000,0.96224000000000000000,1000000,962977,962372,1000000,961114,962356,1000000,962841,962240
random,100,100,751770,0.98284300000000000000,0.98318000000000000000,0.98294600000000000000,0.98273800000000000000,0.98319200000000000000,0.98255900000000000000,1000000,982843,982738,1000000,983180,983192,1000000,982946,982559
random,100,100,752546,0.05078125000000000000,0.04935622317596566524,0.05580865603644646925,0.04799107142857142857,0.05203862660944206009,0.05239179954441913440,1792,91,86,1864,92,97,1756,98,92
random,100,100,752655,0.80852300000000000000,0.80781200000000000000,0.80627500000000000000,0.80959600000000000000,0.80556900000000000000,0.80734700000000000000,1000000,808523,809596,1000000,807812,805569,1000000,806275,807347
random,100,100,752964,0.77756761743353709803,0.77749080058902743087,0.77783180999325825311,0.77756761743353709803,0.77748417237337622525,0.77782186315359025652,905129,703799,703799,905221,703801,703795,904810,703790,703781
random,100,100,752987,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,100,753014,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,1000000,703704,703704,1000000,703704,703704,1000000,703704,703704
random,100,100,753557,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,100,100,754211,3.0000000000000000,3.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,3,4,0,3,4,0,4,4
random,100,100,754465,0.78686900000000000000,0.78725700000000000000,0.78645700000000000000,0.78728600000000000000,0.78594000000000000000,0.78664300000000000000,1000000,786869,787286,1000000,787257,785940,1000000,786457,786643
random,100,100,754861,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,100,100,756494,1.00334206412867900624,1.00330277513421915971,1.00323229565266272902,1.00334909159906072839,1.00330277513421915971,1.00322828037856004240,996091,999420,999427,996132,999422,999422,996196,999416,999412
random,100,100,756811,0.02206044562100154423,0.02026735661923242777,0.02543651649062297909,0.02492830355173174498,0.02285467874083656749,0.02457426169433067471,4533,100,113,4638,94,106,4639,118,114
random,100,100,757756,44.0000000000000000,46.0000000000000000,43.0000000000000000,45.0000000000000000,42.0000000000000000,46.0000000000000000,0,44,45,0,46,42,0,43,46
random,100,100,758211,1446.0000000000000000,1436.0000000000000000,1409.0000000000000000,1491.0000000000000000,1414.0000000000000000,1414.0000000000000000,0,1446,1491,0,1436,1414,0,1409,1414
random,100,100,758828,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,100,759287,0.99991357539592015573,0.99995276609771588908,0.99995578089433141215,0.99991357539592015573,0.99995276609771588908,0.99995578089433141215,995087,995001,995001,995048,995001,995001,995045,995001,995001
random,100,100,759597,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,0,995001,995001,0,995001,995001,0,995001,995001
random,100,100,759717,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,0,995001,995001,0,995001,995001,0,995001,995001
random,100,100,760108,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,996669
random,100,100,760214,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,1000000,997781,997781,1000000,997781,997781,1000000,997781,997781
random,100,100,760227,3.0305921984411502,3.0329663295352708,3.0301584207865613,3.0305921984411502,3.0329663295352708,3.0301584207865613,328319,995001,995001,328062,995001,995001,328366,995001,995001
random,100,100,760513,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,996669
random,100,100,760605,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,1000000,998526,998526,1000000,998526,998526,1000000,998526,998526
random,100,100,760619,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,1000000,997781,997781,1000000,997781,997781,1000000,997781,997781
random,100,100,760797,1.00009513575223190637,0.99845792079742893144,1.00064088084911849163,0.99731890152800991142,0.99889233974587572160,0.99840806493971072822,924994,925082,922514,925374,923947,924349,925289,925882,923816
random,100,100,761374,1.0221191401757960,1.0222413507562018,1.0220637688506929,1.0221201623644450,1.0222372615209093,1.0220658131172407,978293,999932,999933,978178,999934,999930,978346,999932,999934
random,100,100,761416,870.0000000000000000,821.0000000000000000,886.0000000000000000,881.0000000000000000,882.0000000000000000,861.0000000000000000,0,870,881,0,821,882,0,886,861
random,100,100,762487,1.0218186299428501,1.0217032134844152,1.0216706917371054,1.0218196568952149,1.0217032134844152,1.0216706917371054,973755,995001,995002,973865,995001,995001,973896,995001,995001
random,100,100,762939,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,100,100,763181,13146.0000000000000000,13282.0000000000000000,13191.0000000000000000,13077.0000000000000000,12830.0000000000000000,13638.0000000000000000,0,13146,13077,0,13282,12830,0,13191,13638
random,100,100,763640,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,1000000,999984,999984,1000000,999984,999984,1000000,999984,999984
random,100,100,764532,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,100,765005,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
random,100,100,765733,0.98658200000000000000,0.98705800000000000000,0.98650000000000000000,0.98659500000000000000,0.98671100000000000000,0.98632700000000000000,1000000,986582,986595,1000000,987058,986711,1000000,986500,986327
random,100,100,768123,0.55562300000000000000,0.55562400000000000000,0.55562400000000000000,0.55562300000000000000,0.55562300000000000000,0.55562200000000000000,1000000,555623,555623,1000000,555624,555623,1000000,555624,555622
random,100,100,768252,0.63562463531000080089,0.63465646645773754898,0.63673803870479712551,0.63562463531000080089,0.63465646645773754898,0.63673803870479712551,524418,333333,333333,525218,333333,333333,523501,333333,333333
random,100,100,770719,1.5281966501088898,1.5279701887819542,1.5312207418077062,1.5281981794602002,1.5279701887819542,1.5312176771198063,653872,999245,999246,653982,999265,999265,652595,999267,999265
random,100,100,770926,29.0000000000000000,38.0000000000000000,32.0000000000000000,35.0000000000000000,36.0000000000000000,36.0000000000000000,0,29,35,0,38,36,0,32,36
random,100,100,771166,42.0000000000000000,42.0000000000000000,39.0000000000000000,47.0000000000000000,38.0000000000000000,42.0000000000000000,0,42,47,0,42,38,0,39,42
random,100,100,771608,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,100,771870,0.99794400000000000000,0.99795000000000000000,0.99794500000000000000,0.99795000000000000000,0.99794500000000000000,0.99794600000000000000,1000000,997944,997950,1000000,997950,997945,1000000,997945,997946
random,100,100,772103,0.99667300000000000000,0.99667300000000000000,0.99667300000000000000,0.99667300000000000000,0.99667300000000000000,0.99667300000000000000,1000000,996673,996673,1000000,996673,996673,1000000,996673,996673
random,100,100,773249,0.99778200000000000000,0.99778200000000000000,0.99778200000000000000,0.99778200000000000000,0.99778200000000000000,0.99778200000000000000,1000000,997782,997782,1000000,997782,997782,1000000,997782,997782
random,100,100,774127,1.0198255946243458,1.0197033127514027,1.0197294388931591,1.0198255946243458,1.0197033127514027,1.0197294388931591,975658,995001,995001,975775,995001,995001,975750,995001,995001
random,100,100,774804,0.99765800000000000000,0.99764600000000000000,0.99771400000000000000,0.99777300000000000000,0.99775300000000000000,0.99764200000000000000,1000000,997658,997773,1000000,997646,997753,1000000,997714,997642
random,100,100,775583,1.0466251774074028,1.0469944748720279,1.0466065550607309,1.0466251774074028,1.0469944748720279,1.0466065550607309,955428,999975,999975,955091,999975,999975,955445,999975,999975
random,100,100,776768,185.2491663579103372,184.9066198224852071,186.9461581604038138,185.2491663579103372,184.9066198224852071,186.9461581604038138,5398,999975,999975,5408,999975,999975,5349,999975,999975
random,100,100,777108,1.0469659738021625,1.0473091859690575,1.0469670699684646,1.0469659738021625,1.0473091859690575,1.0469670699684646,955117,999975,999975,954804,999975,999975,955116,999975,999975
random,100,100,777423,301.4697015375339162,301.6515837104072398,306.0835629017447199,301.4697015375339162,301.6515837104072398,306.0835629017447199,3317,999975,999975,3315,999975,999975,3267,999975,999975
random,100,100,778486,550.0000000000000000,550.0000000000000000,550.0000000000000000,550.0000000000000000,550.0000000000000000,550.0000000000000000,0,550,550,0,550,550,0,550,550
random,100,100,778585,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
random,100,100,778651,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110003,110003
random,100,100,779163,1.0471052052901077,1.0474781333473001,1.0471183629361095,1.0471052052901077,1.0474781333473001,1.0471183629361095,954990,999975,999975,954650,999975,999975,954978,999975,999975
random,100,100,779283,1.0430879094743957,1.0434209620164406,1.0429986962190352,1.0430879094743957,1.0434209620164406,1.0429986962190352,958668,999975,999975,958362,999975,999975,958750,999975,999975
random,100,100,780475,1.0002550650415856,1.0002900841243961,1.0002490620164421,1.0002550650415856,1.0002900841243961,1.0002490620164421,999745,1000000,1000000,999710,1000000,1000000,999751,1000000,1000000
random,100,100,780525,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,100,100,780822,995001.000000000000,995000.000000000000,995001.000000000000,995001.000000000000,995000.000000000000,995001.000000000000,0,995001,995001,0,995000,995000,0,995001,995001
random,100,100,781412,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,100,781518,1.00920009809670195255,1.00910945882124995459,1.00908705611673410900,1.00920009809670195255,1.00910945882124995459,1.00908705611673410900,990859,999975,999975,990948,999975,999975,990970,999975,999975
random,100,100,781629,1.0448709375417948,1.0453384178593978,1.0448578366427464,1.0448709375417948,1.0453384178593978,1.0448578366427464,957056,1000000,1000000,956628,1000000,1000000,957068,1000000,1000000
random,100,100,781643,1.00257367095511565979,1.00254452160888356859,1.00257266577702828027,1.00257367095511565979,1.00254452160888356859,1.00257266577702828027,997408,999975,999975,997437,999975,999975,997409,999975,999975
