dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,10,1242105,0.74694800000000000000,0.74820000000000000000,0.74580600000000000000,0.74766200000000000000,0.07213700000000000000,1.00000000000000000000,1000000,746948,747662,1000000,748200,72137,1000000,745806,1000000
correlated,10,10,1242217,0.33372700000000000000,0.33369100000000000000,0.33379800000000000000,0.33372800000000000000,0.33373400000000000000,0.92173400000000000000,1000000,333727,333728,1000000,333691,333734,1000000,333798,921734
correlated,10,10,1242426,0.03483194412479862313,0.03534161553062638720,0.03591245529621549466,0.04064560673224131203,0.45001054523907563447,0.47234093422193000807,99937,3481,4062,99571,3519,44808,100383,3605,47415
correlated,10,10,1243027,0.33333300000000000000,0.33333300000000000000,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333370,333333
correlated,10,10,1245500,0.99998700000000000000,0.99998700000000000000,1.00009700000000000000,0.99856700000000000000,0.72406000000000000000,0.73654900000000000000,1000000,999987,998567,1000000,999987,724060,1000000,1000097,736549
correlated,10,10,1245565,0.99948100000000000000,0.99949400000000000000,0.99958600000000000000,0.99949300000000000000,1.00000000000000000000,0.86248400000000000000,1000000,999481,999493,1000000,999494,1000000,1000000,999586,862484
correlated,10,10,1245782,995014.000000000000,995014.000000000000,995124.000000000000,995011.000000000000,995015.000000000000,401679.000000000000,0,995014,995011,0,995014,995015,0,995124,401679
correlated,10,10,1245790,0.99891100000000000000,0.99893700000000000000,0.99903600000000000000,0.99839100000000000000,1.00000000000000000000,0.75370700000000000000,1000000,998911,998391,1000000,998937,1000000,1000000,999036,753707
correlated,10,10,1246316,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,1247550,0.99799900000000000000,0.99802300000000000000,0.99813100000000000000,0.99799900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997999,997999,1000000,998023,1000000,1000000,998131,1000000
correlated,10,10,1248319,0.99777800000000000000,0.99777800000000000000,0.99788800000000000000,0.99777800000000000000,0.55408900000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,554089,1000000,997888,1000000
correlated,10,10,1248594,0.99777800000000000000,0.99777800000000000000,0.99788800000000000000,0.99777800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,1000000,1000000,997888,1000000
correlated,10,10,1248827,0.99500000000000000000,0.99500000000000000000,0.99510900000000000000,0.99500000000000000000,1.00000000000000000000,0.99999700000000000000,1000000,995000,995000,1000000,995000,1000000,1000000,995109,999997
correlated,10,10,1248872,3.3128789417432735,3.3154730963519800,3.3220795609326176,3.3128789417432735,3.3321337651778693,2.1143170953182170,300343,995000,995000,300108,995000,1000000,299544,995109,633331
correlated,10,10,1250254,1.0203513762815908,1.0200786907587833,1.0199411952478907,1.0203513762815908,1.0201031732349410,0.96441731180898552114,980032,999977,999977,980293,999976,1000000,980533,1000086,945643
correlated,10,10,1250481,13151.0000000000000000,10649.0000000000000000,11306.0000000000000000,63682.000000000000,11937.0000000000000000,12702.0000000000000000,0,13151,63682,0,10649,11937,0,11306,12702
correlated,10,10,1250806,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,1250810,1.2285388545783572,1.2294995297140785,1.2297617832624860,1.2285388545783572,1.2295056772424647,0.93069175445219249654,813971,999995,999995,813335,999995,1000000,813251,1000105,756886
correlated,10,10,1250850,0.99998700000000000000,0.99998700000000000000,1.00009700000000000000,0.99998600000000000000,0.87324100000000000000,0.90784700000000000000,1000000,999987,999986,1000000,999987,873241,1000000,1000097,907847
correlated,10,10,1251162,995019.000000000000,995017.000000000000,995125.000000000000,995015.000000000000,995017.000000000000,401683.000000000000,0,995019,995015,0,995017,995017,0,995125,401683
correlated,10,10,1251231,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,1251243,999975.000000000000,999975.000000000000,1000085.000000000000,999975.000000000000,1000000.000000000000,401675.000000000000,0,999975,999975,0,999975,1000000,0,1000085,401675
correlated,10,10,1251277,995010.000000000000,995012.000000000000,995119.000000000000,995011.000000000000,405344.000000000000,401678.000000000000,0,995010,995011,0,995012,405344,0,995119,401678
correlated,10,10,1252004,0.99998300000000000000,0.99998300000000000000,1.00009300000000000000,0.99998300000000000000,1.00000000000000000000,0.99093100000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,1000093,990931
correlated,10,10,1252372,995000.000000000000,995000.000000000000,995110.000000000000,995000.000000000000,405334.000000000000,401667.000000000000,0,995000,995000,0,995000,405334,0,995110,401667
correlated,10,10,1252605,0.99998500000000000000,0.99998500000000000000,1.00009500000000000000,0.99998500000000000000,1.00000000000000000000,0.99693000000000000000,1000000,999985,999985,1000000,999985,1000000,1000000,1000095,996930
correlated,10,10,1253157,995000.000000000000,995000.000000000000,995109.000000000000,995000.000000000000,995000.000000000000,401667.000000000000,0,995000,995000,0,995000,995000,0,995109,401667
correlated,10,10,1253304,0.99998300000000000000,0.99998300000000000000,1.00009300000000000000,0.99998300000000000000,0.99665000000000000000,0.99124200000000000000,1000000,999983,999983,1000000,999983,996650,1000000,1000093,991242
correlated,10,10,1253450,0.99998300000000000000,0.99998300000000000000,1.00009300000000000000,0.99998300000000000000,1.00000000000000000000,0.98722300000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,1000093,987223
correlated,10,10,1253471,330008.000000000000,330008.000000000000,330045.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,0,330008,330008,0,330008,330008,0,330045,330008
correlated,10,10,1253602,995000.000000000000,995000.000000000000,995109.000000000000,995000.000000000000,995000.000000000000,401667.000000000000,0,995000,995000,0,995000,995000,0,995109,401667
correlated,10,10,1254197,0.93364746363321221770,0.96103214911663489708,0.87526067814937823434,1.3806797026461412,0.96355239423286041424,0.86523261502021060220,77887,72719,107537,78167,75121,75318,77682,67992,67213
correlated,10,10,1254278,1.3611517651232925,1.3298388748360243,1.3969712098518888,1.4782519513925847,1.3693812373039902,1.3233649525711433,180384,245530,266653,180667,240258,247402,180270,251832,238563
correlated,10,10,1254354,1.2050449566263534,1.2046048882416260,1.2024996205029601,1.1257788260621794,1.00362977268410055088,1.0140429717148206,631720,761251,711177,631720,760973,634013,632416,760480,641297
correlated,10,10,1254462,0.97559747482338794529,0.94505510928451335700,0.99081414935429533970,0.92776942732601833759,0.98870913506444984121,0.90698109676211865993,133060,129813,123449,133825,126472,132314,133575,132348,121150
correlated,10,10,1255125,0.68195900000000000000,0.68422000000000000000,0.68353200000000000000,0.65755000000000000000,0.51739700000000000000,1.00000000000000000000,1000000,681959,657550,1000000,684220,517397,1000000,683532,1000000
correlated,10,10,1255156,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,1255230,0.91366400000000000000,0.91539300000000000000,0.91345500000000000000,0.86196900000000000000,0.42525900000000000000,1.00000000000000000000,1000000,913664,861969,1000000,915393,425259,1000000,913455,1000000
correlated,10,10,1255821,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,1255992,0.33372300000000000000,0.33378600000000000000,0.33376200000000000000,0.33362500000000000000,0.91881700000000000000,0.92160400000000000000,1000000,333723,333625,1000000,333786,918817,1000000,333762,921604
correlated,10,10,1256346,0.03542008237693445835,0.03703592604813470518,0.03578592634197223782,0.03640980525452873196,0.63294037655857855636,0.62794872823557730883,100028,3543,3642,100011,3704,63301,99704,3568,62609
correlated,10,10,1256829,0.70385300000000000000,0.70385400000000000000,0.70392400000000000000,0.70384300000000000000,0.56302600000000000000,1.00000000000000000000,1000000,703853,703843,1000000,703854,563026,1000000,703924,1000000
correlated,10,10,1258652,0.33333300000000000000,0.33333300000000000000,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333370,333333
correlated,10,10,1258966,1386.0000000000000000,1250.0000000000000000,1283.0000000000000000,1934.0000000000000000,1322.0000000000000000,1363.0000000000000000,0,1386,1934,0,1250,1322,0,1283,1363
correlated,10,10,1260213,0.99667700000000000000,0.99667700000000000000,0.99678700000000000000,0.99667900000000000000,1.00000000000000000000,0.99127000000000000000,1000000,996677,996679,1000000,996677,1000000,1000000,996787,991270
correlated,10,10,1260712,995006.000000000000,995006.000000000000,995115.000000000000,995005.000000000000,405339.000000000000,401672.000000000000,0,995006,995005,0,995006,405339,0,995115,401672
correlated,10,10,1260720,0.99806400000000000000,0.99805400000000000000,0.99817000000000000000,0.99805700000000000000,0.61832000000000000000,1.00000000000000000000,1000000,998064,998057,1000000,998054,618320,1000000,998170,1000000
correlated,10,10,1260970,0.99798200000000000000,0.99798500000000000000,0.99810700000000000000,0.99801400000000000000,0.99799500000000000000,0.99801800000000000000,1000000,997982,998014,1000000,997985,997995,1000000,998107,998018
correlated,10,10,1261268,0.99666700000000000000,0.99666700000000000000,0.99677700000000000000,0.99666700000000000000,0.99666700000000000000,0.99125900000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996777,991259
correlated,10,10,1261410,0.99791200000000000000,0.99789200000000000000,0.99800700000000000000,0.99790500000000000000,0.58966700000000000000,1.00000000000000000000,1000000,997912,997905,1000000,997892,589667,1000000,998007,1000000
correlated,10,10,1261547,995000.000000000000,995000.000000000000,995110.000000000000,995000.000000000000,995000.000000000000,401667.000000000000,0,995000,995000,0,995000,995000,0,995110,401667
correlated,10,10,1261560,0.99799900000000000000,0.99802300000000000000,0.99813100000000000000,0.99799900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997999,997999,1000000,998023,1000000,1000000,998131,1000000
correlated,10,10,1261646,10871.0000000000000000,10061.0000000000000000,10541.0000000000000000,21805.000000000000,10798.0000000000000000,11240.0000000000000000,0,10871,21805,0,10061,10798,0,10541,11240
correlated,10,10,1262500,0.99780000000000000000,0.99780000000000000000,0.99791000000000000000,0.99780000000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997800,1,1000000,997910,1000000
correlated,10,10,1262510,0.99780000000000000000,0.99780000000000000000,0.99791000000000000000,0.99780000000000000000,0.58966700000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997800,589667,1000000,997910,1000000
correlated,10,10,1262564,0.99777800000000000000,0.99777800000000000000,0.99788800000000000000,0.99777800000000000000,0.58966700000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,589667,1000000,997888,1000000
correlated,10,10,1263186,110556.000000000000,110556.000000000000,110568.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110568,110556
correlated,10,10,1263382,0.99500000000000000000,0.99500000000000000000,0.99510900000000000000,0.99500000000000000000,1.00000000000000000000,0.99999700000000000000,1000000,995000,995000,1000000,995000,1000000,1000000,995109,999997
correlated,10,10,1263666,429.0000000000000000,370.0000000000000000,391.0000000000000000,308.0000000000000000,457.0000000000000000,336.0000000000000000,0,429,308,0,370,457,0,391,336
correlated,10,10,1264007,995015.000000000000,995014.000000000000,995124.000000000000,995015.000000000000,995016.000000000000,401683.000000000000,0,995015,995015,0,995014,995016,0,995124,401683
correlated,10,10,1264121,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,1264305,1.3332560040211242,1.3330023021110905,1.3323603663613655,1.3332546707571206,1.3330116331925229,0.91218251457119067444,750039,999994,999993,750181,999993,1000000,750625,1000103,684707
correlated,10,10,1264339,1.00000000000000000000,1.00000000000000000000,1.00011000000000000000,1.00000000000000000000,0.99896000000000000000,0.99896300000000000000,1000000,1000000,1000000,1000000,1000000,998960,1000000,1000110,998963
correlated,10,10,1265028,999975.000000000000,999975.000000000000,1000085.000000000000,999975.000000000000,1000000.000000000000,401675.000000000000,0,999975,999975,0,999975,1000000,0,1000085,401675
correlated,10,10,1265121,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,1265283,37.4046158449913967,37.8477347564437379,37.9409309913122653,37.4046158449913967,37.8486809734680746,15.2392731135475549,26734,999975,999975,26421,999975,1000000,26359,1000085,401692
correlated,10,10,1265377,995008.000000000000,995007.000000000000,995117.000000000000,995005.000000000000,995008.000000000000,401673.000000000000,0,995008,995005,0,995007,995008,0,995117,401673
correlated,10,10,1265435,0.99998600000000000000,0.99998600000000000000,1.00009500000000000000,0.99998500000000000000,0.97711200000000000000,1.00000000000000000000,1000000,999986,999985,1000000,999986,977112,1000000,1000095,1000000
correlated,10,10,1265497,995000.000000000000,995000.000000000000,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995109,995000
correlated,10,10,1266290,0.99998400000000000000,0.99998400000000000000,1.00009400000000000000,0.99998400000000000000,1.00000000000000000000,0.99685700000000000000,1000000,999984,999984,1000000,999984,1000000,1000000,1000094,996857
correlated,10,10,1266630,0.99998400000000000000,0.99998400000000000000,1.00009400000000000000,0.99998400000000000000,1.00000000000000000000,0.99432500000000000000,1000000,999984,999984,1000000,999984,1000000,1000000,1000094,994325
correlated,10,10,1267064,0.99998300000000000000,0.99998300000000000000,1.00009300000000000000,0.99998300000000000000,0.66331700000000000000,0.99124200000000000000,1000000,999983,999983,1000000,999983,663317,1000000,1000093,991242
correlated,10,10,1267529,0.99998300000000000000,0.99998300000000000000,1.00009300000000000000,0.99998300000000000000,1.00000000000000000000,0.99124200000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,1000093,991242
correlated,10,10,1267762,995000.000000000000,995000.000000000000,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995109,995000
correlated,10,10,1267930,0.99998300000000000000,0.99998300000000000000,1.00009300000000000000,0.99998300000000000000,1.00000000000000000000,0.98464100000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,1000093,984641
correlated,10,10,1267972,995000.000000000000,995000.000000000000,995109.000000000000,995000.000000000000,405333.000000000000,401667.000000000000,0,995000,995000,0,995000,405333,0,995109,401667
correlated,10,10,1268270,0.99976000000000000000,0.99974800000000000000,0.99986400000000000000,0.88211400000000000000,0.94689100000000000000,0.90179300000000000000,1000000,999760,882114,1000000,999748,946891,1000000,999864,901793
correlated,10,10,1268290,0.99988100000000000000,0.99991700000000000000,1.00002100000000000000,0.73782800000000000000,0.71708000000000000000,0.69934400000000000000,1000000,999881,737828,1000000,999917,717080,1000000,1000021,699344
correlated,10,10,1268334,0.99962000000000000000,0.99959100000000000000,0.99971300000000000000,0.99968500000000000000,0.99958400000000000000,0.99961000000000000000,1000000,999620,999685,1000000,999591,999584,1000000,999713,999610
correlated,10,10,1269364,1.0811771014881351,1.0812156780911748,1.0815334054998686,1.0811771014881351,1.0812178405268558,1.00374710856233231284,924916,999998,999998,924883,999998,1000000,924713,1000108,928178
correlated,10,10,1269434,1.0559305872775020,1.0557867730900798,1.0562753874523936,1.0559305872775020,1.0557878288779087,0.99146622505085411681,947031,999999,999999,947160,999999,1000000,946826,1000109,938746
correlated,10,10,1269908,1.4292360399452875,1.4287561509490036,1.4277627716801626,1.4292360399452875,1.4287918707457722,1.0969311419989264,699657,999975,999975,699892,999975,1000000,700456,1000085,768352
correlated,10,10,1270271,13795.0000000000000000,11876.0000000000000000,13212.0000000000000000,11563.0000000000000000,14067.0000000000000000,11952.0000000000000000,0,13795,11563,0,11876,14067,0,13212,11952
correlated,10,10,1270686,93582.000000000000,104418.000000000000,103444.000000000000,93582.000000000000,98507.000000000000,92597.000000000000,0,93582,93582,0,104418,98507,0,103444,92597
correlated,10,10,1271635,1.00000000000000000000,1.00000000000000000000,1.00011000000000000000,1.00000000000000000000,1.00000000000000000000,0.99880500000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000110,998805
correlated,10,10,1271753,1.4292360399452875,1.4287561509490036,1.4277627716801626,1.4292360399452875,1.4287918707457722,1.0968697534177736,699657,999975,999975,699892,999975,1000000,700456,1000085,768309
correlated,10,10,1271839,1.2994607237996232,1.2991365938197474,1.2984933939922722,1.2994607237996232,1.2991365938197474,1.0685100648136607,769550,1000000,1000000,769742,1000000,1000000,770208,1000110,822975
correlated,10,10,1272187,995000.000000000000,995000.000000000000,995109.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995109,995000
correlated,10,10,1272531,985075.000000000000,985075.000000000000,985183.000000000000,985075.000000000000,405333.000000000000,401667.000000000000,0,985075,985075,0,985075,405333,0,985183,401667
correlated,10,10,1272910,0.99914000000000000000,0.99909600000000000000,0.99923600000000000000,0.31414900000000000000,0.35009600000000000000,0.37793900000000000000,1000000,999140,314149,1000000,999096,350096,1000000,999236,377939
correlated,10,10,1274359,0.72017800000000000000,0.72175700000000000000,0.72029500000000000000,0.72089900000000000000,0.13639400000000000000,1.00000000000000000000,1000000,720178,720899,1000000,721757,136394,1000000,720295,1000000
correlated,10,10,1274497,0.33333300000000000000,0.33333300000000000000,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333370,333333
correlated,10,10,1274838,0.56320400000000000000,0.56443600000000000000,0.56345600000000000000,0.56511900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,563204,565119,1000000,564436,1,1000000,563456,1000000
correlated,10,10,1275087,0.33333300000000000000,0.33333300000000000000,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333370,333333
correlated,10,10,1275280,0.81343200000000000000,0.81168700000000000000,0.81220500000000000000,0.81284000000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,813432,812840,1000000,811687,1,1000000,812205,1000000
correlated,10,10,1275353,0.33333300000000000000,0.33333300000000000000,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333370,333333
correlated,10,10,1275355,0.82123500000000000000,0.82340700000000000000,0.82330000000000000000,0.82123500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,821235,821235,1000000,823407,1,1000000,823300,1000000
correlated,10,10,1275548,0.56054300000000000000,0.56057600000000000000,0.56037400000000000000,0.56019800000000000000,0.56056000000000000000,1.00000000000000000000,1000000,560543,560198,1000000,560576,560560,1000000,560374,1000000
correlated,10,10,1276078,0.55580200000000000000,0.55580200000000000000,0.55586400000000000000,0.55580200000000000000,0.22209900000000000000,1.00000000000000000000,1000000,555802,555802,1000000,555802,222099,1000000,555864,1000000
correlated,10,10,1276475,0.80345700000000000000,0.80345700000000000000,0.80354500000000000000,0.80345700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,803457,803457,1000000,803457,1,1000000,803545,1000000
correlated,10,10,1276707,0.33333300000000000000,0.33333300000000000000,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333370,333333
correlated,10,10,1276938,0.55580200000000000000,0.55580200000000000000,0.55586400000000000000,0.55580200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555802,555802,1000000,555802,1,1000000,555864,1000000
correlated,10,10,1277546,491.0000000000000000,455.0000000000000000,476.0000000000000000,501.0000000000000000,488.0000000000000000,508.0000000000000000,0,491,501,0,455,488,0,476,508
correlated,10,10,1277944,0.99492700000000000000,0.99514200000000000000,0.99527200000000000000,0.78577000000000000000,0.68663000000000000000,0.67897100000000000000,1000000,994927,785770,1000000,995142,686630,1000000,995272,678971
correlated,10,10,1278845,0.99852200000000000000,0.99875800000000000000,0.99880200000000000000,0.99859100000000000000,0.000001000000000000000000,0.95352600000000000000,1000000,998522,998591,1000000,998758,1,1000000,998802,953526
correlated,10,10,1280443,0.55846900000000000000,0.55893000000000000000,0.55861300000000000000,0.55919300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,558469,559193,1000000,558930,1,1000000,558613,1000000
correlated,10,10,1280662,0.33595100000000000000,0.33575300000000000000,0.33567500000000000000,0.33566300000000000000,0.33577800000000000000,0.92360400000000000000,1000000,335951,335663,1000000,335753,335778,1000000,335675,923604
correlated,10,10,1280741,0.11948936829166787647,0.11919174365955146214,0.11969946679592825982,0.11948936829166787647,0.61330745986232996399,0.63338826951042171595,103323,12346,12346,103581,12346,63527,103150,12347,65334
correlated,10,10,1281079,0.70419800000000000000,0.70419800000000000000,0.70427500000000000000,0.70419800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,704198,704198,1000000,704198,1,1000000,704275,1000000
correlated,10,10,1281380,0.80345700000000000000,0.80345700000000000000,0.80354500000000000000,0.80345700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,803457,803457,1000000,803457,1,1000000,803545,1000000
correlated,10,10,1282108,0.55580200000000000000,0.55580200000000000000,0.55586400000000000000,0.55580200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555802,555802,1000000,555802,1,1000000,555864,1000000
correlated,10,10,1282202,1.00141875987489117467,0.99654865019768807412,1.00122322886653699331,1.0099739651322078,1.00271905617337051665,1.00209280312880308720,961403,962767,970992,961363,958045,963977,961390,962566,963402
correlated,10,10,1282370,0.99999800000000000000,0.99999800000000000000,1.00010800000000000000,0.74797200000000000000,0.81564000000000000000,0.81781900000000000000,1000000,999998,747972,1000000,999998,815640,1000000,1000108,817819
correlated,10,10,1283035,1.0815163426405657,1.0825258485357008,1.0822424990827793,1.0802270165730319,0.65986575001353326476,0.70651643367276812336,924514,999877,998685,923650,999875,609485,923987,999978,652812
correlated,10,10,1283146,7779.0000000000000000,7976.0000000000000000,8092.0000000000000000,35207.000000000000,6906.0000000000000000,8023.0000000000000000,0,7779,35207,0,7976,6906,0,8092,8023
correlated,10,10,1283192,9.9944556603489318,9.9895091907520254,9.9687068015626565,9.9959924066652605,10.0390519119374366,4.9465591505559451,99561,995058,995211,99611,995065,1000000,99830,995176,493815
correlated,10,10,1283229,0.99886900000000000000,0.99885400000000000000,0.99893900000000000000,0.99882800000000000000,0.85602100000000000000,0.88930300000000000000,1000000,998869,998828,1000000,998854,856021,1000000,998939,889303
correlated,10,10,1283481,12204.0000000000000000,11114.0000000000000000,10893.0000000000000000,10631.0000000000000000,10998.0000000000000000,10851.0000000000000000,0,12204,10631,0,11114,10998,0,10893,10851
correlated,10,10,1283629,2.4058388564347245,2.4040285530503244,2.4115834724803120,2.4058509112213186,2.4091335069515547,2.0735227665399644,414773,997877,997882,415087,997881,1000000,413831,997988,858088
correlated,10,10,1283871,4827.0000000000000000,4412.0000000000000000,4482.0000000000000000,4292.0000000000000000,4304.0000000000000000,4347.0000000000000000,0,4827,4292,0,4412,4304,0,4482,4347
correlated,10,10,1283882,995046.000000000000,995047.000000000000,995153.000000000000,995067.000000000000,995046.000000000000,401711.000000000000,0,995046,995067,0,995047,995046,0,995153,401711
correlated,10,10,1284109,0.99798300000000000000,0.99799900000000000000,0.99812200000000000000,0.99799400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997983,997994,1000000,997999,1000000,1000000,998122,1000000
correlated,10,10,1285320,0.99906000000000000000,0.99905400000000000000,0.99918500000000000000,0.99908100000000000000,0.58966700000000000000,1.00000000000000000000,1000000,999060,999081,1000000,999054,589667,1000000,999185,1000000
correlated,10,10,1285413,0.99666900000000000000,0.99666900000000000000,0.99677800000000000000,0.99666900000000000000,0.99536800000000000000,0.99962000000000000000,1000000,996669,996669,1000000,996669,995368,1000000,996778,999620
correlated,10,10,1285462,0.99500100000000000000,0.99500100000000000000,0.99511000000000000000,0.99500100000000000000,1.00000000000000000000,0.99981600000000000000,1000000,995001,995001,1000000,995001,1000000,1000000,995110,999816
correlated,10,10,1285565,0.99852600000000000000,0.99852600000000000000,0.99863600000000000000,0.99852600000000000000,0.95818500000000000000,1.00000000000000000000,1000000,998526,998526,1000000,998526,958185,1000000,998636,1000000
correlated,10,10,1285667,3.3128822712698481,3.3154764284857451,3.3220828993403306,3.3128822712698481,3.3321337651778693,2.1137095051144406,300343,995001,995001,300108,995001,1000000,299544,995110,633149
correlated,10,10,1285926,36852.000000000000,36852.000000000000,36856.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36856,36852
correlated,10,10,1286229,0.99778100000000000000,0.99778100000000000000,0.99789100000000000000,0.99778100000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,997781,997781,1000000,997781,1,1000000,997891,1000000
correlated,10,10,1286247,14.2360608358490836,14.2448246241947029,14.2664009634132355,14.2360608358490836,14.3163922691481747,6.5395830943915587,69893,995001,995001,69850,995001,1000000,69752,995110,456149
correlated,10,10,1286740,0.99852600000000000000,0.99852600000000000000,0.99863600000000000000,0.99852600000000000000,0.73707400000000000000,1.00000000000000000000,1000000,998526,998526,1000000,998526,737074,1000000,998636,1000000
correlated,10,10,1286819,0.93464600000000000000,0.93410300000000000000,0.92922600000000000000,0.76282700000000000000,0.79455600000000000000,0.85214900000000000000,1000000,934646,762827,1000000,934103,794556,1000000,929226,852149
correlated,10,10,1286977,0.97266552975738427984,0.98514434448272510287,1.00289002523037899537,1.00471880413719666278,1.01510675983626918383,1.00615513310036833655,370009,359895,371755,370364,364862,375959,370585,371656,372866
correlated,10,10,1286983,0.99476100000000000000,0.99448900000000000000,0.99500100000000000000,0.95145000000000000000,0.90730400000000000000,0.91182500000000000000,1000000,994761,951450,1000000,994489,907304,1000000,995001,911825
correlated,10,10,1287251,163.0000000000000000,174.0000000000000000,174.0000000000000000,187.0000000000000000,151.0000000000000000,164.0000000000000000,0,163,187,0,174,151,0,174,164
correlated,10,10,1287384,0.70255000000000000000,0.70288600000000000000,0.70245900000000000000,0.70489900000000000000,0.28004900000000000000,0.86465700000000000000,1000000,702550,704899,1000000,702886,280049,1000000,702459,864657
correlated,10,10,1287789,0.86430800000000000000,0.86313800000000000000,0.85958900000000000000,0.85786300000000000000,0.36175000000000000000,0.98281200000000000000,1000000,864308,857863,1000000,863138,361750,1000000,859589,982812
correlated,10,10,1288369,0.73201800000000000000,0.73330600000000000000,0.73230000000000000000,0.73280900000000000000,0.13389200000000000000,1.00000000000000000000,1000000,732018,732809,1000000,733306,133892,1000000,732300,1000000
correlated,10,10,1288557,0.33751000000000000000,0.33714800000000000000,0.33712100000000000000,0.33694900000000000000,0.33703500000000000000,0.92493600000000000000,1000000,337510,336949,1000000,337148,337035,1000000,337121,924936
correlated,10,10,1289416,1214.0000000000000000,1123.0000000000000000,1177.0000000000000000,1239.0000000000000000,1206.0000000000000000,1255.0000000000000000,0,1214,1239,0,1123,1206,0,1177,1255
correlated,10,10,1290469,0.70419800000000000000,0.70419800000000000000,0.70427500000000000000,0.70419800000000000000,0.11822000000000000000,1.00000000000000000000,1000000,704198,704198,1000000,704198,118220,1000000,704275,1000000
correlated,10,10,1290519,0.70419800000000000000,0.70419800000000000000,0.70427500000000000000,0.70419800000000000000,0.11822000000000000000,1.00000000000000000000,1000000,704198,704198,1000000,704198,118220,1000000,704275,1000000
