dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10000,896463,0.99953800000000000000,0.99960900000000000000,0.99957800000000000000,0.99953600000000000000,0.88159000000000000000,1.00000000000000000000,1000000,999538,999536,1000000,999609,881590,1000000,999578,1000000
correlated,1000,10000,897518,0.69908100000000000000,0.69907900000000000000,0.69910100000000000000,0.70177100000000000000,0.69912900000000000000,0.81735100000000000000,1000000,699081,701771,1000000,699079,699129,1000000,699101,817351
correlated,1000,10000,897570,0.99999600000000000000,0.99999700000000000000,0.99999700000000000000,0.99431700000000000000,0.86175000000000000000,0.97972000000000000000,1000000,999996,994317,1000000,999997,861750,1000000,999997,979720
correlated,1000,10000,898156,12340.0000000000000000,12341.0000000000000000,12340.0000000000000000,12340.0000000000000000,12340.0000000000000000,12340.0000000000000000,0,12340,12340,0,12341,12340,0,12340,12340
correlated,1000,10000,898213,0.60488700000000000000,0.60489500000000000000,0.60489100000000000000,0.60488700000000000000,0.48643500000000000000,0.72312100000000000000,1000000,604887,604887,1000000,604895,486435,1000000,604891,723121
correlated,1000,10000,898276,12339.0000000000000000,12340.0000000000000000,12339.0000000000000000,12339.0000000000000000,12339.0000000000000000,12339.0000000000000000,0,12339,12339,0,12340,12339,0,12339,12339
correlated,1000,10000,898389,0.80236600000000000000,0.80238200000000000000,0.80237500000000000000,0.80236600000000000000,0.68391900000000000000,0.92060500000000000000,1000000,802366,802366,1000000,802382,683919,1000000,802375,920605
correlated,1000,10000,899699,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.61816900000000000000,0.85485500000000000000,1000000,736626,736626,1000000,736626,618169,1000000,736626,854855
correlated,1000,10000,900048,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.69024600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,690246
correlated,1000,10000,900273,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.45356000000000000000,0.69024600000000000000,1000000,572016,572016,1000000,572016,453560,1000000,572016,690246
correlated,1000,10000,900367,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.45979400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,459794
correlated,1000,10000,900766,0.35969868173258003766,0.36799876562258910662,0.36734049273531269741,0.51067168863779033271,0.77256596204289461503,0.79532533164876816172,6372,2292,3254,6481,2385,5007,6332,2326,5036
correlated,1000,10000,901261,0.11111923122743122122,0.11112356795011035981,0.11112012036361343099,0.11111823011719997477,0.22922007397360373572,0.22923041964097127750,998891,110996,110995,999005,111013,228992,998973,111006,228995
correlated,1000,10000,901847,0.40737200000000000000,0.40737700000000000000,0.40737500000000000000,0.40737200000000000000,0.52583100000000000000,0.52560500000000000000,1000000,407372,407372,1000000,407377,525831,1000000,407375,525605
correlated,1000,10000,903091,12335.0000000000000000,12337.0000000000000000,12336.0000000000000000,12335.0000000000000000,12336.0000000000000000,12336.0000000000000000,0,12335,12335,0,12337,12336,0,12336,12336
correlated,1000,10000,903296,12340.0000000000000000,12341.0000000000000000,12340.0000000000000000,12340.0000000000000000,12340.0000000000000000,12340.0000000000000000,0,12340,12340,0,12341,12340,0,12340,12340
correlated,1000,10000,903365,0.99762400000000000000,0.99751600000000000000,0.99761700000000000000,0.99756800000000000000,0.99758300000000000000,0.99761300000000000000,1000000,997624,997568,1000000,997516,997583,1000000,997617,997613
correlated,1000,10000,904329,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.85485500000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,854855
correlated,1000,10000,905019,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.85485500000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,854855
correlated,1000,10000,905219,0.99998100000000000000,0.99998000000000000000,0.99997900000000000000,0.94604900000000000000,0.94541600000000000000,0.94639500000000000000,1000000,999981,946049,1000000,999980,945416,1000000,999979,946395
correlated,1000,10000,905343,0.99951700000000000000,0.99952400000000000000,0.99952400000000000000,0.99953600000000000000,0.99954700000000000000,0.99952800000000000000,1000000,999517,999536,1000000,999524,999547,1000000,999524,999528
correlated,1000,10000,905975,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99994500000000000000,1.00000000000000000000,0.98314100000000000000,1000000,1000000,999945,1000000,1000000,1000000,1000000,1000000,983141
correlated,1000,10000,906998,139.8573030557891786,139.7789296721770804,142.6160663236134934,139.8573030557891786,140.0952647800504343,126.8198970840480274,7134,997742,997742,7138,997742,1000000,6996,997742,887232
correlated,1000,10000,907055,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.97403800000000000000,0.97835000000000000000,1000000,999999,999999,1000000,999999,974038,1000000,999999,978350
correlated,1000,10000,907347,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,881728.000000000000,881955.000000000000,0,995185,995185,0,995185,881728,0,995185,881955
correlated,1000,10000,907756,36841.000000000000,36842.000000000000,36842.000000000000,36841.000000000000,36842.000000000000,36842.000000000000,0,36841,36841,0,36842,36842,0,36842,36842
correlated,1000,10000,907999,0.99851800000000000000,0.99851800000000000000,0.99851800000000000000,0.99851800000000000000,0.99851800000000000000,1.00000000000000000000,1000000,998518,998518,1000000,998518,998518,1000000,998518,1000000
correlated,1000,10000,908263,0.99701400000000000000,0.99701400000000000000,0.99701400000000000000,0.99701400000000000000,0.99701400000000000000,1.00000000000000000000,1000000,997014,997014,1000000,997014,997014,1000000,997014,1000000
correlated,1000,10000,908640,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,1000000,1000000,999012,1000000
correlated,1000,10000,908642,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,881832.000000000000,0,995062,995062,0,995062,995062,0,995062,881832
correlated,1000,10000,908941,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,1000,10000,909149,139.8969722455845248,139.8185766321098347,142.6565180102915952,139.8969722455845248,140.0952647800504343,126.8603487707261292,7134,998025,998025,7138,998025,1000000,6996,998025,887515
correlated,1000,10000,909188,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,1000000
correlated,1000,10000,909321,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,1000,10000,909524,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,1000000
correlated,1000,10000,909705,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,1000000
correlated,1000,10000,910026,0.33334834411107174952,0.33334734187854591301,0.33333766936801627414,0.33334934482958764393,0.45161548544612213450,0.45164137257511429621,999282,333109,333110,999390,333144,451340,999377,333130,451360
correlated,1000,10000,910453,0.99970100000000000000,0.99974800000000000000,0.99972900000000000000,0.99970200000000000000,0.88151900000000000000,1.00000000000000000000,1000000,999701,999702,1000000,999748,881519,1000000,999729,1000000
correlated,1000,10000,910468,0.99953800000000000000,0.99960900000000000000,0.99957800000000000000,0.99953600000000000000,0.76313400000000000000,1.00000000000000000000,1000000,999538,999536,1000000,999609,763134,1000000,999578,1000000
correlated,1000,10000,910816,0.11106024224961314764,0.11099174373685788324,0.11103073369289780154,0.11552852035643775679,0.21296763532046228246,0.21273626426387977530,937050,104069,108256,937349,104038,199625,937245,104063,199386
correlated,1000,10000,911845,0.99706000000000000000,0.99702300000000000000,0.99702500000000000000,0.99704500000000000000,0.99709300000000000000,0.99705500000000000000,1000000,997060,997045,1000000,997023,997093,1000000,997025,997055
correlated,1000,10000,912682,0.35726400000000000000,0.35726200000000000000,0.35726600000000000000,0.35726200000000000000,0.47572700000000000000,0.47549900000000000000,1000000,357264,357262,1000000,357262,475727,1000000,357266,475499
correlated,1000,10000,912879,0.79995900000000000000,0.79992500000000000000,0.79996300000000000000,0.79994300000000000000,0.68151000000000000000,0.91820000000000000000,1000000,799959,799943,1000000,799925,681510,1000000,799963,918200
correlated,1000,10000,916422,995498.000000000000,995498.000000000000,995498.000000000000,995536.000000000000,882042.000000000000,882268.000000000000,0,995498,995536,0,995498,882042,0,995498,882268
correlated,1000,10000,916915,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99509700000000000000,0.99986000000000000000,1000000,999999,999999,1000000,999999,995097,1000000,999999,999860
correlated,1000,10000,917861,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,1000,10000,918463,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,1000000,1000000,996790,1000000
correlated,1000,10000,918813,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.88333300000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,883333,1000000,996790,1000000
correlated,1000,10000,919555,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99968200000000000000,1.00000000000000000000,0.93539700000000000000,1000000,1000000,999682,1000000,1000000,1000000,1000000,1000000,935397
correlated,1000,10000,920183,1.00713961990512735293,1.00714063423737724202,1.00700270380496352129,1.00713961990512735293,1.0071416413790186,1.00426466071527473579,992910,999999,999999,992909,999999,1000000,993045,999999,997280
correlated,1000,10000,920370,1.0000500025001250,1.0000530028091489,1.0000460021160973,1.0000500025001250,1.0000530028091489,0.99959298127713874838,999950,1000000,1000000,999947,1000000,1000000,999954,1000000,999547
correlated,1000,10000,922120,1.0161445038776074,1.0160681009483980,1.0158626959980089,1.0161445038776074,1.0160681009483980,1.0087709585172468,984112,1000000,1000000,984186,1000000,1000000,984385,1000000,993019
correlated,1000,10000,922350,1.00005600352822227800,1.00005800377024506593,1.00005100295817157395,1.00005600352822227800,1.0000650042252746,1.0000580033641951,999937,999993,999993,999935,999993,1000000,999942,999993,1000000
correlated,1000,10000,922669,999985.000000000000,999985.000000000000,999985.000000000000,999985.000000000000,1000000.000000000000,883807.000000000000,0,999985,999985,0,999985,1000000,0,999985,883807
correlated,1000,10000,924185,0.99999200000000000000,0.99999300000000000000,0.99999200000000000000,0.98057800000000000000,0.86152100000000000000,0.97940400000000000000,1000000,999992,980578,1000000,999993,861521,1000000,999992,979404
correlated,1000,10000,924266,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,924779,0.94722500000000000000,0.94679700000000000000,0.94695100000000000000,0.97638300000000000000,0.87963700000000000000,0.99879500000000000000,1000000,947225,976383,1000000,946797,879637,1000000,946951,998795
correlated,1000,10000,924923,0.01363700000000000000,0.01348200000000000000,0.01350600000000000000,0.01436700000000000000,0.000001000000000000000000,0.13184800000000000000,1000000,13637,14367,1000000,13482,1,1000000,13506,131848
correlated,1000,10000,924942,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,1000,10000,925027,0.00502500000000000000,0.00502500000000000000,0.00502500000000000000,0.00502500000000000000,0.00515800000000000000,0.12325500000000000000,1000000,5025,5025,1000000,5025,5158,1000000,5025,123255
correlated,1000,10000,925108,0.01492200000000000000,0.01492300000000000000,0.01492300000000000000,0.01492200000000000000,0.00495000000000000000,0.13315200000000000000,1000000,14922,14922,1000000,14923,4950,1000000,14923,133152
correlated,1000,10000,925313,0.01492100000000000000,0.01492200000000000000,0.01492100000000000000,0.01492100000000000000,0.01492100000000000000,0.13315100000000000000,1000000,14921,14921,1000000,14922,14921,1000000,14921,133151
correlated,1000,10000,925412,0.00511877410250793441,0.00511729858785374956,0.00511857592741076877,0.00511979296677993041,0.11853513253640371249,0.11843634840956350488,981485,5024,5025,981768,5024,116374,981523,5024,116248
correlated,1000,10000,927831,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
correlated,1000,10000,927929,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.000001000000000000000000,0.24260800000000000000,1000000,124378,124378,1000000,124378,1,1000000,124378,242608
correlated,1000,10000,927972,0.00500300000000000000,0.00500300000000000000,0.00500300000000000000,0.00500300000000000000,0.00500300000000000000,0.12323300000000000000,1000000,5003,5003,1000000,5003,5003,1000000,5003,123233
correlated,1000,10000,928166,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
correlated,1000,10000,928458,1.1956111071656843,1.2106344721294631,1.1984258020438954,1.1411121369220936,1.1532094642806176,1.1395997608813231,70405,84177,80340,70074,84834,80810,70258,84199,80066
correlated,1000,10000,929173,0.33673200000000000000,0.33673200000000000000,0.33673200000000000000,0.33673200000000000000,0.33673200000000000000,0.45496200000000000000,1000000,336732,336732,1000000,336732,336732,1000000,336732,454962
correlated,1000,10000,929589,0.94917000000000000000,0.94860900000000000000,0.94899200000000000000,0.98482900000000000000,0.78711400000000000000,1.00000000000000000000,1000000,949170,984829,1000000,948609,787114,1000000,948992,1000000
correlated,1000,10000,929863,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.45821300000000000000,1000000,339983,339983,1000000,339983,339983,1000000,339983,458213
correlated,1000,10000,930972,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.45156900000000000000,1000000,333339,333339,1000000,333339,333339,1000000,333339,451569
correlated,1000,10000,931284,0.55990400000000000000,0.55991600000000000000,0.55991100000000000000,0.55990400000000000000,0.32299800000000000000,0.67814100000000000000,1000000,559904,559904,1000000,559916,322998,1000000,559911,678141
correlated,1000,10000,931393,0.33774900000000000000,0.33774800000000000000,0.33774900000000000000,0.33774900000000000000,0.21929200000000000000,0.45597900000000000000,1000000,337749,337749,1000000,337748,219292,1000000,337749,455979
correlated,1000,10000,932342,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.45156500000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,451565
correlated,1000,10000,932670,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
correlated,1000,10000,932851,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,1000,10000,932857,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.45156500000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,451565
correlated,1000,10000,933249,1.0522717119347388,1.0518290783818339,1.0520917923931558,1.0522294661933735,1.0519272655096070,1.0521625448935175,946841,996334,996294,947171,996262,996355,946963,996292,996359
correlated,1000,10000,933423,0.33804400000000000000,0.33814400000000000000,0.33825700000000000000,0.33880200000000000000,0.33612200000000000000,0.45457100000000000000,1000000,338044,338802,1000000,338144,336122,1000000,338257,454571
correlated,1000,10000,933554,0.93944800000000000000,0.93915700000000000000,0.93919900000000000000,0.97540300000000000000,0.90997500000000000000,1.00000000000000000000,1000000,939448,975403,1000000,939157,909975,1000000,939199,1000000
correlated,1000,10000,933583,0.33679600000000000000,0.33665100000000000000,0.33668900000000000000,0.33678400000000000000,0.33502700000000000000,0.45363700000000000000,1000000,336796,336784,1000000,336651,335027,1000000,336689,453637
correlated,1000,10000,934727,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.45180600000000000000,0.45158000000000000000,1000000,333350,333350,1000000,333350,451806,1000000,333350,451580
correlated,1000,10000,934812,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.45158000000000000000,1000000,333350,333350,1000000,333350,333350,1000000,333350,451580
correlated,1000,10000,935215,0.99966200000000000000,0.99971600000000000000,0.99969400000000000000,0.99966300000000000000,0.76302700000000000000,0.99969400000000000000,1000000,999662,999663,1000000,999716,763027,1000000,999694,999694
correlated,1000,10000,936020,0.98803300000000000000,0.98783400000000000000,0.98794700000000000000,0.98798600000000000000,0.64307800000000000000,0.99867500000000000000,1000000,988033,987986,1000000,987834,643078,1000000,987947,998675
correlated,1000,10000,936851,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,1000,10000,937498,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.21857900000000000000,0.45526500000000000000,1000000,337035,337035,1000000,337035,218579,1000000,337035,455265
correlated,1000,10000,937971,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,938266,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,938434,1.00076158261069718335,1.00065643258907620122,1.00066244052294776026,1.00076158261069718335,1.0006594345673799,1.0006654425192753,999235,999996,999996,999341,999997,1000000,999335,999997,1000000
correlated,1000,10000,939347,0.99581158644295100507,0.99570894476867529681,0.99570794835127775849,0.99581158644295100507,1.0007125073052013,1.0007115058806812,999185,995000,995000,999288,995000,1000000,999289,995000,1000000
correlated,1000,10000,941447,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,881770.000000000000,0,995000,995000,0,995000,995000,0,995000,881770
correlated,1000,10000,941465,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997800,997800,1000000,997800,1000000
correlated,1000,10000,942462,0.94785595337218984180,0.95629486183424748078,0.94858938515215231406,0.96715699879729854751,0.97010563911082250078,0.96381616950484068486,86472,81963,83632,86237,82468,83659,86558,82108,83426
correlated,1000,10000,943577,0.33444500000000000000,0.33442400000000000000,0.33442400000000000000,0.33440000000000000000,0.33438300000000000000,0.45265000000000000000,1000000,334445,334400,1000000,334424,334383,1000000,334424,452650
correlated,1000,10000,943847,0.33444400000000000000,0.33444400000000000000,0.33444400000000000000,0.33444400000000000000,0.33444400000000000000,0.45267400000000000000,1000000,334444,334444,1000000,334444,334444,1000000,334444,452674
correlated,1000,10000,944031,2454.6818181818181818,2297.2127659574468085,2633.9512195121951220,2497.2727272727272727,2298.0638297872340426,2634.3902439024390244,44,108006,109880,47,107969,108009,41,107992,108010
correlated,1000,10000,944252,0.33441400000000000000,0.33441400000000000000,0.33441400000000000000,0.33441400000000000000,0.33441400000000000000,0.45264400000000000000,1000000,334414,334414,1000000,334414,334414,1000000,334414,452644
correlated,1000,10000,944999,0.70514200000000000000,0.70514800000000000000,0.70514600000000000000,0.70514300000000000000,0.58668900000000000000,0.82337500000000000000,1000000,705142,705143,1000000,705148,586689,1000000,705146,823375
correlated,1000,10000,945170,0.99974500000000000000,0.99978700000000000000,0.99977000000000000000,0.99974600000000000000,0.64475300000000000000,0.99988600000000000000,1000000,999745,999746,1000000,999787,644753,1000000,999770,999886
correlated,1000,10000,945510,0.97453300000000000000,0.97435700000000000000,0.97441600000000000000,0.97447700000000000000,0.76953600000000000000,1.00000000000000000000,1000000,974533,974477,1000000,974357,769536,1000000,974416,1000000
correlated,1000,10000,946312,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,10000,946785,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.56654400000000000000,0.92168700000000000000,1000000,803457,803457,1000000,803457,566544,1000000,803457,921687
correlated,1000,10000,946795,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.56654400000000000000,0.92168700000000000000,1000000,803457,803457,1000000,803457,566544,1000000,803457,921687
correlated,1000,10000,947710,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.76239000000000000000,0.99906600000000000000,1000000,1000000,1000000,1000000,1000000,762390,1000000,1000000,999066
correlated,1000,10000,947852,0.33380000000000000000,0.33379000000000000000,0.33380100000000000000,0.33390000000000000000,0.33377900000000000000,0.45198800000000000000,1000000,333800,333900,1000000,333790,333779,1000000,333801,451988
correlated,1000,10000,948442,0.33444400000000000000,0.33444400000000000000,0.33444400000000000000,0.33444400000000000000,0.45290000000000000000,0.45267400000000000000,1000000,334444,334444,1000000,334444,452900,1000000,334444,452674
correlated,1000,10000,948569,0.99961800000000000000,0.99968000000000000000,0.99965500000000000000,0.99961900000000000000,0.64463800000000000000,1.00000000000000000000,1000000,999618,999619,1000000,999680,644638,1000000,999655,1000000
correlated,1000,10000,949171,37030.000000000000,37030.000000000000,37030.000000000000,37030.000000000000,37030.000000000000,37030.000000000000,0,37030,37030,0,37030,37030,0,37030,37030
correlated,1000,10000,949326,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,1000,10000,950240,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.68500000000000000000,0.92168700000000000000,1000000,803457,803457,1000000,803457,685000,1000000,803457,921687
correlated,1000,10000,950404,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.72514400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,725144
correlated,1000,10000,950954,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.48845700000000000000,0.72514400000000000000,1000000,606914,606914,1000000,606914,488457,1000000,606914,725144
correlated,1000,10000,950962,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.45168700000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,451687
correlated,1000,10000,951258,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.43734600000000000000,0.67403200000000000000,1000000,555802,555802,1000000,555802,437346,1000000,555802,674032
correlated,1000,10000,952634,1.0225590206936753,1.0221795360657698,1.0225067134614873,1.0226234487413521,1.0222868761877696,1.0226140879407211,977835,999894,999957,978199,999895,1000000,977886,999895,1000000
correlated,1000,10000,952980,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.88104400000000000000,0.99912000000000000000,1000000,1000000,1000000,1000000,1000000,881044,1000000,1000000,999120
correlated,1000,10000,953561,321442.000000000000,321419.000000000000,321476.000000000000,321426.000000000000,321539.000000000000,321522.000000000000,0,321442,321426,0,321419,321539,0,321476,321522
correlated,1000,10000,953902,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,881773.000000000000,0,995003,995003,0,995003,995003,0,995003,881773
correlated,1000,10000,954420,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99495700000000000000,0.99995600000000000000,1000000,1000000,1000000,1000000,1000000,994957,1000000,1000000,999956
correlated,1000,10000,954605,0.99993200000000000000,0.99993200000000000000,0.99993200000000000000,0.99993200000000000000,0.87962600000000000000,0.99832400000000000000,1000000,999932,999932,1000000,999932,879626,1000000,999932,998324
correlated,1000,10000,954683,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,1.00000000000000000000,1000000,996672,996672,1000000,996672,996672,1000000,996672,1000000
correlated,1000,10000,954963,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.88321200000000000000,1.00000000000000000000,1000000,996669,996669,1000000,996669,883212,1000000,996669,1000000
correlated,1000,10000,955253,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1.00000000000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,1000000
correlated,1000,10000,955330,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,1.00000000000000000000,1000000,998526,998526,1000000,998526,998526,1000000,998526,1000000
correlated,1000,10000,955836,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,1000,10000,955861,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,1000,10000,955932,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,881771.000000000000,0,995001,995001,0,995001,995001,0,995001,881771
correlated,1000,10000,956450,1.0071406270457544,1.0071416413790186,1.0070037108086743,1.0071406270457544,1.0071416413790186,1.0070037108086743,992910,1000000,1000000,992909,1000000,1000000,993045,1000000,1000000
correlated,1000,10000,957347,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,10000,957734,0.99970300000000000000,0.99974900000000000000,0.99973100000000000000,0.99970300000000000000,0.64460700000000000000,1.00000000000000000000,1000000,999703,999703,1000000,999749,644607,1000000,999731,1000000
correlated,1000,10000,957956,0.11111756209039757274,0.11112145370106245089,0.11111800639192531477,0.11118362901619340392,0.22932324430365176833,0.22934059873502737037,998987,111005,111071,999105,111022,229118,999073,111015,229128
correlated,1000,10000,958062,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,10000,958112,0.33442000000000000000,0.33442000000000000000,0.33442000000000000000,0.33443400000000000000,0.33442000000000000000,0.45265000000000000000,1000000,334420,334434,1000000,334420,334420,1000000,334420,452650
correlated,1000,10000,958194,0.98567900000000000000,0.98564500000000000000,0.98573100000000000000,0.98564400000000000000,0.76146900000000000000,1.00000000000000000000,1000000,985679,985644,1000000,985645,761469,1000000,985731,1000000
correlated,1000,10000,958714,0.70504400000000000000,0.70506700000000000000,0.70505800000000000000,0.70504400000000000000,0.70505700000000000000,0.82328700000000000000,1000000,705044,705044,1000000,705067,705057,1000000,705058,823287
correlated,1000,10000,959051,36999.000000000000,37004.000000000000,37002.000000000000,37024.000000000000,37002.000000000000,37002.000000000000,0,36999,37024,0,37004,37002,0,37002,37002
